,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
162578,59,127,207,-311,51,351,160,436,125,36,187,185,243,93,30,-199,163,95,740,-158,-55,349,474,174,305,300,721,153,422,237,28,178
162579,68,138,247,-302,58,328,258,467,125,22,183,188,250,89,35,-36,191,90,735,-161,-45,366,431,182,282,315,737,196,446,255,24,243
162580,80,140,335,-325,41,355,279,416,105,15,239,211,262,91,35,129,238,88,717,-141,-15,357,471,179,307,313,756,196,474,281,45,294
162581,64,152,371,-328,24,350,243,392,85,11,225,237,263,78,40,216,222,124,708,-158,-20,345,548,194,308,331,780,172,478,297,73,303
162582,82,191,427,-298,25,345,184,423,117,18,225,232,288,99,36,335,232,165,727,-151,34,366,608,236,310,366,832,222,523,309,133,354
162583,137,171,486,-298,45,366,205,410,124,38,226,151,303,98,57,360,286,212,760,-127,71,396,683,281,331,383,852,280,559,352,142,254
162584,167,168,515,-300,55,363,183,404,114,38,227,100,291,90,70,255,317,215,743,-133,38,436,669,303,355,395,863,324,596,393,163,292
162585,157,202,527,-261,69,367,173,434,135,25,179,104,299,71,51,272,317,221,760,-113,54,462,627,311,335,393,903,327,601,412,199,377
162586,164,238,524,-255,88,366,186,442,151,-6,132,153,300,88,52,362,340,202,767,-119,62,450,573,321,342,390,914,350,598,416,210,384
162587,127,208,500,-274,59,361,191,415,119,-33,232,210,282,76,43,329,348,190,738,-128,42,445,586,290,338,394,894,329,612,410,220,402
162588,164,209,512,-252,46,371,259,477,130,-38,250,259,315,93,57,355,371,235,761,-102,56,476,647,315,363,403,913,359,627,424,218,419
162589,176,214,514,-264,57,377,291,487,147,-25,233,276,344,96,50,423,394,258,777,-86,82,496,688,338,388,419,950,392,653,444,253,424
162590,139,175,482,-265,52,367,300,476,146,4,244,303,355,96,76,396,425,276,791,-85,103,522,711,354,410,453,978,416,687,472,287,445
162591,148,158,449,-244,49,368,301,477,137,0,268,301,344,83,81,380,433,295,778,-81,96,552,733,346,393,462,984,439,680,493,280,455
162592,165,189,463,-226,63,400,288,556,152,7,290,343,362,106,105,404,406,299,789,-74,122,574,715,353,396,477,1010,418,669,494,292,466
162593,119,144,447,-264,51,401,219,594,149,28,281,425,354,114,119,408,436,284,826,-77,125,571,709,352,401,490,1018,406,682,503,308,476
162594,84,121,446,-298,39,388,185,478,119,16,260,445,333,99,108,405,401,300,826,-75,120,588,718,357,429,494,1042,432,714,528,324,497
162595,121,146,472,-286,40,399,167,457,124,41,296,386,345,113,112,431,443,279,815,-50,158,594,713,357,439,531,1038,440,707,522,307,520
162596,117,153,435,-290,53,366,178,501,132,59,273,349,336,92,114,410,445,265,796,-67,135,566,746,354,415,484,999,400,668,498,279,500
162597,111,148,438,-274,52,383,215,515,120,28,275,332,321,74,97,385,427,288,767,-104,99,560,854,346,372,432,938,362,645,438,249,434
162598,141,183,463,-277,51,421,146,487,122,20,325,347,332,77,124,427,416,279,778,-107,127,587,822,341,351,432,935,359,610,423,241,467
162599,139,180,458,-261,72,402,108,490,138,38,325,347,331,80,131,427,416,251,766,-89,131,581,612,330,367,462,967,414,668,488,302,524
162600,134,198,454,-262,54,370,185,545,131,30,295,334,317,83,105,334,399,232,737,-72,114,563,575,307,352,437,937,385,621,449,259,434
162601,158,209,476,-246,71,377,182,555,145,33,258,408,329,84,108,231,417,250,751,-90,114,597,640,293,384,440,956,382,611,454,284,466
162602,182,245,446,-226,74,372,175,501,146,45,163,436,333,106,122,248,429,290,767,-83,130,622,669,315,394,454,999,389,631,473,314,553
162603,173,255,373,-235,61,369,208,508,149,36,218,331,343,88,99,222,381,267,741,-118,103,595,649,289,380,427,971,397,627,462,269,533
162604,159,253,380,-235,64,402,367,561,157,25,301,334,360,82,117,247,351,276,730,-93,117,569,660,311,379,442,979,403,656,486,289,507
162605,180,230,398,-222,63,369,454,652,144,1,323,348,366,74,118,314,364,272,706,-127,71,555,665,301,369,424,949,379,636,450,253,436
162606,236,271,434,-203,75,379,406,631,170,42,335,448,389,80,112,402,457,327,739,-121,64,556,702,321,352,397,936,361,598,420,218,390
162607,211,248,462,-237,92,375,376,587,140,35,295,416,387,62,84,437,449,343,732,-140,79,553,734,308,342,380,946,316,582,394,167,388
162608,206,222,459,-242,103,438,333,585,147,60,351,309,380,81,113,260,422,324,751,-120,83,566,672,313,347,401,946,340,592,419,204,408
162609,197,213,438,-224,95,457,259,601,154,89,357,298,378,100,134,114,454,312,778,-113,73,437,666,329,338,399,958,341,597,398,201,377
162610,178,214,515,-242,65,449,239,590,137,59,367,302,381,75,132,167,446,293,768,-118,96,418,693,319,351,389,925,346,604,397,181,387
162611,172,205,499,-239,67,435,263,602,132,58,380,456,388,81,136,285,464,322,756,-121,126,712,734,338,364,413,970,402,639,430,198,436
162612,185,237,567,-228,64,412,303,545,142,70,345,470,373,91,140,447,454,306,789,-127,131,640,692,339,350,428,947,414,633,433,204,454
162613,221,258,529,-258,44,376,330,492,134,59,291,411,364,80,110,449,416,295,787,-146,87,573,671,325,329,391,890,401,615,436,215,434
162614,265,245,487,-235,64,361,320,538,112,19,245,237,354,69,72,492,414,291,747,-155,83,598,660,315,313,377,908,369,595,410,187,416
162615,246,255,512,-204,92,375,350,541,141,45,273,237,364,81,92,463,434,284,753,-152,82,602,658,299,307,373,922,365,601,412,204,428
162616,232,290,538,-201,95,380,366,533,152,73,283,305,371,100,87,435,416,294,756,-140,83,589,676,305,325,373,925,399,628,421,231,417
162617,226,280,518,-233,86,363,370,526,141,38,267,343,361,90,77,392,419,299,768,-137,66,566,699,308,325,388,926,378,628,416,238,422
162618,215,264,528,-234,65,356,338,515,135,44,266,350,361,82,85,389,420,301,784,-124,87,578,693,312,330,410,942,376,648,433,250,427
162619,247,257,538,-213,66,356,299,545,136,46,274,376,357,90,92,409,424,296,778,-90,101,614,691,325,366,448,969,384,643,453,263,445
162620,229,231,547,-239,50,322,246,540,136,38,208,399,354,102,89,407,447,310,782,-91,103,585,702,336,381,457,994,416,676,476,293,472
162621,212,228,585,-256,45,358,234,519,147,40,248,433,356,111,120,386,481,345,797,-79,147,631,730,347,398,476,1052,437,697,494,310,505
162622,219,236,583,-255,63,398,256,520,129,58,374,440,364,115,134,260,485,346,784,-76,155,637,743,348,382,465,1039,455,704,490,285,516
162623,215,232,593,-248,48,392,255,559,112,40,421,398,367,105,146,194,470,327,777,-100,115,639,755,350,366,425,980,461,685,484,245,498
162624,217,249,583,-223,65,416,248,559,129,35,396,397,378,119,128,257,467,345,768,-109,122,618,796,361,365,421,941,396,636,444,243,445
162625,144,220,495,-245,35,387,226,558,128,40,307,402,392,88,117,316,445,329,750,-111,117,573,755,328,361,401,927,380,620,432,234,416
162626,131,241,434,-257,54,379,322,551,111,35,261,398,363,91,113,391,419,308,765,-119,97,575,669,310,346,410,933,381,630,418,249,412
162627,191,250,451,-283,54,379,321,467,109,32,271,377,332,113,108,437,423,315,772,-100,119,593,688,348,369,418,980,399,654,455,314,470
162628,222,270,443,-273,58,372,313,474,113,52,329,409,361,115,125,482,447,332,779,-97,135,596,717,370,378,422,1003,397,677,479,292,490
