,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
4536,247,357,365,-317,-326,159,120,191,-200,-16,203,-41,-52,26,-13,261,-34,-43,-88,-161,-143,219,284,67,70,149,316,11,239,-320,23,-136
4537,316,403,398,-290,-317,174,153,174,-195,-22,191,-78,-63,39,-20,236,-57,-69,-106,-155,-164,236,238,51,71,139,317,-71,193,-351,17,-116
4538,316,368,378,-308,-327,156,116,165,-203,-15,179,-69,-61,31,-26,217,-58,-66,-89,-159,-176,214,236,46,54,138,331,-40,217,-340,19,-123
4539,258,317,315,-352,-368,109,57,113,-221,-12,151,-100,-95,14,-43,188,-96,-103,-113,-184,-186,199,212,45,44,104,311,-45,230,-333,21,-142
4540,213,289,294,-381,-398,89,29,77,-244,-62,122,-126,-111,1,-76,162,-153,-141,-133,-200,-209,170,183,10,21,86,297,-41,207,-343,-6,-163
4541,187,296,310,-356,-370,40,48,75,-212,-52,119,-125,-112,9,-55,169,-181,-127,-138,-181,-209,184,152,9,18,82,297,-168,172,-389,-21,-186
4542,228,245,319,-339,-363,106,24,63,-213,-28,121,-92,-92,4,-30,160,-136,-101,-121,-182,-198,171,210,64,42,105,306,1,270,-329,45,-151
4543,234,229,289,-352,-342,101,30,79,-208,-21,107,-130,-96,-26,-26,160,-166,-126,-125,-189,-197,187,194,60,44,116,305,-68,231,-322,66,-141
4544,187,186,224,-349,-363,184,2,37,-220,-34,97,-178,-123,-29,-51,144,-209,-167,-148,-189,-202,148,145,30,29,101,309,-154,197,-320,47,-142
4545,187,192,214,-327,-332,218,15,42,-189,-19,120,-171,-112,-12,-9,154,-191,-164,-126,-169,-186,154,191,42,40,115,337,-79,220,-284,80,-119
4546,161,204,206,-330,-346,167,-5,50,-198,-38,97,-176,-116,-36,-40,134,-215,-168,-150,-198,-201,116,182,20,8,104,295,-81,201,-316,57,-138
4547,167,224,204,-339,-344,176,-10,43,-201,-27,99,-186,-113,-36,-50,150,-206,-174,-155,-194,-191,105,172,29,4,113,299,-13,238,-286,74,-135
4548,131,211,187,-362,-350,161,5,61,-184,-20,137,-152,-90,-11,-15,182,-156,-146,-121,-164,-155,149,213,76,43,151,338,66,322,-237,119,-64
4549,101,226,218,-360,-359,141,12,79,-197,-17,173,-148,-101,-11,-8,174,-174,-161,-157,-186,-171,153,137,24,6,112,306,-239,184,-354,55,-112
4550,141,266,236,-357,-371,155,23,51,-209,-50,178,-158,-96,-10,-24,74,-183,-172,-164,-194,-198,136,97,-17,-41,83,249,-339,127,-413,-12,-227
4551,176,259,279,-351,-352,152,40,93,-180,-40,224,-116,-70,11,-21,-21,-81,-111,-119,-190,-197,212,224,54,15,118,270,-90,279,-326,72,-139
4552,241,212,322,-360,-340,113,42,138,-171,-23,258,-66,-51,23,30,65,-19,-73,-89,-156,-137,268,294,108,60,167,331,69,354,-224,145,-61
4553,298,207,305,-257,-327,46,79,130,-169,-25,230,-53,-64,11,31,215,-14,-63,-101,-137,-122,232,294,107,52,189,373,92,346,-222,157,-40
4554,292,261,314,-241,-316,176,150,112,-168,-11,193,-54,-65,10,69,319,-65,-90,-117,-149,-113,261,267,76,45,184,375,-16,290,-251,144,-24
