,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
139095,686,1085,468,356,166,244,197,359,-91,-80,103,-110,243,-116,192,-79,-53,-198,-62,50,66,85,174,35,106,105,159,6,108,9,23,-110
139096,704,1103,501,376,155,233,246,369,-99,-86,150,-64,261,-122,182,-46,53,-120,-48,47,46,133,308,74,110,82,121,122,174,11,-16,-193
139097,699,1079,490,383,172,257,256,397,-81,-69,161,-39,272,-93,204,-24,101,-77,-19,71,53,173,370,128,142,108,167,98,236,103,43,-108
139098,643,1030,437,360,147,251,199,365,-109,-79,125,-83,245,-95,201,-55,-1,-134,-54,53,45,112,241,70,117,89,136,0,158,50,24,-110
139099,615,1010,429,322,116,242,198,352,-118,-74,99,-92,235,-118,208,-76,-20,-150,-67,61,55,68,220,66,107,94,123,62,151,57,53,-107
139100,632,1017,420,313,108,263,215,361,-121,-40,131,-122,243,-100,223,-142,-48,-161,-54,75,53,68,186,79,113,100,114,88,217,102,91,-93
139101,563,988,380,281,91,245,194,338,-132,-39,160,-147,241,-97,238,-158,-59,-168,-52,89,47,30,172,80,121,98,91,151,249,113,68,-174
139102,585,1057,434,308,118,223,274,352,-120,-30,206,-154,226,-93,272,-57,-33,-180,-67,90,76,98,168,50,116,97,123,118,191,89,32,-153
139103,608,1053,442,299,106,272,324,362,-138,-14,234,-159,203,-104,271,-26,-63,-207,-92,64,84,128,124,-4,93,93,135,2,126,65,40,-149
139104,552,989,381,276,111,279,281,352,-134,-18,230,-150,214,-92,276,-40,-31,-202,-86,100,106,169,164,30,128,142,214,87,202,124,97,-56
139105,495,928,351,267,108,230,232,336,-110,-10,210,-146,236,-81,261,-22,-7,-184,-57,121,100,205,228,54,154,183,229,245,312,203,191,-1
139106,435,858,323,250,99,194,156,351,-109,-23,171,-149,245,-79,245,-66,-6,-174,-46,108,84,146,238,53,162,174,182,273,320,193,159,-67
139107,358,826,282,235,70,155,112,370,-119,-34,138,-189,240,-74,243,-216,2,-198,-60,101,64,70,242,38,140,133,142,276,303,148,116,-115
139108,332,778,275,243,68,130,59,345,-120,-45,114,-212,213,-106,214,-254,-36,-228,-72,93,45,45,190,-4,126,122,112,132,229,144,131,-97
139109,346,710,279,271,72,138,22,362,-95,-43,77,-183,217,-109,188,-172,-46,-234,-89,75,18,16,138,-32,97,122,93,-9,165,94,80,-117
139110,334,666,259,259,63,148,32,362,-109,-52,24,-208,202,-109,177,-104,-55,-256,-117,33,-16,-52,114,-59,52,67,47,-36,83,-9,-24,-204
139111,292,643,225,249,64,150,1,340,-103,-48,34,-203,206,-134,144,-63,-80,-277,-148,0,-39,-67,81,-107,24,21,17,-85,-20,-143,-134,-302
139112,294,636,241,256,66,151,-23,318,-112,-72,28,-195,193,-151,124,-109,-65,-279,-146,-4,-67,-67,95,-106,-17,-14,6,-11,2,-135,-148,-282
139113,298,631,227,234,52,137,-1,301,-121,-77,3,-240,157,-166,116,-104,-115,-338,-182,-46,-78,-112,-12,-160,-62,-48,-14,-201,-123,-240,-223,-301
139114,310,587,221,232,63,136,39,290,-115,-68,-26,-282,135,-147,138,-106,-128,-355,-193,-37,-69,-88,-50,-200,-80,-66,-11,-201,-133,-281,-264,-293
139115,320,625,225,264,89,86,72,306,-103,-55,34,-280,144,-95,160,-98,-111,-323,-175,14,-23,-58,-3,-169,-41,-26,12,-120,-66,-247,-236,-281
139116,284,642,191,238,72,170,93,271,-127,-57,58,-295,132,-90,175,-114,-158,-343,-157,31,-30,-67,-26,-163,-31,-28,-17,-197,-102,-270,-247,-314
139117,260,670,166,197,54,199,97,251,-143,-59,80,-266,148,-61,212,-83,-122,-307,-117,59,-4,4,34,-99,0,4,26,-95,-9,-171,-167,-230
139118,172,609,91,139,8,122,36,174,-186,-85,31,-257,108,-82,184,-115,-135,-313,-136,33,-21,-16,73,-95,-25,-12,1,-65,1,-196,-193,-301
139119,116,576,76,111,5,112,31,167,-189,-83,39,-261,114,-89,174,-107,-123,-306,-127,43,-9,-10,96,-71,4,-20,8,14,26,-167,-164,-311
139120,131,604,117,106,2,122,70,172,-188,-78,69,-256,131,-100,181,-138,-100,-272,-116,18,-20,-10,132,-50,17,-5,19,79,88,-112,-150,-291
139121,133,629,104,91,-3,111,87,165,-176,-69,117,-263,152,-70,189,-178,-74,-254,-115,27,-2,-48,143,-10,46,18,19,56,99,-93,-140,-302
139122,78,585,81,67,-30,87,66,166,-191,-79,106,-288,146,-59,175,-164,-89,-240,-81,49,-3,-42,134,34,79,40,33,5,115,-77,-126,-282
139123,52,553,52,48,-34,104,75,155,-204,-71,100,-293,164,-30,194,-139,-132,-219,-18,81,-8,-49,170,55,118,49,44,103,173,-7,-99,-260
139124,70,551,56,51,-34,92,76,155,-198,-69,104,-293,159,-31,192,-70,-153,-232,-29,103,7,-88,160,53,131,61,35,124,221,20,-85,-264
139125,25,529,6,0,-52,7,45,142,-200,-75,89,-329,168,-37,203,-53,-156,-238,-26,110,18,-102,117,54,154,84,42,-66,137,-17,-79,-238
139126,-30,494,-45,-1,-66,56,6,127,-185,-53,64,-304,166,-24,185,-99,-168,-226,-15,107,-4,-88,133,87,163,81,15,-103,117,-14,-92,-267
139127,-74,440,-67,-9,-80,28,-58,131,-181,-67,-4,-308,175,-49,156,-154,-126,-224,-39,74,-43,-125,172,78,130,43,-12,-62,163,-21,-123,-322
139128,-97,407,-69,-11,-91,-21,-111,132,-179,-82,-56,-317,166,-56,130,-216,-102,-229,-44,64,-58,-142,233,72,126,41,-34,-113,174,10,-84,-263
139129,-139,379,-77,-11,-94,-47,-170,115,-160,-124,-117,-338,145,-75,81,-272,-177,-275,-82,34,-103,-213,123,33,110,-3,-99,-164,103,-43,-177,-390
139130,-142,369,-96,3,-94,-72,-191,95,-181,-121,-144,-354,126,-67,70,-308,-197,-313,-80,30,-131,-238,83,3,114,-11,-128,-179,65,-111,-211,-484
139131,-95,365,-74,-1,-84,-37,-174,116,-180,-104,-97,-325,151,-63,97,-303,-160,-288,-54,69,-100,-202,72,1,147,17,-72,-88,129,-51,-164,-432
139132,-62,352,-20,5,-89,-12,-153,154,-164,-102,-41,-297,156,-57,131,-303,-125,-285,-40,93,-61,-142,103,8,169,51,-43,-9,174,5,-121,-353
139133,-70,368,-6,-40,-83,3,-144,184,-156,-87,-11,-280,169,-64,149,-311,-82,-266,-29,112,-57,-128,141,49,193,83,-33,94,231,45,-69,-273
139134,-45,416,12,-19,-39,47,-118,192,-159,-79,3,-270,169,-48,148,-269,-68,-264,-48,119,-59,-118,152,31,166,53,-36,130,219,29,-113,-256
139135,-30,441,30,40,-46,41,-117,199,-162,-65,-41,-308,148,-70,135,-236,-73,-279,-68,99,-87,-122,119,-11,138,26,-30,146,173,21,-95,-249
139136,-38,451,41,3,-42,77,-86,235,-154,-66,-14,-308,150,-52,145,-233,-56,-288,-63,77,-99,-148,91,-26,110,16,-37,54,95,-50,-140,-315
139137,-45,458,11,-8,-33,82,-52,205,-164,-62,17,-274,171,-47,162,-225,-75,-285,-78,63,-94,-113,17,-72,92,-2,-52,-217,-45,-162,-210,-373
139138,-71,469,33,91,-27,93,-31,156,-173,-45,30,-259,168,-43,184,-190,-124,-282,-75,66,-54,-23,-3,-77,85,3,-20,-270,-58,-158,-198,-323
139139,-18,482,54,79,-48,91,11,165,-172,-46,40,-200,169,-41,181,-140,-93,-258,-54,81,-50,0,57,-50,80,15,-4,-162,-36,-115,-150,-303
139140,6,507,81,75,-39,102,45,169,-175,-26,63,-176,179,-43,186,-110,-73,-221,-26,87,-30,0,125,5,106,45,31,-71,24,-58,-64,-248
139141,9,500,60,47,-49,117,62,179,-171,-45,56,-154,192,-60,185,-105,-72,-196,-36,76,-24,-28,135,-4,107,34,45,-3,40,-56,-65,-223
139142,6,487,28,68,-44,100,52,193,-157,-32,47,-115,223,-66,176,-117,-3,-157,-30,66,-41,-6,197,-8,101,31,43,63,64,-30,-44,-200
139143,16,495,66,76,-50,80,25,222,-147,-58,15,-54,245,-75,149,-257,75,-120,-38,19,-88,-32,293,9,84,-2,22,19,66,-33,-45,-221
139144,31,508,69,104,-8,85,27,236,-114,-46,46,-52,253,-68,163,-244,75,-108,-38,32,-85,26,295,31,92,-15,45,29,96,-11,0,-173
139145,33,459,78,115,-7,80,0,238,-125,-52,25,-81,228,-87,142,-199,50,-115,-48,8,-115,45,247,8,58,-46,21,94,102,-26,-21,-201
139146,61,422,127,116,-16,87,-36,280,-133,-68,46,-115,232,-93,130,-109,-2,-120,-65,-20,-90,76,192,-21,24,-55,42,47,57,-56,-43,-170
139147,68,387,146,119,-38,64,-30,319,-135,-78,51,-106,252,-91,117,-46,-3,-112,-48,-12,-76,102,217,29,45,-31,94,234,176,32,25,-78
139148,32,431,145,125,-36,27,-24,317,-115,-99,10,-53,279,-97,118,-34,53,-80,-33,-11,-78,75,260,72,75,-36,84,309,208,54,25,-172
