,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
102470,-230,250,282,149,3,561,431,252,258,450,490,1022,319,190,396,294,380,191,59,393,201,327,351,551,459,255,344,211,397,92,362,63
102471,-272,233,201,146,22,604,468,226,266,462,546,998,310,204,407,278,406,152,28,387,212,239,283,521,461,249,310,157,376,69,324,-8
102472,-231,251,154,165,34,529,501,252,268,455,561,980,293,190,393,318,308,122,6,381,206,233,176,478,439,243,314,99,317,8,281,-66
102473,-222,239,207,208,46,485,468,294,294,459,487,1002,325,198,415,235,300,166,28,392,254,289,176,505,469,255,393,13,361,59,323,-51
102474,-192,205,251,211,49,564,375,340,325,470,361,1072,346,224,430,223,376,225,60,413,276,374,239,546,509,305,451,-19,421,112,350,6
102475,-182,239,259,211,25,535,288,354,314,456,428,1071,354,204,415,405,402,229,63,394,224,306,258,550,503,280,366,42,410,89,353,116
102476,-188,232,305,216,19,500,395,286,287,472,508,1041,326,217,422,492,432,190,51,413,179,316,269,557,505,260,291,100,411,105,369,234
102477,-212,187,320,186,3,536,433,248,275,478,526,1085,333,221,448,442,368,209,50,423,244,338,248,558,526,271,329,37,382,107,375,206
102478,-257,178,309,179,2,506,485,248,284,463,507,1103,357,182,432,378,328,238,63,420,244,328,285,551,514,294,340,20,374,107,373,129
102479,-245,162,326,204,20,513,488,305,293,452,493,1020,359,200,427,402,334,209,80,419,237,322,313,572,515,301,355,62,426,158,422,182
102480,-225,177,335,227,31,508,461,354,320,451,513,1147,374,208,417,482,253,245,68,406,222,313,323,593,502,272,371,5,429,144,411,148
102481,-203,209,377,245,32,522,476,411,334,438,575,1157,399,193,425,387,329,264,66,382,212,313,393,603,505,274,376,0,423,120,380,96
102482,-183,246,375,254,49,507,523,350,343,426,557,1147,398,198,431,376,532,292,80,400,244,360,451,629,527,312,404,101,469,164,440,185
102483,-137,265,369,247,55,527,559,309,344,427,475,1141,381,194,427,286,515,331,102,412,282,327,462,624,538,327,423,74,485,163,435,147
102484,-131,309,396,277,72,527,635,406,338,432,509,1151,404,196,429,67,427,327,99,418,321,281,485,659,538,326,440,121,491,167,417,139
102485,-186,301,382,313,88,499,593,408,325,420,481,1177,407,181,406,350,449,317,95,439,270,333,458,661,564,326,444,162,523,206,450,139
102486,-193,194,280,256,69,565,488,320,308,441,561,1085,377,179,415,668,475,293,102,405,186,387,457,636,557,307,457,170,501,202,469,93
102487,-164,184,300,240,46,537,433,367,304,424,550,1114,358,170,406,539,445,261,81,410,217,339,411,622,541,290,455,134,439,134,406,32
102488,-166,215,298,230,37,530,429,348,305,447,515,1116,367,182,403,441,401,248,86,408,253,334,373,612,537,305,456,103,448,153,411,163
102489,-133,260,273,227,43,553,469,332,305,455,560,1058,347,192,435,417,372,224,88,416,252,365,356,617,570,322,470,76,483,177,435,240
