,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
87767,-222,39,0,-159,68,172,42,267,-86,-19,7,-26,31,312,144,-9,2,-66,34,222,-184,326,112,298,-40,282,169,65,209,-6,-146,-93
87768,-227,-18,-19,-142,83,146,44,239,-97,-13,-18,-18,24,325,134,-23,-10,-64,30,206,-195,364,150,287,-62,282,156,62,205,-25,-150,-55
87769,-230,-14,-69,-147,89,109,79,211,-110,-18,-45,-33,-7,325,120,-36,4,-95,32,199,-205,343,149,274,-52,278,163,6,147,-65,-195,-96
87770,-248,1,-39,-172,91,117,60,190,-115,-15,-17,-33,-10,320,151,13,19,-81,45,204,-184,371,144,284,-20,311,217,68,173,-47,-141,-58
87771,-260,11,-49,-217,73,125,29,136,-130,-26,-5,-52,-22,313,147,-2,-7,-85,54,221,-172,426,152,286,-2,329,236,98,195,-10,-121,-27
87772,-226,15,-15,-201,97,165,82,166,-126,-12,-5,-27,-4,319,178,18,28,-81,52,229,-135,466,160,307,-4,346,273,62,208,2,-55,0
87773,-204,26,25,-186,85,167,98,189,-116,5,15,-5,11,300,187,47,56,-47,51,230,-106,476,187,307,-8,370,315,104,232,28,-68,28
87774,-190,13,12,-164,75,165,104,242,-107,-1,42,-10,33,292,166,64,70,-52,58,250,-84,501,183,298,-26,377,331,134,222,21,-63,41
87775,-202,34,-3,-146,82,165,110,263,-115,-9,58,-40,37,299,175,91,75,-73,43,236,-86,495,188,283,-37,361,346,97,203,19,-71,59
87776,-171,82,-23,-137,93,214,154,237,-87,13,100,7,56,316,205,141,121,-29,85,255,-59,489,252,333,-1,388,361,142,246,42,-87,33
87777,-178,55,-80,-151,94,186,134,287,-92,0,129,-42,75,320,204,160,88,0,102,255,-38,435,241,354,5,404,389,177,225,17,-84,31
87778,-226,59,-70,-116,102,188,88,323,-86,1,99,-33,85,323,194,151,68,3,109,236,-40,457,186,340,3,398,405,125,205,-3,-104,-13
87779,-232,82,-26,-119,88,230,76,311,-71,16,98,-10,86,323,206,145,106,-31,115,245,-39,580,155,336,20,401,388,155,227,2,-88,4
87780,-263,80,-14,-147,94,239,78,278,-93,8,88,35,71,312,189,136,125,-61,81,231,-69,555,137,308,-10,383,320,180,221,-12,-98,-3
87781,-279,66,-15,-160,101,217,60,234,-111,-7,46,14,52,301,183,99,112,-80,65,216,-97,485,111,306,-35,358,257,184,197,-23,-142,-66
87782,-310,-40,-32,-136,86,175,71,248,-104,-13,44,0,50,295,183,75,69,-50,70,210,-91,464,139,326,-46,349,266,159,204,-29,-151,-64
87783,-311,-176,-48,-150,83,190,93,235,-114,-13,58,19,62,296,158,89,106,-47,83,214,-110,504,150,315,-36,357,282,174,240,7,-81,43
87784,-229,-64,-51,-179,98,216,113,236,-109,-3,103,31,70,311,175,137,133,-15,102,230,-82,529,185,339,-22,405,349,198,254,24,-69,71
87785,-268,33,-61,-179,105,234,154,276,-87,7,127,65,107,346,215,154,93,49,144,270,-38,495,238,383,11,414,361,196,280,31,-81,61
87786,-310,53,-101,-193,62,192,123,288,-91,-16,109,59,102,337,191,116,104,31,130,246,-77,439,220,371,14,385,301,150,236,-36,-143,-61
87787,-291,42,-92,-208,59,158,91,272,-95,-9,76,55,111,328,170,94,123,31,106,228,-116,416,219,390,19,345,233,160,223,-54,-175,-92
87788,-265,52,-48,-202,61,158,76,207,-99,-32,40,88,109,313,157,59,65,52,115,207,-156,403,207,374,1,317,188,166,214,-50,-180,-96
87789,-239,84,8,-175,69,188,82,209,-89,0,60,90,100,340,156,66,41,34,128,224,-141,420,192,366,0,334,189,145,229,-33,-199,-85
87790,-275,67,23,-191,52,172,77,189,-90,4,61,42,92,333,156,64,74,-37,113,231,-128,429,154,361,5,325,202,67,221,-36,-205,-68
87791,-301,57,28,-186,79,180,88,188,-73,3,67,48,112,365,184,76,37,6,136,248,-122,440,208,391,14,363,234,134,255,-18,-167,-60
87792,-313,1,-32,-190,47,153,34,153,-101,-11,36,19,106,362,169,44,-37,-11,110,240,-147,396,211,379,-3,350,198,94,236,-51,-183,-76
87793,-258,-4,-18,-219,43,175,39,163,-99,14,46,22,94,351,194,55,-19,5,104,236,-166,393,235,375,-3,347,187,52,214,-42,-189,-79
87794,-263,-24,-14,-231,52,192,51,165,-102,5,50,5,79,348,192,56,-30,-22,113,239,-152,397,188,359,-18,360,189,6,210,-43,-201,-122
87795,-294,-50,-12,-206,49,185,45,169,-108,-2,16,-4,72,362,201,48,-32,-23,109,258,-152,344,155,354,5,366,188,36,206,-39,-194,-156
87796,-338,-67,-46,-213,42,153,19,154,-111,-17,17,-48,59,352,184,55,-33,-51,91,248,-161,374,127,346,-20,353,172,74,217,-46,-184,-124
87797,-310,-68,-66,-234,22,153,9,138,-118,-20,33,-88,65,369,182,121,-32,-57,81,225,-148,354,125,333,-17,336,146,86,203,-40,-187,-111
87798,-324,-67,-96,-188,39,153,2,155,-104,-2,21,-81,70,386,177,140,-26,-54,95,228,-148,313,121,326,-18,332,161,94,191,-27,-169,-106
87799,-324,-49,-105,-206,27,139,13,-55,-112,-11,1,-25,35,377,193,88,-30,-81,78,228,-162,328,114,318,-20,345,143,111,193,-19,-172,-108
87800,-301,-61,-167,-205,30,108,-9,120,-100,-27,10,8,68,359,196,-17,-28,-61,77,223,-156,285,134,324,-31,342,119,93,190,-60,-221,-203
87801,-323,-73,-187,-196,28,110,37,309,-91,-14,13,-32,92,371,181,-146,-50,-53,73,219,-166,300,122,312,-41,330,100,0,136,-132,-241,-232
87802,-336,-69,-147,-227,32,110,40,230,-99,-12,11,-30,90,374,173,-47,-31,-55,71,215,-167,300,145,316,-30,316,107,11,127,-127,-226,-194
87803,-345,-62,-171,-227,16,99,-20,215,-109,-25,-26,-26,93,346,157,38,-38,-55,69,207,-189,298,154,305,-17,319,137,52,121,-114,-214,-157
87804,-364,-54,-166,-202,2,100,-6,236,-85,-1,-18,-40,90,362,166,3,-44,-50,81,223,-187,309,159,326,-23,329,145,42,140,-108,-179,-137
87805,-336,-92,-141,-212,14,119,11,235,-93,20,14,0,83,374,184,-2,-6,-23,105,229,-176,312,158,334,-20,335,170,49,161,-74,-167,-117
87806,-356,-135,-149,-223,20,86,-33,226,-98,8,5,-70,95,370,178,-17,2,-13,92,250,-172,307,143,350,-17,335,187,43,182,-87,-187,-123
87807,-385,-177,-169,-212,0,72,-70,199,-95,-19,-31,-72,94,361,165,-21,0,-28,94,239,-170,278,130,356,-12,331,202,6,179,-119,-181,-121
87808,-375,-194,-185,-222,-19,76,-80,221,-97,-20,-51,-58,86,378,170,-24,30,-76,93,227,-171,274,102,335,-26,349,225,7,141,-83,-191,-104
87809,-356,-209,-125,-229,-14,64,-92,203,-100,-14,-79,-61,86,360,148,-47,-31,-53,82,210,-195,256,91,313,-38,330,182,50,123,-95,-209,-208
87810,-400,-210,-144,-187,0,50,-89,177,-110,-28,-104,-73,75,365,142,-77,-63,-62,77,192,-214,261,64,286,-57,304,157,-45,87,-153,-221,-189
87811,-417,-231,-186,-189,-4,39,-120,142,-101,-35,-67,-88,65,368,132,-82,-26,-120,80,188,-210,228,67,283,-72,293,155,-49,71,-149,-242,-217
87812,-395,-147,-162,-178,11,46,-172,148,-91,-14,-54,-36,90,380,152,-83,-40,-96,102,211,-198,216,141,310,-29,325,176,11,111,-95,-228,-183
87813,-430,-139,-194,-235,-5,28,-209,92,-124,-32,-81,-75,74,376,141,-108,-81,-74,86,205,-196,200,143,283,-27,316,164,-11,112,-125,-271,-278
87814,-449,-193,-192,-266,-22,25,-185,67,-124,-41,-76,-110,37,380,131,-95,-59,-105,69,208,-195,157,128,276,-53,315,171,-43,108,-128,-274,-346
87815,-393,-188,-158,-276,-8,40,-157,66,-133,-39,-47,-99,24,380,156,-95,-49,-124,63,212,-186,198,124,278,-48,321,170,-46,139,-112,-220,-262
87816,-399,-210,-145,-315,-21,38,-153,60,-151,-25,-49,-96,20,387,150,-93,-93,-100,72,213,-183,257,108,296,-26,337,190,-32,113,-116,-207,-161
87817,-368,-179,-149,-341,-16,41,-125,80,-139,1,-37,-71,29,392,170,-34,-76,-80,91,247,-173,142,127,330,9,369,188,-6,133,-93,-182,-206
87818,-344,-168,-149,-360,-18,56,-120,124,-124,-5,-44,-60,48,379,185,-38,-61,-99,95,251,-171,178,130,324,20,384,196,35,130,-80,-194,-185
87819,-378,-234,-228,-289,-32,56,-178,171,-125,-24,-70,-91,35,360,173,-79,-59,-108,94,228,-180,270,120,310,-11,374,191,73,143,-96,-178,-140
87820,-379,-198,-259,-234,-21,77,-169,258,-99,-19,-54,-145,81,355,172,-42,-46,-89,92,243,-164,281,117,334,-3,382,214,112,203,-34,-152,-125
87821,-469,-186,-274,-215,-28,69,-146,145,-114,-32,-42,-180,60,348,171,-64,-50,-106,91,247,-162,279,88,331,6,375,212,78,195,-31,-155,-126
87822,-450,-159,-237,-232,-25,79,-143,82,-125,-22,-38,-160,64,357,159,-74,-41,-87,94,237,-160,301,120,341,11,384,226,102,212,2,-124,-96
87823,-385,-128,-153,-215,-13,83,-110,134,-104,2,-47,-150,76,374,165,-63,-17,-77,81,230,-172,325,114,345,5,386,262,80,217,-2,-109,-91
87824,-335,-97,-83,-260,-8,101,-62,120,-127,-13,-53,-101,73,377,175,-53,-17,-79,86,237,-168,332,114,354,9,396,239,70,190,-28,-121,-102
87825,-290,-99,-31,-271,3,73,-76,132,-143,-17,-62,-54,75,364,151,-57,-32,-71,107,230,-167,309,122,354,10,370,237,55,181,-25,-154,-109
87826,-272,-134,-8,-272,-11,87,-80,142,-128,3,-41,-9,101,357,165,-47,-29,-47,117,245,-174,311,143,340,22,371,270,68,193,-29,-143,-119
87827,-271,-167,16,-275,8,76,-51,164,-123,5,-12,-8,106,368,182,-23,0,-9,118,255,-145,343,163,360,9,380,283,80,194,-19,-138,-79
