,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
73442,248,-114,1280,125,313,545,-294,100,94,39,881,-209,271,-267,988,-57,-266,-66,90,11,325,-972,295,-4,82,288,424,10,166,-15,-8,18
73443,179,-117,1266,151,315,629,-325,130,101,57,863,-182,209,-250,1016,-26,-315,-68,108,36,366,-936,361,45,134,338,524,16,291,134,238,486
73444,126,-69,1292,185,329,540,-395,95,93,35,849,-208,242,-263,991,18,-194,-56,100,17,330,-1047,382,48,106,295,400,85,266,93,160,256
73445,222,32,1325,101,331,385,-356,13,65,49,855,-49,213,-259,1002,103,-40,-58,99,17,362,-1023,392,45,108,259,315,106,245,53,30,-69
73446,307,64,1407,94,307,244,-365,41,78,6,850,18,228,-263,985,78,-82,-42,100,13,339,-1021,379,30,105,237,357,-38,185,-3,-23,-149
73447,379,78,1381,91,315,190,-331,64,111,-1,842,-142,251,-250,987,32,-129,-94,90,37,372,-1104,356,52,113,275,443,-111,180,10,29,-3
73448,449,84,1380,52,312,193,-296,36,95,0,819,-198,260,-227,983,88,-203,-118,90,44,424,-1080,280,43,127,297,511,-193,177,15,15,62
73449,384,112,1390,58,286,234,-266,29,81,10,839,-152,229,-231,970,127,-227,-125,104,41,425,-1090,280,62,131,300,550,-179,162,-27,-52,-97
73450,238,21,1341,79,303,212,-276,94,98,0,873,-127,208,-250,960,83,-240,-113,99,10,371,-1140,270,37,114,302,506,-266,77,-67,-73,-89
73451,180,-32,1277,159,309,115,-269,145,109,-12,881,-62,231,-263,959,-4,-186,-144,89,16,363,-1082,278,38,123,281,519,-205,123,-31,-11,55
73452,193,-127,1260,173,278,132,-318,137,94,-26,894,-36,231,-268,972,-114,-181,-93,84,14,373,-1063,304,59,135,266,564,-135,143,41,70,142
73453,252,-46,1332,203,279,128,-295,144,129,-23,867,-136,276,-238,976,-185,-166,-43,112,47,327,-1052,365,120,157,241,435,-133,204,88,125,130
73454,205,31,1321,199,284,219,-264,75,136,-3,910,-135,266,-213,978,-188,-127,-50,126,70,286,-1198,435,133,183,215,191,-55,263,102,27,69
73455,249,24,1362,107,278,186,-298,-7,99,2,932,-153,236,-225,971,-206,-179,41,122,65,258,-1181,388,126,178,207,101,-32,254,87,-30,87
73456,333,22,1452,62,283,234,-311,-33,74,12,969,-146,199,-251,978,-239,-315,-21,143,86,282,-929,408,154,196,268,275,5,329,192,92,157
73457,269,5,1440,39,285,236,-308,-52,70,-1,951,-94,170,-256,966,-226,-192,-141,144,54,265,-859,455,156,208,276,331,30,366,205,135,207
73458,241,-21,1433,53,307,241,-322,7,104,6,921,-84,207,-228,956,-159,-30,-51,156,54,236,-857,432,155,204,236,312,58,344,182,124,258
73459,180,-66,1326,100,312,190,-471,18,120,-9,865,-40,219,-222,941,-54,-53,-61,149,56,267,-943,408,138,192,252,385,-52,344,179,134,230
73460,180,-107,1330,68,296,224,-445,-21,98,-21,836,-34,220,-223,945,60,-119,-101,159,35,263,-982,427,179,197,251,381,-18,374,196,164,194
73461,168,-231,1328,49,298,240,-386,-67,76,-5,776,-6,203,-228,926,32,-96,-93,150,42,263,-904,518,202,204,280,405,-8,367,201,160,137
73462,162,-257,1323,157,300,239,-320,-68,99,-3,781,6,200,-237,925,31,-103,-61,159,30,274,-942,499,231,207,283,410,-25,380,232,171,163
73463,239,-266,1352,154,306,292,-326,15,102,-6,803,-39,194,-263,904,-15,-143,-74,142,14,249,-997,460,191,174,260,381,100,389,219,122,172
