,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
59366,3,-278,201,-138,-31,720,398,290,92,357,681,229,784,188,464,567,172,391,582,287,389,468,494,354,360,494,591,304,440,356,248,156
59367,-115,-411,35,-247,-41,605,376,241,9,244,517,151,704,81,342,423,73,308,474,170,257,241,404,263,257,384,475,226,353,272,173,87
59368,-110,-531,-57,-331,-21,498,272,171,-69,149,362,70,594,-14,234,357,-60,196,363,66,144,133,242,106,144,271,405,86,211,142,52,-85
59369,-137,-607,-62,-358,-6,457,242,157,-100,115,326,59,580,-40,210,244,-37,168,319,25,96,104,224,71,106,235,393,50,168,91,5,-89
59370,-168,-626,-11,-304,-24,504,276,184,-71,147,368,136,614,-2,243,354,-37,189,357,70,145,177,255,85,123,250,406,40,178,103,6,-102
59371,-115,-567,26,-279,-37,552,282,223,-42,186,463,196,643,58,316,425,-20,244,406,120,190,272,305,149,186,315,468,56,231,147,72,-52
59372,50,-429,122,-186,-32,617,361,251,47,261,490,251,711,142,379,496,124,346,515,212,283,390,436,260,268,399,516,129,318,248,196,94
59373,142,-318,204,-96,-29,668,377,320,142,348,575,329,787,223,455,656,185,402,592,290,356,401,479,337,358,480,609,291,450,416,395,324
59374,120,-333,293,-51,-44,702,395,369,165,365,607,339,838,243,485,734,99,421,623,323,398,464,463,340,382,530,700,353,492,526,545,427
59375,52,-413,307,-44,-47,720,397,374,162,368,635,315,831,238,489,604,169,422,633,301,398,480,496,342,372,517,691,290,437,447,428,311
59376,57,-433,304,-81,-41,670,284,326,105,315,572,309,793,186,391,359,192,389,578,224,275,296,486,276,282,377,507,221,319,194,84,15
59377,-10,-464,181,-180,-34,588,219,250,25,228,461,202,731,84,298,287,47,312,497,152,191,104,385,202,207,280,418,96,183,53,-94,-146
59378,-147,-557,33,-271,-34,424,75,198,-49,129,269,143,664,37,206,234,-190,252,451,104,157,-107,254,153,149,241,434,-2,92,25,-105,-227
59379,-213,-629,-20,-309,-27,388,1,187,-72,93,234,139,647,14,184,261,-259,231,424,65,153,-204,151,72,109,205,436,-11,25,-58,-213,-481
59380,-206,-599,-45,-289,-37,433,105,212,-49,136,376,132,638,30,223,361,-235,183,425,92,146,23,114,75,112,216,379,64,95,31,-107,-301
59381,-76,-492,41,-210,-39,508,290,270,-1,176,407,126,661,57,262,376,-95,177,437,124,165,217,99,92,135,215,257,84,109,74,-44,-114
59382,110,-276,193,-111,-57,608,386,348,51,231,538,150,757,104,333,364,-6,264,488,181,213,352,175,147,181,268,296,114,138,112,-11,-58
59383,241,-124,285,-67,-35,718,588,433,110,323,662,219,835,201,437,557,5,341,579,283,340,473,303,257,279,378,449,311,320,256,105,2
59384,274,-149,313,-45,-21,783,671,467,194,422,781,255,885,258,513,651,32,398,660,363,447,417,337,309,363,482,543,256,344,299,192,104
59385,160,-210,291,-68,-35,755,601,434,194,435,727,286,893,292,511,621,82,411,677,386,457,406,332,312,391,511,649,206,305,291,222,114
59386,29,-299,144,-160,-53,674,556,341,119,350,626,247,835,236,465,558,19,368,622,339,387,424,307,292,370,470,597,204,263,255,159,0
