,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
69034,1880,1665,941,700,234,622,-436,777,126,-84,162,-424,-66,-135,-271,-466,-572,4,1051,-162,-445,-297,-86,-589,-71,-106,206,-970,-413,-479,-372,-699
69035,1861,1682,923,710,246,657,-451,797,138,-52,137,-320,-60,-117,-265,-545,-699,43,1083,-134,-459,-201,-75,-597,-57,-77,202,-1005,-421,-446,-330,-683
69036,1827,1666,895,734,217,743,-495,793,126,-47,122,-266,-76,-100,-273,-545,-819,20,1067,-132,-494,-202,-103,-621,-76,-97,151,-1024,-504,-572,-493,-847
69037,1782,1564,816,702,209,877,-530,815,128,-25,192,-191,-32,-123,-273,-494,-990,148,1053,-139,-442,-369,-157,-662,-102,-131,92,-1164,-606,-725,-710,-1081
69038,1790,1434,733,687,213,995,-466,780,140,-6,141,-200,-19,-129,-273,-374,-788,115,1055,-117,-337,-507,-81,-621,-91,-85,175,-1065,-535,-630,-614,-1003
69039,1814,1440,822,683,224,981,-509,781,119,-25,118,-264,-71,-128,-275,-345,-563,-91,1033,-135,-354,-543,-144,-635,-111,-144,122,-1018,-564,-624,-579,-978
69040,1843,1527,838,695,224,882,-409,768,108,-54,164,-344,-88,-164,-253,-396,-555,-91,1006,-177,-393,-448,-236,-672,-149,-185,12,-1059,-562,-630,-571,-981
69041,1889,1661,888,717,229,683,-238,795,127,-38,184,-427,-55,-167,-257,-386,-540,-78,1008,-170,-410,-387,-323,-652,-132,-184,100,-959,-517,-609,-555,-982
69042,1889,1704,921,700,223,467,-223,804,129,-61,160,-466,-57,-178,-274,-359,-555,-57,991,-159,-426,-382,-335,-655,-137,-149,81,-936,-575,-650,-603,-1001
69043,1856,1684,949,649,218,409,-290,789,106,-90,125,-516,-61,-171,-332,-471,-607,-28,981,-199,-518,-357,-277,-654,-149,-187,-122,-1023,-629,-684,-590,-856
69044,1759,1595,986,688,204,485,-304,841,108,-99,138,-395,-68,-180,-348,-518,-622,-12,960,-222,-575,-367,-234,-644,-162,-223,-191,-1069,-628,-686,-567,-798
69045,1725,1434,983,711,221,629,-346,826,122,-57,128,-259,-68,-174,-297,-465,-658,27,975,-191,-520,-402,-251,-627,-123,-178,-130,-974,-562,-602,-497,-729
