,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
177079,-351,362,188,-200,79,285,-17,-592,69,-26,548,460,456,73,216,641,194,-148,240,134,-190,98,383,221,272,-190,202,-3,-41,24,-16,33
177080,-414,373,168,-154,76,325,-7,-563,78,-24,556,439,489,78,214,644,203,-140,251,151,-165,71,429,229,281,-168,224,153,17,73,23,62
177081,-426,419,187,-128,88,436,12,-458,105,-7,547,199,527,86,203,641,108,-151,258,140,-173,54,447,239,284,-169,221,264,46,71,18,43
177082,-403,378,208,-127,116,415,34,-408,119,1,541,210,549,102,209,630,136,-71,263,139,-156,71,502,221,304,-160,275,311,62,90,33,57
177083,-467,337,170,-98,104,341,40,-404,104,-23,540,277,547,70,174,582,92,-69,230,105,-177,10,425,130,236,-205,250,127,-52,-18,-73,29
177084,-545,321,65,-92,107,368,-6,-390,116,-29,549,197,542,65,187,605,4,-114,215,95,-168,-31,407,144,224,-186,222,117,-36,8,-48,58
177085,-504,318,30,-83,95,414,2,-393,108,-12,529,171,545,77,188,592,-13,-86,200,88,-186,-18,415,164,218,-202,195,88,-32,3,-54,6
177086,-439,374,56,-141,73,345,30,-427,78,-38,502,141,520,31,162,555,51,-135,183,47,-239,-11,354,66,180,-252,158,-66,-143,-82,-93,23
177087,-384,387,92,-128,115,417,39,-392,113,-18,548,157,520,58,158,556,59,-173,178,69,-232,1,319,56,173,-234,160,-133,-185,-75,-86,50
177088,-397,392,104,-93,121,493,32,-413,119,-16,530,296,533,74,168,585,127,-123,186,69,-216,22,444,110,177,-228,216,-128,-192,-97,-98,99
177089,-436,399,87,-130,115,515,-3,-465,101,-42,521,332,496,65,137,656,193,-116,194,70,-210,33,479,131,189,-231,227,43,-113,-40,-20,231
177090,-471,301,28,-141,95,598,-50,-397,93,-18,506,99,513,72,95,675,148,-186,212,84,-177,-36,313,109,194,-179,293,-2,-70,31,62,377
177091,-404,317,111,-149,119,565,22,-356,127,9,484,114,540,86,149,812,171,-181,253,125,-109,54,250,117,246,-100,451,-69,-38,96,225,624
177092,-426,253,172,-105,142,488,-7,-285,140,12,470,257,587,87,156,854,208,-85,281,148,-84,100,319,185,272,-92,406,42,8,94,138,359
177093,-448,197,117,-103,139,546,-16,-263,129,18,558,259,599,98,157,837,180,-91,246,132,-106,2,300,172,227,-146,285,6,-78,-42,-96,-57
177094,-355,242,142,-72,150,524,43,-308,142,4,567,253,593,97,195,857,232,-89,247,143,-79,-44,340,188,246,-110,323,99,-35,41,24,167
177095,-360,294,178,-77,147,412,54,-331,125,-7,523,206,598,70,173,847,210,-66,233,122,-92,43,366,189,249,-157,263,128,7,4,-80,128
177096,-416,425,141,-103,130,389,-8,-285,123,-25,492,158,600,58,136,791,13,-87,215,87,-127,119,293,153,221,-192,310,-74,-55,-7,-55,241
177097,-398,427,41,-109,148,373,-3,-342,118,-40,494,313,567,63,90,780,144,39,196,77,-201,103,297,150,197,-258,155,-73,-118,-107,-180,-186
177098,-401,385,45,-126,135,434,5,-525,102,-18,461,606,501,75,50,946,287,11,227,107,-218,139,367,200,211,-243,116,92,-10,-28,-91,-232
177099,-421,351,84,-122,124,454,-8,-430,97,-7,491,371,485,64,111,863,182,-238,238,91,-250,10,436,197,207,-212,139,150,23,23,-29,-156
177100,-471,240,119,-83,123,611,-91,-431,101,13,501,126,531,62,131,886,87,-186,220,79,-190,-8,400,166,225,-174,238,32,-48,-31,-37,-33
177101,-421,185,121,-140,100,642,-222,-483,99,26,507,125,560,84,179,815,34,-171,222,98,-148,77,359,201,238,-139,328,-9,-60,5,41,97
177102,-346,209,133,-179,94,542,-194,-463,92,22,480,70,564,94,211,714,55,-148,237,126,-109,6,353,216,270,-104,373,108,28,98,120,171
177103,-301,259,81,-220,79,459,-188,-454,95,0,494,29,533,90,174,618,142,-155,248,136,-176,-16,407,229,276,-122,299,298,28,88,70,146
177104,-302,352,102,-190,94,342,-130,-448,111,3,546,136,562,107,173,618,152,-146,241,130,-215,-6,471,254,252,-138,267,338,37,28,-36,-55
177105,-323,346,134,-207,64,305,-68,-441,81,-9,519,78,518,77,163,679,82,-210,219,115,-174,-1,345,182,228,-162,300,-67,-29,18,-26,-11
177106,-349,307,97,-223,67,311,-32,-437,66,-15,508,37,502,75,164,656,90,-235,201,107,-202,76,314,155,207,-212,210,-129,-118,-105,-158,1
177107,-360,217,85,-210,95,301,16,-415,99,-6,507,62,548,97,190,638,138,-226,218,127,-174,108,352,181,226,-164,196,-3,-87,-95,-150,43
177108,-379,175,94,-221,83,350,27,-432,100,-12,512,64,520,84,173,616,65,-254,181,108,-176,92,313,133,198,-161,194,-116,-143,-104,-155,-22
177109,-396,238,136,-239,64,373,27,-428,78,-19,492,15,490,56,158,645,-53,-274,137,80,-178,97,296,77,155,-193,222,-183,-202,-170,-177,-40
177110,-393,306,242,-215,86,468,-17,-412,107,7,564,-6,523,78,192,634,-58,-222,190,128,-142,129,344,106,195,-149,286,-41,-140,-82,-69,65
177111,-414,357,181,-199,109,467,43,-368,128,38,669,-43,542,105,227,575,-11,-206,196,143,-146,104,297,120,207,-136,272,-71,-183,-90,-87,52
177112,-461,329,42,-142,79,550,-49,-309,125,16,550,-54,541,87,209,581,-11,-240,192,131,-151,37,250,100,200,-163,211,-85,-185,-91,-110,24
177113,-458,312,-78,-94,83,659,-72,-285,128,27,519,85,537,99,238,600,-55,-226,196,150,-123,4,288,112,220,-151,257,2,-149,-62,-54,97
177114,-512,360,-104,-97,99,572,-55,-374,126,44,550,307,496,87,224,726,-5,-250,181,129,-98,-19,291,94,206,-156,276,-126,-225,-163,-142,10
177115,-544,335,-63,-96,96,515,-116,-357,128,11,467,198,515,68,191,791,37,-218,192,122,-121,-45,313,115,212,-156,240,29,-167,-88,-105,-39
177116,-515,325,-73,-120,100,515,-128,-356,119,-8,465,126,521,77,190,736,81,-240,213,149,-93,29,362,138,236,-139,265,311,-31,2,-62,-8
177117,-470,202,-32,-148,83,360,-139,-377,90,-25,435,152,500,84,164,707,-4,-253,213,154,-96,52,317,163,276,-116,325,276,32,69,-34,-6
177118,-377,155,88,-220,52,302,-175,-401,92,-8,461,110,490,103,203,734,-52,-260,214,160,-59,7,259,144,288,-75,396,109,-31,4,-27,22
177119,-438,275,74,-277,56,395,-126,-406,84,10,531,31,482,108,232,796,15,-281,232,160,-52,-59,187,104,262,-69,342,-312,-166,-76,-20,69
177120,-484,280,94,-277,64,459,-79,-347,75,13,516,61,495,100,201,758,-46,-274,240,155,-93,72,199,82,252,-87,277,-387,-179,-30,71,153
177121,-500,170,-9,-283,78,429,-61,-333,98,24,513,62,506,106,216,682,-142,-255,221,144,-123,138,138,87,274,-93,274,-308,-171,20,164,210
177122,-545,105,-66,-172,75,416,-29,-372,101,15,548,63,493,117,216,627,-76,-228,235,147,-149,70,168,93,269,-104,281,-309,-191,-56,40,135
177123,-550,53,-49,-177,69,396,-88,-416,91,3,497,46,481,96,177,715,-15,-292,237,130,-109,-83,233,105,261,-105,273,-212,-175,-87,-47,32
177124,-522,57,-69,-194,76,396,-155,-433,83,0,501,51,447,90,205,685,13,-303,220,139,-86,-45,222,133,256,-100,290,-94,-102,-28,33,99
177125,-465,158,-26,-241,44,391,-139,-481,68,-19,445,57,454,85,208,672,13,-257,230,188,-88,31,270,172,287,-35,354,-13,-30,130,255,366
177126,-410,296,15,-258,56,408,-121,-495,66,-17,446,108,463,86,232,672,-63,-239,242,211,-62,91,307,206,318,28,373,-45,16,238,392,616
177127,-313,397,84,-233,68,329,-119,-430,94,-7,414,139,476,110,212,636,-85,-226,248,188,-87,97,389,208,308,-12,320,-153,-25,138,211,413
177128,-323,411,67,-261,51,271,-92,-438,103,-24,431,154,485,90,183,585,4,-189,224,138,-218,52,452,213,246,-171,67,-126,-122,-152,-296,-324
177129,-417,413,-3,-313,32,421,-67,-523,62,-15,507,238,444,98,210,636,62,-171,233,163,-170,40,414,239,278,-105,161,-20,-30,-15,-64,-74
177130,-451,389,92,-224,55,480,-77,-438,105,8,566,302,491,132,231,662,64,-68,244,175,-125,20,296,243,290,-73,222,63,8,14,-23,-20
177131,-540,342,104,-164,74,381,-111,-354,116,18,585,188,488,108,245,616,160,-231,251,177,-125,109,362,246,298,-79,252,198,65,70,11,-14
177132,-561,302,-48,-159,44,339,-116,-316,116,14,544,47,514,107,255,618,116,-296,240,162,-133,156,383,257,275,-78,292,169,53,45,1,77
177133,-467,324,-165,-124,63,285,-44,-257,148,9,502,14,565,120,283,656,135,-180,257,172,-88,128,423,286,301,-41,284,127,37,64,48,137
177134,-382,317,-74,-139,76,342,-39,-275,148,11,525,68,557,121,264,658,136,-186,267,154,-106,123,425,266,289,-113,247,22,-56,-47,-88,-172
177135,-375,275,-93,-199,67,331,-100,-284,118,-3,536,104,503,113,261,659,126,-202,239,165,-111,113,377,240,276,-105,346,-30,-103,-36,-23,-2
177136,-404,275,-94,-223,77,392,-67,-371,104,11,543,97,491,110,264,674,120,-211,249,162,-78,41,367,211,289,-61,384,-47,-119,-27,-20,51
177137,-406,310,-11,-193,75,447,-20,-390,112,16,493,137,504,94,250,744,50,-182,251,200,-69,0,371,224,298,-58,318,-58,-126,-43,-61,-63
177138,-432,334,-30,-205,59,627,-111,-458,72,44,485,255,488,113,268,675,4,-200,243,196,-64,109,374,234,305,-65,321,-37,-94,-15,18,41
177139,-435,201,-88,-273,49,614,-193,-457,71,50,524,326,457,115,283,716,-14,-195,228,190,-39,107,469,242,315,-55,329,8,-56,26,58,139
177140,-441,138,-10,-225,78,470,-141,-344,112,41,518,184,525,136,285,781,-44,-148,265,220,-53,110,480,274,346,-31,379,41,-6,84,101,262
177141,-447,148,-4,-251,86,401,-29,-303,102,45,519,108,522,148,265,712,90,-159,254,185,-101,134,436,267,316,-55,284,8,-38,35,-35,41
177142,-471,74,-101,-304,36,357,7,-310,83,17,519,104,488,120,235,718,72,-243,241,159,-99,87,370,243,301,-98,211,-40,-72,1,-104,-129
177143,-469,183,-73,-248,54,344,-1,-273,94,30,510,56,497,132,253,747,120,-229,262,189,-94,88,373,259,335,-69,270,17,-18,45,-4,-5
177144,-411,348,8,-178,70,428,42,-285,105,30,524,8,507,145,265,736,125,-178,248,198,-97,117,348,232,313,-70,313,143,-24,14,-57,-48
177145,-465,406,28,-190,47,466,-16,-314,72,11,498,42,467,116,253,711,32,-226,207,180,-83,91,264,195,293,-41,406,33,-107,-63,-116,-56
177146,-493,399,18,-164,43,376,-7,-270,87,1,466,136,503,107,255,688,-63,-180,211,163,-79,108,230,202,293,-63,383,-74,-114,-33,-91,-51
177147,-538,337,-18,-163,42,366,22,-252,114,-1,524,110,514,131,248,683,3,-227,232,157,-96,92,302,208,301,-72,259,-70,-90,18,18,148
177148,-487,322,16,-202,40,377,32,-320,102,-2,537,131,497,130,255,729,29,-264,227,158,-91,43,346,193,321,-105,200,-72,-73,63,110,309
177149,-390,289,31,-205,53,413,-25,-304,119,4,556,182,488,135,274,740,-48,-183,239,190,-88,100,401,214,333,-87,229,-32,-52,96,124,219
