,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
40039,-125,115,-97,-276,-271,77,23,-29,-208,-239,-162,-229,-386,-385,-224,-201,-189,-214,-299,-203,-769,49,-67,-339,-264,-185,11,-244,-146,-388,-411,-309
40040,-137,86,-113,-279,-291,80,37,-53,-228,-232,-194,-236,-385,-402,-222,-219,-183,-205,-290,-200,-764,28,-26,-344,-269,-197,61,-275,-173,-403,-417,-369
40041,-155,101,-182,-324,-294,83,-16,-74,-241,-221,-235,-300,-402,-420,-223,-217,-214,-218,-303,-202,-788,22,-42,-354,-285,-231,88,-307,-196,-436,-472,-436
40042,-152,63,-234,-303,-302,103,-41,-75,-256,-219,-269,-323,-409,-427,-231,-217,-206,-244,-326,-227,-794,-4,-89,-377,-305,-229,71,-300,-203,-446,-484,-423
40043,-145,47,-172,-263,-285,98,-56,-73,-235,-228,-275,-294,-419,-417,-248,-241,-145,-282,-320,-229,-791,49,-106,-353,-309,-218,91,-322,-185,-397,-409,-380
40044,-153,-22,-157,-280,-283,54,-84,-67,-227,-231,-283,-263,-423,-401,-264,-271,-179,-238,-293,-230,-803,47,-88,-327,-307,-229,43,-366,-191,-433,-464,-379
40045,-209,-79,-200,-294,-292,152,-72,-59,-229,-214,-263,-230,-402,-405,-275,-278,-221,-221,-307,-241,-831,-30,-137,-341,-327,-256,-49,-364,-225,-450,-482,-390
40046,-211,-59,-198,-329,-284,267,-45,-91,-232,-205,-248,-238,-409,-397,-256,-237,-225,-275,-307,-240,-843,-71,-140,-347,-333,-257,-102,-335,-210,-473,-486,-433
40047,-186,-41,-205,-329,-273,170,-33,-75,-241,-234,-185,-221,-407,-387,-237,-142,-268,-238,-303,-204,-826,-14,-93,-332,-317,-251,-111,-325,-226,-493,-494,-450
40048,-253,-92,-199,-319,-277,120,-25,-88,-245,-231,-172,-234,-411,-402,-251,-181,-355,-201,-305,-200,-813,-8,-126,-341,-312,-254,-76,-317,-262,-507,-514,-431
40049,-222,-40,-136,-303,-260,113,23,-81,-209,-228,-160,-195,-385,-368,-219,-465,-344,-196,-285,-198,-791,3,-121,-317,-277,-219,-34,-339,-241,-477,-502,-428
40050,-177,31,-146,-321,-294,46,22,-37,-229,-223,-185,-188,-384,-381,-222,-447,-336,-174,-289,-197,-825,-9,-73,-315,-281,-229,-8,-343,-239,-476,-483,-455
40051,-136,142,-137,-295,-285,55,28,-188,-238,-219,-206,-153,-402,-384,-229,-108,-267,-161,-289,-189,-826,58,-68,-302,-276,-237,-1,-431,-235,-497,-495,-449
40052,-173,165,-138,-352,-272,87,67,-304,-241,-225,-155,-167,-410,-355,-196,-121,-314,-199,-292,-172,-804,0,-119,-315,-260,-214,-39,-469,-266,-514,-501,-422
40053,-200,111,-128,-338,-274,81,56,-65,-240,-222,-112,-258,-406,-357,-207,-170,-303,-240,-290,-174,-793,-176,-167,-323,-258,-217,-55,-338,-235,-488,-482,-389
40054,-146,98,-62,-306,-258,101,37,-60,-239,-225,-116,-273,-407,-358,-203,-184,-290,-215,-275,-152,-790,3,-136,-309,-247,-191,-23,-326,-210,-473,-481,-404
40055,-162,104,-32,-317,-271,113,14,-91,-250,-215,-113,-259,-414,-364,-186,-164,-283,-221,-280,-155,-804,96,-130,-331,-238,-199,-64,-405,-268,-506,-520,-485
40056,-170,83,-34,-320,-278,178,4,-113,-250,-197,-70,-257,-434,-370,-172,-138,-281,-265,-296,-166,-801,-3,-151,-353,-240,-207,-68,-439,-262,-503,-517,-509
40057,-177,-45,-101,-324,-255,256,57,-119,-227,-183,-39,-254,-429,-360,-162,-107,-245,-275,-278,-134,-784,13,-189,-344,-217,-186,-58,-426,-280,-533,-544,-463
40058,-233,-135,-177,-310,-259,232,-16,-137,-229,-196,-110,-333,-434,-362,-164,-64,-225,-297,-292,-141,-768,-50,-240,-354,-235,-179,-59,-434,-254,-499,-514,-412
40059,-288,-176,-186,-315,-263,200,-43,-159,-242,-222,-189,-312,-441,-377,-207,-211,-311,-299,-320,-184,-826,-52,-246,-371,-270,-230,-92,-513,-286,-517,-518,-401
40060,-276,-209,-199,-302,-269,184,-5,-129,-243,-218,-206,-260,-427,-371,-193,-169,-395,-294,-315,-175,-810,14,-199,-367,-252,-220,-69,-438,-253,-474,-481,-355
40061,-230,-133,-196,-307,-266,158,74,-118,-248,-225,-187,-280,-452,-376,-200,-246,-358,-338,-325,-187,-823,-169,-270,-400,-275,-249,-124,-408,-282,-519,-579,-551
40062,-226,6,-152,-322,-293,132,108,-138,-247,-215,-195,-279,-438,-357,-195,-240,-308,-327,-311,-185,-820,-130,-302,-380,-244,-223,-114,-379,-264,-493,-561,-545
40063,-176,146,-103,-328,-291,98,151,-85,-230,-202,-169,-246,-391,-334,-173,-108,-241,-265,-255,-155,-778,59,-236,-312,-185,-165,-53,-332,-200,-412,-483,-426
40064,-133,234,-94,-338,-282,82,128,-76,-225,-203,-172,-220,-384,-345,-159,-140,-212,-257,-224,-122,-765,114,-199,-298,-148,-158,-43,-301,-150,-400,-446,-401
40065,-135,179,-163,-326,-286,91,75,-81,-237,-195,-182,-225,-396,-373,-164,-142,-216,-264,-227,-111,-743,64,-168,-293,-150,-153,-40,-263,-133,-367,-421,-396
