,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
50361,-205,-70,250,92,-63,116,-181,194,95,-3,-149,-117,170,-3,119,48,165,-241,43,170,-69,729,278,90,222,167,271,47,313,21,82,82
50362,-219,5,241,142,-57,-94,52,215,84,-21,-119,-63,158,-8,114,60,156,-286,54,162,-83,882,257,68,213,140,230,-49,206,-127,-52,-48
50363,-205,112,178,156,-57,-91,138,255,119,-13,-222,-18,184,10,121,-2,190,-269,77,203,6,716,312,92,246,196,283,80,314,-53,0,-117
50364,-123,96,277,139,-35,19,100,354,106,0,-180,-173,184,18,144,-45,182,-262,84,191,60,791,317,123,247,211,294,103,340,-5,31,47
50365,-52,-17,281,133,-43,120,41,380,74,-29,-177,-207,180,8,104,130,130,-240,61,165,-113,950,303,103,208,142,248,56,288,-38,28,66
50366,-49,-45,220,123,-39,131,46,327,92,-35,-139,-104,197,21,97,125,38,-187,88,191,-142,910,341,104,215,132,222,66,267,-64,5,14
50367,-71,-68,325,177,-1,119,19,232,92,13,-145,-15,210,55,132,58,171,-171,120,202,-58,883,398,154,262,164,228,154,335,-23,27,26
50368,-132,-62,322,157,-22,66,56,158,65,0,-155,-11,177,23,105,66,200,-219,73,175,-93,799,226,92,233,160,205,62,292,-52,17,1
50369,-168,-120,255,109,-57,43,35,104,37,-31,-175,-112,125,-2,85,20,95,-265,47,137,-112,819,165,28,183,112,183,-102,195,-132,-62,-41
50370,-86,-81,363,145,-33,131,38,163,87,-17,-113,-154,169,7,101,35,75,-258,64,137,-81,805,182,43,191,108,193,-75,212,-136,-78,-23
50371,-58,-117,243,134,-39,181,69,97,98,-8,-92,-52,189,20,117,54,72,-201,85,165,-43,696,181,60,200,153,251,-70,221,-109,-39,0
50372,-130,-64,155,135,-49,108,55,89,83,-29,-61,-37,139,-8,105,-9,77,-260,43,139,-76,692,205,33,167,127,212,-55,211,-142,-73,-57
50373,-283,-72,187,136,-41,48,-111,144,79,-12,-37,-88,125,3,132,-86,131,-275,29,149,-80,783,286,53,180,134,165,28,256,-90,-14,-39
50374,-311,-45,194,96,-31,178,-67,118,70,14,52,-77,132,7,152,-83,91,-260,29,152,-60,790,262,62,188,157,166,30,306,-46,-5,-10
50375,-300,-106,194,122,-48,153,85,235,76,-16,-124,-112,169,13,130,-69,98,-232,65,151,-63,726,284,74,211,144,200,79,312,-27,0,-25
50376,-304,-191,159,134,-65,97,48,321,73,-46,-229,-85,162,-4,83,8,99,-263,68,163,-118,739,325,73,218,143,192,53,273,-46,10,21
