,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
190997,-89,-165,-162,-104,-61,340,-212,-9,-226,-351,-154,-22,979,29,-1756,-193,-431,-330,90,-103,-167,-168,-4,106,216,-50,-104,-182,-154,-175,-291,-170
190998,45,-21,-24,20,-65,455,-49,118,-119,-244,-53,127,1097,133,-1663,-96,-285,-220,190,-3,-46,-5,138,256,332,57,10,-59,-22,-39,-195,-72
190999,179,73,117,128,-69,620,44,282,-1,-130,64,288,1239,259,-1558,27,-128,-48,341,112,77,189,318,409,481,201,170,146,160,176,9,119
191000,260,160,229,237,-84,709,123,386,98,-34,181,370,1353,348,-1487,107,-11,88,473,229,184,279,468,548,610,335,281,275,294,316,184,314
191001,263,148,302,267,-75,726,94,427,148,-3,169,445,1395,384,-1453,93,69,153,519,269,177,284,555,591,670,369,313,389,378,367,203,296
191002,228,99,227,250,-66,685,6,449,128,-18,179,479,1385,364,-1478,59,71,165,496,248,164,238,542,622,650,341,263,405,334,269,102,170
191003,110,-52,110,153,-53,584,-111,336,15,-112,49,411,1296,270,-1566,-58,-75,42,372,151,62,104,390,477,523,230,176,292,207,121,7,66
191004,-45,-159,-11,25,-44,475,-231,170,-117,-242,-88,243,1137,131,-1664,-165,-206,-111,212,31,-60,9,191,291,385,112,71,18,14,-17,-141,-80
191005,-170,-214,-135,-117,-44,330,-304,20,-243,-353,-181,110,1016,9,-1787,-281,-321,-260,112,-98,-180,-160,76,167,248,-11,7,-163,-134,-157,-238,-220
191006,-134,-297,-114,-108,-45,341,-299,40,-244,-354,-183,155,1032,20,-1818,-289,-348,-262,109,-96,-165,-216,92,131,245,-26,-12,-187,-118,-149,-227,-201
191007,-38,-273,-27,-45,-59,422,-265,98,-182,-292,-111,242,1096,87,-1744,-195,-297,-196,157,-36,-76,-91,130,195,332,57,108,-152,-60,-81,-190,-187
191008,28,-168,39,33,-84,527,-173,208,-86,-183,15,337,1156,165,-1615,-77,-204,-100,253,30,-2,33,224,290,394,123,131,-10,34,-9,-99,-130
