,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
130228,434,604,474,32,53,232,64,406,63,-309,46,164,418,105,-343,101,86,230,701,-62,-266,83,287,220,305,-11,376,86,323,168,-239,-232
130229,439,576,471,14,63,242,34,447,67,-314,35,157,412,67,-371,-7,7,205,688,-98,-298,47,290,201,279,-30,363,5,282,147,-302,-238
130230,459,645,475,36,86,263,55,454,77,-299,87,152,417,82,-326,-96,17,211,685,-96,-288,41,298,177,276,-48,359,-21,238,116,-338,-259
130231,437,633,427,40,62,279,26,424,55,-315,110,154,392,70,-322,-133,9,208,685,-113,-295,27,296,165,253,-73,348,-7,213,89,-348,-272
130232,428,593,418,44,82,287,61,445,87,-290,147,181,428,82,-302,-222,40,217,692,-80,-282,34,282,176,259,-52,379,40,245,122,-337,-248
130233,427,631,390,36,101,295,96,456,76,-287,140,160,399,70,-283,-340,62,205,689,-85,-266,26,285,134,266,-58,365,34,229,97,-350,-235
130234,420,648,368,21,98,309,135,425,38,-287,142,129,370,54,-307,-222,11,160,668,-112,-292,23,256,79,240,-83,345,-13,147,25,-387,-284
130235,413,600,426,20,96,299,94,428,41,-271,133,140,377,80,-318,-68,13,151,678,-115,-298,29,218,56,221,-84,348,-56,108,-6,-438,-293
130236,469,640,541,67,123,302,100,432,83,-289,127,175,387,97,-308,96,39,175,709,-85,-271,40,278,86,251,-41,382,-26,140,25,-393,-240
130237,477,660,561,42,125,308,141,408,58,-284,115,155,359,75,-324,170,9,139,668,-103,-265,25,278,47,243,-24,371,-43,122,35,-386,-226
130238,407,627,542,11,106,292,157,363,16,-299,79,135,330,61,-333,214,-60,104,622,-113,-249,77,211,25,230,-19,401,-58,116,53,-373,-221
130239,437,622,568,36,84,309,200,395,23,-311,111,151,334,66,-315,238,-113,109,642,-78,-196,118,188,46,245,14,471,-68,162,71,-351,-213
130240,473,628,590,48,87,319,171,461,53,-309,157,166,356,69,-312,210,8,143,665,-66,-187,127,300,88,277,33,459,11,206,116,-268,-162
130241,423,593,504,12,88,311,76,392,37,-308,190,166,347,64,-291,85,48,152,665,-70,-216,111,374,113,308,33,458,38,235,163,-246,-120
130242,403,509,436,18,75,281,-26,386,36,-299,162,148,347,51,-306,55,105,156,676,-72,-204,140,283,135,299,55,553,65,300,205,-201,-46
130243,413,474,448,53,93,295,14,439,58,-300,149,164,356,99,-301,-70,107,170,695,-68,-190,172,277,160,322,70,634,103,345,247,-179,7
130244,410,505,466,25,73,265,33,410,37,-312,81,204,342,82,-322,-30,85,155,662,-97,-226,128,308,160,307,43,560,73,316,221,-191,-79
130245,400,577,418,29,79,255,85,438,35,-301,97,248,344,72,-322,171,69,146,673,-91,-196,135,305,158,291,59,538,55,329,218,-158,-59
130246,388,618,452,39,87,274,132,424,29,-306,108,247,361,86,-284,250,75,170,672,-69,-160,171,384,169,295,74,565,33,333,228,-161,-69
130247,405,583,528,45,79,277,146,396,28,-329,141,219,363,82,-300,242,103,213,666,-81,-189,167,405,195,303,84,501,42,346,226,-172,-106
130248,410,590,523,14,60,255,154,373,44,-328,108,183,352,81,-329,256,103,190,659,-83,-219,150,382,199,317,77,440,54,364,215,-181,-137
130249,381,596,484,27,64,246,166,390,63,-326,98,131,371,119,-291,194,101,212,684,-74,-203,125,412,219,330,91,410,69,353,231,-165,-121
130250,375,579,427,19,44,242,150,436,50,-352,91,191,382,101,-309,164,47,185,692,-81,-222,118,368,217,314,75,420,104,359,255,-171,-96
130251,376,581,330,-1,46,231,143,364,30,-361,81,241,335,86,-332,154,0,154,678,-95,-240,90,283,182,305,31,437,81,341,240,-169,-62
