,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
205270,286,484,685,322,92,588,786,887,243,312,608,382,488,162,600,462,543,612,456,494,388,318,724,638,551,679,619,441,909,468,444,500
205271,215,560,704,359,92,589,782,902,257,298,630,344,481,174,615,434,635,608,467,503,389,349,781,636,555,693,627,468,918,492,456,580
205272,244,547,686,283,91,591,749,928,264,317,682,371,493,171,624,438,662,615,473,502,419,394,793,651,568,695,673,477,904,486,430,595
205273,211,521,630,340,71,518,726,888,243,297,628,332,468,165,590,443,403,544,446,468,382,395,741,618,541,674,624,441,880,431,409,508
205274,210,560,717,393,75,620,689,962,253,289,584,359,474,169,558,392,492,562,457,460,373,403,725,627,556,660,608,374,829,399,402,519
205275,182,521,620,381,80,621,655,937,240,290,650,415,463,162,574,373,632,578,459,462,384,369,726,631,561,653,643,337,834,428,417,628
205276,204,565,580,350,88,299,669,898,244,280,685,461,475,182,598,321,607,609,457,476,404,346,768,657,566,674,704,384,888,471,499,808
205277,271,646,675,395,139,479,692,950,262,281,680,491,500,182,597,248,565,631,466,473,404,396,765,673,570,674,704,373,898,472,535,839
205278,352,648,634,430,116,724,693,925,263,282,662,432,471,169,573,304,544,605,427,414,339,454,719,621,522,604,585,374,833,390,378,485
205279,333,616,648,436,77,629,666,908,251,281,653,383,472,154,539,353,516,605,428,409,280,483,720,589,480,555,493,388,822,322,244,208
205280,238,526,682,485,82,496,549,917,265,284,671,388,491,159,556,382,545,612,451,442,297,464,754,630,532,605,548,418,857,369,327,331
205281,219,442,672,440,111,534,465,951,273,296,671,443,497,184,577,405,574,597,467,475,319,409,762,630,559,646,621,380,869,425,414,538
205282,257,453,642,343,113,644,513,1003,266,299,770,443,477,171,597,442,522,594,461,473,351,462,734,609,555,663,632,384,842,423,410,553
205283,359,441,641,292,68,596,678,1081,247,274,506,390,475,164,583,489,494,589,451,463,366,449,721,618,566,667,656,421,840,420,420,566
205284,444,520,695,294,77,617,566,982,230,296,548,480,471,178,619,557,556,576,472,500,420,478,761,645,577,697,709,509,896,467,460,631
205285,397,517,770,305,89,587,627,782,229,308,600,506,476,186,622,501,561,591,484,512,423,460,775,649,596,712,723,522,927,521,518,694
205286,326,440,757,296,70,521,732,824,232,291,563,537,483,201,628,527,615,607,491,540,476,529,800,660,624,742,776,446,959,581,566,802
205287,350,467,706,255,58,426,771,881,226,293,582,561,494,199,638,519,617,621,480,536,511,590,824,677,628,773,846,480,970,603,607,796
205288,420,594,753,297,80,430,818,901,249,262,584,477,506,209,620,496,620,658,482,532,462,588,838,674,622,738,699,500,920,548,572,828
205289,468,650,754,352,96,461,851,994,258,251,552,411,523,181,599,479,656,653,468,512,391,532,794,645,580,712,660,359,794,431,502,741
205290,503,628,796,375,104,493,883,992,219,286,580,440,510,190,599,552,690,654,486,517,462,546,802,661,599,750,766,438,896,507,536,653
205291,508,638,780,343,114,533,866,953,238,283,594,434,478,188,605,502,675,612,462,508,455,431,814,643,580,725,731,456,882,477,480,620
205292,498,673,838,317,100,545,758,978,245,269,605,340,492,179,595,427,654,598,444,493,423,320,818,628,559,702,677,440,856,458,459,693
205293,447,731,845,368,113,612,809,939,248,291,712,369,476,176,609,442,656,613,465,509,409,426,807,626,552,705,636,428,843,454,463,616
205294,347,713,772,397,119,652,766,856,238,282,728,379,472,146,595,461,619,618,443,468,355,473,762,594,529,635,537,394,795,370,335,314
205295,294,606,748,342,106,494,881,802,254,256,481,449,457,156,564,463,597,590,433,448,348,455,755,614,542,642,550,394,829,411,443,462
205296,365,639,717,356,102,463,937,898,265,270,548,501,473,178,584,391,623,581,450,490,375,448,771,606,545,655,583,417,822,396,432,574
205297,374,608,722,428,112,452,885,1079,298,274,565,493,502,175,592,362,629,591,464,520,386,493,789,602,557,650,580,451,797,354,345,538
205298,358,563,680,420,97,487,728,912,263,289,578,487,485,191,599,375,684,615,456,519,396,458,824,630,571,649,545,485,861,380,334,366
205299,303,582,677,359,82,563,738,730,250,325,698,498,481,190,655,454,672,654,468,548,437,487,833,656,612,703,622,495,912,477,449,442
205300,268,600,710,371,88,553,803,841,250,321,835,533,499,190,683,466,628,655,484,560,466,504,818,671,628,767,677,442,914,498,512,567
205301,320,694,714,362,103,675,838,804,245,326,846,562,492,188,690,535,648,682,481,567,495,528,839,674,625,778,713,536,954,543,574,618
205302,401,676,820,387,126,705,799,822,244,336,787,499,495,193,679,579,662,649,472,557,482,559,867,666,626,766,721,570,937,517,564,674
205303,406,581,768,371,95,632,716,901,242,309,747,528,508,183,645,516,655,661,455,546,474,540,852,633,618,757,744,562,909,537,604,762
205304,375,526,773,371,74,703,803,916,245,293,600,546,499,174,623,526,636,648,460,519,454,492,824,621,596,724,686,482,854,488,518,654
205305,308,528,787,320,97,772,713,928,230,299,720,462,478,171,647,550,599,589,446,504,436,491,759,573,555,701,679,311,771,402,441,644
