,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
118268,-29,102,190,219,-208,196,-107,226,-67,-70,88,-134,325,-117,176,152,131,-38,-55,56,-4,269,244,4,106,124,206,-13,121,28,-51,135
118269,-78,221,190,204,-198,49,10,245,-56,-72,139,-29,327,-112,180,199,96,-39,-72,64,-3,321,225,-1,108,114,183,-90,106,-14,-99,59
118270,-53,251,181,181,-207,97,-10,222,-54,-69,158,30,321,-106,210,227,118,-29,-60,73,30,397,241,9,104,149,223,-62,100,-8,-84,-4
118271,-22,202,163,207,-213,242,17,153,-57,-52,122,-9,325,-102,205,247,103,7,-40,94,37,362,277,41,148,159,223,100,182,47,-52,-3
118272,-164,124,119,176,-217,427,17,184,-72,-56,150,-63,316,-99,182,182,10,-24,-68,59,7,305,257,13,120,124,166,45,131,27,-92,-48
118273,-227,96,95,173,-189,449,8,204,-60,-30,283,-64,316,-95,241,194,105,-81,-65,98,41,135,252,27,129,146,204,5,130,42,-47,25
118274,-130,42,93,108,-215,317,-48,161,-99,-32,296,-68,264,-90,229,217,144,-126,-91,79,-3,304,192,-12,110,126,189,-153,54,-17,-74,68
118275,-91,-26,131,186,-243,200,-25,234,-91,-46,156,-86,277,-89,223,206,86,-100,-75,90,31,337,216,0,124,154,235,-96,73,-2,-45,102
118276,-109,-91,64,212,-222,258,74,339,-87,-63,-17,-63,287,-86,177,134,34,-95,-76,67,6,205,213,-2,111,129,175,-60,58,-16,-70,15
118277,-121,-78,65,174,-239,350,-22,315,-107,-50,182,-68,263,-96,182,80,9,-102,-100,64,-21,261,162,-31,91,125,165,-149,43,-24,-89,51
118278,-122,86,62,156,-235,38,124,272,-88,-47,225,-42,286,-89,196,16,119,-59,-58,89,11,257,211,-8,130,149,226,-101,82,21,-38,100
118279,-81,190,73,148,-255,82,98,284,-93,-29,176,-55,293,-100,221,67,119,-66,-46,104,31,189,232,-7,133,165,236,-71,81,32,-37,42
118280,-77,62,97,126,-276,454,9,278,-86,-3,61,-42,299,-73,216,284,105,-37,-33,119,82,390,409,44,187,229,341,41,150,102,51,107
118281,-144,-8,125,85,-264,380,-29,196,-95,-24,-32,-31,304,-69,209,261,25,13,-22,115,53,344,598,67,200,225,237,-64,143,78,23,77
