,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
84788,323,12,306,-123,-39,44,102,-147,-39,-108,147,-451,-32,-3,-121,-29,-320,-148,-81,-81,-27,-85,176,-202,233,-21,-99,-1,216,-413,-393,-48
84789,283,2,266,-162,-56,20,60,-174,-70,-114,149,-507,-49,-11,-155,-71,-370,-186,-100,-76,-64,-127,121,-236,229,-32,-122,-112,163,-435,-433,-100
84790,283,9,277,-162,-55,13,43,-175,-55,-110,125,-491,-15,0,-137,-86,-352,-163,-74,-57,-67,-117,184,-205,260,-33,-106,-206,150,-416,-438,-109
84791,272,-10,307,-147,-69,-3,16,-163,-55,-117,107,-461,1,4,-128,-93,-331,-148,-60,-58,-57,-117,239,-192,264,-40,-111,-275,159,-410,-434,-85
84792,259,-56,294,-135,-81,-20,-23,-169,-72,-114,82,-488,-18,5,-153,-101,-400,-179,-64,-97,-63,-100,153,-213,260,-40,-126,-263,153,-438,-440,-87
84793,266,-76,290,-142,-72,-49,-47,-161,-68,-129,53,-491,-12,-10,-194,-136,-426,-175,-90,-115,-81,-160,121,-233,227,-62,-139,-259,113,-467,-458,-109
84794,250,-48,312,-102,-63,-66,-66,-166,-63,-132,39,-479,-12,-7,-205,-154,-427,-183,-93,-115,-117,-245,105,-253,213,-76,-138,-256,118,-472,-466,-125
84795,249,-28,310,-107,-70,-65,-51,-179,-63,-125,54,-486,-29,-8,-210,-168,-433,-182,-112,-123,-122,-225,100,-229,227,-87,-155,-248,168,-428,-429,-95
84796,230,-15,278,-143,-99,-103,-51,-182,-69,-145,33,-472,-53,-21,-210,-189,-400,-182,-114,-120,-131,-165,108,-205,213,-70,-159,-223,171,-401,-397,-77
84797,198,-56,247,-152,-99,-99,-50,-208,-63,-151,-11,-501,-53,11,-182,-185,-378,-185,-84,-98,-102,-135,139,-196,241,-42,-139,-163,213,-380,-376,-68
