,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
47358,-767,-1718,258,495,-205,97,-97,382,409,-81,29,209,349,-24,218,-53,282,0,80,99,125,19,272,207,141,184,106,150,289,137,-95,119
47359,-813,-1772,289,515,-193,98,-102,397,413,-75,28,191,364,-19,225,292,278,29,93,98,-72,26,281,233,164,187,142,140,302,146,-66,155
47360,-854,-1699,240,518,-206,118,-125,371,418,-83,8,222,381,-11,194,59,234,35,115,108,-141,97,255,245,168,183,203,66,297,184,0,310
47361,-883,-1658,191,489,-217,115,-206,358,400,-89,19,225,380,-22,238,-454,238,20,110,97,-13,61,277,259,161,181,137,26,262,104,-103,70
47362,-804,-1624,263,502,-207,135,-139,397,402,-73,46,207,395,-16,254,-467,257,24,102,116,61,14,260,247,159,186,82,66,257,49,-161,-213
47363,-745,-1652,269,514,-228,120,-124,389,410,-108,-26,35,390,-25,214,108,260,27,118,100,35,20,286,239,159,187,97,145,292,86,-127,-160
47364,-752,-1653,301,543,-202,143,-122,423,419,-106,57,-68,392,-19,207,197,215,25,120,104,-68,48,299,264,180,170,115,145,324,133,-74,-55
47365,-760,-1618,294,528,-189,158,-114,436,411,-76,125,363,448,1,245,298,239,108,137,109,-63,133,304,273,177,184,92,149,322,139,-65,66
47366,-740,-1609,245,504,-192,151,-110,356,401,-67,60,193,396,-16,249,205,275,57,110,109,8,147,298,250,171,211,135,151,302,125,-103,79
47367,-752,-1623,175,524,-200,144,-119,442,409,-78,67,228,421,-32,264,126,281,56,117,117,11,142,292,262,169,210,189,88,301,164,-37,154
47368,-711,-1627,194,527,-172,144,-118,369,419,-60,62,237,414,-21,274,92,287,55,113,113,32,161,303,290,178,239,236,78,328,218,65,291
47369,-719,-1620,271,534,-171,149,-96,181,448,-79,25,158,458,0,210,-32,225,71,141,130,91,168,313,289,206,271,293,145,388,296,162,403
47370,-867,-1676,239,539,-180,109,-141,-27,465,-103,69,18,505,-35,178,24,176,84,116,76,42,116,413,271,132,190,172,-69,297,140,-41,-2
47371,-886,-1681,252,578,-169,105,-162,494,446,-100,83,222,400,-38,184,287,207,41,88,55,-38,145,464,236,84,131,155,-183,209,39,-123,75
47372,-714,-1577,348,560,-162,147,-74,669,414,-89,84,335,194,-55,160,212,252,-50,19,39,-61,173,378,143,83,140,240,139,166,33,-110,265
47373,-664,-1553,372,537,-150,175,-48,403,410,-99,97,218,287,-79,151,62,223,-70,3,-14,-82,193,242,102,26,88,192,85,148,-53,-232,70
