,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
100710,3587,1857,187,-76,-103,130,3065,160,625,-173,-125,253,304,15,169,-123,278,152,51,-98,-11,933,662,190,279,196,76,30,311,200,88,257
100711,3719,1902,225,-74,-78,172,3087,218,638,-153,-86,146,334,6,209,100,246,165,70,-88,3,963,635,212,282,169,-67,-65,308,123,6,-19
100712,3773,2021,292,-98,-66,108,3116,247,644,-136,-95,19,306,5,229,162,165,133,73,-74,63,981,381,191,295,198,1,23,324,126,-34,-133
100713,3772,1990,339,-56,-73,46,3139,338,668,-160,-99,54,348,35,215,233,118,126,101,-58,84,936,269,228,332,222,60,24,367,180,32,-88
100714,3826,1920,316,-2,-46,4,3218,299,659,-157,-47,91,365,33,234,249,122,81,90,-58,82,985,148,211,327,245,134,214,360,217,82,-4
100715,3860,2024,288,-23,-83,48,3200,165,637,-176,-96,144,324,20,208,99,129,46,74,-98,-5,938,134,177,312,191,-33,233,352,190,28,10
100716,3834,2086,241,-53,-94,115,3091,84,636,-166,-82,232,321,37,201,184,113,108,90,-72,21,893,304,230,319,187,-30,37,326,168,34,29
100717,3952,2145,310,-93,-98,14,3051,72,638,-183,-97,277,318,34,223,232,123,105,101,-54,86,954,269,249,339,231,80,120,332,216,99,122
100718,3985,2100,314,-122,-93,12,3074,117,623,-190,-160,153,324,18,211,267,112,63,111,-67,101,914,193,234,346,236,69,99,365,229,109,163
100719,3916,2081,283,-103,-88,62,3126,215,648,-184,-136,161,380,25,206,201,133,94,123,-58,123,860,239,232,338,238,94,35,360,240,114,137
100720,3900,2084,263,-50,-63,42,3164,230,659,-181,-123,198,409,48,197,159,155,149,122,-59,130,880,321,284,343,266,189,50,380,249,149,18
100721,3915,2100,290,-57,-81,-2,3145,219,671,-182,-130,209,410,64,203,237,152,168,140,-52,175,936,344,313,368,333,314,102,402,297,198,124
100722,3847,2044,342,-130,-108,50,3122,208,665,-200,-153,172,394,32,183,205,140,158,127,-69,121,911,333,292,335,290,269,72,390,310,223,287
100723,3753,1949,372,-103,-110,135,3115,182,666,-204,-159,186,396,52,167,243,130,184,128,-92,94,984,358,281,344,258,186,29,365,266,189,505
100724,3686,1875,364,-102,-79,220,3091,183,676,-159,-139,194,406,28,176,170,158,190,129,-100,69,970,523,285,287,189,14,-120,309,176,54,328
100725,3713,1872,356,-88,-67,176,3081,184,667,-169,-119,194,383,16,150,30,109,180,120,-137,-6,953,450,294,257,143,-91,-209,324,117,-25,-63
100726,3711,1954,375,-36,-64,110,3052,173,667,-188,-108,193,378,8,138,-9,108,196,92,-150,-45,955,492,282,249,143,-69,-218,338,130,-14,-89
100727,3577,2032,357,-28,-62,125,3047,170,649,-183,-120,131,347,8,110,82,164,178,52,-184,-36,947,585,201,212,150,22,39,258,173,45,68
