,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
116035,208,478,-60,379,-90,322,-262,162,-114,41,420,99,1523,122,-64,117,-2,-45,535,227,141,342,447,200,414,101,428,238,496,316,316,273
116036,261,528,-23,432,-90,360,-217,209,-95,77,445,184,1548,150,-30,155,32,-8,584,264,179,314,448,217,437,120,413,223,473,290,296,297
116037,215,501,-45,414,-61,328,-228,197,-119,64,420,191,1513,113,-32,187,-7,-45,550,240,173,282,366,170,383,74,400,75,343,217,223,268
116038,86,376,-161,288,-65,221,-368,67,-229,-31,309,49,1391,5,-140,83,-96,-140,440,137,67,207,296,53,297,-23,311,107,275,125,150,130
116039,-61,244,-327,123,-62,63,-577,-112,-355,-164,182,-139,1256,-116,-279,-87,-195,-272,307,33,-76,104,186,-87,193,-143,192,77,179,37,47,-10
116040,-223,108,-483,-27,-58,-83,-704,-269,-485,-293,61,-306,1101,-231,-402,-203,-394,-427,146,-99,-207,9,14,-241,39,-299,41,-160,-10,-128,-83,-55
116041,-211,98,-473,-35,-63,-104,-729,-284,-504,-306,-21,-327,1099,-239,-425,-273,-516,-455,128,-132,-241,-37,-63,-276,18,-348,-44,-335,-116,-235,-138,-137
116042,-143,168,-423,55,-71,-36,-672,-198,-435,-250,8,-243,1168,-172,-371,-220,-441,-370,202,-75,-204,-34,47,-178,73,-295,-11,-122,-14,-180,-133,-161
116043,-31,254,-332,137,-90,63,-546,-115,-343,-178,124,-143,1273,-76,-311,-63,-328,-265,286,12,-110,29,133,-90,144,-200,26,-59,53,-136,-68,-103
116044,112,350,-175,275,-69,200,-417,27,-209,-40,243,37,1430,60,-190,96,-135,-119,438,154,35,138,236,50,283,-73,164,-85,113,-17,92,85
116045,200,469,-86,363,-59,297,-296,120,-91,81,366,171,1548,180,-31,254,17,11,576,293,185,327,383,176,433,78,369,-3,239,144,310,319
116046,211,526,-81,403,-71,353,-245,161,-66,132,424,226,1577,228,22,275,93,53,619,345,219,338,438,227,481,132,443,108,292,204,364,395
116047,190,537,-104,368,-80,314,-238,130,-114,84,429,197,1502,165,-23,200,55,0,554,285,167,255,390,159,403,51,385,155,233,103,215,249
116048,67,398,-227,235,-90,215,-400,9,-237,-30,303,75,1399,50,-179,56,-84,-121,444,146,34,148,322,32,247,-109,220,181,151,-44,7,19
116049,-89,268,-358,121,-81,83,-495,-139,-370,-178,151,-69,1241,-94,-314,-104,-254,-302,304,13,-104,41,156,-123,118,-230,98,-18,11,-138,-79,-30
116050,-230,171,-509,-25,-74,-110,-633,-309,-505,-318,-11,-233,1094,-236,-436,-200,-436,-465,131,-124,-246,-118,-35,-287,-26,-361,-83,-261,-168,-287,-232,-218
