,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
207863,-166,338,-103,-217,-5,458,75,141,59,45,307,-172,420,-9,391,199,-90,-58,232,322,204,436,427,34,181,203,190,-82,-56,-10,-171,40
207864,-88,281,-50,-211,9,364,86,217,104,37,425,-107,473,-4,418,98,-84,73,236,332,188,381,403,71,186,198,140,-166,-86,-22,-138,45
207865,-71,139,-2,-189,24,220,162,276,118,34,398,-62,457,-2,399,122,-41,31,257,337,180,342,437,78,190,184,92,-77,-67,-34,-138,-52
207866,-92,59,12,-174,24,98,193,304,100,5,377,-16,456,4,367,221,-55,-137,250,333,161,398,510,86,198,198,105,-3,-24,-20,-130,-6
207867,-67,119,-34,-191,10,73,194,253,101,-19,384,3,448,0,362,242,-151,-116,223,323,164,401,449,53,176,171,111,-139,-113,-41,-180,-25
207868,-100,218,-80,-246,7,54,173,184,95,-9,361,65,426,6,352,216,-308,-72,224,304,161,332,474,54,186,151,60,-253,-157,-75,-240,-143
207869,-213,254,-152,-247,-10,83,218,123,91,-17,369,50,435,9,341,191,-376,11,221,298,147,332,493,54,177,149,56,-251,-134,-47,-187,-67
207870,-261,231,-119,-233,5,142,235,135,103,-6,374,3,433,9,359,210,-167,-46,246,338,198,332,455,31,175,197,133,-174,-91,34,-71,49
207871,-231,230,-87,-224,-2,229,190,145,77,5,331,-31,395,13,356,212,-163,-155,211,336,239,284,344,-3,168,224,209,-307,-121,25,-34,135
207872,-147,223,-63,-216,0,286,146,131,69,21,335,52,350,-10,344,240,-215,-185,204,310,207,251,268,-15,148,180,132,-351,-178,-123,-275,-39
207873,-92,191,-62,-225,1,295,74,94,77,21,361,1,360,-6,352,192,-245,-188,206,264,121,249,296,-41,110,113,-34,-330,-224,-209,-453,-442
207874,-87,137,-42,-205,13,218,46,174,103,10,334,-73,404,23,347,154,-191,-163,207,248,72,299,313,-50,97,68,-104,-260,-224,-269,-523,-509
207875,-114,120,-134,-200,3,162,52,203,101,-1,328,-110,415,25,348,122,-143,-153,223,269,47,273,358,-14,108,68,-95,-109,-153,-184,-403,-325
207876,-152,92,-219,-221,-7,185,117,193,106,1,352,-121,429,36,336,103,-144,-113,227,285,75,251,407,18,124,78,-77,-35,-79,-98,-339,-288
207877,-162,32,-294,-201,-1,93,153,204,113,0,347,-139,439,43,353,122,-154,-117,219,272,117,314,389,20,132,100,-36,-171,-127,-116,-336,-239
207878,-106,162,-287,-214,-14,50,192,193,123,-13,343,-151,434,35,350,126,-205,-159,237,266,118,275,322,24,127,125,-16,-319,-152,-105,-304,-205
207879,-83,217,-317,-254,-13,71,207,139,100,-14,315,-145,397,3,333,104,-283,-181,206,270,130,274,255,9,105,100,-7,-407,-169,-108,-277,-150
207880,-62,261,-228,-246,-13,120,221,72,72,-14,333,-70,355,-7,343,129,-266,-154,185,303,143,339,345,3,129,157,54,-317,-135,-80,-230,-87
207881,-36,302,-181,-249,6,184,210,111,85,1,358,-170,407,7,334,136,-224,-151,231,304,149,301,469,53,139,174,61,-93,-78,-50,-240,-111
207882,-62,262,-141,-266,-8,227,176,126,87,-23,338,-236,425,2,295,116,-238,-166,207,264,102,229,507,36,105,113,-18,-101,-126,-162,-412,-273
207883,-135,175,-118,-265,-15,294,141,97,81,-14,278,-184,410,-7,302,118,-258,-162,183,262,106,208,475,9,104,113,-15,-217,-137,-169,-368,-253
