,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
122391,-203,278,307,200,27,562,71,427,199,117,197,571,411,150,181,148,594,523,-118,472,-209,-319,562,78,340,151,866,249,262,42,-14,777
122392,-203,363,347,194,40,507,52,474,189,114,238,584,422,143,209,70,525,560,-141,470,-193,-364,616,86,319,162,870,204,244,25,-25,816
122393,-137,334,303,135,26,505,92,498,188,110,274,668,456,145,238,77,531,629,-102,520,-129,-463,713,132,341,188,923,353,266,49,37,813
122394,-141,290,291,126,1,525,98,439,176,127,347,506,469,139,252,48,481,624,-94,512,-90,-574,617,136,344,233,988,201,262,79,55,857
122395,-117,351,320,143,20,496,158,433,199,143,383,452,490,157,290,-48,490,638,-85,508,-76,-399,604,127,356,253,1089,265,310,102,71,869
122396,-95,349,354,133,49,512,147,378,170,139,397,442,463,165,306,-105,460,588,-123,498,-67,-375,564,99,347,251,1100,233,335,145,162,973
122397,-143,261,393,182,35,576,113,360,149,142,343,636,361,151,293,-103,387,595,-128,500,-113,-413,646,107,341,202,991,320,333,119,75,838
122398,-156,289,418,263,23,568,94,427,138,135,297,702,314,138,249,-94,464,596,-123,477,-167,-415,616,110,309,140,876,363,313,59,-78,586
122399,-149,297,385,265,7,572,49,375,158,150,309,683,369,148,289,-147,562,570,-147,484,-144,-422,562,95,278,157,887,425,288,0,-140,547
122400,-208,312,381,211,24,578,56,368,159,161,331,794,349,157,290,-107,492,578,-148,497,-75,-445,461,86,292,196,1077,329,274,7,-85,714
122401,-234,344,412,216,48,555,89,420,159,137,316,894,378,150,261,0,473,606,-134,494,-83,-438,515,89,287,187,1098,271,239,-46,-147,445
122402,-274,312,391,213,59,545,84,402,189,147,346,887,399,167,259,-76,476,633,-118,467,-113,-478,614,138,281,161,944,241,253,-31,-133,384
122403,-302,272,340,177,52,528,0,442,160,111,339,909,379,123,250,-84,285,580,-122,411,-140,-618,547,109,264,96,830,371,246,2,-89,560
122404,-280,232,364,191,54,576,-37,457,170,116,310,968,387,130,227,-16,527,566,-113,389,-146,-627,551,78,261,80,832,458,264,-17,-116,481
122405,-212,165,400,214,66,571,-37,451,190,156,276,788,417,147,229,-1,561,609,-81,420,-133,-514,554,111,298,114,872,543,365,78,-51,487
122406,-180,135,340,184,68,531,-27,452,171,133,281,459,402,141,186,-45,551,600,-103,426,-180,-533,520,101,285,85,844,487,346,89,-50,604
122407,-168,171,292,216,39,499,-97,445,145,106,259,315,397,134,180,-78,601,599,-105,395,-201,-492,544,87,285,84,849,475,364,95,-41,732
122408,-182,205,320,203,25,461,-107,423,160,113,265,441,415,156,192,-169,545,602,-70,439,-161,-455,593,119,323,113,940,407,343,89,-29,741
122409,-206,229,303,209,8,402,-84,416,168,117,211,617,408,171,191,-250,510,609,-66,446,-177,-517,571,160,323,107,962,341,318,79,-58,700
122410,-235,260,329,227,1,420,-110,416,172,110,115,747,389,171,172,-113,616,595,-56,446,-215,-521,602,203,328,120,945,338,366,122,-9,748
122411,-113,323,422,276,39,486,-65,462,187,128,153,746,403,162,201,-45,696,564,-64,448,-203,-453,608,202,323,125,915,265,296,60,-53,746
122412,-85,391,423,223,37,505,-58,396,158,131,245,596,364,144,207,-67,615,526,-120,415,-223,-511,517,145,289,80,863,154,168,-32,-139,674
122413,-123,404,398,200,42,462,-41,388,151,127,272,779,358,156,213,-70,577,556,-111,432,-196,-597,551,153,297,68,833,168,197,-50,-205,571
122414,-101,342,381,238,37,338,1,461,187,108,250,860,420,168,197,97,559,696,-62,461,-146,-754,655,206,324,103,868,191,235,-8,-156,608
122415,-98,236,372,232,5,430,38,482,213,113,234,729,450,167,183,293,569,715,-33,480,-140,-731,702,213,326,82,838,227,212,-24,-178,504
122416,-80,203,341,227,-3,475,12,457,194,95,283,642,411,153,168,112,572,583,-19,469,-146,-709,728,194,315,96,824,251,201,-46,-184,480
122417,-133,210,330,264,9,484,7,444,170,119,276,634,416,154,203,70,617,554,-20,485,-153,-641,823,222,362,108,883,497,315,79,-101,570
122418,-241,219,346,283,13,513,55,461,189,131,332,782,449,191,241,-7,508,684,46,508,-155,-530,909,313,419,141,973,765,540,293,73,767
122419,-250,203,326,317,6,465,73,444,200,122,316,943,446,201,244,-99,455,723,78,496,-147,-592,949,346,445,193,1033,846,625,384,179,896
122420,-203,232,326,294,-2,440,70,382,200,136,348,976,435,203,268,-126,475,673,51,512,-115,-612,777,313,440,237,1064,446,490,344,182,892
122421,-168,286,374,319,19,388,38,452,194,134,352,862,445,194,254,-177,541,608,6,499,-144,-517,618,219,373,165,942,141,257,75,-64,705
122422,-161,242,351,296,-1,446,18,451,181,115,353,791,420,177,203,-221,497,583,-24,456,-172,-495,558,157,312,67,829,133,163,-124,-255,568
122423,-93,275,309,256,-22,473,17,475,211,135,367,853,431,187,216,-172,603,594,3,495,-150,-450,527,175,329,104,931,249,280,-5,-133,723
122424,-99,273,268,209,-17,507,5,533,204,124,400,818,439,158,231,-121,657,556,-7,465,-180,-453,440,173,328,130,950,172,261,21,-125,750
122425,-113,284,213,207,-19,508,69,580,196,114,380,684,436,154,212,-95,685,575,-43,428,-185,-482,429,140,298,103,855,253,188,-96,-234,558
122426,-109,209,252,198,0,534,113,593,205,139,389,422,467,154,227,-170,639,584,-29,433,-212,-398,457,154,304,126,877,255,215,-49,-161,572
122427,-98,74,342,160,5,574,89,561,195,130,389,256,483,130,213,-149,583,610,-53,431,-182,-363,502,171,310,127,918,216,271,28,-68,652
122428,-75,78,409,150,3,577,106,538,214,122,325,245,501,123,205,-48,646,641,-17,457,-161,-388,628,194,318,151,967,272,314,86,1,703
122429,-11,220,476,205,20,536,125,547,213,131,340,480,508,135,236,-15,711,670,9,472,-139,-367,657,212,336,209,1036,366,341,98,-30,700
122430,-8,297,503,206,-20,546,36,495,182,123,372,768,468,124,201,38,784,617,-20,456,-134,-407,593,185,313,202,1011,462,340,56,-83,652
