,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
80141,333,36,585,252,110,246,204,650,260,212,216,210,458,252,226,168,244,-21,195,2,-3,-380,248,178,219,254,329,189,311,89,53,29
80142,304,31,568,236,115,242,195,656,264,219,226,195,456,244,231,21,267,-8,211,3,-19,-354,271,188,244,286,378,245,334,141,77,6
80143,333,46,570,241,118,267,217,676,279,234,259,197,478,269,258,63,335,11,230,19,-27,-328,324,213,271,308,368,302,370,188,115,11
80144,336,44,574,253,136,283,236,679,275,250,263,234,502,261,279,104,378,57,234,36,34,-330,358,240,270,319,342,339,399,190,131,28
80145,332,56,588,256,157,282,239,675,289,253,272,262,506,265,266,58,372,51,237,69,23,-345,386,242,303,322,281,365,411,190,132,41
80146,315,62,574,238,145,269,234,684,278,259,258,257,496,279,261,234,365,38,238,59,28,-299,368,240,324,330,264,369,420,184,134,36
80147,331,30,568,261,134,249,207,713,288,257,234,266,510,292,253,268,401,77,277,55,6,-280,429,267,341,370,320,410,451,220,169,78
80148,311,-18,562,242,129,235,191,718,273,249,228,249,486,283,231,168,344,58,280,57,-24,-346,435,254,347,357,319,412,451,237,161,54
80149,284,-17,579,242,126,249,210,714,276,259,244,254,509,302,250,264,348,76,296,75,8,-359,463,277,343,361,318,429,482,260,172,55
80150,289,-17,605,233,111,251,198,692,281,243,229,274,509,309,247,286,352,71,296,60,0,-341,410,264,329,354,308,382,433,213,128,28
80151,296,5,622,242,119,247,206,692,292,242,227,270,514,325,247,282,327,82,312,57,-7,-341,388,267,347,340,304,412,431,219,129,42
80152,286,-1,603,239,101,235,228,686,264,230,233,257,502,292,249,256,264,66,279,65,-11,-363,371,262,337,323,289,396,446,216,123,22
80153,304,-12,581,233,130,236,226,690,261,236,230,263,492,279,244,230,270,53,259,48,-3,-383,343,237,304,316,307,342,403,166,76,-12
80154,289,-25,561,229,121,211,219,688,261,236,224,241,478,267,235,198,272,37,225,32,-18,-425,324,211,283,285,285,316,364,138,75,-49
80155,267,-53,542,209,84,209,195,660,264,222,212,210,471,247,237,57,289,14,206,22,-29,-586,301,191,277,278,301,278,318,105,28,-67
80156,250,-32,527,227,115,242,216,683,279,228,255,202,489,262,269,-11,287,11,237,34,-1,-571,301,184,285,305,376,263,309,99,36,-109
80157,217,-50,523,211,104,243,202,665,257,241,253,174,466,255,261,-103,213,-11,216,36,0,-429,280,173,284,294,308,340,327,98,53,-107
80158,228,-51,521,210,97,242,185,637,238,227,254,148,435,231,241,33,190,-39,192,15,-23,-434,255,150,230,252,203,325,318,78,23,-79
80159,239,-8,505,219,118,261,218,621,254,233,280,128,439,256,248,288,201,-45,188,26,0,-435,240,140,236,279,221,294,291,67,31,-55
80160,224,-30,501,217,129,267,209,610,250,221,259,86,443,248,237,190,155,-53,188,11,-33,-406,206,114,214,263,232,163,236,5,-7,-110
80161,246,-22,500,208,117,277,185,619,250,219,233,100,443,248,227,101,144,-18,177,-2,-40,-480,234,120,216,246,157,200,255,28,4,-121
80162,230,11,499,232,132,275,200,626,253,263,271,109,449,293,258,19,109,-39,199,19,3,-430,230,133,233,267,189,201,263,38,-1,-114
