,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
16780,61,136,577,-104,5,479,38,347,-58,-48,164,-374,183,84,33,-23,216,73,115,50,184,470,373,128,453,307,296,39,108,6,182,29
16781,76,186,515,-109,7,515,124,257,-86,-32,187,-373,152,85,152,184,240,-30,77,29,17,503,325,76,413,222,201,-109,-51,-118,101,-16
16782,111,222,661,-123,28,578,233,226,-80,-18,313,-372,142,87,137,226,260,31,95,50,47,526,352,99,416,212,164,9,10,-103,84,-20
16783,138,262,705,-133,34,601,238,263,-77,-11,317,-236,132,104,67,127,261,75,106,75,181,550,396,129,456,288,247,-22,22,-49,123,29
16784,151,262,662,-118,34,563,144,266,-79,-15,228,-295,128,116,142,15,220,35,118,92,261,556,347,106,469,306,273,-111,8,-45,110,15
16785,163,263,665,-152,45,588,166,180,-68,-20,309,-392,132,91,146,37,174,10,84,65,95,536,362,81,424,234,193,-52,18,-58,128,2
16786,186,268,681,-137,46,609,200,187,-63,-16,319,-308,145,76,101,302,214,34,81,28,8,586,369,86,407,185,201,-7,45,-69,119,-4
16787,165,279,712,-129,52,586,216,243,-51,-15,267,-265,158,69,102,209,204,65,91,25,20,551,375,129,420,188,221,23,68,-51,114,-5
16788,172,299,705,-125,60,598,218,275,-46,-1,324,-285,173,79,130,141,188,68,117,44,98,523,398,131,440,200,228,-17,59,-21,134,28
16789,166,287,661,-112,61,595,212,289,-70,-12,352,-305,189,90,153,169,230,73,132,49,121,535,413,149,444,203,230,41,81,-17,135,-30
16790,157,260,689,-85,59,545,155,332,-40,-21,176,-338,213,103,139,-11,245,92,136,55,61,533,431,172,445,200,192,135,120,11,123,-62
16791,178,237,672,-78,37,539,141,272,-39,-8,195,-332,196,85,187,-23,187,80,125,37,80,487,370,125,416,180,146,-38,8,-81,67,-101
16792,234,282,696,-71,61,575,195,169,-43,-30,345,-310,166,87,87,88,203,84,99,8,70,493,368,108,384,154,132,-89,-33,-126,50,-70
16793,247,320,669,-73,60,583,208,251,-47,-13,203,-319,160,112,102,63,251,51,68,12,47,551,349,97,363,145,189,-86,-52,-148,68,-32
16794,251,317,710,-71,68,609,230,264,-69,-7,254,-371,144,78,138,131,203,6,53,0,60,535,304,67,364,141,154,-149,-76,-161,30,-66
16795,244,326,706,-72,86,624,281,242,-56,-13,338,-311,189,65,79,243,191,83,98,5,105,569,353,124,393,190,188,-98,-3,-104,56,-30
16796,206,306,683,-106,63,626,290,175,-58,10,258,-299,186,86,137,141,105,102,108,41,114,544,357,146,414,223,233,-34,42,-50,124,31
16797,185,267,667,-100,56,623,205,152,-62,53,248,-326,187,110,217,133,111,94,123,75,196,527,368,147,468,269,275,-33,80,-22,166,93
16798,217,307,650,-115,67,593,178,179,-42,11,276,-326,295,124,223,306,170,103,171,121,217,619,407,195,509,300,310,0,149,57,209,81
16799,235,346,668,-109,82,618,274,244,-44,7,323,-334,372,124,195,258,224,124,193,125,211,625,419,231,527,306,314,134,217,50,186,-27
16800,245,338,677,-70,74,631,276,382,-53,1,372,-212,189,105,162,168,257,189,181,132,325,560,498,286,526,361,344,206,284,88,223,-44
16801,247,347,729,-121,65,623,314,336,-96,5,384,-203,123,89,170,266,363,204,170,107,138,583,516,307,534,327,309,215,294,125,208,1
16802,219,314,657,-163,39,603,295,236,-97,0,379,-371,217,75,194,363,315,128,152,64,96,618,414,233,491,276,233,45,183,2,137,-34
16803,208,277,750,-113,31,583,236,323,-82,-15,310,-362,155,53,147,267,154,96,124,80,142,603,361,183,482,296,268,-56,91,-42,158,-12
16804,166,248,641,-172,20,570,240,287,-90,-3,287,-316,131,90,173,184,147,55,125,85,144,566,320,151,464,293,246,-165,-34,-96,111,-21
16805,184,286,625,-207,29,587,278,170,-85,27,312,-239,103,128,254,178,288,8,122,110,190,583,324,131,458,294,279,-180,-91,-122,84,-50
16806,103,222,589,-229,1,544,186,77,-90,-4,188,-412,152,103,289,124,196,-10,111,104,137,526,288,112,449,283,267,-100,-42,-94,110,-62
16807,105,191,601,-222,-14,525,143,-10,-79,8,160,-472,182,129,283,128,143,-65,106,107,149,515,238,80,452,291,284,-188,-65,-124,115,-99
16808,76,174,550,-225,-17,484,119,197,-88,-37,376,-431,148,108,104,234,68,-26,101,95,178,524,218,69,433,313,269,-219,-107,-142,91,-52
16809,153,240,681,-213,20,539,248,276,-121,-27,365,-219,-59,115,71,234,203,-5,96,111,184,602,296,99,469,347,310,-154,-57,-85,137,18
16810,137,219,626,-213,0,574,248,116,-112,0,300,-419,41,108,185,152,125,-35,76,99,185,531,274,68,436,332,294,-154,-72,-117,136,-27
16811,76,165,560,-212,-5,539,158,146,-122,0,279,-460,57,119,184,197,79,-27,74,100,223,560,224,69,451,329,326,-169,-71,-91,157,-18
16812,52,165,544,-228,-5,512,104,166,-134,2,240,-529,36,117,171,229,27,-52,74,97,224,516,184,60,446,350,294,-163,-39,-77,168,-35
16813,70,166,575,-238,-28,495,99,172,-114,-6,232,-545,42,137,141,79,-23,-84,68,112,256,453,182,59,453,363,270,-191,-51,-73,185,-33
16814,69,153,575,-226,-49,503,113,227,-102,-13,205,-488,54,107,155,74,1,-101,45,87,122,421,133,29,436,291,241,-310,-96,-103,160,-46
16815,77,180,557,-215,-18,527,179,171,-102,4,206,-418,74,138,219,155,38,3,65,112,102,456,154,77,446,301,229,-257,-86,-117,143,-13
16816,37,145,510,-228,-21,543,117,58,-124,6,312,-480,73,138,285,44,5,33,114,147,181,480,215,153,479,355,259,-181,-51,-81,174,-23
16817,65,165,538,-200,-18,529,129,102,-108,-13,308,-433,64,131,208,67,160,-139,100,144,192,481,204,76,484,366,284,-156,0,-33,198,30
16818,132,223,663,-202,-3,524,213,106,-91,-14,227,-345,77,148,155,167,259,-56,114,135,174,560,256,94,500,366,330,-83,70,7,239,67
16819,97,186,662,-208,-25,514,151,134,-106,16,176,-404,117,150,288,56,92,0,132,165,178,533,282,148,497,364,300,-107,70,-9,243,17
16820,111,205,634,-176,-12,508,186,188,-96,9,212,-321,137,156,221,126,82,22,129,168,233,596,317,170,527,380,324,-88,95,34,282,65
16821,170,261,713,-139,14,531,253,182,-73,-28,359,-288,115,154,123,245,196,35,146,182,290,685,370,219,593,448,452,0,208,154,369,138
16822,159,236,668,-158,0,532,258,213,-72,-9,323,-324,165,160,253,191,142,64,192,210,376,682,407,234,627,521,490,-23,218,172,391,166
16823,208,257,689,-125,2,581,285,286,-55,32,383,-339,170,173,250,321,147,53,171,188,237,722,349,214,584,458,388,-21,112,63,300,124
16824,221,275,636,-118,32,606,286,303,-47,44,360,-317,189,176,259,391,264,42,193,182,214,746,395,239,584,429,362,28,110,39,241,111
16825,199,234,598,-166,9,607,288,185,-79,34,386,-310,152,186,277,289,290,63,192,208,268,722,458,261,624,453,453,80,195,100,310,153
16826,186,264,619,-161,7,581,300,217,-75,45,390,-341,171,192,282,162,270,88,208,217,260,711,470,266,619,456,434,87,202,126,348,181
16827,230,275,686,-163,20,589,304,193,-85,31,338,-322,166,186,287,149,218,75,198,220,293,679,460,258,615,475,431,65,183,121,359,174
16828,238,277,709,-147,6,573,241,214,-85,19,333,-289,175,189,292,293,231,86,203,228,301,635,416,270,622,472,495,63,155,118,377,176
16829,227,240,687,-140,19,582,283,163,-82,21,335,-321,182,168,311,247,243,87,214,219,225,670,404,266,644,456,453,90,197,140,378,197
16830,210,277,639,-133,31,617,297,128,-67,37,314,-353,203,190,342,267,207,99,243,247,262,707,477,307,682,490,468,146,279,200,414,216
16831,149,319,554,-155,7,597,303,306,-80,6,299,-331,227,163,221,180,324,84,234,238,283,711,504,324,671,494,472,174,312,240,441,242
16832,251,358,729,-149,26,628,345,237,-83,5,393,-313,233,179,225,218,366,73,253,237,339,736,509,340,685,535,481,216,345,261,468,276
16833,250,352,625,-138,22,622,287,192,-71,-6,364,-382,289,151,259,226,283,131,248,211,289,735,482,303,656,505,488,128,282,224,424,255
16834,264,370,643,-109,25,640,317,339,-98,0,380,-356,152,114,246,252,394,132,205,197,265,790,500,293,639,512,521,186,272,211,470,315
16835,271,358,773,-168,20,684,370,295,-133,37,387,-342,81,126,339,186,377,116,195,226,371,794,497,302,650,518,541,224,309,255,497,313
16836,228,342,759,-185,13,657,266,274,-141,32,363,-277,162,129,334,239,372,144,185,195,297,740,536,306,664,493,516,164,312,250,459,278
16837,262,375,745,-140,35,620,310,267,-110,21,293,-236,197,134,265,354,423,130,179,182,228,710,612,339,658,492,524,274,364,283,487,304
16838,242,323,677,-194,26,620,341,206,-95,0,394,-300,243,120,207,268,296,134,175,159,280,671,561,308,605,469,510,250,330,256,446,227
16839,236,329,715,-154,56,621,288,310,-116,35,395,-188,74,129,232,251,293,159,159,158,256,704,569,304,628,479,499,140,319,243,464,247
16840,242,326,706,-100,44,574,229,248,-93,5,278,-252,127,129,180,259,347,166,172,171,236,734,625,308,628,466,478,195,329,236,462,213
16841,220,308,706,-112,34,568,226,219,-97,-7,283,-302,184,124,176,211,384,138,166,141,208,720,560,287,589,443,448,162,281,222,413,164
16842,236,312,796,-116,50,562,261,310,-83,-7,324,-209,211,119,185,138,391,148,173,140,257,679,537,282,584,412,439,129,261,205,397,155
16843,248,308,789,-127,47,551,267,182,-87,-16,214,-154,134,118,170,49,363,162,161,164,384,700,591,293,600,463,512,195,333,247,428,225
16844,262,299,753,-110,61,595,256,253,-79,20,219,-170,144,128,234,52,294,152,167,164,383,672,572,290,564,477,541,203,337,249,427,237
16845,283,310,730,-92,75,634,255,301,-42,43,286,-194,180,111,258,142,332,152,155,125,187,660,543,288,526,393,453,191,333,226,411,201
16846,287,302,717,-96,51,597,252,298,-69,3,346,-255,188,90,152,337,367,139,137,86,116,720,519,273,515,324,382,150,274,160,352,162
16847,295,322,777,-106,46,571,227,342,-76,4,143,-216,206,97,240,191,320,165,143,87,158,670,510,241,499,344,370,89,187,105,308,126
16848,224,300,774,-99,64,593,170,307,-63,53,43,-235,181,88,363,152,286,102,126,104,149,642,478,215,481,334,338,55,176,84,298,135
16849,218,307,766,-79,64,587,163,339,-37,20,332,-258,201,96,222,213,254,89,146,94,150,612,474,232,476,323,320,81,184,91,299,119
16850,263,356,776,-57,70,572,327,379,-30,-34,454,-157,249,111,58,274,327,234,209,101,238,643,545,302,538,394,400,175,237,168,344,151
16851,234,312,755,-66,60,592,224,403,-27,0,374,-168,289,106,163,343,336,358,225,119,252,635,602,371,566,390,429,196,273,171,318,97
16852,327,353,829,-47,86,614,298,354,-45,5,425,-197,266,121,146,397,421,206,221,136,252,729,618,354,569,408,444,216,297,162,318,144
16853,356,405,869,-53,86,635,389,339,-37,41,459,-88,224,127,302,278,502,116,181,179,338,746,550,226,565,444,452,180,215,130,336,174
16854,281,368,723,-58,56,617,382,448,-28,45,364,-78,293,115,339,289,413,248,212,178,323,738,576,285,582,432,452,134,174,98,309,163
16855,315,381,748,-61,65,593,271,286,-51,13,286,-172,307,105,252,302,397,188,234,161,262,787,569,296,558,413,467,161,192,119,324,183
16856,326,351,771,-52,52,619,300,205,-42,2,391,-288,373,113,169,180,310,136,212,135,221,711,516,276,530,386,378,137,168,103,290,118
16857,283,301,692,-86,49,639,302,450,-72,-1,394,-208,208,96,199,204,340,180,202,146,269,660,497,290,535,383,358,86,169,82,246,91
16858,282,336,756,-93,38,608,273,360,-96,-10,330,-152,132,44,198,356,360,184,186,129,234,682,469,286,522,363,369,92,173,72,242,95
16859,255,336,751,-86,52,604,296,189,-70,-30,321,-256,222,66,148,299,310,144,179,87,184,660,458,272,524,347,339,22,103,37,206,60
16860,262,346,763,-102,72,613,328,223,-74,7,363,-258,185,71,205,296,254,136,171,113,226,675,469,272,523,333,356,11,90,10,199,61
16861,275,390,741,-107,71,616,330,355,-76,26,376,-263,175,80,215,261,272,128,167,131,266,690,463,279,516,345,376,33,112,12,228,99
16862,221,330,717,-121,65,593,226,264,-72,21,372,-246,170,80,254,184,232,115,170,121,236,644,438,252,505,326,302,-10,88,-21,189,27
16863,203,288,690,-120,45,586,284,258,-73,-5,309,-339,214,80,212,190,194,104,171,112,161,603,430,238,502,311,296,-16,67,-40,170,0
16864,191,277,615,-164,37,576,254,236,-80,-18,298,-406,251,86,215,245,231,163,195,143,206,589,447,258,533,348,305,25,103,-1,198,26
16865,201,280,678,-145,48,602,232,220,-74,-13,313,-276,173,108,219,253,241,109,186,161,282,598,443,241,539,388,367,39,129,32,233,51
16866,184,279,654,-169,27,578,235,159,-57,-7,332,-313,216,112,229,204,157,67,203,194,355,607,455,247,566,442,451,78,158,53,251,95
16867,184,270,639,-169,22,570,308,264,-65,-20,368,-295,241,136,234,283,168,132,210,187,188,605,480,282,591,397,364,72,190,82,268,87
16868,212,275,684,-111,24,574,285,373,-70,-12,353,-228,156,138,237,277,217,169,208,159,160,635,523,302,587,382,326,80,201,95,288,140
16869,176,263,666,-111,39,578,281,336,-69,-24,272,-299,199,132,234,161,221,162,210,154,211,632,494,296,584,391,380,87,204,74,303,173
16870,180,307,697,-139,35,591,282,270,-80,-14,222,-333,194,115,279,113,237,136,189,157,236,711,483,255,555,395,380,20,134,17,264,77
16871,205,323,673,-126,44,619,274,227,-82,22,377,-328,186,110,285,270,242,74,190,165,288,724,438,242,551,430,411,-8,102,18,258,28
16872,248,348,718,-77,82,626,341,328,-34,0,444,-248,235,123,211,415,246,144,210,198,337,722,462,287,591,462,480,72,150,79,325,96
16873,239,342,652,-90,89,636,355,232,-51,30,409,-210,185,125,292,341,240,119,206,201,401,711,478,285,590,457,483,68,184,98,332,148
16874,230,328,602,-63,78,627,296,194,-50,19,380,-315,219,128,300,300,294,78,196,207,444,718,437,259,584,465,491,131,203,98,306,153
16875,213,327,706,-63,81,600,279,214,-15,15,346,-327,339,121,245,395,308,123,203,172,232,688,471,272,579,401,438,128,185,77,289,111
16876,216,345,717,-92,82,642,324,332,-36,29,369,-245,233,131,266,383,351,161,213,174,234,730,517,267,603,410,438,145,228,103,325,137
16877,211,327,707,-86,66,624,277,361,-66,28,348,-280,134,127,288,262,259,157,203,180,272,715,527,274,596,408,416,215,287,143,332,190
16878,190,288,667,-90,57,608,262,279,-50,30,259,-388,235,114,331,211,163,117,179,162,233,662,450,231,563,375,383,31,185,75,259,137
