,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
129410,-82,-562,-56,11,-48,523,80,210,-6,146,221,259,466,-40,425,-62,-104,-48,-97,87,-80,135,175,158,114,267,361,-26,401,177,255,21
129411,2,-544,68,123,-39,661,88,306,97,257,343,379,565,45,525,146,19,71,-1,220,65,217,297,272,263,405,521,93,508,300,404,118
129412,4,-424,41,135,-53,672,144,367,130,290,442,414,623,88,581,155,127,127,82,277,113,293,367,320,320,468,589,171,586,399,508,249
129413,-1,-428,5,135,-45,660,174,356,151,304,444,327,634,123,566,45,111,126,90,280,77,311,377,343,340,498,575,219,623,422,487,295
129414,-113,-502,-8,107,-36,629,103,296,122,287,366,302,618,113,529,-67,39,112,53,262,25,312,354,339,326,463,523,181,602,441,531,434
129415,-200,-594,-109,34,-41,593,73,204,43,188,271,239,541,21,461,-119,-30,44,-25,184,-30,270,290,250,256,387,446,120,539,356,441,249
129416,-260,-706,-186,-75,-38,457,-6,121,-47,82,165,158,460,-82,371,-248,-93,-17,-98,94,-102,210,240,187,170,297,354,59,487,226,270,52
129417,-314,-762,-240,-152,-43,378,-203,60,-105,26,105,80,389,-152,332,-265,-246,-85,-159,25,-167,71,160,127,114,240,344,-82,419,162,219,-22
129418,-300,-801,-206,-123,-40,378,-290,74,-82,27,118,78,412,-125,392,-178,-242,-81,-123,53,-138,22,196,153,145,289,352,-51,460,212,232,-26
129419,-235,-724,-118,-63,-36,442,-94,149,-34,110,125,183,491,-25,444,-56,-192,12,-44,152,-38,149,271,244,226,367,351,-12,526,260,301,37
129420,-171,-622,-64,-19,-58,519,37,238,41,188,226,295,564,40,501,-35,-67,124,75,257,54,212,379,337,321,463,369,57,631,340,385,75
129421,-126,-531,13,73,-54,609,141,343,151,283,387,393,682,146,605,69,49,250,197,371,137,349,489,485,469,583,472,204,818,513,549,241
129422,-95,-495,99,135,-54,668,209,396,200,331,464,500,752,210,676,131,123,321,266,453,225,465,553,596,567,684,576,252,913,646,700,443
129423,-25,-426,167,173,-42,690,254,407,215,365,478,610,781,250,702,229,193,381,324,507,290,504,632,654,627,770,644,315,976,732,806,521
129424,-81,-483,79,138,-51,628,236,417,160,295,397,505,725,168,632,159,91,343,245,425,195,401,595,570,537,674,542,302,889,567,613,353
129425,-156,-594,18,91,-40,555,166,308,97,210,274,322,634,82,546,47,54,255,161,340,124,330,546,496,445,562,506,267,860,528,543,285
129426,-250,-639,-73,-5,-37,476,90,201,18,152,233,187,529,15,477,41,11,139,60,256,53,217,461,415,374,493,482,183,771,498,488,185
129427,-327,-713,-181,-92,-23,405,21,137,-96,54,164,130,456,-86,404,10,-154,15,-66,133,-21,121,357,281,243,364,375,37,597,306,304,0
129428,-339,-711,-116,-76,-18,424,21,201,-70,76,137,211,484,-72,405,94,-150,69,-40,158,-14,108,424,298,236,342,339,116,661,342,322,64
129429,-282,-647,-82,-49,-49,451,73,228,-20,118,261,328,530,-32,432,138,-111,138,4,203,22,131,477,334,289,392,375,-3,686,402,431,216
129430,-193,-530,31,17,-37,548,188,291,40,200,358,368,606,42,555,127,-73,208,100,282,89,217,471,400,375,494,479,35,725,454,447,251
129431,-119,-516,6,94,-43,650,247,338,132,280,490,403,669,138,650,102,90,263,171,342,169,271,519,485,437,552,549,280,854,485,484,269
129432,-48,-477,5,144,-46,677,237,358,187,327,562,591,716,169,701,168,208,313,211,396,249,336,612,525,469,589,633,419,902,543,533,348
129433,-75,-558,63,166,-52,697,140,380,188,336,514,609,723,174,690,287,231,336,219,396,263,337,695,529,472,589,676,333,894,519,510,319
129434,-169,-624,40,170,-58,661,66,359,168,300,452,449,699,137,644,127,128,292,182,364,217,413,575,467,427,564,705,274,847,516,579,360
129435,-182,-661,-1,101,-26,593,18,274,92,236,381,325,626,63,577,-15,-7,181,94,278,118,390,364,345,333,500,625,136,683,445,577,427
129436,-182,-713,-41,18,-34,501,-31,220,11,150,272,275,530,-35,482,-98,-14,67,-12,162,1,373,277,252,206,355,461,54,573,272,336,216
129437,-218,-724,-128,-65,-18,424,-82,157,-67,92,202,189,461,-102,412,-96,-149,-22,-96,87,-90,299,183,159,93,229,334,70,422,18,38,-19
129438,-201,-726,-116,-66,-18,431,-150,145,-40,43,146,208,442,-101,379,-114,-262,-62,-139,34,-138,209,130,93,51,176,239,-140,273,-116,-81,-152
129439,-162,-646,-23,-28,-44,453,-50,182,-30,82,251,247,479,-83,380,-215,-162,-34,-126,26,-151,184,137,72,40,152,195,-203,245,-128,-99,-178
129440,-92,-604,68,75,-46,500,130,295,49,156,286,316,588,-25,463,-89,-96,68,-51,113,-83,188,273,162,115,234,221,-1,408,52,72,-48
129441,-63,-522,116,155,-43,574,210,364,130,231,379,343,670,61,550,42,-3,165,49,184,16,237,412,278,221,335,348,96,557,198,238,102
129442,36,-416,214,210,-39,666,306,399,185,272,424,452,719,124,585,55,50,226,95,226,47,285,438,310,263,396,424,146,619,247,280,180
129443,79,-421,227,234,-43,680,293,448,191,285,365,466,703,98,566,64,-17,202,89,211,27,333,359,302,239,370,488,203,610,241,283,169
129444,38,-516,199,202,-40,634,236,421,148,258,341,424,673,67,549,47,-25,166,53,173,-13,274,338,265,185,321,458,126,565,231,273,171
129445,-44,-531,113,97,-33,553,166,272,44,174,291,308,538,-39,440,-56,-94,40,-66,65,-123,227,209,126,53,205,335,-53,362,45,119,82
129446,-132,-555,-3,-1,-46,490,115,148,-55,68,212,167,417,-152,340,-136,-149,-104,-205,-33,-223,134,58,-31,-67,79,207,-216,181,-137,-41,-39
129447,-195,-598,-59,-56,-24,430,-25,118,-128,15,159,175,346,-203,271,-139,-189,-164,-248,-107,-282,18,45,-68,-113,27,99,-297,136,-181,-73,-120
129448,-225,-612,-35,-52,-42,399,-78,159,-128,-6,73,230,367,-212,237,-95,-204,-158,-267,-98,-280,54,8,-67,-105,32,86,-248,147,-155,-4,3
129449,-144,-558,2,22,-37,500,72,234,-64,76,299,312,435,-144,344,-190,-190,-76,-207,-63,-240,70,79,-6,-59,86,137,-165,220,-108,56,101
129450,0,-398,118,107,-37,570,177,342,3,112,295,421,506,-85,362,-93,-57,3,-138,-39,-231,96,188,37,-37,81,150,-131,242,-144,-59,-137
129451,116,-347,163,194,-45,636,192,418,79,167,284,460,569,-33,433,95,44,87,-63,46,-171,73,263,117,34,148,186,11,351,-45,38,-36
