,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
117267,-422,-18,310,350,394,336,204,243,414,138,115,-307,205,211,-262,212,161,100,243,164,120,451,163,217,594,503,269,-708,-137,-90,63,-742
117268,-445,-59,298,346,391,332,179,240,422,151,109,-307,196,212,-226,167,187,110,232,164,112,418,157,168,583,484,227,-791,-165,-99,71,-798
117269,-455,-66,282,303,369,334,184,247,395,137,70,-299,181,200,-243,132,207,137,207,127,70,421,248,178,567,464,143,-773,-130,-71,96,-737
117270,-424,-53,303,287,380,347,153,230,402,134,70,-321,173,206,-246,151,142,85,191,128,70,463,168,184,571,482,226,-747,-97,-65,134,-707
117271,-403,-22,320,294,373,324,94,219,420,132,94,-337,157,210,-234,165,115,65,190,120,35,485,97,147,551,491,219,-690,-93,-43,171,-617
117272,-407,-5,293,300,403,286,195,255,447,125,123,-324,176,230,-213,101,152,78,229,148,111,540,107,188,571,534,292,-704,-119,-9,188,-582
117273,-419,-33,296,301,391,277,167,254,408,112,86,-346,162,212,-242,-43,124,41,222,147,130,514,131,185,545,529,278,-741,-130,-49,163,-621
117274,-386,-20,359,350,406,246,137,286,427,105,58,-333,173,198,-268,38,193,68,194,119,101,567,160,172,529,522,233,-739,-168,-92,160,-635
117275,-353,-18,364,348,400,258,164,314,438,109,81,-295,165,185,-276,134,182,93,165,106,108,589,83,138,518,517,221,-803,-271,-113,133,-599
117276,-324,26,399,368,396,262,199,299,426,97,64,-259,202,183,-278,134,219,113,206,108,129,550,157,162,530,527,240,-722,-224,-75,173,-590
117277,-333,43,394,360,408,275,173,318,421,101,84,-222,208,200,-257,178,223,152,227,125,155,558,258,216,590,581,289,-710,-139,-27,237,-562
117278,-333,55,352,329,403,289,248,312,424,119,100,-252,200,220,-216,190,152,149,223,140,173,603,215,241,603,607,333,-717,-76,4,258,-531
117279,-331,35,360,330,413,297,242,274,443,131,-20,-251,205,226,-192,151,127,152,220,143,168,634,148,248,595,589,336,-617,-29,60,271,-437
117280,-365,10,344,346,396,303,86,303,432,128,-122,-253,202,176,-197,93,198,146,221,135,154,551,205,231,567,560,321,-586,-41,25,220,-581
117281,-356,28,371,381,393,291,101,336,452,139,93,-222,229,173,-167,119,287,160,227,146,148,581,270,271,575,551,254,-583,-58,5,181,-543
117282,-332,27,369,383,399,275,260,336,473,79,248,-186,252,170,-223,262,256,201,263,138,175,669,303,284,594,555,394,-674,-105,-15,198,-526
117283,-318,20,371,376,409,292,233,368,452,67,224,-200,270,178,-259,310,242,215,285,150,206,616,309,326,628,566,413,-707,-54,42,260,-505
117284,-325,8,415,400,417,274,240,410,454,77,136,-259,261,153,-260,267,152,156,276,126,166,574,193,281,617,568,366,-762,-84,36,284,-547
117285,-353,-22,341,372,397,272,201,374,450,56,121,-342,237,140,-280,142,163,134,283,121,140,603,159,267,622,590,264,-749,-93,77,339,-414
117286,-352,-20,334,370,383,285,183,327,443,66,115,-301,242,131,-252,90,198,155,285,127,103,590,241,285,612,591,276,-778,-103,76,307,-415
117287,-332,19,401,378,397,317,191,286,436,74,143,-278,216,130,-252,112,184,110,287,130,110,575,149,272,590,553,285,-683,-107,13,235,-611
117288,-321,55,360,402,410,353,244,306,437,81,147,-298,234,135,-254,133,212,110,293,128,122,606,128,266,591,573,282,-640,-77,-6,175,-672
117289,-296,45,383,411,444,359,270,323,463,120,166,-265,270,150,-214,136,165,164,322,132,139,649,177,303,623,590,296,-713,-68,14,172,-606
117290,-327,7,363,390,423,347,229,305,426,114,122,-293,247,150,-223,172,101,149,302,135,130,640,150,311,622,593,267,-628,-19,74,229,-489
117291,-350,-18,308,361,414,330,184,291,413,108,98,-352,220,129,-233,216,144,99,262,133,131,581,161,300,587,575,319,-659,-41,46,203,-573
