,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
126279,39,91,139,-333,-9,121,-175,7,343,80,206,383,157,7,110,153,-20,39,-123,82,37,394,87,-63,61,123,269,-93,-101,-126,-162,-54
126280,82,65,198,-431,-4,149,-214,-28,313,95,204,411,115,-5,114,152,-13,37,-137,78,29,430,69,-68,35,138,290,-107,-107,-130,-164,-23
126281,83,74,231,-453,0,155,-277,-51,307,95,205,261,106,-5,102,166,0,12,-157,61,36,412,76,-70,29,100,272,-157,-124,-136,-169,43
126282,63,76,259,-486,-4,101,-208,-43,288,74,171,180,90,-12,77,148,-39,-14,-175,40,27,384,66,-92,12,93,235,-207,-142,-133,-211,-109
126283,62,37,232,-503,-18,104,-257,33,282,68,155,322,72,-38,76,103,-64,-11,-184,28,-8,384,42,-89,-8,77,223,-186,-170,-156,-206,-297
126284,31,70,240,-468,-9,87,-299,58,315,81,174,441,114,-13,98,155,-66,18,-158,33,29,272,78,-59,0,107,290,-195,-177,-168,-197,-137
126285,90,76,249,-533,-13,49,-294,0,316,75,193,487,137,0,98,188,-54,64,-139,28,10,164,134,-44,21,80,280,-273,-162,-137,-200,-47
126286,101,55,196,-468,-16,104,-298,-81,325,65,165,564,154,-16,86,187,-73,115,-133,25,-20,228,143,-29,9,60,210,-258,-130,-126,-192,-10
126287,92,117,153,-430,11,124,-274,-81,345,72,155,484,177,30,106,248,-73,159,-104,54,42,305,148,7,60,101,265,-200,-113,-81,-145,35
126288,-21,145,71,-375,-10,36,-244,-164,342,52,153,473,178,37,101,199,-93,94,-113,63,43,338,132,6,74,109,267,-102,-113,-72,-102,34
126289,14,83,18,-384,-21,104,-188,-127,320,62,154,488,116,30,119,139,-41,52,-98,70,30,370,126,2,83,112,246,-60,-113,-61,-120,-15
126290,76,64,21,-401,-35,62,-195,-81,316,54,120,335,108,31,89,17,17,42,-101,57,-36,386,126,-10,72,85,234,-106,-130,-103,-149,-45
126291,87,61,79,-411,-32,56,-211,-22,330,68,114,64,150,50,67,104,26,5,-94,42,-53,334,93,-27,60,92,190,-171,-133,-101,-181,45
126292,102,102,85,-412,-31,44,-241,17,325,48,108,-108,145,27,46,153,-23,2,-105,13,-60,278,101,-46,22,77,154,-162,-140,-120,-190,63
126293,154,133,29,-394,-11,81,-223,31,327,41,106,68,143,28,53,107,-83,78,-100,27,-42,307,156,-22,45,79,164,-132,-139,-113,-174,35
126294,90,81,4,-312,3,95,-269,31,335,55,101,357,147,30,57,44,-28,125,-76,39,-17,356,262,2,76,92,223,-128,-83,-94,-150,30
126295,81,99,89,-330,-6,101,-259,-2,341,66,103,511,144,23,61,96,56,135,-76,38,30,389,417,36,90,97,285,-260,-65,-84,-125,40
126296,57,122,160,-349,-6,107,-165,-33,323,62,128,463,124,7,75,101,7,127,-95,33,0,343,331,44,56,62,258,-152,-28,-97,-125,76
126297,86,182,144,-416,4,130,-80,25,322,78,186,325,130,23,72,181,-44,130,-84,46,-21,389,246,46,64,72,215,33,0,-64,-101,104
126298,137,197,125,-451,11,149,-7,22,323,103,219,314,139,30,123,243,48,121,-88,61,23,463,195,53,84,113,254,117,29,-38,-46,85
126299,226,187,204,-500,1,200,-21,-206,296,122,252,386,117,30,152,246,69,106,-90,87,80,512,138,35,84,136,309,153,27,-40,-43,108
126300,147,112,187,-484,35,290,-207,-108,322,133,300,355,113,28,168,289,71,108,-109,92,96,563,133,30,77,134,333,109,2,-58,-78,115
126301,64,37,199,-447,8,189,-430,47,329,118,219,61,118,35,144,600,53,80,-108,112,125,456,126,2,64,122,362,19,-61,-108,-95,99
126302,33,-49,116,-462,-9,249,-393,1,293,95,200,-244,96,10,120,372,29,41,-119,73,69,561,96,-18,28,97,355,-13,-78,-123,-121,104
126303,-94,14,-27,-339,-9,219,-293,32,315,92,207,-227,108,-26,88,49,15,18,-161,17,-21,551,6,-73,-7,36,322,-6,-82,-130,-151,18
126304,-132,183,-40,-251,6,146,-198,87,341,93,198,15,133,-1,122,72,49,50,-142,38,16,378,48,-62,5,54,281,-36,-104,-159,-155,-18
126305,14,209,27,-345,26,164,-46,43,341,104,229,251,155,22,135,134,20,117,-92,60,35,350,157,-29,42,72,277,12,-60,-110,-128,39
126306,208,322,141,-332,45,169,10,28,325,85,223,399,151,-2,125,125,-73,115,-109,33,20,378,196,-8,19,78,281,19,-46,-121,-138,56
126307,318,405,253,-336,39,153,33,2,335,94,218,405,156,5,114,183,55,113,-98,36,46,432,238,19,34,102,299,63,-40,-98,-117,134
126308,398,460,358,-360,57,176,53,-9,344,118,242,441,160,36,141,264,223,117,-68,64,60,375,294,16,52,105,306,129,-10,-72,-87,221
126309,372,416,295,-422,43,154,5,-30,329,92,208,462,139,4,117,185,191,78,-89,40,17,282,238,-1,40,77,227,156,-11,-99,-138,182
126310,341,397,227,-412,39,153,-14,-2,343,86,187,268,154,5,90,96,71,102,-96,43,-13,459,174,2,42,58,223,128,-35,-110,-146,174
126311,319,369,212,-436,33,141,-40,-195,348,95,164,198,137,26,92,41,38,86,-95,28,-37,470,147,14,42,57,236,83,-57,-114,-156,150
126312,246,366,166,-460,16,128,-38,-304,314,91,152,329,69,14,68,43,-24,41,-123,16,-37,397,155,-31,11,46,216,21,-76,-134,-169,96
126313,197,367,107,-345,0,140,-89,-285,302,61,126,318,39,-6,37,42,42,-33,-153,-11,-66,265,134,-80,-7,13,167,-79,-146,-167,-225,17
126314,240,355,106,-231,16,168,-122,1,350,51,91,157,108,-16,46,43,-27,-22,-136,-15,-86,262,134,-82,-8,-10,130,-294,-189,-208,-244,-6
126315,274,353,116,-224,32,169,-104,42,355,51,79,139,139,1,28,-8,-82,31,-133,-32,-119,279,169,-76,-32,-35,107,-253,-206,-265,-286,-46
126316,167,386,-42,-129,29,125,-137,96,359,23,72,176,154,-3,2,-27,-210,20,-152,-47,-141,277,127,-109,-44,-52,77,-255,-260,-284,-303,-91
126317,228,440,11,-131,48,139,-127,29,370,38,88,67,133,2,27,0,-193,20,-133,-15,-118,281,81,-105,-36,-62,93,-203,-269,-254,-291,-135
126318,367,483,127,-162,53,208,-182,-15,374,58,103,-266,126,3,52,15,-152,-12,-161,-3,-102,280,24,-121,-29,-38,128,-149,-260,-258,-273,-274
126319,468,499,202,-289,46,214,-231,-10,355,62,104,-56,139,14,69,22,-188,3,-148,-4,-87,257,14,-117,-16,-14,159,-134,-256,-236,-282,-329
126320,476,498,308,-339,42,183,-231,47,345,68,73,54,130,15,73,45,-145,18,-150,2,-71,275,45,-112,-12,-3,183,-163,-279,-243,-297,-343
126321,476,521,336,-292,76,153,-299,10,379,74,61,187,151,8,57,48,-100,17,-151,13,-72,338,43,-122,-5,-17,147,-243,-282,-262,-275,-365
126322,493,450,294,-423,47,227,-306,-11,346,46,54,302,110,-28,52,81,-106,-30,-172,-10,-70,247,15,-146,-23,-18,176,-287,-301,-276,-313,-174
126323,500,507,272,-394,53,318,-360,-33,347,57,97,306,82,-46,67,75,-40,-42,-181,-9,-103,239,27,-138,-29,-15,139,-222,-274,-250,-324,-46
126324,404,523,111,-145,70,439,-421,-150,379,87,130,304,121,-41,77,64,-41,36,-185,-27,-126,235,8,-112,-34,-30,56,-259,-268,-246,-300,-10
126325,439,558,26,-94,121,343,-314,52,369,85,169,466,123,-56,80,52,-31,-26,-204,-62,-151,178,-40,-158,-64,-46,19,-280,-289,-256,-318,-2
126326,444,290,201,-40,96,367,-216,74,359,54,154,498,106,-86,43,-47,-35,-43,-224,-65,-190,215,-1,-147,-103,-87,-15,-184,-292,-279,-340,-29
126327,477,339,389,-85,100,477,-68,-29,377,67,157,374,130,-62,49,-45,-63,-5,-203,-55,-189,246,57,-135,-94,-75,4,-136,-254,-262,-309,-78
126328,513,639,536,-190,101,349,-3,70,358,46,142,112,160,-62,24,92,-90,20,-164,-66,-192,211,9,-132,-88,-85,5,-131,-269,-259,-312,-147
126329,644,720,559,-296,66,199,-3,171,339,28,101,-212,165,-55,8,63,-65,11,-181,-70,-188,133,-4,-147,-85,-103,-9,-147,-269,-275,-325,-139
126330,718,794,527,-304,54,184,3,152,363,44,94,78,162,-26,22,-82,-128,70,-164,-78,-175,236,34,-124,-63,-90,-7,-198,-221,-255,-335,-179
126331,756,784,556,-300,62,191,-64,149,354,38,68,378,178,-44,4,-155,-206,116,-168,-65,-183,239,81,-107,-71,-92,6,-308,-247,-259,-359,-296
126332,745,797,589,-320,73,192,-86,144,347,44,109,526,178,-46,33,-51,-184,111,-184,-60,-153,26,144,-86,-75,-87,93,-312,-252,-274,-330,-373
126333,612,806,527,-444,69,264,-112,92,325,39,106,602,99,-48,14,2,-157,45,-193,-77,-171,60,47,-114,-86,-104,123,-178,-229,-265,-354,-407
126334,492,782,431,-309,115,336,-30,109,357,64,52,588,115,-50,13,61,-68,24,-183,-60,-169,93,2,-136,-87,-105,93,-126,-220,-258,-331,-295
126335,539,791,335,-197,105,375,5,99,344,84,111,498,100,-46,27,31,-72,-11,-210,-55,-196,9,-20,-160,-104,-113,-25,-170,-234,-289,-349,-220
126336,576,850,355,-118,101,260,-15,92,335,56,148,405,87,-41,61,92,-105,-47,-221,-63,-168,49,-38,-166,-89,-95,-27,-206,-262,-273,-330,-164
126337,661,867,456,-125,112,293,56,100,356,82,186,198,119,-31,71,51,-157,7,-202,-36,-137,107,-53,-141,-69,-67,-12,-271,-260,-228,-292,-138
126338,793,851,457,-163,104,307,93,78,351,106,193,28,118,-16,97,4,-210,32,-184,-43,-168,183,-38,-121,-53,-81,-20,-320,-233,-213,-270,-135
126339,849,885,421,-204,85,241,64,80,333,85,148,91,94,-45,100,61,-164,-42,-206,-54,-157,218,-63,-145,-67,-48,-3,-374,-255,-222,-289,-177
126340,912,896,464,-204,100,296,34,161,345,77,155,222,128,-21,106,66,-153,14,-185,-8,-97,226,22,-82,-22,-2,100,-311,-212,-184,-243,-161
126341,933,1010,506,-205,115,347,40,290,361,103,207,271,154,-23,120,131,-164,25,-152,-3,-70,155,45,-73,-17,9,132,-290,-189,-180,-235,-170
126342,950,944,558,-231,99,329,-4,238,325,73,193,355,118,-65,95,142,-210,6,-169,-18,-94,116,35,-103,-55,-20,69,-327,-250,-228,-280,-220
126343,944,802,545,-210,103,420,-52,184,349,49,190,516,120,-36,108,61,-168,41,-156,-7,-111,126,96,-75,-13,-19,51,-258,-236,-214,-272,-138
126344,925,850,535,-202,117,363,-43,30,361,64,195,491,125,-43,103,26,-165,30,-141,-7,-119,166,51,-93,-6,-18,39,-254,-244,-223,-266,-98
126345,873,968,525,-143,120,273,-52,33,367,63,183,266,138,-46,117,0,-232,41,-151,-8,-89,189,68,-78,-12,-12,36,-379,-244,-204,-259,-80
126346,825,1008,428,-179,108,322,-67,46,360,52,193,4,146,-59,113,-48,-310,8,-164,-14,-93,181,41,-90,-21,-11,51,-470,-277,-246,-304,-136
126347,839,1014,344,-161,120,301,-90,-16,371,60,222,118,151,-62,96,50,-295,45,-141,-14,-79,211,27,-68,-10,-10,90,-466,-277,-267,-293,-300
126348,888,1101,318,-131,148,302,-221,29,387,73,215,223,121,-46,115,173,-221,14,-140,-1,-54,238,-26,-78,-10,-6,125,-417,-263,-256,-285,-341
126349,843,1021,398,-90,146,392,-361,-223,355,83,227,337,50,-47,128,202,-172,-44,-170,-22,-54,229,-19,-97,-23,11,141,-315,-252,-237,-274,-260
126350,841,951,454,-130,135,444,-342,-121,342,57,173,253,41,-75,78,267,-246,-87,-211,-48,-89,237,-56,-146,-60,-27,125,-325,-250,-260,-278,-170
126351,930,967,442,-145,143,389,-210,96,361,76,188,56,63,-66,85,193,-309,-57,-189,-35,-116,220,-41,-114,-37,-36,82,-390,-237,-241,-296,-171
126352,969,954,301,-131,152,522,-189,127,350,79,165,8,28,-88,81,-13,-235,-58,-189,-38,-142,283,12,-113,-55,-61,13,-378,-250,-285,-328,-239
126353,888,969,220,-152,146,541,-202,9,330,79,211,-67,21,-85,100,-15,-295,-139,-224,-42,-103,226,-131,-199,-92,-76,10,-350,-302,-308,-365,-246
126354,754,989,244,-167,125,385,-265,-80,331,75,179,-101,25,-67,88,-6,-448,-183,-244,-58,-141,58,-286,-231,-91,-98,37,-331,-335,-309,-342,-320
126355,731,985,312,-230,136,347,-277,-65,337,98,153,-80,15,-41,108,110,-446,-151,-212,-12,-104,6,-251,-191,-52,-31,85,-304,-278,-284,-311,-326
126356,750,913,373,-362,143,296,-242,-117,302,81,100,-241,-46,-68,112,165,-436,-162,-209,-36,-92,13,-269,-208,-55,-24,78,-317,-268,-261,-293,-209
126357,695,859,384,-335,145,308,-191,-41,314,97,177,-264,-10,-52,109,122,-476,-140,-206,-19,-136,25,-266,-205,-53,-49,27,-356,-285,-272,-311,-206
126358,450,827,237,-204,118,253,-252,-21,322,78,135,-28,-11,-65,73,-24,-471,-178,-231,-41,-164,69,-303,-237,-71,-82,20,-451,-350,-315,-350,-255
126359,539,944,133,-193,104,203,-256,-88,315,69,97,105,-10,-67,67,-91,-449,-162,-247,-63,-172,4,-280,-225,-90,-90,54,-488,-377,-340,-358,-265
126360,807,920,277,-336,99,269,-184,-75,295,83,95,42,0,-60,66,-136,-489,-163,-214,-54,-172,26,-268,-207,-83,-70,14,-478,-369,-330,-360,-236
126361,907,1011,357,-352,98,291,-178,-131,288,80,102,-2,-22,-71,75,-181,-480,-162,-205,-25,-170,38,-215,-195,-61,-72,-1,-522,-346,-310,-347,-195
126362,836,996,251,-277,101,329,-176,-207,279,48,72,-182,-12,-107,49,-202,-518,-137,-229,-72,-216,26,-218,-210,-100,-93,-26,-566,-372,-336,-377,-233
126363,890,1036,70,-237,102,320,-137,-350,283,48,69,-146,25,-99,47,-175,-501,-72,-199,-88,-211,51,-145,-173,-80,-79,-2,-483,-345,-308,-379,-276
126364,897,1119,164,-209,132,270,-168,-127,343,66,71,-85,84,-81,67,-166,-485,-14,-161,-56,-190,59,-128,-156,-61,-89,19,-411,-312,-294,-345,-235
126365,897,1065,418,-264,129,267,-232,-84,351,45,62,188,84,-81,30,-148,-466,-18,-169,-73,-198,56,-195,-170,-84,-101,13,-396,-336,-283,-371,-208
126366,1038,985,465,-231,107,265,-293,-255,318,36,39,341,60,-93,12,-121,-389,-48,-193,-98,-212,22,-145,-178,-93,-133,-16,-437,-325,-307,-393,-220
126367,846,761,496,-175,132,414,-377,-165,339,46,76,202,35,-115,9,-66,-419,-127,-226,-124,-246,-74,-105,-203,-155,-160,-75,-567,-382,-369,-432,-315
126368,705,695,358,3,134,430,-633,5,357,48,57,152,55,-110,0,132,-374,-125,-235,-129,-260,-75,-46,-213,-167,-178,-96,-542,-406,-405,-446,-432
126369,835,724,218,46,126,491,-796,39,366,59,20,25,92,-97,-21,-35,-353,-107,-243,-134,-310,-38,-47,-232,-156,-219,-157,-366,-380,-409,-500,-569
126370,1000,986,298,-193,160,385,-710,-59,353,64,26,45,110,-95,-25,-331,-280,-98,-205,-117,-322,107,-22,-214,-125,-177,-135,-338,-355,-374,-455,-573
126371,867,978,401,-176,132,384,-497,-97,327,45,46,280,90,-103,-11,-392,-277,-42,-220,-104,-286,-78,91,-201,-105,-173,-97,-380,-345,-388,-480,-578
126372,924,1085,515,-223,129,170,-245,-57,345,13,43,350,45,-109,-5,-307,-179,-20,-218,-81,-270,-61,140,-175,-83,-151,-87,-330,-309,-327,-440,-479
126373,1007,1112,599,-271,136,197,-142,19,360,7,62,261,62,-87,7,-210,-128,1,-200,-90,-239,29,149,-171,-78,-124,-56,-260,-271,-273,-378,-360
126374,1064,1112,611,-196,148,224,-95,115,381,20,77,147,106,-63,17,-113,-106,15,-181,-69,-201,48,125,-151,-76,-90,-41,-202,-237,-256,-359,-253
126375,992,1074,554,-220,145,206,-129,147,377,30,11,158,99,-55,28,7,-134,-22,-188,-58,-133,107,39,-157,-48,-49,24,-220,-261,-241,-332,-174
126376,936,1034,466,-290,119,288,-161,134,342,37,62,199,84,-67,33,3,-145,-62,-197,-60,-155,117,-46,-185,-75,-59,70,-280,-262,-251,-327,-260
126377,986,1066,535,-249,134,240,-143,140,368,39,101,187,107,-48,56,6,-226,-70,-176,-41,-130,192,-94,-185,-60,-50,88,-248,-260,-249,-328,-310
126378,794,995,461,-172,122,223,-165,144,393,40,97,66,137,-30,57,18,-248,-60,-180,-31,-113,67,-81,-190,-30,-40,102,-264,-296,-267,-320,-195
126379,722,929,295,-246,117,249,-172,36,361,44,37,223,108,-28,60,78,-128,-32,-175,-6,-131,35,45,-167,-25,-45,30,-235,-269,-247,-302,-178
126380,912,911,249,-232,113,422,-115,-238,344,53,119,543,62,-42,75,220,-78,47,-166,-8,-141,94,126,-138,-21,-40,3,-227,-258,-238,-284,-128
126381,949,890,265,-182,117,486,-234,-156,340,65,216,416,85,-54,78,122,-187,42,-176,-30,-168,160,-10,-181,-54,-65,8,-233,-296,-285,-331,-98
126382,938,885,213,-67,132,400,-362,-28,351,72,240,362,65,-73,80,148,-160,-59,-205,-46,-130,188,-170,-215,-83,-86,30,-178,-317,-308,-377,-128
126383,811,1046,229,80,140,375,-219,-12,333,57,272,316,38,-97,92,150,-118,-112,-242,-52,-125,262,-223,-275,-119,-124,0,-239,-369,-356,-407,-93
126384,824,1081,324,25,154,549,-260,95,344,75,268,41,73,-107,89,138,-141,-127,-259,-80,-145,274,-214,-295,-138,-146,-17,-248,-383,-373,-423,-129
126385,1001,1055,343,-8,158,461,-354,131,363,93,264,91,69,-120,66,262,-197,-96,-248,-101,-148,232,-135,-288,-134,-131,13,-239,-353,-354,-399,-185
126386,869,919,429,-23,130,409,-301,87,344,79,144,27,69,-124,49,177,-199,-98,-259,-105,-155,214,-78,-290,-161,-117,45,-259,-347,-363,-414,-324
126387,725,851,489,-114,115,357,-237,24,319,66,174,-49,45,-124,70,-120,-178,-92,-281,-107,-131,176,-44,-289,-188,-112,87,-275,-358,-346,-425,-309
126388,630,845,507,-225,142,494,-205,67,344,95,213,-65,71,-121,51,-139,-173,-78,-266,-134,-142,129,-58,-283,-206,-134,109,-282,-375,-364,-423,-250
126389,735,845,445,-255,134,387,-174,37,351,62,214,86,78,-141,23,-74,-106,-110,-277,-146,-214,122,-109,-302,-213,-167,9,-281,-367,-391,-452,-218
126390,886,857,440,-189,174,498,-172,-5,336,70,225,203,48,-148,20,9,-167,-151,-273,-162,-257,167,-106,-300,-230,-215,-99,-319,-395,-413,-440,-212
126391,930,1103,522,-163,169,554,-169,28,327,82,230,241,44,-140,30,-16,-368,-109,-287,-165,-255,229,-17,-281,-233,-222,-100,-336,-404,-406,-438,-255
126392,1006,1078,618,-276,138,422,-84,97,306,42,154,148,78,-137,-15,23,-483,-92,-284,-158,-260,121,-19,-268,-228,-196,-46,-291,-396,-399,-409,-205
126393,1080,1063,680,-320,142,387,-26,80,333,41,114,126,102,-111,-17,3,-276,-43,-236,-154,-255,171,-24,-252,-186,-170,-25,-273,-367,-377,-390,-130
126394,972,1066,462,-300,120,239,-29,-130,359,35,90,234,98,-91,-20,-19,-35,-12,-206,-125,-240,216,35,-201,-139,-161,-41,-302,-356,-334,-355,-91
126395,786,981,253,-119,134,207,-53,62,392,36,43,167,122,-88,-10,13,-130,-70,-192,-115,-219,203,5,-218,-137,-173,-60,-264,-352,-328,-360,-105
126396,773,819,181,-23,144,311,-93,139,387,50,68,-111,132,-85,28,97,-166,-107,-186,-100,-175,257,-103,-244,-132,-141,-69,-305,-362,-326,-375,-227
126397,765,962,288,19,150,334,-109,127,393,57,200,-51,158,-37,85,146,-120,-34,-148,-47,-110,162,-62,-187,-66,-61,14,-250,-306,-292,-329,-255
126398,876,974,413,-53,138,358,-184,2,409,78,254,311,162,-7,104,-19,-139,22,-95,-6,-128,251,-58,-158,-17,-27,114,-249,-269,-264,-287,-195
126399,715,786,326,-32,123,573,-276,-41,407,110,289,638,132,-8,143,12,-131,26,-102,21,-103,249,22,-132,-1,5,130,-214,-250,-261,-267,-209
126400,788,817,534,-213,142,337,-214,100,403,96,237,554,127,3,135,82,-114,-9,-102,44,-40,250,73,-104,26,36,147,-163,-219,-224,-261,-121
126401,917,829,535,-331,112,275,-126,47,389,80,224,163,98,-11,122,112,-208,-24,-122,54,-39,265,69,-112,15,23,131,-239,-234,-230,-262,-59
126402,794,860,493,-316,110,384,-64,-12,391,109,227,5,126,10,146,138,-229,-2,-104,77,-23,254,6,-134,16,51,143,-196,-230,-229,-256,-16
126403,762,857,473,-326,120,231,-61,-19,370,90,177,-124,100,19,123,176,-240,-75,-103,64,-15,224,-106,-160,9,53,135,-163,-253,-243,-268,-55
126404,715,796,427,-221,118,312,-103,-28,381,81,165,49,111,13,110,323,-287,-39,-97,56,-10,257,-116,-153,11,34,164,-164,-276,-258,-286,-145
126405,766,693,335,-261,116,293,-297,-70,389,111,222,117,148,5,135,147,-303,11,-85,67,-30,223,-98,-148,-3,23,147,-181,-285,-290,-312,-226
126406,647,574,127,-228,90,456,-380,-136,391,122,220,31,160,-20,138,58,-218,-11,-125,66,-77,201,-133,-202,-18,-16,52,-242,-344,-325,-360,-231
126407,466,570,133,-151,107,420,-301,-99,392,111,231,232,93,0,129,159,-170,-66,-119,48,-76,199,-124,-203,-22,-13,25,-312,-351,-320,-375,-198
126408,258,638,-66,73,111,274,-296,-104,407,69,202,222,102,-52,91,142,-281,-156,-150,2,-87,-44,-137,-241,-50,-22,49,-442,-388,-382,-418,-331
126409,246,711,-107,96,143,178,-351,-124,416,70,148,150,128,-21,81,3,-226,-125,-137,0,-92,-7,-45,-224,-33,-38,72,-425,-386,-365,-399,-375
