,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
204191,-276,28,250,30,-141,163,60,388,137,65,427,44,295,-75,278,174,195,77,65,-113,76,185,297,63,267,47,171,-151,316,1,-105,56
204192,-314,-4,281,-5,-152,214,91,421,106,74,414,8,268,-77,246,149,169,32,43,-130,43,144,258,40,233,23,129,-151,270,-38,-135,20
204193,-280,-41,321,-26,-161,258,189,387,88,81,412,-64,225,-112,238,127,88,-1,17,-144,46,175,165,6,207,17,132,-141,261,-33,-139,31
204194,-204,-10,352,-68,-167,195,233,283,86,57,347,-96,198,-113,224,52,18,-2,13,-149,43,183,148,-8,217,17,126,-107,269,0,-105,30
204195,-152,15,356,-69,-160,233,280,220,104,59,306,-135,215,-101,220,-236,-11,-39,1,-158,84,162,71,5,210,17,136,-160,246,-14,-99,4
204196,-133,54,325,-120,-144,239,253,204,92,57,300,-135,208,-93,231,-172,7,-44,0,-164,111,117,83,17,224,15,113,-121,273,9,-110,-59
204197,-189,43,270,-107,-162,204,201,222,100,40,265,-148,215,-117,197,104,-11,-22,5,-174,15,72,104,13,236,-3,99,-137,267,11,-119,-64
204198,-234,38,252,-66,-151,188,173,232,139,45,266,-129,215,-115,169,256,67,-26,6,-179,-105,100,150,32,225,-21,79,-147,293,12,-90,-31
204199,-284,-11,187,-70,-142,228,233,239,131,66,302,-120,192,-104,192,149,112,-21,14,-178,-72,109,152,18,237,-18,104,-160,302,15,-105,-106
204200,-261,56,195,-51,-147,172,217,276,103,59,252,-65,204,-115,180,119,120,-23,25,-192,-28,138,155,26,237,22,171,-122,297,8,-96,-71
204201,-311,41,108,-40,-148,218,179,306,102,66,303,-10,219,-112,198,87,53,-30,9,-185,-10,123,128,14,230,14,186,-162,278,0,-108,1
204202,-352,-63,36,-53,-160,329,153,326,97,81,362,12,204,-110,215,23,63,-16,2,-183,-31,-38,139,-1,216,-20,37,-158,277,-8,-127,-14
204203,-361,-20,54,-21,-153,308,118,348,98,106,415,-31,222,-106,234,49,135,-30,8,-179,-1,-46,136,14,219,-2,52,-129,276,0,-125,22
204204,-365,-63,11,-46,-161,305,133,325,73,94,406,-133,215,-108,236,26,122,-56,1,-175,4,-64,108,8,191,-30,67,-112,277,-27,-151,-66
204205,-329,-97,-27,-54,-171,314,110,315,82,78,412,-164,173,-111,242,18,90,-89,-25,-172,7,-14,119,-15,183,-23,85,-91,278,-56,-159,-192
