,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
3708,0,86,-269,69,81,317,67,79,434,292,324,816,-126,294,68,323,559,-89,-118,228,-6,415,229,97,197,255,171,408,529,62,52,399
3709,-23,26,-267,56,74,342,77,57,436,315,296,793,-144,278,52,323,606,-129,-142,208,0,372,205,52,187,253,273,70,481,11,14,284
3710,-52,10,-258,45,78,325,30,31,416,297,296,778,-152,268,54,337,653,-150,-152,205,26,364,233,43,177,264,426,219,486,18,41,94
3711,-51,7,-285,69,104,342,-2,33,425,305,329,813,-150,271,40,364,625,-121,-133,208,44,593,360,65,151,288,403,302,515,20,22,208
3712,-47,-5,-292,75,98,327,-32,62,429,308,306,836,-156,272,12,261,607,-37,-129,185,-17,387,504,104,154,240,285,44,564,23,19,414
3713,-63,12,-285,60,72,319,-16,42,430,304,345,877,-167,268,5,235,597,-84,-157,182,-7,236,392,86,121,242,344,10,532,32,25,282
3714,-106,11,-298,80,76,298,1,62,443,297,324,972,-144,276,34,327,669,-54,-134,200,44,421,383,110,150,256,448,445,545,19,3,55
3715,-86,36,-307,62,70,306,77,86,435,298,365,970,-143,270,51,272,661,-89,-163,182,57,442,213,55,137,260,586,260,456,-2,6,-102
3716,-29,99,-259,92,90,338,98,98,452,293,309,1006,-110,274,1,185,653,-62,-151,178,-54,398,248,73,133,212,309,290,486,0,24,381
3717,-48,125,-311,80,102,330,156,56,461,288,289,980,-105,280,-16,124,624,-57,-145,182,-124,403,297,111,141,191,42,348,548,86,96,611
3718,-35,112,-297,95,91,281,64,84,452,298,262,976,-84,272,-31,118,704,-11,-106,184,-114,424,397,148,166,213,72,284,605,132,160,600
3719,-36,84,-222,101,87,304,4,128,468,283,243,975,-72,282,-8,201,909,95,-77,180,-50,449,723,201,169,245,262,-179,590,96,95,416
3720,-35,55,-205,108,101,354,13,155,461,285,293,1045,-47,282,22,194,860,120,-77,193,-13,302,801,197,183,279,426,-51,543,33,8,17
3721,-39,-1,-286,117,103,352,-105,134,463,291,292,929,-64,288,-7,158,750,40,-91,190,-42,118,649,164,181,281,366,54,544,32,18,202
3722,-70,-105,-356,87,77,304,-140,79,452,259,219,805,-104,271,-20,132,580,2,-114,171,-107,-74,587,174,166,211,114,-7,592,62,55,417
3723,-74,-52,-336,82,94,265,-65,116,449,281,229,801,-86,282,25,239,508,-48,-94,202,-28,399,400,123,182,274,297,51,538,66,52,318
3724,-83,30,-303,98,120,269,-5,149,465,281,228,833,-72,289,13,137,487,-83,-101,214,-55,672,226,131,202,312,302,253,545,113,116,450
3725,-14,80,-266,108,102,279,86,132,451,262,215,891,-105,274,-22,96,449,-68,-109,188,-103,568,149,123,189,255,112,406,540,123,116,565
3726,46,138,-241,105,95,288,144,90,445,254,237,881,-129,273,-19,147,452,-105,-130,178,-101,499,50,90,180,228,119,447,507,77,81,493
