,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
9748,-24,214,327,94,72,248,56,609,236,67,297,760,452,37,368,346,287,300,201,217,351,400,394,345,259,294,581,198,553,402,355,271
9749,-12,206,331,98,72,231,28,625,252,83,286,792,449,52,378,355,302,315,238,240,352,382,451,366,273,300,576,300,572,408,339,244
9750,10,234,342,117,97,274,58,647,260,96,319,810,475,59,404,377,329,326,244,268,376,450,451,374,309,337,607,307,546,378,363,269
9751,-14,222,285,110,85,272,72,597,254,98,336,762,458,63,415,377,257,300,238,267,379,466,413,362,284,342,573,255,581,423,387,310
9752,-30,224,286,103,88,276,61,572,255,83,307,741,440,36,386,355,245,276,235,250,352,448,392,339,256,310,538,226,550,386,335,277
9753,-28,189,292,83,73,255,21,565,254,92,285,713,436,68,374,317,249,270,231,232,325,391,398,353,265,283,514,314,563,395,348,316
9754,-59,172,272,68,74,238,16,557,252,93,273,715,437,77,364,309,304,278,239,235,319,389,437,346,260,283,545,310,557,421,377,425
9755,-77,148,219,40,60,237,5,528,233,90,273,706,423,83,366,327,306,274,230,232,336,421,393,322,243,274,573,190,504,348,330,443
9756,-84,141,209,43,71,233,-16,523,234,91,253,664,418,76,373,322,198,253,207,218,325,416,318,311,242,261,529,78,496,349,320,329
9757,-98,133,169,46,66,235,9,497,214,101,270,630,395,47,352,325,161,220,199,193,307,431,269,277,217,238,521,-21,449,306,289,275
9758,-88,140,176,32,67,237,25,501,220,91,285,659,399,45,337,353,254,250,217,192,300,391,341,310,218,220,511,136,504,333,276,273
9759,-98,135,205,19,61,242,15,519,233,104,280,687,412,47,345,369,261,247,197,185,286,407,372,331,200,193,476,138,510,301,226,184
9760,-106,149,231,28,84,251,0,546,232,110,294,718,419,47,346,340,218,280,215,182,287,376,401,351,238,213,485,181,582,375,274,116
9761,-135,134,185,28,88,239,-2,498,206,93,294,674,402,41,325,311,177,241,183,170,284,345,359,336,210,210,472,189,563,353,223,100
9762,-174,113,136,9,67,222,-34,455,201,76,260,637,384,19,304,293,131,212,159,159,277,370,331,297,182,186,491,157,524,300,213,129
9763,-163,89,144,-14,48,198,-59,467,196,70,243,627,383,29,310,272,99,199,170,163,273,380,341,277,180,171,458,162,510,308,207,145
9764,-155,113,178,13,69,221,-28,480,198,95,261,624,389,28,298,314,85,189,168,148,283,375,310,245,149,161,443,118,458,285,202,93
9765,-116,158,232,43,98,246,19,509,226,92,276,659,402,45,307,320,125,211,185,170,307,403,280,266,180,210,512,116,492,332,268,177
9766,-115,170,218,34,79,225,37,532,225,90,266,692,411,53,320,338,151,228,195,170,327,419,294,294,218,233,529,202,545,399,286,226
9767,-107,183,231,39,86,240,65,543,224,97,276,707,438,43,361,367,173,244,204,187,370,465,398,340,247,270,574,381,639,453,356,308
9768,-61,202,279,60,94,249,84,580,237,78,277,723,458,61,362,375,205,267,235,207,379,485,434,366,253,298,608,354,646,453,387,349
9769,-55,235,289,77,93,263,118,587,241,82,313,739,450,51,348,402,238,290,229,194,369,496,402,348,238,282,586,210,535,350,331,251
9770,-58,222,304,73,72,259,103,599,228,82,295,750,460,38,338,423,257,289,219,206,384,522,416,353,230,292,614,173,550,360,358,254
9771,-53,223,320,97,76,242,103,635,248,85,307,786,488,64,363,430,311,332,253,221,397,553,456,388,267,322,634,238,604,426,387,292
9772,-58,236,318,101,105,268,112,642,255,92,334,799,510,68,379,434,328,360,279,235,421,531,472,421,294,337,636,325,656,464,405,328
9773,-61,209,308,83,86,251,83,630,243,73,293,799,504,50,363,390,282,367,258,220,406,511,481,427,269,323,620,353,664,486,419,334
9774,-62,216,316,83,85,234,93,629,235,58,301,796,501,47,352,372,278,384,258,203,389,497,510,420,258,319,623,315,633,448,388,296
9775,-37,217,319,88,87,242,79,618,227,61,298,808,495,46,338,374,331,378,246,217,390,495,530,422,260,325,617,267,605,422,381,313
9776,-32,234,324,85,83,251,103,613,246,75,304,796,510,59,351,383,322,383,262,236,393,500,541,433,302,348,639,222,597,431,416,356
9777,-42,211,309,77,89,249,89,607,235,68,296,776,489,64,359,403,246,352,242,237,399,510,451,381,284,326,640,102,514,354,346,307
9778,-52,188,299,66,89,233,48,618,223,91,272,784,489,85,358,387,243,349,264,262,398,505,428,393,305,352,650,104,525,356,388,337
9779,-65,149,303,64,75,221,35,616,228,100,269,780,486,82,352,341,254,351,285,259,400,485,445,419,313,353,648,209,551,413,410,351
9780,-56,141,297,58,70,231,29,601,236,86,276,782,492,65,339,345,295,349,289,245,387,487,472,419,324,347,649,257,583,423,417,352
9781,-42,174,301,79,76,232,31,631,241,85,280,797,509,70,366,352,308,401,307,256,383,506,535,452,340,364,663,339,646,465,466,389
9782,-52,163,308,79,78,224,27,624,237,93,271,799,515,63,340,344,287,399,289,240,353,505,536,448,323,350,624,336,629,451,443,357
9783,-80,143,289,57,72,207,1,587,226,89,244,791,499,55,317,331,265,357,266,208,319,467,514,433,305,304,592,310,597,415,400,316
