,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
93839,35,286,65,-18,24,420,84,306,33,-47,196,-355,194,18,94,290,-100,17,192,123,95,100,221,92,410,77,387,-177,99,-59,-5,-210
93840,33,295,34,-10,31,403,161,314,45,-35,198,-339,177,16,91,293,-155,-6,189,104,83,59,123,90,426,81,235,-81,161,-11,63,-110
93841,31,245,15,-34,15,369,148,291,38,-46,163,-351,177,27,77,248,-112,16,199,111,29,96,201,118,455,53,136,-65,214,51,121,4
93842,9,262,-9,-59,3,343,129,251,16,-62,156,-376,187,20,68,183,-69,22,205,111,14,148,192,148,466,71,193,15,298,120,186,25
93843,-44,231,-27,-74,-10,335,87,244,-14,-74,142,-358,181,5,81,168,-56,22,208,123,71,201,227,159,474,131,346,60,332,138,193,3
93844,-26,258,2,-68,6,385,126,261,-6,-67,211,-309,185,41,134,236,0,47,238,147,108,211,298,190,509,151,347,88,381,148,231,12
93845,15,292,34,-28,32,417,134,284,21,-27,240,-293,214,54,149,298,83,28,254,178,132,242,279,195,531,180,384,125,385,163,258,97
93846,21,300,41,-43,29,426,99,340,33,-33,233,-305,248,47,139,274,20,72,249,176,154,282,269,189,539,217,444,56,314,153,256,107
93847,10,304,44,-65,31,431,170,295,20,-45,254,-352,204,32,128,274,14,64,220,161,146,258,283,173,506,181,344,24,302,162,241,111
93848,-10,292,-5,-82,10,412,164,218,-5,-50,211,-351,136,4,96,233,29,-44,183,133,108,257,236,118,471,154,369,21,295,153,218,53
93849,-40,264,-79,-118,-13,406,141,193,-35,-52,183,-392,120,0,102,236,-32,-62,155,123,132,236,236,105,466,171,460,23,288,164,233,13
93850,-30,261,-53,-111,12,416,133,206,-25,-39,174,-381,113,8,94,267,-61,-10,150,105,119,209,270,107,457,154,299,57,327,183,254,105
93851,-50,241,-73,-159,2,408,90,174,-33,-37,140,-395,94,-11,101,208,-83,-34,155,113,112,210,281,86,444,160,318,60,315,136,232,46
93852,-93,246,-115,-178,-17,430,130,136,-59,-27,174,-428,70,-6,184,178,-104,-71,158,139,163,251,241,79,449,212,527,97,351,168,266,89
93853,-68,264,-99,-172,-5,431,176,141,-57,-27,208,-417,82,9,132,377,-75,-44,157,140,179,307,224,74,449,213,651,10,287,119,250,65
93854,-60,250,-118,-169,0,418,196,144,-35,-55,232,-388,100,4,97,316,-51,-50,130,114,154,214,230,14,402,152,440,-118,169,63,206,59
93855,-58,239,-165,-139,1,383,110,35,-27,-85,182,-431,72,-21,81,260,-121,-115,115,82,100,191,149,4,381,94,326,-34,166,75,197,131
93856,-84,221,-212,-134,-16,372,67,60,-20,-97,131,-454,69,-20,29,242,-86,-127,119,70,66,187,176,8,353,72,322,83,232,82,172,56
93857,-140,175,-254,-160,-13,325,-24,176,-15,-117,87,-464,90,-22,11,195,-130,-90,102,34,51,192,225,4,344,45,354,20,203,4,119,9
93858,-123,183,-124,-155,-4,328,-20,213,-16,-114,89,-423,85,1,23,213,-90,-57,118,22,30,212,202,7,325,33,342,60,230,46,145,93
