,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
215262,-106,152,122,-101,-75,137,106,382,-14,-35,107,375,330,-44,-222,375,239,199,316,-145,2,445,560,210,9,28,646,87,463,238,-228,133
215263,-103,145,121,-104,-80,145,115,391,-30,-40,117,379,330,-55,-200,387,95,219,334,-138,20,443,594,210,36,39,637,81,452,250,-199,185
215264,-97,122,113,-113,-79,104,126,390,-14,-22,121,430,347,-39,-193,400,56,264,355,-125,31,476,753,245,50,59,615,36,460,257,-172,190
215265,-96,98,138,-133,-77,93,111,407,-21,-29,107,445,359,-29,-216,385,178,273,339,-137,11,385,745,224,49,39,592,7,447,246,-208,164
215266,-61,89,144,-116,-82,101,85,427,-35,-34,113,418,317,-46,-231,339,210,237,309,-148,-25,292,537,194,24,7,563,79,417,178,-310,92
215267,-80,118,166,-125,-77,111,114,436,-17,-35,138,406,331,-62,-223,281,243,207,313,-151,2,367,438,183,19,29,574,99,433,188,-267,147
215268,-79,137,180,-125,-85,125,103,459,-30,-36,145,445,344,-79,-219,254,284,222,325,-139,9,387,517,188,18,18,566,111,429,201,-276,119
215269,-37,156,212,-97,-62,125,109,478,-11,-36,167,481,364,-75,-211,259,257,250,317,-125,29,403,584,190,39,13,582,29,392,181,-331,64
215270,-16,149,200,-87,-56,145,130,475,-17,-35,170,471,358,-69,-211,218,187,248,313,-134,20,383,520,201,42,27,546,1,367,169,-307,91
215271,-21,156,150,-99,-65,162,144,441,-34,-36,172,456,361,-56,-205,196,181,225,317,-144,-8,371,487,182,42,14,492,49,391,213,-294,139
215272,-10,185,161,-111,-56,149,133,444,-23,-51,178,442,357,-65,-218,158,184,219,314,-131,-31,367,459,163,34,9,494,38,405,212,-272,159
215273,-6,195,162,-73,-39,189,155,477,5,-22,194,400,378,-56,-209,-26,134,238,332,-138,-35,346,482,173,18,14,516,54,392,191,-264,142
215274,-6,192,190,-77,-41,174,142,498,3,-17,208,325,356,-69,-195,-112,126,206,299,-147,-32,368,494,176,21,14,556,8,370,189,-277,115
215275,-53,201,180,-84,-61,156,110,510,-35,-21,188,351,333,-71,-209,20,173,198,274,-146,-29,378,461,145,-2,-9,539,-9,372,151,-304,71
