,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
143709,296,212,559,217,26,553,153,643,129,112,466,-74,464,-21,42,403,519,205,139,143,-249,-133,266,265,111,166,206,-8,336,-43,-96,-121
143710,274,196,512,200,40,566,128,584,104,116,449,-174,447,-11,36,335,505,174,123,126,-271,-225,230,269,98,128,129,-2,327,-54,-114,-142
143711,259,173,486,194,27,551,128,539,105,115,415,-182,428,-26,8,325,484,149,109,115,-268,-245,223,264,89,107,127,4,335,-66,-121,-148
143712,214,171,488,178,10,536,118,540,89,111,376,-198,394,-27,3,296,460,139,93,114,-294,-114,192,225,81,93,157,-49,304,-95,-138,-202
143713,229,154,467,163,27,498,99,507,90,123,375,-173,368,-30,-5,231,448,116,82,102,-305,-140,183,187,53,79,125,-76,287,-127,-145,-198
143714,261,185,462,152,53,525,117,529,110,117,384,-147,394,-30,-11,133,472,140,78,113,-341,-110,212,214,61,77,17,-46,291,-139,-170,-156
143715,249,169,443,149,65,541,94,521,104,101,353,-151,400,-29,-12,38,438,145,72,99,-379,-188,191,208,59,72,8,-47,261,-147,-187,-242
143716,187,116,389,121,32,505,38,507,76,92,340,-180,376,-24,6,35,394,129,76,97,-356,-283,216,212,62,96,25,-30,305,-119,-149,-163
143717,185,123,423,139,24,505,56,516,89,110,345,-187,399,-25,-20,67,409,92,81,87,-365,-148,242,210,67,64,23,-16,315,-106,-189,-125
143718,193,119,436,128,33,483,50,486,91,106,337,-189,399,-31,-17,37,441,72,77,92,-371,15,184,207,60,74,46,-54,294,-120,-185,-181
143719,198,139,415,120,32,475,69,503,91,96,319,-173,406,-14,-14,0,436,105,101,96,-366,13,238,234,75,87,81,5,338,-86,-163,-149
143720,200,134,398,137,39,474,52,530,95,86,327,-164,410,-15,-35,26,356,116,93,102,-388,-16,250,243,98,96,134,110,382,-70,-176,-144
143721,210,140,415,136,36,509,56,527,92,87,338,-176,405,-2,-41,54,363,93,84,107,-376,-11,219,219,81,92,130,42,346,-83,-176,-146
143722,191,122,411,148,26,520,89,515,107,85,355,-217,381,-17,-26,67,385,67,98,111,-375,20,147,198,67,98,131,-203,277,-125,-182,-155
143723,199,154,429,131,39,512,103,543,99,101,357,-249,386,10,12,-201,410,74,100,142,-315,-11,168,202,90,142,166,-275,257,-114,-175,-137
143724,228,160,447,120,47,515,75,540,97,108,344,-244,391,31,37,-348,329,108,107,169,-252,-124,227,211,106,179,187,-159,299,-76,-153,-129
143725,259,179,445,140,46,508,87,544,103,118,374,-202,396,29,62,-4,410,99,121,189,-233,-68,233,214,117,194,180,-131,327,-56,-129,-148
143726,241,193,445,137,31,511,95,493,90,103,360,-177,372,21,56,181,424,74,108,185,-224,9,188,220,116,177,181,-130,322,-63,-109,-150
143727,229,187,468,162,29,548,123,511,108,114,397,-166,403,26,66,45,478,89,122,192,-191,-21,198,256,122,186,206,-113,317,-59,-117,-122
143728,236,171,459,140,26,524,131,509,116,103,418,-191,405,33,90,-167,496,107,144,202,-177,-99,255,272,132,215,250,-41,365,-26,-82,-68
143729,245,156,467,150,32,533,144,526,124,124,421,-162,423,48,125,-296,566,165,174,232,-169,-19,309,309,175,259,300,7,398,21,-49,-85
143730,256,164,487,124,7,524,144,527,109,128,437,-131,426,46,141,-532,519,181,170,243,-173,60,340,317,195,278,304,22,429,39,-33,-114
143731,238,162,495,129,7,525,134,508,101,114,458,-167,418,60,174,-373,453,148,166,251,-104,73,336,328,204,310,329,25,426,28,-16,-158
143732,253,166,497,133,-5,520,135,528,97,121,446,-158,418,55,149,76,474,160,172,248,-154,0,296,333,215,303,348,40,396,16,-19,-149
143733,238,161,441,107,5,545,157,548,93,101,447,-163,432,55,143,358,482,199,178,269,-184,-38,300,342,222,289,320,-36,347,-4,-14,-41
143734,266,203,519,162,25,568,164,569,110,107,452,-162,425,57,127,277,506,222,196,255,-156,-66,305,327,216,300,314,-48,357,-1,9,-7
143735,319,208,578,207,46,549,134,586,125,123,410,-92,444,65,120,273,551,188,210,261,-165,-18,310,319,220,329,353,-11,382,20,43,28
143736,325,199,565,195,29,539,107,586,116,107,354,-57,452,43,92,328,529,189,196,246,-199,28,331,307,230,308,308,-42,355,17,37,27
143737,288,151,537,175,18,492,102,590,115,91,305,-71,439,27,70,319,517,192,165,225,-234,16,324,303,206,275,254,-86,318,-7,-10,-29
143738,283,149,502,155,18,507,95,557,107,82,335,-91,432,22,64,221,515,196,161,209,-252,-23,311,297,197,271,255,-48,330,-34,-62,-93
143739,296,187,520,182,44,499,94,554,105,127,347,-59,443,32,102,232,525,221,190,225,-218,-21,337,322,211,287,291,-4,354,-37,-18,-69
143740,270,195,517,186,41,463,113,576,121,125,343,-51,465,45,103,211,497,221,198,248,-186,7,346,334,214,277,308,-19,360,-17,-2,-46
143741,243,145,462,167,15,512,91,600,118,99,349,-62,457,34,76,156,522,212,171,220,-209,-15,349,323,196,269,324,-23,374,-17,-37,-32
143742,265,149,474,187,25,501,87,612,120,99,351,-2,476,27,80,96,531,236,177,212,-192,-58,382,323,173,288,396,3,370,-28,-51,-68
143743,271,150,515,201,22,521,86,628,124,86,367,74,489,38,81,56,551,258,212,219,-176,-120,422,322,185,304,455,-19,365,-36,-65,-58
143744,261,169,533,233,33,538,124,647,136,94,392,20,510,27,104,-9,582,275,213,225,-181,-158,418,329,199,283,403,-11,359,-41,-69,-73
143745,230,167,519,217,32,532,134,637,131,95,397,-24,508,11,124,-219,538,272,197,216,-168,-74,356,323,198,257,275,-42,341,-51,-100,-133
143746,228,176,506,188,41,539,138,668,127,114,436,-46,514,26,149,-286,518,290,197,221,-140,90,380,339,210,292,264,-25,367,-12,-63,-50
143747,243,185,535,193,47,551,145,681,118,125,456,-21,507,29,161,-281,584,279,181,236,-119,182,366,335,195,311,294,12,381,12,-21,48
