,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
107925,-189,62,193,34,58,171,-268,330,61,47,150,3,170,25,262,301,-25,21,37,127,161,262,478,130,108,296,311,29,319,9,104,60
107926,-246,141,246,106,75,260,-256,248,73,54,186,-41,201,43,246,364,80,25,52,148,165,298,521,157,139,334,355,73,345,40,150,150
107927,-252,185,341,16,64,296,-193,73,47,59,176,-71,202,24,268,335,122,10,41,139,187,303,489,131,154,332,342,49,355,30,115,71
107928,-237,129,346,76,35,284,-196,241,57,60,170,-40,185,26,264,392,44,15,37,148,200,138,450,151,134,329,356,47,343,6,103,66
107929,-207,79,237,132,57,444,-257,343,60,68,219,87,192,29,254,383,6,24,55,147,188,110,452,161,149,337,370,40,346,-4,110,59
107930,-198,28,202,108,50,484,-324,331,40,46,144,35,186,27,251,284,-30,27,50,149,152,364,512,172,162,328,321,168,411,48,137,43
107931,-167,36,214,99,63,521,-296,352,25,56,126,-128,173,16,286,210,-245,-11,17,143,186,317,497,140,140,308,306,65,364,20,126,31
107932,-126,-31,248,33,69,385,-251,372,55,57,164,-64,215,14,262,343,-59,13,29,142,154,322,611,136,133,315,327,-9,321,13,141,55
107933,-102,-60,292,30,58,277,-313,304,78,45,186,-92,240,46,245,203,100,70,53,166,125,149,827,163,157,322,329,-102,315,9,142,92
107934,-96,42,320,5,47,301,-371,249,42,41,210,-111,216,59,234,139,69,18,42,147,140,147,453,140,144,324,298,18,348,36,146,80
107935,-79,60,277,-15,55,263,-382,214,27,48,218,-29,204,60,274,135,-152,-5,51,160,168,110,297,134,149,325,288,53,343,39,124,42
107936,-44,53,297,-59,41,147,-339,129,50,56,213,15,189,56,284,160,-150,-22,46,166,206,-49,267,132,148,319,319,82,357,45,121,-29
107937,-48,52,280,-55,5,27,-381,160,23,33,180,-3,180,46,271,221,15,-8,48,157,183,195,446,164,159,357,382,259,460,138,222,103
107938,-61,3,310,-23,13,120,-405,299,7,29,189,10,183,42,270,229,131,21,43,150,180,204,517,161,149,323,340,269,420,68,147,-32
107939,-25,11,360,-24,18,297,-322,424,24,41,274,61,214,49,276,199,178,41,45,162,172,140,455,166,140,337,372,176,393,60,170,53
107940,-96,5,262,49,22,420,-331,412,68,48,309,0,258,61,297,178,123,51,65,182,186,-44,499,183,176,392,433,202,440,114,223,131
107941,-94,35,286,163,35,454,-336,413,64,52,323,-380,269,65,311,206,123,64,90,197,216,200,583,210,191,403,350,283,494,164,244,69
107942,-115,40,198,135,29,480,-341,409,66,47,284,-510,258,48,329,63,138,46,85,190,229,251,487,190,187,399,352,109,432,119,231,147
107943,-151,-51,72,114,33,459,-413,435,67,74,274,-326,275,42,332,-41,154,70,91,193,237,86,489,199,206,431,413,102,412,122,259,153
107944,-135,-187,181,40,49,494,-357,365,65,98,346,-85,252,44,380,46,160,74,85,211,250,251,589,207,223,440,385,108,404,113,248,73
107945,-124,-108,293,-19,34,487,-341,403,72,75,237,114,292,66,329,138,74,131,112,214,223,381,660,238,234,449,397,298,484,191,312,159
107946,-103,15,361,7,33,455,-247,423,60,38,161,188,254,63,262,170,84,116,93,183,146,210,624,196,214,411,361,250,442,137,220,98
107947,-172,75,310,-64,36,408,-194,346,70,35,184,168,218,48,295,180,85,80,87,187,220,261,557,170,185,409,375,123,394,125,244,121
107948,-240,120,288,-12,29,374,-191,304,61,47,274,87,212,59,310,178,-4,21,69,181,247,246,548,144,164,390,367,63,349,77,217,98
107949,-233,77,238,107,13,281,-157,267,67,41,287,38,209,54,284,137,89,28,87,193,175,252,619,185,195,409,364,249,447,135,241,137
107950,-218,13,237,145,17,163,-189,199,66,40,223,32,213,56,289,290,148,72,110,207,202,394,617,198,209,437,398,208,465,162,310,203
107951,-224,-49,233,58,4,218,-274,201,53,29,214,108,200,49,285,216,43,49,43,182,201,338,560,167,170,401,369,83,379,80,227,98
107952,-147,30,301,105,28,299,-250,371,101,48,215,136,233,79,280,203,78,84,65,190,167,190,592,195,178,420,354,104,419,130,227,80
107953,-116,5,328,167,54,429,-301,305,83,58,235,69,204,72,292,287,90,68,84,188,202,129,721,203,209,439,420,128,462,167,280,162
107954,-139,-108,231,99,42,490,-333,276,54,45,207,21,201,32,279,295,-87,96,79,171,194,101,934,213,181,413,413,78,454,163,273,179
107955,-61,-9,284,119,42,390,-274,322,47,42,316,-29,222,10,278,247,-101,56,61,159,184,285,545,165,169,412,405,63,443,148,260,169
107956,-58,113,370,109,49,340,-230,388,83,24,287,-20,250,40,265,224,133,52,77,174,203,197,393,186,192,412,430,141,476,187,304,191
107957,-74,113,322,48,43,460,-378,344,74,22,277,-161,246,55,271,251,159,38,91,183,219,174,342,188,185,424,452,63,448,178,289,200
107958,-15,88,360,97,27,492,-289,335,77,30,282,-162,245,57,289,128,111,73,90,173,170,316,462,209,193,394,415,128,473,163,295,183
107959,-40,135,290,8,21,441,-232,243,69,60,323,-14,238,55,316,43,66,112,89,173,215,383,557,246,228,413,429,231,521,221,318,189
107960,-59,141,265,-34,21,376,-258,287,62,74,415,70,229,64,318,231,57,84,101,215,308,386,578,231,238,474,501,216,520,211,313,219
107961,-84,72,343,62,9,287,-293,375,47,47,352,79,237,59,290,353,129,102,99,221,312,420,616,250,240,476,521,263,527,195,278,146
107962,-134,50,287,55,-3,262,-297,382,51,16,252,201,241,52,271,295,130,110,108,205,234,374,686,273,251,456,500,447,594,253,331,153
107963,-48,37,264,89,3,89,-249,326,58,18,221,165,236,60,280,229,168,118,127,187,227,329,683,267,251,460,524,272,532,212,311,183
107964,-71,9,255,63,-15,17,-276,228,60,34,204,-56,226,78,285,255,196,108,128,194,265,298,618,251,228,500,554,-19,469,199,325,248
107965,-150,59,221,0,5,222,-310,320,57,7,195,-41,244,80,279,313,21,79,145,204,259,255,567,247,251,487,555,7,480,204,317,239
107966,-136,125,211,0,25,386,-156,401,61,24,227,24,221,71,288,388,36,45,117,193,220,303,544,221,242,448,484,50,468,168,292,164
107967,-41,156,280,53,58,454,-25,218,52,51,292,39,197,66,314,421,88,36,99,200,269,551,573,223,208,463,519,141,524,208,358,248
107968,-1,113,348,41,64,397,-12,157,44,60,316,30,189,47,331,289,19,55,104,192,266,339,573,227,212,470,502,149,528,212,354,230
107969,-37,60,319,-66,41,325,-78,173,49,34,297,-20,191,43,323,-19,-13,41,97,200,262,78,610,234,241,462,472,157,541,246,369,251
107970,-22,96,311,-8,45,308,-75,215,34,40,312,7,191,45,339,-180,-302,26,96,203,259,124,605,242,246,458,452,141,522,215,314,228
107971,-55,135,237,-43,34,314,-91,183,16,62,331,57,160,49,327,37,4,0,78,192,240,133,534,218,247,436,419,72,505,169,255,114
107972,-157,74,184,-40,51,381,-154,159,43,42,286,-103,182,52,318,312,148,10,83,196,260,317,577,227,248,453,482,73,488,179,260,189
107973,-201,51,303,79,68,415,-173,272,77,43,228,-137,225,48,326,403,29,47,104,204,263,589,589,258,244,470,501,119,513,187,270,148
107974,-142,80,354,143,78,348,-177,285,45,42,255,-61,211,16,279,296,67,78,81,185,196,356,618,252,211,425,487,148,527,208,277,106
107975,-7,154,387,167,81,496,-164,332,53,54,282,46,223,16,263,147,74,87,73,163,196,233,710,237,196,394,428,171,509,161,207,67
107976,23,171,333,136,79,495,-138,384,62,51,258,103,241,20,266,-8,23,84,74,149,204,190,978,244,180,384,375,103,491,139,180,65
107977,13,195,337,127,67,370,-112,379,60,48,329,33,220,17,268,-59,70,72,64,139,151,394,626,232,136,359,383,122,481,118,191,103
107978,20,136,360,107,80,288,-176,380,83,67,362,-3,222,32,278,1,-68,66,61,157,171,147,462,223,174,341,427,197,514,147,249,165
107979,17,169,389,134,78,373,-175,368,67,79,310,-59,223,31,303,248,-78,22,54,151,168,321,368,198,183,379,432,268,506,160,243,151
107980,27,209,409,110,106,408,-173,320,75,82,274,-95,229,39,322,421,210,60,78,174,237,527,437,200,186,407,499,166,494,173,237,127
107981,9,232,368,138,85,476,-203,328,85,52,306,-86,217,26,297,363,158,30,65,146,204,252,397,182,150,375,464,41,443,135,228,132
107982,-17,223,217,196,115,515,-220,364,86,54,318,-15,212,31,320,380,-84,20,67,152,221,148,436,195,160,401,457,165,537,209,252,178
107983,-14,219,123,232,105,541,-182,424,68,47,339,-58,210,40,304,348,40,36,70,148,234,106,530,190,157,389,469,121,502,179,233,193
107984,2,200,183,178,82,520,-214,476,63,77,343,-87,200,45,308,201,66,48,66,165,242,306,540,175,178,389,414,116,444,111,189,82
