,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
32967,-97,236,491,292,-148,287,400,412,141,134,304,312,385,156,404,266,520,72,188,280,159,535,594,318,427,412,623,289,484,283,157,237
32968,-86,139,525,240,-153,292,411,372,125,115,327,326,362,138,403,266,469,51,174,265,159,520,544,297,410,414,650,141,438,293,185,363
32969,-58,90,469,260,-164,320,417,469,116,112,265,260,343,125,392,243,424,-13,151,245,127,321,456,234,363,377,643,-43,346,235,125,312
32970,-101,124,365,333,-164,298,392,404,105,120,265,266,357,152,378,228,493,27,134,231,127,361,521,253,373,380,691,148,400,263,147,282
32971,-145,174,297,332,-175,263,365,483,106,91,318,252,367,141,374,200,458,24,144,250,112,509,499,245,373,368,575,82,401,272,171,387
32972,-96,224,385,296,-194,244,380,564,119,97,414,233,355,160,400,202,454,4,152,253,114,530,502,239,369,355,538,90,400,242,120,239
32973,-109,232,468,257,-182,285,354,526,115,128,433,260,350,173,419,209,519,34,143,264,148,460,591,254,389,392,573,332,494,310,195,240
32974,-85,196,478,270,-186,278,299,475,97,126,371,312,333,151,412,186,502,21,138,257,135,372,563,233,356,374,570,209,430,283,157,279
32975,-102,134,421,279,-185,219,309,443,97,112,334,310,358,152,403,126,460,97,169,253,142,345,808,297,382,385,635,266,487,359,249,381
32976,-110,162,460,228,-172,264,400,358,112,126,281,330,342,156,420,125,449,53,153,254,143,558,778,273,394,420,621,172,470,343,240,380
32977,-161,137,444,211,-183,113,394,337,106,120,228,257,328,161,409,167,436,-12,135,269,153,604,387,239,368,398,610,60,393,257,151,322
32978,-166,231,401,302,-183,-143,424,423,120,95,239,138,361,170,417,213,382,40,169,277,203,463,348,297,403,434,671,107,454,331,232,368
32979,-171,286,422,329,-186,0,509,478,102,106,302,207,373,188,418,197,480,44,180,278,187,443,446,291,420,438,665,200,475,337,216,384
32980,-163,306,424,325,-173,316,541,540,121,141,351,258,380,200,450,238,433,73,183,309,214,494,526,313,435,463,690,238,494,357,220,385
32981,-207,240,276,166,-193,324,433,472,126,139,349,227,388,184,455,262,473,86,199,309,206,384,499,342,458,480,738,318,536,405,272,450
32982,-180,181,295,50,-214,94,420,342,130,117,276,258,379,166,408,247,603,99,206,283,168,509,510,327,444,456,710,195,480,350,226,428
32983,-172,234,407,242,-153,231,390,454,128,130,309,223,408,176,426,248,632,94,216,291,197,528,562,350,465,460,753,257,550,394,275,539
32984,-156,224,393,305,-151,242,413,613,128,109,325,273,411,164,416,83,451,56,210,299,191,530,576,350,462,465,765,338,613,451,333,665
32985,-138,206,409,313,-148,167,438,610,115,123,283,132,373,149,415,119,340,50,202,307,196,465,538,339,462,475,801,238,541,428,357,783
32986,-96,194,473,311,-153,227,466,422,99,142,314,84,364,166,434,255,495,84,202,296,188,630,511,361,463,458,756,331,549,428,336,619
32987,-82,146,422,238,-177,286,440,368,66,122,335,292,357,165,401,250,507,80,196,259,135,494,497,326,436,398,629,241,500,317,156,247
32988,-121,133,403,185,-176,230,376,383,72,121,362,275,313,156,418,288,340,0,159,278,166,503,466,293,429,424,705,90,461,343,217,472
32989,-195,210,407,204,-176,186,347,380,78,123,363,92,333,142,410,182,338,-7,182,275,157,549,520,300,426,422,667,279,517,354,200,357
32990,-257,143,357,175,-173,196,352,381,58,117,453,-109,321,139,417,196,405,-44,167,244,140,508,440,244,389,382,651,124,398,258,101,205
32991,-279,4,302,269,-157,323,291,419,86,129,425,-16,322,158,416,205,251,-61,162,247,145,367,386,237,380,388,663,28,383,232,115,287
32992,-313,3,292,307,-163,335,174,450,101,135,443,74,330,119,400,60,242,-54,133,232,112,399,391,237,364,353,538,76,389,217,91,133
