,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
85311,-307,-53,73,-186,-78,-97,215,105,-172,39,-332,229,52,-396,40,69,372,88,-111,86,-626,471,494,-16,-101,187,268,53,36,-227,-90,-48
85312,-261,-24,109,-229,-81,-115,217,67,-180,28,-347,204,45,-386,59,199,477,23,-122,70,-607,443,440,-16,-91,201,287,74,65,-206,-70,-21
85313,-207,-3,160,-275,-94,-118,250,74,-169,19,-351,206,32,-388,61,250,388,17,-102,82,-630,394,435,-21,-102,197,243,53,58,-245,-98,-89
85314,-207,-7,212,-257,-93,-97,271,71,-170,27,-380,177,42,-378,39,273,405,34,-122,87,-621,460,444,-7,-90,198,280,130,94,-201,-70,-53
85315,-194,9,206,-246,-79,-119,311,76,-169,32,-352,183,13,-368,52,317,426,42,-135,99,-599,379,405,-7,-83,190,286,165,93,-208,-72,-50
85316,-180,35,215,-257,-56,-99,311,65,-177,33,-337,166,22,-376,69,283,415,41,-123,97,-575,389,412,-22,-85,216,291,202,97,-218,-71,-42
85317,-190,10,209,-257,-81,-73,269,-130,-166,58,-368,254,32,-360,85,270,449,66,-102,117,-526,493,430,16,-62,238,364,246,131,-140,-22,8
85318,-226,-38,109,-259,-102,-96,230,-59,-178,44,-427,220,11,-387,69,314,402,21,-122,92,-553,387,393,-2,-78,207,319,150,71,-201,-87,-55
85319,-249,-44,77,-285,-89,-95,233,138,-167,52,-385,180,42,-366,74,369,385,11,-110,93,-550,389,386,-1,-77,216,291,111,60,-251,-94,-88
85320,-323,-97,92,-246,-96,-113,177,54,-163,24,-323,172,33,-359,66,281,389,20,-97,103,-572,379,410,-15,-81,215,269,120,52,-250,-122,-115
85321,-328,-102,74,-269,-122,-146,152,65,-186,5,-310,171,21,-378,54,181,403,25,-102,103,-608,343,434,-17,-55,208,216,122,64,-251,-136,-107
85322,-283,-91,101,-274,-90,-113,182,106,-156,35,-295,199,70,-370,74,54,438,80,-81,122,-629,393,499,15,-37,224,164,153,96,-204,-96,-101
85323,-257,-45,139,-239,-93,-99,202,87,-168,45,-353,233,73,-358,55,135,475,99,-67,136,-664,439,518,47,-21,208,132,188,124,-182,-76,-80
85324,-222,-79,146,-266,-101,-106,188,145,-176,34,-456,200,82,-352,47,203,479,113,-56,125,-650,464,465,47,-41,201,177,169,133,-161,-27,-15
85325,-210,-134,216,-268,-104,-90,205,122,-155,31,-509,198,104,-346,56,187,512,109,-55,134,-632,453,465,64,-38,221,177,197,143,-162,-36,-25
85326,-235,-169,222,-266,-110,-81,110,67,-165,16,-510,201,83,-366,50,166,518,55,-74,126,-660,429,434,25,-55,214,199,188,123,-191,-53,-74
85327,-216,-219,180,-272,-120,-108,59,65,-147,40,-478,234,79,-344,62,171,454,87,-52,157,-635,419,463,38,-38,242,240,165,109,-186,-46,-74
85328,-271,-262,179,-299,-129,-118,47,64,-136,57,-417,221,67,-335,76,143,407,131,-47,152,-650,367,459,43,-39,222,214,164,105,-192,-60,-67
85329,-286,-289,181,-287,-151,-141,38,33,-146,45,-393,173,49,-335,66,127,419,87,-56,117,-667,300,415,26,-44,195,188,130,89,-198,-74,-36
85330,-264,-204,146,-265,-149,-170,115,28,-163,62,-421,200,77,-330,75,162,456,47,-46,126,-645,324,450,22,-53,213,222,142,116,-173,-33,31
85331,-326,-146,153,-262,-141,-157,165,73,-152,89,-458,235,82,-312,105,187,460,93,-41,151,-622,393,494,39,-31,234,218,175,134,-155,-2,-63
85332,-399,-105,154,-233,-119,-140,193,117,-145,57,-471,255,98,-309,63,178,457,114,-35,143,-634,415,523,50,-13,232,252,157,113,-173,-28,-76
85333,-449,-109,80,-247,-108,-156,195,146,-149,44,-414,278,107,-326,56,185,462,117,-31,144,-638,485,543,61,-8,218,265,123,89,-198,-31,47
85334,-451,-127,57,-241,-122,-172,171,176,-139,53,-454,234,99,-324,55,174,505,124,-46,139,-629,424,491,68,7,196,222,123,103,-190,-48,-16
85335,-446,-124,53,-254,-121,-170,186,165,-158,59,-445,192,69,-339,59,166,511,54,-75,130,-634,399,419,48,-17,219,213,110,76,-247,-92,-61
85336,-434,-102,111,-257,-103,-150,203,105,-165,61,-424,227,72,-335,77,205,417,69,-63,144,-601,393,440,32,-23,231,230,68,62,-225,-80,-106
85337,-388,-93,159,-246,-99,-142,213,77,-155,51,-409,256,82,-351,86,250,426,119,-63,150,-578,392,518,21,3,257,242,80,68,-194,-84,-65
85338,-360,-109,186,-266,-93,-133,222,39,-171,38,-389,282,70,-359,94,232,456,108,-68,141,-599,411,529,32,-10,237,234,125,84,-167,-42,3
85339,-359,-149,230,-243,-74,-98,253,66,-161,60,-367,269,69,-327,88,260,469,112,-49,157,-606,448,488,57,14,265,261,154,157,-125,12,45
85340,-371,-223,208,-278,-105,-96,227,58,-175,53,-338,241,61,-339,91,261,472,111,-27,165,-584,442,492,54,32,281,287,167,185,-91,36,44
85341,-357,-192,217,-290,-101,-101,216,54,-180,48,-363,214,61,-364,78,262,484,106,-43,156,-603,435,507,72,16,292,317,193,175,-79,34,64
85342,-363,-108,196,-290,-98,-110,234,70,-180,50,-405,133,53,-381,47,240,474,59,-73,121,-628,458,464,36,-4,259,251,186,143,-125,22,119
85343,-325,18,203,-277,-79,-105,295,44,-166,55,-380,144,33,-391,52,265,495,61,-64,122,-628,465,478,38,-17,252,228,211,147,-122,20,87
85344,-314,54,147,-264,-94,-116,275,9,-177,35,-401,86,37,-386,52,277,501,49,-79,102,-644,373,491,32,-39,243,205,206,140,-147,-31,-41
85345,-306,72,178,-232,-72,-111,279,97,-153,72,-407,201,83,-363,71,312,507,71,-57,126,-614,385,539,42,-11,256,235,140,134,-167,-31,-29
85346,-292,84,235,-230,-56,-107,278,128,-152,65,-399,300,96,-356,96,318,529,114,-53,143,-573,455,622,78,0,282,287,68,163,-136,-4,6
85347,-303,-14,197,-274,-92,-110,245,104,-166,41,-380,307,73,-374,82,307,510,124,-50,139,-567,443,627,68,-4,275,307,38,147,-121,4,7
85348,-386,-128,147,-281,-90,-107,192,77,-171,59,-359,273,72,-357,89,289,472,92,-48,167,-553,466,598,72,20,299,333,79,166,-112,15,-60
85349,-424,-217,137,-285,-94,-95,230,17,-173,32,-369,246,70,-332,94,263,417,68,-44,155,-545,425,524,61,9,293,374,104,166,-116,35,-70
85350,-363,-125,222,-273,-85,-73,232,-91,-176,53,-375,282,80,-341,110,270,456,87,-42,159,-550,415,498,43,13,284,350,229,178,-110,46,39
85351,-321,-37,259,-267,-69,-83,216,-166,-193,55,-406,273,54,-351,96,314,607,80,-52,164,-571,425,519,55,8,264,255,252,207,-83,35,95
85352,-283,-8,236,-222,-74,-123,195,182,-187,22,-385,205,106,-350,64,389,602,85,-78,135,-597,396,471,49,-16,224,296,177,211,-111,6,45
85353,-214,51,269,-215,-91,-113,165,249,-168,24,-372,260,142,-359,90,351,489,151,-64,143,-584,588,487,41,-15,242,310,218,183,-106,21,26
85354,-198,25,282,-213,-85,-98,152,213,-162,43,-314,312,118,-325,113,281,558,94,-33,180,-545,619,476,47,17,281,306,342,249,-31,89,90
85355,-246,-164,293,-230,-102,-154,104,139,-197,12,-306,300,65,-336,76,76,549,52,-55,155,-592,560,465,25,4,250,274,318,231,-46,49,81
85356,-258,-244,307,-237,-98,-125,116,94,-177,33,-287,319,99,-323,65,137,503,107,-61,158,-610,569,495,55,8,254,289,305,233,-42,56,117
85357,-298,-176,280,-280,-118,-102,135,63,-204,21,-301,276,65,-357,54,219,477,55,-74,125,-654,535,472,31,-16,227,272,230,178,-101,13,74
85358,-276,-83,273,-272,-102,-91,153,68,-201,25,-337,270,70,-352,38,173,488,57,-84,124,-647,532,470,25,-29,231,291,242,168,-103,25,70
85359,-233,-32,305,-246,-76,-93,191,103,-175,50,-425,282,90,-332,43,213,511,91,-47,141,-628,517,488,56,14,263,333,288,223,-38,71,112
85360,-236,-71,289,-236,-84,-110,215,123,-170,10,-464,293,114,-334,41,246,512,104,-47,150,-609,548,506,62,17,241,333,261,193,-75,51,81
85361,-254,-100,210,-236,-90,-120,209,139,-164,16,-436,312,118,-326,51,247,532,97,-48,162,-594,559,516,79,42,262,355,312,209,-60,63,173
85362,-288,-107,137,-257,-112,-153,189,130,-164,7,-434,269,113,-340,56,224,503,76,-40,153,-596,498,478,56,28,276,347,281,189,-56,83,181
85363,-282,-79,112,-255,-91,-166,187,141,-170,30,-411,252,126,-321,57,304,486,71,-37,171,-583,549,472,60,24,259,373,222,162,-93,39,150
85364,-274,-63,102,-249,-104,-153,183,134,-169,7,-432,219,114,-329,33,310,479,62,-55,156,-604,506,437,44,4,237,346,234,139,-114,-6,21
85365,-312,-50,112,-226,-109,-137,165,133,-168,11,-427,191,111,-331,42,270,464,52,-59,148,-630,439,417,36,-1,238,295,186,119,-176,-29,-41
85366,-367,-80,109,-231,-113,-142,136,65,-172,16,-409,187,82,-315,53,182,433,14,-74,146,-612,462,398,6,-4,253,327,125,98,-171,-8,38
85367,-407,-137,50,-185,-89,-161,133,90,-158,26,-430,209,126,-307,39,77,417,37,-46,151,-630,450,442,51,13,252,328,155,107,-175,-9,-28
85368,-378,-148,64,-190,-110,-149,153,102,-162,14,-456,183,114,-317,23,168,420,56,-45,141,-634,363,431,31,11,228,316,135,85,-195,-51,-70
85369,-305,-174,150,-233,-131,-154,161,120,-165,7,-428,161,104,-340,30,177,438,11,-52,149,-642,362,389,15,4,199,325,94,77,-198,-75,-48
85370,-268,-134,209,-213,-96,-116,208,132,-141,50,-374,194,118,-292,82,183,420,12,-24,166,-598,366,400,30,15,237,321,115,102,-191,-40,22
85371,-261,-131,224,-232,-103,-120,178,86,-151,37,-381,186,111,-312,48,127,352,19,-33,144,-637,457,417,25,15,207,277,91,90,-206,-65,-41
85372,-261,-150,204,-273,-113,-178,164,57,-173,13,-433,159,91,-339,2,110,317,20,-90,106,-700,440,407,-2,-5,172,240,66,39,-236,-95,-74
