,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
93204,-60,235,212,317,54,522,421,443,381,44,264,292,591,440,435,419,310,365,244,45,228,706,651,334,342,452,555,1,454,555,338,479
93205,-39,269,266,325,47,446,499,455,372,22,197,294,577,429,394,379,298,342,234,1,191,566,625,316,306,410,470,69,426,498,295,438
93206,40,297,295,341,82,408,516,442,374,27,190,259,579,426,395,449,320,330,238,1,217,602,629,323,329,426,481,244,477,529,332,472
93207,82,320,246,333,85,388,506,439,382,29,215,183,572,417,404,410,279,307,238,24,206,624,614,317,329,414,487,252,482,546,336,439
93208,103,335,269,304,84,430,529,451,376,28,188,178,584,420,401,375,243,316,252,31,223,646,586,332,338,438,538,232,473,562,367,480
93209,91,270,255,293,74,438,533,427,370,13,172,168,563,409,399,102,226,345,222,17,250,625,596,322,320,419,526,159,427,522,302,432
93210,59,181,242,316,84,444,558,472,376,21,176,182,574,404,406,51,221,357,218,12,310,625,666,325,312,423,530,84,430,484,238,399
93211,79,179,213,332,93,494,581,489,390,33,169,214,611,416,405,373,301,369,242,31,249,634,662,345,345,414,523,67,439,491,280,411
93212,97,200,222,322,86,498,570,434,387,42,171,220,595,423,394,572,401,360,263,22,173,730,677,353,350,410,541,223,462,510,307,489
93213,63,253,259,312,83,467,539,471,379,39,163,228,604,417,420,392,381,353,271,54,256,780,674,364,359,456,617,299,479,550,326,578
93214,130,257,346,348,90,501,567,495,393,65,249,224,616,430,463,303,328,364,289,69,285,608,649,343,365,452,547,270,459,514,298,362
93215,118,112,338,343,87,523,524,498,379,64,299,224,609,440,467,468,422,369,294,56,277,545,683,341,371,463,573,269,486,527,328,347
93216,104,35,251,338,87,498,504,523,382,52,267,216,637,446,430,527,503,394,301,64,236,720,705,375,384,491,648,286,543,614,414,537
93217,96,58,257,303,76,545,441,539,378,48,216,209,642,456,420,431,457,388,292,50,192,648,730,373,371,448,551,250,516,553,367,372
93218,76,103,237,346,66,551,399,566,391,55,247,254,659,445,450,439,379,402,285,55,237,582,709,369,368,434,500,190,475,525,309,267
93219,43,63,239,387,64,569,376,610,395,57,240,286,669,444,423,394,391,425,298,43,227,544,731,354,347,413,477,279,489,497,249,262
93220,51,60,298,365,64,530,384,546,386,55,210,329,651,472,397,337,364,407,288,29,186,487,665,336,331,387,457,282,450,451,204,168
93221,104,88,334,345,65,440,461,453,398,66,214,372,644,476,411,337,318,400,267,49,217,552,606,336,338,418,451,176,424,483,246,245
93222,92,103,385,352,52,482,446,453,399,59,250,419,638,462,413,385,331,422,282,30,199,512,612,318,320,398,395,82,359,424,219,262
93223,46,114,369,338,48,486,362,485,391,36,208,399,622,472,388,367,325,402,282,6,183,475,604,301,316,374,397,94,356,421,219,254
93224,39,151,249,353,60,498,327,528,417,48,180,354,661,474,394,357,361,412,291,31,189,529,631,327,320,414,416,156,419,479,242,275
93225,122,101,209,338,60,521,428,560,400,35,209,285,663,459,388,357,320,401,278,32,182,578,639,332,330,420,449,127,429,494,278,322
93226,48,111,253,333,56,458,449,561,386,16,187,252,645,466,359,308,336,385,280,29,161,579,672,349,342,433,477,187,474,531,298,371
93227,51,188,281,308,51,431,480,481,385,49,151,207,625,458,361,321,401,395,263,32,160,547,723,355,349,428,458,145,502,566,322,340
93228,128,294,367,337,63,397,513,467,391,25,90,172,654,484,362,295,459,446,297,57,158,507,799,372,378,442,492,153,538,594,404,288
93229,114,319,377,314,57,376,476,463,390,43,124,281,653,482,370,262,405,468,315,59,164,410,826,408,390,440,477,120,556,611,396,327
93230,113,288,353,311,39,349,464,457,391,21,113,160,630,488,373,261,377,427,306,56,169,392,810,388,395,432,480,94,513,600,353,346
93231,101,274,339,309,36,359,469,459,373,26,100,176,633,499,371,287,350,420,296,59,183,425,772,366,395,433,480,162,483,579,349,308
93232,85,269,353,292,24,391,462,436,368,17,93,229,626,471,367,273,317,398,290,58,161,502,722,366,374,420,455,135,479,554,346,294
93233,107,236,382,267,49,440,462,403,353,58,132,245,574,485,383,292,295,367,288,69,180,537,707,342,362,421,468,95,469,524,326,263
93234,115,212,355,262,23,412,439,429,352,47,167,218,580,476,370,302,295,355,289,55,188,514,690,336,357,420,479,128,464,544,334,271
93235,118,224,310,261,11,362,457,441,338,26,167,203,574,482,392,326,231,314,263,53,192,485,615,303,349,430,543,124,455,561,357,297
93236,82,193,242,261,33,379,513,437,366,44,161,192,603,481,405,338,234,327,273,62,225,481,612,316,367,437,573,160,443,570,336,270
93237,-7,122,213,269,14,387,377,463,364,52,132,156,600,490,380,301,318,350,287,51,191,430,684,328,378,431,487,208,475,552,331,298
93238,-40,88,200,293,20,452,315,492,368,63,184,216,623,522,417,281,293,375,302,59,210,438,731,365,405,444,500,57,498,610,371,410
93239,-55,-82,173,291,19,492,137,437,365,68,303,302,589,497,451,164,269,391,301,82,250,385,762,365,387,443,475,-163,491,586,353,401
93240,-86,-294,134,276,10,574,96,481,352,86,315,422,609,475,466,139,309,459,315,68,229,350,898,401,370,432,436,-62,497,525,298,255
93241,-85,-351,94,267,26,615,159,471,336,82,254,508,629,471,413,204,243,473,312,57,191,351,927,418,380,412,440,179,514,485,286,111
93242,-65,-207,121,270,26,553,241,452,338,66,145,417,628,478,383,67,158,458,316,65,203,425,834,406,397,444,576,7,496,513,320,20
93243,-32,32,190,286,8,425,308,465,341,55,149,301,613,478,387,104,113,402,301,84,240,449,686,359,391,447,640,-83,437,492,289,71
93244,40,213,241,307,22,415,436,460,349,40,184,188,583,475,379,397,130,339,271,75,171,442,588,324,386,421,535,172,418,508,325,257
93245,80,269,322,321,71,412,513,456,365,16,190,156,595,466,374,528,164,331,280,41,59,427,531,329,377,391,392,203,415,520,332,360
93246,92,272,324,290,63,414,546,427,340,31,190,107,586,473,380,337,195,313,288,81,141,504,499,336,394,410,416,131,442,540,306,355
93247,128,291,319,283,43,395,613,419,349,22,89,102,582,477,357,270,299,315,280,83,164,546,498,339,407,441,472,191,440,534,308,292
93248,72,311,299,307,49,340,558,481,357,11,45,148,604,480,366,336,348,344,317,110,188,559,572,362,437,486,506,227,484,568,357,424
93249,-28,268,236,353,57,335,462,571,373,7,75,181,628,487,380,334,355,362,336,114,199,543,628,385,458,484,464,196,514,590,356,469
93250,-9,212,191,288,49,365,471,486,369,2,67,166,591,477,355,272,284,333,310,91,148,462,593,359,411,426,386,68,464,525,300,329
93251,11,168,266,304,45,394,441,435,381,15,82,257,610,477,381,277,271,372,299,84,165,535,627,356,413,459,474,102,460,549,313,365
93252,21,132,224,318,36,403,413,443,363,28,125,214,608,464,386,279,321,364,286,82,187,524,644,350,399,461,508,128,464,538,292,390
93253,67,130,197,297,41,414,470,416,374,34,128,145,584,452,384,282,241,319,276,73,203,604,586,333,383,451,504,164,440,522,341,389
93254,66,112,205,289,42,378,440,405,373,29,138,166,566,452,371,252,279,323,270,69,181,530,598,328,374,429,473,258,477,531,329,413
93255,98,124,281,320,54,361,395,416,361,27,140,184,566,455,351,277,342,337,265,50,155,457,585,296,342,420,429,199,467,525,322,409
93256,97,52,291,327,43,419,399,433,356,22,93,194,591,437,329,279,312,341,278,50,140,494,584,312,349,435,437,230,453,540,328,426
93257,63,-88,300,308,57,419,347,428,369,8,123,251,606,440,335,227,320,353,261,27,128,488,601,314,343,406,416,212,452,511,260,341
93258,65,-48,308,313,60,389,335,437,387,20,161,317,599,449,358,196,296,349,255,26,136,510,590,314,332,401,428,172,452,499,272,363
93259,51,13,263,339,50,438,373,521,387,24,129,369,621,443,342,260,312,392,266,40,155,511,602,323,330,419,480,149,473,526,325,401
93260,31,112,192,340,49,383,387,541,387,-4,71,251,615,436,339,277,304,387,262,25,161,505,638,312,315,410,474,168,458,492,296,321
93261,13,184,173,330,52,398,411,443,382,12,103,118,612,454,355,277,380,371,284,55,199,541,699,342,338,437,555,134,484,504,282,236
93262,-5,161,149,327,38,395,399,511,389,9,123,221,644,480,354,310,353,421,304,67,207,532,766,363,355,455,544,205,535,521,317,225
93263,22,178,232,333,27,344,389,567,395,-6,128,241,665,458,358,319,381,472,314,74,204,562,859,405,367,461,515,273,592,558,376,367
