,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
31549,-732,-716,-426,-81,-301,182,-266,254,59,72,-109,-199,374,186,250,55,-292,-131,207,30,-89,-84,19,314,544,336,188,13,211,207,124,237
31550,-626,-718,-356,-57,-289,175,-288,253,70,59,-114,-145,376,175,195,37,-281,-102,229,11,-139,-39,69,319,527,310,121,26,263,209,123,179
31551,-525,-715,-260,-73,-275,228,-242,227,90,71,-41,-96,361,196,223,-30,-250,-75,244,39,-123,-83,84,324,562,325,166,119,293,254,147,137
31552,-501,-700,-199,-95,-304,169,-221,163,84,65,-96,-76,368,193,215,-81,-220,-84,224,26,-129,-139,72,314,528,328,210,248,290,203,121,-284
31553,-470,-598,-111,-103,-287,171,-259,136,88,75,-120,-103,367,206,227,-16,-207,-90,223,50,-70,-16,67,330,562,395,366,236,292,218,138,-129
31554,-431,-521,-103,-138,-267,197,-305,127,68,104,-82,-152,359,199,252,35,-143,-102,236,54,-90,75,27,342,547,342,202,159,239,186,105,295
31555,-411,-491,-157,-158,-288,153,-351,189,68,90,-48,-136,356,192,225,18,-117,-82,219,33,-129,41,58,332,515,305,104,41,209,142,45,164
31556,-487,-617,-188,-93,-317,213,-308,254,68,87,-93,-128,373,192,233,-9,-181,-76,215,41,-131,4,121,331,525,311,127,22,248,183,107,178
31557,-503,-659,-148,-76,-308,217,-247,180,82,89,-91,-122,367,206,252,8,-150,-63,230,58,-104,82,136,349,549,326,194,96,311,232,158,247
31558,-529,-604,-162,-92,-315,145,-190,80,50,76,-45,-148,323,199,253,10,-145,-99,219,52,-68,91,99,347,556,338,234,130,321,255,160,271
31559,-547,-558,-135,-105,-321,119,-145,86,37,84,-54,-154,328,204,254,9,-131,-94,229,56,-81,147,92,355,552,360,247,132,304,241,142,264
31560,-528,-559,-78,-106,-313,143,-141,95,47,91,-111,-125,328,198,259,-76,-129,-60,248,76,-63,180,129,393,593,379,277,248,376,294,196,271
31561,-532,-567,-100,-93,-315,90,-142,76,41,77,-145,-92,320,196,256,-139,-86,-66,241,69,-48,122,155,385,581,354,239,240,349,264,174,134
