,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
17309,-85,210,121,-429,-131,250,-563,4,160,320,263,51,493,8,410,157,337,89,19,140,23,471,211,82,210,160,301,295,61,-26,14,-50
17310,-37,249,129,-415,-128,252,-491,13,149,305,257,14,472,23,375,88,365,74,8,136,-10,518,177,74,209,173,308,307,61,-41,-9,3
17311,10,252,165,-439,-142,230,-407,0,142,307,252,6,467,16,370,73,391,71,0,121,-26,524,191,67,186,158,281,309,72,-33,27,83
17312,-22,235,212,-490,-157,153,-388,-27,112,279,239,-117,434,-37,340,47,348,51,-31,95,-75,455,199,35,161,112,190,249,21,-79,-17,102
17313,-28,248,274,-455,-153,178,-350,-58,131,279,257,-160,448,-27,360,76,328,50,-26,113,-52,484,200,15,156,127,204,247,15,-88,-13,66
17314,54,264,289,-410,-143,270,-337,11,146,297,279,-97,464,-3,385,-7,371,73,-10,133,-16,517,218,36,175,153,239,283,33,-52,-1,62
17315,48,296,227,-381,-131,166,-393,47,141,297,279,-60,469,-24,382,-28,342,66,-22,111,-18,476,198,38,152,139,248,271,4,-80,-21,39
17316,-50,213,170,-351,-130,277,-436,-2,136,291,276,-40,470,-13,397,112,308,66,-27,109,-22,470,191,39,162,121,260,297,-15,-83,-8,-3
17317,-92,222,169,-310,-107,247,-441,-4,178,326,291,31,496,29,394,191,367,88,-2,132,0,561,240,49,177,117,260,287,1,-68,-13,-41
17318,-39,216,131,-327,-116,253,-436,-23,173,317,291,64,460,11,375,173,440,49,-10,141,0,463,195,37,167,145,288,321,-6,-83,-17,3
17319,52,250,82,-386,-117,236,-406,-20,155,302,249,-56,476,11,380,186,504,30,0,135,0,441,146,31,182,124,290,356,37,-55,11,81
17320,-5,296,133,-375,-105,235,-411,58,187,306,257,-73,513,25,403,190,471,86,24,159,-3,516,173,76,214,147,272,375,47,-10,31,102
17321,-49,295,159,-394,-104,235,-408,59,167,302,285,21,506,20,415,233,370,125,30,148,17,523,184,90,220,164,268,370,57,-30,42,90
17322,-20,337,173,-411,-101,230,-406,34,163,316,296,70,499,-5,417,296,380,142,31,152,43,504,222,87,231,166,295,340,59,-23,40,74
17323,-64,324,221,-432,-101,244,-383,40,144,319,334,79,459,-6,432,243,349,130,16,151,35,596,237,99,223,179,307,289,47,-33,21,45
17324,-20,280,256,-462,-104,259,-343,25,134,313,346,157,453,-15,452,193,347,142,15,166,58,592,250,81,227,188,337,269,38,-42,34,42
17325,42,280,244,-404,-103,301,-333,-57,136,312,348,152,449,-27,447,145,381,116,6,159,69,550,208,71,217,191,344,258,31,-50,38,-23
17326,62,269,312,-400,-103,305,-322,17,154,331,353,52,454,-29,450,193,398,85,-3,172,71,594,211,82,239,229,353,281,36,-34,48,-15
17327,85,225,300,-336,-78,414,-322,85,189,341,367,36,473,-18,461,273,415,94,8,175,78,544,194,78,237,213,356,243,19,-46,56,-76
