,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
61739,-179,75,256,7,-5,105,-123,403,143,-71,170,-298,256,46,84,140,72,-136,232,155,-33,18,104,100,323,245,299,-148,214,-50,-113,-36
61740,-186,74,236,-1,-18,99,-77,395,116,-63,199,-315,250,36,69,139,43,-126,224,154,-16,105,113,115,333,248,316,-94,270,29,-49,7
61741,-154,115,251,1,-4,100,-71,407,120,-55,202,-282,250,45,81,124,74,-134,228,151,-24,46,130,129,331,230,313,-86,329,67,11,28
61742,-143,89,267,15,-4,85,-102,420,134,-69,161,-252,271,38,65,91,140,-125,208,141,-66,-148,151,114,323,223,262,-55,327,48,-11,33
61743,-146,89,270,17,-20,85,-86,428,118,-77,183,-258,278,27,73,134,127,-104,218,146,-61,-65,178,114,319,246,297,1,334,71,-9,88
61744,-138,110,299,35,0,96,-77,435,146,-69,189,-229,292,46,95,176,133,-79,248,158,-10,50,190,144,347,262,356,77,346,103,43,129
61745,-128,102,303,37,6,83,-99,454,154,-74,177,-182,295,36,70,168,156,-77,241,151,-28,60,220,159,327,257,357,159,367,133,58,136
61746,-151,75,260,17,-9,67,-92,419,131,-78,179,-199,267,18,64,137,145,-95,222,138,-40,66,225,136,302,236,344,152,365,125,20,128
61747,-131,119,289,20,-6,78,-47,422,118,-72,205,-178,263,13,76,158,155,-89,216,132,-20,109,222,122,319,235,364,64,337,98,22,125
61748,-120,155,304,36,-3,108,-5,438,146,-69,213,-192,270,24,97,180,142,-102,215,139,-14,135,175,110,305,237,378,3,311,82,25,140
61749,-132,153,304,30,17,117,0,429,142,-72,231,-217,268,24,103,181,118,-123,215,144,5,142,127,91,290,237,385,-47,273,40,7,149
61750,-146,134,304,17,1,91,-47,423,125,-92,210,-202,261,16,86,173,126,-117,203,129,-13,98,115,84,270,250,386,5,304,82,28,222
61751,-128,143,299,15,2,99,-50,446,131,-66,203,-179,292,35,87,164,168,-96,216,129,-43,94,151,114,295,242,347,79,339,97,21,205
61752,-148,149,293,7,0,98,-38,442,124,-66,211,-176,298,40,95,160,118,-82,226,135,-39,94,154,124,282,223,310,13,333,53,-6,143
61753,-183,119,264,8,-7,95,-40,423,122,-66,223,-202,293,38,87,172,36,-71,229,136,-27,133,145,134,296,223,317,7,346,77,14,82
61754,-185,95,255,-8,-8,94,-50,420,113,-88,212,-203,294,31,76,166,42,-100,210,131,-48,136,119,114,307,217,286,-64,298,60,-30,-12
61755,-180,101,249,2,-1,99,-49,423,133,-61,218,-200,285,44,101,181,94,-95,238,165,-46,99,142,117,323,248,302,-57,315,107,7,40
61756,-200,77,229,-18,-29,97,-48,404,120,-69,225,-251,281,34,112,142,47,-113,238,153,-65,29,124,118,308,225,272,-91,304,78,-24,25
61757,-217,60,217,-27,-61,89,-90,387,114,-77,207,-269,293,40,104,126,8,-126,247,136,-74,-28,100,106,306,223,244,-176,258,35,-66,7
61758,-233,56,190,-7,-43,70,-110,376,135,-62,201,-241,300,74,105,147,43,-100,285,179,-79,-87,94,151,357,250,257,-38,331,98,-9,29
61759,-225,26,189,-12,-41,56,-127,393,138,-68,184,-246,302,71,104,152,1,-107,282,176,-89,-55,33,145,361,249,237,-5,284,48,-49,-9
61760,-233,20,174,-36,-52,42,-148,381,124,-85,170,-269,291,63,108,125,-52,-143,270,177,-85,-107,-3,98,351,235,225,-161,197,-20,-72,-12
61761,-259,-5,157,-36,-61,32,-154,391,130,-81,156,-256,306,51,101,93,-42,-131,292,200,-61,-155,28,131,377,247,209,-139,258,59,-37,-4
61762,-238,-1,173,-36,-69,18,-174,396,131,-77,141,-275,305,55,76,52,-39,-106,306,186,-64,-144,26,152,390,263,212,-82,304,76,-24,-21
61763,-235,-2,172,-30,-73,30,-192,381,119,-71,138,-287,294,56,77,66,-42,-118,293,197,-64,-138,20,150,387,245,205,-68,300,59,-22,-20
61764,-265,-20,156,-36,-80,36,-193,369,120,-73,146,-303,280,63,80,61,-55,-131,286,190,-79,-97,-2,138,396,249,214,-170,284,45,-42,-3
61765,-236,-8,184,-22,-52,35,-178,365,119,-52,121,-307,300,77,67,57,-97,-134,304,210,-103,-92,-4,144,388,245,217,-184,235,-5,-61,0
61766,-249,-7,160,-30,-60,22,-201,345,124,-73,109,-289,282,76,58,26,-92,-137,292,190,-101,-78,-18,133,375,231,201,-187,201,-34,-79,0
61767,-267,-31,134,-44,-60,26,-216,337,123,-90,114,-295,266,69,43,36,-96,-165,281,176,-104,-73,-12,122,371,221,221,-196,207,-9,-56,-4
61768,-295,-43,123,-55,-55,28,-223,333,96,-96,85,-298,284,62,16,31,-133,-171,276,166,-145,-70,-12,93,344,204,229,-233,200,-37,-95,-19
61769,-258,-19,141,-22,-56,38,-206,371,121,-93,74,-282,288,61,-2,14,-132,-137,285,154,-152,-73,35,114,342,185,212,-225,195,-42,-94,-32
61770,-198,-3,182,5,-47,23,-198,416,155,-91,78,-253,326,57,9,-4,-48,-96,304,159,-177,-108,87,149,358,184,155,-152,255,-4,-80,-6
61771,-212,-21,193,3,-42,-4,-193,398,155,-104,62,-276,324,51,-7,-9,-32,-86,294,156,-177,-121,126,157,369,186,160,-61,282,15,-77,-24
61772,-229,-46,201,-5,-44,-2,-222,386,160,-104,62,-328,321,62,-9,5,-29,-76,311,170,-148,-116,130,194,369,183,185,59,325,41,-31,-22
61773,-203,-19,229,15,-26,12,-213,410,158,-101,77,-280,341,70,13,22,3,-57,327,170,-133,-99,107,207,388,198,212,54,343,46,-30,-19
61774,-214,-42,190,-10,-41,7,-203,398,124,-105,71,-296,310,33,-9,9,-55,-83,290,147,-157,-93,63,161,351,184,216,-133,271,-3,-65,-34
61775,-193,-35,193,-6,-53,-1,-190,378,114,-120,75,-278,305,35,7,9,-17,-100,290,134,-170,-103,101,156,348,188,177,-93,268,0,-60,8
61776,-200,-24,178,-29,-46,20,-182,381,120,-115,95,-259,293,45,17,10,1,-97,276,133,-163,-150,125,163,353,175,165,-27,303,18,-58,19
61777,-216,-26,174,-35,-51,17,-207,384,124,-107,79,-251,298,44,8,13,48,-80,267,141,-162,-157,130,150,356,164,175,-44,311,38,-60,-4
61778,-210,-34,198,-41,-47,14,-211,405,125,-91,84,-239,278,63,21,33,42,-65,279,144,-137,-161,151,179,361,190,205,-7,399,122,-9,-10
61779,-228,-38,226,-41,-58,10,-211,393,127,-80,74,-259,278,52,12,27,0,-92,269,133,-146,-135,151,174,357,193,202,12,416,137,11,4
61780,-248,-53,186,-37,-75,3,-227,349,95,-89,69,-299,246,37,-6,-11,-23,-130,232,128,-193,-147,116,139,331,171,195,3,362,83,-39,-46
61781,-239,-61,178,-44,-60,-1,-236,350,105,-101,69,-277,235,39,-7,-34,31,-131,219,125,-170,-134,92,92,286,181,216,-104,250,-32,-88,-52
61782,-240,-87,157,-49,-69,-19,-251,334,82,-116,64,-279,216,31,0,-47,3,-155,203,113,-149,-144,70,63,285,180,203,-164,206,-35,-73,-10
61783,-250,-99,176,-62,-63,-29,-250,328,84,-114,58,-302,199,7,1,-45,-52,-178,167,107,-172,-159,75,61,268,144,153,-126,263,-12,-87,-6
61784,-235,-95,195,-54,-76,-15,-245,335,87,-81,69,-326,206,24,7,-11,1,-157,172,112,-164,-138,84,60,269,140,168,-104,257,-22,-73,2
61785,-233,-71,160,-52,-71,-11,-205,334,93,-61,85,-337,192,42,32,19,19,-171,182,126,-132,-125,91,57,278,170,197,-65,256,-23,-73,28
