,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
225159,582,592,944,423,257,598,611,935,608,299,519,841,749,261,339,254,685,418,198,273,763,586,644,300,553,584,861,568,757,1166,713,483
225160,594,606,963,417,247,583,628,920,598,296,512,889,739,287,385,210,719,429,207,297,826,633,649,296,576,615,905,579,768,1180,711,505
225161,551,619,1037,385,238,587,670,800,570,288,517,826,704,248,365,521,745,379,170,294,806,655,630,297,559,605,916,598,770,1207,734,493
225162,575,660,1039,384,245,596,678,756,575,294,547,782,698,255,361,798,816,394,199,301,699,687,642,291,574,600,924,642,814,1233,777,481
225163,582,649,1001,390,234,597,669,794,582,315,552,767,715,262,374,729,848,406,197,319,699,688,658,301,579,619,952,636,829,1237,795,452
225164,599,641,1039,368,241,618,704,776,576,322,595,772,693,257,377,607,812,399,196,325,740,624,659,302,590,627,890,627,839,1231,797,529
225165,651,672,1068,363,251,623,654,771,571,302,562,825,675,249,370,579,795,389,178,291,718,584,633,270,554,589,815,598,815,1224,761,530
225166,653,615,1085,383,253,591,608,812,594,288,536,847,702,257,359,604,831,422,191,312,740,614,663,312,568,620,865,640,835,1263,774,570
225167,622,588,1094,399,254,548,572,808,595,267,491,843,703,257,346,582,805,448,196,330,746,665,664,335,598,632,902,626,832,1263,808,581
225168,649,592,1124,434,270,535,564,840,618,268,481,870,709,270,349,541,826,465,221,319,728,684,682,355,612,628,886,617,857,1262,804,604
225169,661,599,1086,449,277,555,594,883,616,278,500,846,722,270,336,537,831,455,221,302,683,647,695,354,592,617,836,581,841,1208,730,562
225170,628,554,1094,449,253,549,574,900,597,271,473,835,756,260,334,524,887,503,231,283,690,634,759,370,588,602,846,643,863,1223,744,543
225171,627,521,1077,447,250,530,563,913,608,268,471,811,726,231,325,531,911,472,224,273,686,670,729,367,599,585,870,647,863,1229,785,570
225172,671,601,1063,430,268,560,570,835,608,252,488,804,696,247,318,515,817,442,220,259,665,665,673,316,578,571,843,540,797,1179,725,538
225173,674,536,1059,424,275,577,563,772,603,271,469,789,688,261,298,474,837,418,187,247,648,625,684,303,559,540,785,541,793,1152,699,474
