,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
53120,274,401,781,189,305,412,366,674,502,483,365,746,759,317,471,609,604,589,689,487,500,868,543,759,580,688,545,545,849,1158,660,605
53121,213,341,745,170,284,416,366,684,485,468,396,739,752,305,453,583,532,579,684,467,493,861,537,732,564,663,551,540,827,1147,647,581
53122,209,360,751,187,289,430,369,697,468,481,499,765,753,303,465,539,525,586,678,464,470,871,493,718,562,667,558,496,799,1130,637,543
53123,241,336,785,197,328,431,361,741,479,487,521,853,775,305,490,510,630,611,678,476,478,855,595,772,566,678,604,535,849,1153,670,558
53124,250,298,765,202,324,490,380,749,483,493,562,876,785,293,512,515,664,612,671,485,481,843,629,779,563,674,588,562,855,1154,649,545
53125,222,256,690,230,318,494,437,798,502,498,546,870,805,306,500,585,608,627,689,492,464,877,669,773,576,689,600,521,842,1162,656,524
53126,256,290,709,279,332,447,497,859,530,471,296,872,829,318,451,666,724,662,699,488,480,872,708,784,573,685,610,522,870,1178,678,530
53127,175,322,612,259,338,479,391,896,516,499,382,791,844,316,487,685,749,651,708,490,509,815,695,789,577,703,620,557,885,1196,675,552
53128,70,254,562,249,332,485,236,896,521,499,432,717,822,307,517,637,690,635,691,493,490,793,682,772,582,690,612,571,879,1188,670,525
53129,63,204,601,233,336,521,151,843,521,512,506,695,808,297,521,577,662,619,663,491,468,722,696,776,558,679,592,595,900,1164,648,480
53130,116,139,611,182,323,633,208,775,516,529,577,725,781,300,560,570,709,626,672,485,487,768,718,767,556,687,632,581,885,1161,665,473
53131,191,239,624,240,338,497,328,768,524,531,491,823,821,316,529,548,731,660,697,500,516,710,768,776,586,698,617,502,882,1164,680,441
53132,189,372,519,238,328,386,384,846,530,496,373,925,834,334,509,456,648,710,696,507,556,737,760,789,598,725,669,367,852,1133,641,375
53133,145,335,520,201,306,485,419,841,511,494,371,839,798,310,529,431,566,641,692,522,665,750,719,771,611,751,844,428,847,1141,658,277
