,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
217186,399,250,425,166,216,736,693,408,217,113,519,54,423,-63,237,146,-39,187,152,142,100,1,296,187,48,354,265,36,193,-27,-1,120
217187,322,197,369,181,227,707,613,452,227,108,450,77,413,-68,230,192,-57,170,158,138,143,76,261,201,41,398,483,66,233,24,69,304
217188,331,198,303,173,231,673,575,443,226,118,410,177,410,-66,214,109,-57,169,149,145,149,354,241,190,38,421,655,76,228,24,97,270
217189,409,158,277,167,229,686,619,391,229,139,461,220,399,-54,238,-7,-148,118,150,160,150,312,250,183,58,405,556,147,229,17,77,199
217190,444,82,321,154,193,706,590,352,202,127,445,248,391,-59,211,31,-158,111,128,129,80,75,255,164,6,319,422,250,230,-41,-47,94
217191,429,175,376,141,211,716,527,372,218,123,451,208,405,-57,229,345,-10,132,150,137,93,-82,292,173,21,328,457,256,251,-53,-72,41
217192,402,215,427,142,209,684,489,390,219,124,409,157,436,-59,195,469,45,141,158,137,52,-180,229,167,20,324,403,59,204,-97,-47,129
217193,426,216,489,122,233,682,511,389,243,135,387,199,460,-34,171,437,27,173,174,136,3,72,156,160,32,309,302,-79,126,-135,-88,114
217194,420,192,511,113,214,680,515,436,234,114,372,242,462,-22,160,346,22,150,177,131,-26,256,181,159,29,277,313,-9,114,-158,-136,46
217195,371,183,413,161,213,664,501,445,239,105,377,249,442,-28,138,361,-1,147,177,130,-51,248,227,182,52,291,366,117,202,-110,-81,98
217196,349,149,391,165,202,660,463,415,242,119,374,223,451,-40,165,303,-66,150,174,135,-27,140,204,182,54,306,421,91,178,-106,-61,64
217197,368,103,414,147,201,659,494,426,229,126,383,214,448,-29,157,260,-62,156,170,133,-15,151,196,166,44,289,380,65,171,-110,-79,54
217198,323,102,400,156,210,671,471,416,231,130,386,222,468,-18,159,216,-88,177,194,136,-18,198,256,209,71,315,340,187,251,-59,-66,66
217199,347,117,410,136,194,637,482,421,239,120,373,235,476,-27,152,138,-164,190,207,122,4,167,238,210,49,300,337,126,244,-61,-28,63
217200,358,88,373,130,178,579,486,426,244,88,380,260,460,-40,147,38,-170,180,207,119,22,124,223,203,45,307,313,54,224,-81,-45,-4
217201,361,44,331,141,166,594,483,427,236,108,400,258,484,-26,195,153,-137,202,203,163,76,164,239,191,53,331,270,-84,170,-57,-40,-4
217202,338,72,315,107,155,624,484,420,239,121,406,223,475,-13,197,61,-145,189,209,161,77,134,222,208,72,333,351,-159,177,-26,16,60
217203,305,61,304,106,148,604,460,429,242,120,419,220,457,-17,227,90,-148,156,199,166,180,37,165,206,84,383,492,-90,187,-9,43,52
