,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
101680,-559,-81,259,-393,-30,34,-159,-147,169,-26,-652,-468,423,96,-68,97,352,-32,49,59,75,258,134,16,245,-128,607,-88,-34,-140,-112,-521
101681,-566,-80,274,-394,-41,35,-149,-150,157,-24,-646,-412,405,97,-29,86,311,-12,60,59,82,311,146,27,261,-103,672,-72,-19,-109,-36,-414
101682,-508,-120,270,-374,-14,73,-100,-150,174,-15,-604,-290,390,133,2,41,377,-12,78,87,134,355,180,38,283,-46,741,-48,-18,-101,10,-246
101683,-524,-225,217,-379,-21,141,-148,-98,153,-30,-599,-394,367,110,-23,-122,317,-42,71,52,44,227,210,30,235,-77,663,-22,-76,-194,-121,-339
101684,-554,-180,272,-351,-17,155,-227,-54,178,-23,-673,-416,419,109,-17,-130,304,-43,77,50,81,196,274,22,219,-104,694,39,-67,-181,-95,-409
101685,-604,-149,274,-298,-6,89,-224,-95,185,-36,-674,-370,397,97,-18,-88,130,-1,79,74,89,166,294,12,231,-117,680,-9,-99,-189,-131,-397
101686,-625,-199,315,-278,-12,1,-212,-119,157,-61,-699,-399,368,71,-78,-114,75,-25,46,26,31,217,222,-11,213,-134,652,-126,-104,-161,-108,-310
101687,-701,-173,222,-285,-13,-15,-176,-109,175,-39,-715,-447,374,109,-40,-123,303,-63,53,66,89,191,115,-29,241,-78,728,-56,-73,-88,-19,-296
101688,-723,-200,190,-342,-35,20,-181,-113,170,-30,-723,-438,371,112,-21,-164,305,-45,81,81,120,176,128,-53,249,-63,735,-2,-68,-97,13,-280
101689,-639,-187,239,-357,-35,73,-185,-129,136,-43,-719,-427,340,87,-45,-46,163,-38,61,44,85,276,92,-80,214,-92,696,-147,-123,-137,23,-207
101690,-650,-188,203,-308,-18,111,-248,-162,137,-37,-705,-455,355,83,-15,55,182,-24,72,46,120,318,39,-108,216,-70,753,-277,-206,-180,37,-155
101691,-651,-160,228,-285,-19,57,-336,-110,172,-36,-670,-432,411,116,5,149,273,-22,93,79,186,346,-42,-81,269,-9,862,-181,-146,-143,61,-115
101692,-643,-162,277,-263,-6,46,-328,-97,169,-30,-704,-496,404,95,-20,178,229,-66,84,73,160,217,-81,-80,239,-71,794,-81,-172,-234,-86,-304
101693,-673,-217,299,-284,-10,26,-282,-125,163,-19,-704,-535,373,92,-19,134,243,-81,70,87,175,111,-57,-72,227,-86,766,84,-169,-233,-115,-324
101694,-664,-276,282,-324,-27,48,-295,-116,157,-19,-695,-540,380,103,-6,70,222,-54,59,97,176,183,-25,-89,259,-64,781,-1,-118,-142,-13,-226
101695,-659,-323,235,-353,-26,49,-263,-121,137,-4,-665,-534,340,112,16,77,149,-115,76,114,172,264,-55,-109,259,-61,792,-187,-143,-120,24,-204
101696,-676,-343,218,-355,-34,33,-303,-129,136,-31,-655,-519,323,104,9,116,78,-67,63,109,148,253,-106,-111,245,-73,802,-262,-170,-122,9,-204
101697,-679,-335,186,-353,-41,39,-405,-143,123,-15,-643,-447,346,128,42,143,6,-23,60,125,190,242,-85,-97,254,-16,844,-269,-186,-132,28,-185
101698,-655,-224,172,-356,-31,39,-359,-146,137,-18,-627,-403,357,115,35,91,-53,-49,69,113,201,334,13,-51,260,-27,814,-134,-154,-136,43,-159
101699,-638,-192,183,-370,-44,41,-283,-130,138,-15,-638,-486,395,125,7,136,106,-23,70,125,161,391,136,-7,288,-34,798,80,-42,-50,107,-66
101700,-631,-177,163,-433,-55,14,-224,-84,132,-6,-718,-525,410,110,-18,136,213,-46,87,116,145,317,127,20,271,-73,755,12,38,-21,61,-96
101701,-688,-117,100,-393,-65,9,-237,-28,153,-32,-719,-499,420,116,-23,78,189,-57,90,83,130,294,71,-19,263,-99,749,16,1,-100,-25,-170
101702,-734,-76,139,-374,-57,60,-216,5,179,-13,-668,-449,452,107,-8,91,231,-49,71,80,141,329,13,-51,257,-77,738,-199,-126,-179,-27,-140
101703,-716,-99,196,-382,-58,180,-269,-33,183,0,-678,-485,423,114,11,121,333,-69,59,80,137,338,10,-38,254,-78,734,-220,-177,-195,-1,-81
101704,-714,-160,249,-386,-63,160,-293,-76,164,-14,-701,-491,371,89,-13,119,291,-92,58,60,129,290,37,-26,236,-103,722,-169,-170,-225,-20,-154
101705,-678,-190,227,-391,-48,212,-213,-92,151,1,-625,-448,354,86,-4,168,209,-73,57,52,151,133,73,-35,219,-75,744,-75,-140,-188,-20,-157
101706,-657,-172,212,-415,-32,192,-267,-137,150,-2,-663,-447,368,101,-16,162,140,5,50,52,168,155,132,11,254,-67,831,-3,-56,-124,30,-149
101707,-597,-146,314,-391,-28,145,-277,-128,132,-25,-662,-493,390,77,-24,165,114,127,41,62,168,162,22,-24,234,-83,855,-291,-88,-157,13,-166
101708,-553,-129,312,-361,5,160,-205,-107,140,-29,-648,-500,392,91,3,220,251,21,48,73,205,158,97,-37,245,-53,819,-180,-68,-125,13,-135
101709,-604,-186,254,-375,0,131,-167,-109,145,-18,-683,-560,345,99,12,167,266,-101,45,92,210,283,126,-58,255,-50,884,-201,-82,-90,146,176
101710,-623,-277,264,-395,-18,95,-156,-113,132,-37,-679,-486,359,84,-26,82,200,-45,25,40,154,374,104,-84,221,-100,878,-241,-146,-208,-10,104
101711,-610,-309,258,-383,-24,32,-198,-97,143,-28,-695,-399,401,82,-56,39,76,4,45,13,89,452,143,-64,223,-112,767,-248,-124,-243,-111,-255
101712,-640,-326,225,-410,-38,26,-261,-98,145,-26,-694,-418,362,97,-68,38,21,-9,19,25,84,404,131,-51,215,-116,665,-277,-162,-262,-165,-498
101713,-613,-322,179,-394,-16,58,-260,-70,146,-22,-688,-464,360,107,-60,71,22,-45,23,44,113,338,68,-97,210,-67,700,-192,-182,-222,-69,-320
101714,-605,-413,242,-398,11,110,-282,-103,146,-2,-679,-392,354,106,-42,99,163,-57,48,58,129,363,78,-89,224,-91,641,-111,-140,-156,21,-198
101715,-665,-403,257,-396,-9,100,-298,-133,129,-35,-713,-444,301,95,-63,80,283,-85,5,20,66,367,63,-99,197,-159,605,-79,-146,-209,-37,-280
101716,-718,-308,220,-379,-12,16,-311,-171,115,-58,-721,-430,265,76,-69,-16,239,-98,-16,-7,26,335,50,-132,161,-190,601,-125,-193,-262,-155,-365
101717,-724,-349,237,-394,-15,6,-333,-229,116,-34,-698,-430,298,88,-103,-127,234,-108,0,22,3,356,21,-150,167,-141,606,-102,-166,-214,-103,-273
101718,-743,-374,214,-443,-42,45,-392,-216,121,-37,-727,-549,346,80,-127,-85,314,-128,-11,34,-3,349,-56,-174,164,-114,671,-105,-196,-206,-82,-174
101719,-752,-314,168,-463,-25,39,-426,-206,110,-23,-701,-546,338,84,-80,-8,281,-134,-10,43,23,336,-83,-139,189,-111,727,-165,-226,-243,-25,-126
101720,-767,-350,172,-426,-38,62,-473,-131,114,-25,-758,-496,335,96,-50,-29,275,-131,11,43,60,339,-68,-141,207,-97,715,-145,-187,-208,9,-118
101721,-770,-290,115,-347,-25,60,-356,-43,141,-8,-686,-501,360,102,-16,-101,250,-81,18,45,89,375,-42,-141,213,-100,756,-169,-209,-262,-62,-125
101722,-828,-222,118,-326,-14,68,-262,-61,134,-1,-650,-500,357,116,-23,23,263,-43,24,54,122,423,45,-84,232,-77,840,-93,-158,-188,57,87
101723,-876,-242,92,-370,-52,36,-282,-31,133,-27,-695,-513,358,97,-50,99,175,-13,51,65,138,471,17,-69,238,-67,861,-139,-96,-80,181,173
101724,-762,-204,108,-390,-39,35,-254,0,188,-25,-634,-495,401,122,-33,105,200,15,76,50,108,465,40,-25,249,-100,754,-40,-50,-131,60,-183
101725,-720,-212,133,-400,-12,35,-276,-25,176,-36,-652,-467,428,106,-51,89,311,-35,73,36,62,357,69,0,236,-128,661,63,-49,-215,-119,-552
101726,-711,-297,175,-430,-31,19,-318,-86,156,-49,-712,-474,397,86,-68,113,273,-39,64,59,84,229,92,-19,239,-111,750,59,-52,-191,-66,-365
101727,-673,-334,260,-434,-44,48,-305,-117,125,-45,-712,-446,365,75,-81,126,156,-47,37,47,84,185,89,-16,232,-99,752,-81,-76,-168,-27,-263
101728,-640,-337,263,-448,-20,141,-303,-102,107,-35,-624,-364,364,89,-26,50,111,-52,40,57,121,279,77,-19,237,-67,790,-276,-115,-178,41,-149
101729,-684,-320,207,-409,-39,134,-344,-87,125,-21,-642,-432,384,83,-5,27,82,-32,34,73,142,320,42,-15,258,-55,831,-298,-100,-147,86,-4
101730,-753,-287,192,-416,-40,141,-355,-82,135,-17,-618,-450,405,94,-3,60,243,-28,29,64,105,245,89,-15,241,-87,741,-174,-92,-162,-18,-268
101731,-877,-257,156,-412,-44,92,-329,-64,132,-39,-616,-464,419,97,-18,99,301,-13,36,44,93,220,144,-24,238,-81,737,-50,-52,-106,36,-271
101732,-838,-225,188,-391,-55,52,-343,-15,161,-44,-627,-507,467,111,-36,90,303,27,62,67,145,360,161,-5,264,-35,866,41,5,-49,90,-147
101733,-751,-229,196,-389,-49,132,-361,13,160,-28,-646,-513,472,105,-22,83,242,22,66,64,162,383,88,-24,272,-24,881,-50,-60,-111,3,-215
101734,-731,-228,226,-431,-50,248,-329,-16,169,-15,-637,-536,455,88,-34,122,183,3,66,28,128,371,-4,-27,246,-70,749,-164,-135,-178,-31,-272
101735,-726,-275,225,-448,-76,307,-325,-59,153,-20,-675,-565,416,94,-55,86,184,-30,43,4,93,302,-30,-78,238,-104,601,-213,-171,-187,-4,-234
101736,-743,-324,182,-442,-76,238,-334,-71,122,-34,-695,-543,394,95,-71,35,167,-44,43,27,77,244,-7,-59,247,-90,618,-177,-134,-168,-5,-200
101737,-760,-331,196,-395,-73,133,-366,-116,136,-55,-726,-509,401,107,-83,33,239,-18,43,27,57,232,103,-45,271,-74,633,-9,-80,-128,27,-200
101738,-728,-349,240,-387,-76,134,-390,-158,156,-54,-740,-439,440,111,-78,24,183,133,62,20,36,182,135,-21,276,-78,635,44,-15,-87,64,-123
101739,-692,-317,217,-447,-67,1,-351,-141,145,-61,-738,-424,437,94,-62,40,188,84,76,54,50,123,175,-1,285,-72,656,-18,26,-1,156,-76
101740,-681,-254,189,-468,-60,-33,-303,-111,146,-54,-691,-464,406,103,-44,107,346,-64,55,79,114,137,182,-26,305,-53,709,73,29,-15,131,-109
101741,-679,-249,226,-436,-68,2,-286,-110,144,-55,-703,-456,405,96,-57,113,292,-104,7,47,87,151,-21,-129,239,-128,644,-255,-141,-254,-147,-374
101742,-644,-225,301,-338,-28,19,-260,-65,154,-47,-680,-442,411,88,-41,103,301,-67,21,40,76,318,-35,-108,234,-105,668,-252,-180,-279,-131,-383
101743,-644,-226,233,-320,-27,42,-271,3,163,-38,-679,-463,426,84,-35,125,303,-28,45,48,136,289,14,-62,250,-62,764,-233,-134,-159,31,-147
101744,-643,-239,240,-354,-50,84,-339,-22,155,-28,-666,-456,406,83,-48,152,143,-68,22,38,156,234,-14,-78,261,-52,817,-338,-162,-160,46,-17
101745,-613,-234,270,-345,-14,82,-388,-2,160,-8,-672,-459,407,96,-44,182,151,-54,36,98,170,284,-30,-69,265,-35,845,-210,-136,-173,42,54
101746,-676,-247,256,-383,-34,100,-322,-29,134,-46,-685,-420,379,62,-55,165,338,-61,12,88,141,273,-24,-96,240,-77,772,-218,-175,-198,-48,-208
101747,-728,-311,196,-396,-35,21,-312,-141,120,-53,-731,-207,324,61,-52,70,357,-73,-1,77,173,346,-11,-91,259,-29,915,-203,-125,-134,76,-99
101748,-735,-326,166,-335,-19,47,-265,-86,151,-35,-753,-297,352,74,-54,78,283,-48,25,71,180,359,12,-45,266,11,1004,-111,-81,-91,151,42
101749,-749,-307,195,-318,-22,104,-219,10,160,-36,-767,-485,388,52,-78,83,227,-40,11,17,122,230,5,-86,229,-80,848,-198,-104,-178,-64,-239
101750,-777,-268,85,-306,-33,111,-256,26,161,-70,-765,-509,406,45,-100,57,213,-11,13,-15,85,150,-21,-82,207,-125,773,-167,-152,-254,-193,-471
101751,-719,-286,21,-320,-35,48,-333,48,174,-61,-737,-496,429,58,-88,55,132,-20,33,17,114,296,31,-58,240,-68,820,-92,-96,-159,-28,-283
101752,-684,-251,74,-335,-19,76,-359,16,181,-34,-732,-518,426,75,-66,-14,290,-55,55,36,132,378,130,-46,277,-42,836,79,-9,-65,100,-174
101753,-788,-258,107,-400,-49,77,-367,-66,140,-39,-738,-538,380,63,-51,-123,272,-77,26,26,97,371,61,-30,264,-57,816,18,41,-22,98,-68
101754,-779,-287,124,-366,-27,85,-340,-75,155,-28,-706,-455,341,72,-3,-88,238,-73,14,44,111,419,46,-22,283,-37,887,-18,33,1,170,50
101755,-732,-334,223,-366,-4,149,-269,-54,171,-11,-666,-445,375,76,1,47,264,-73,14,59,138,377,53,-14,280,1,895,-173,-40,-1,217,89
