,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
118162,250,182,634,134,29,336,-46,673,112,18,206,128,202,8,299,344,182,76,281,168,209,112,646,233,278,593,560,179,642,36,-48,225
118163,217,175,612,106,4,260,-82,553,85,31,259,86,168,-17,303,362,38,22,255,140,172,22,645,208,265,568,518,123,611,22,-52,220
118164,262,252,623,100,14,254,-190,506,103,37,223,183,190,-7,294,357,37,58,253,142,141,43,741,236,262,554,444,263,696,50,-73,71
118165,287,397,590,129,38,286,-120,478,93,30,425,158,202,-20,314,282,100,145,264,157,160,-13,880,286,257,586,496,336,756,117,-14,223
118166,205,340,527,97,29,324,-235,442,72,38,525,80,179,-51,297,235,-44,137,262,140,151,0,1044,279,240,560,504,215,725,119,-25,338
118167,176,236,563,89,32,166,-579,486,93,53,395,87,209,-25,308,246,61,106,261,142,152,-173,695,231,234,549,535,211,668,26,-94,195
118168,252,199,609,122,45,115,-553,530,108,41,284,100,206,-45,296,74,194,80,223,113,133,-125,456,184,185,488,467,33,505,-140,-238,-86
118169,255,179,472,158,45,325,-297,554,122,33,286,39,211,-34,306,16,299,66,243,93,120,-14,462,162,172,465,447,64,515,-112,-211,15
118170,275,249,568,190,54,380,-183,692,113,24,287,82,216,-47,313,53,279,25,258,108,159,-98,554,168,159,455,601,63,554,-73,-230,17
118171,268,221,505,205,55,388,-145,768,103,25,225,-11,206,-58,316,302,87,24,243,109,226,80,548,152,159,496,684,-30,535,-64,-196,-15
118172,272,164,541,210,75,383,-129,883,133,11,196,-22,215,-72,230,398,128,68,229,62,13,-280,573,150,142,391,113,-83,483,-112,-239,106
118173,285,193,589,248,97,355,-54,848,141,23,146,67,239,-43,265,357,52,103,247,94,110,-125,633,171,141,432,351,6,518,-103,-219,23
118174,263,279,601,243,73,201,79,702,154,13,45,125,227,-47,276,203,-13,81,251,109,117,97,633,180,152,465,442,25,551,-59,-171,146
118175,178,304,547,243,63,257,-14,691,142,28,183,176,208,-45,272,77,85,112,253,98,124,169,507,163,158,463,495,-3,540,-56,-138,258
118176,164,230,522,230,69,445,-21,685,138,39,293,97,220,-37,294,32,117,133,260,105,151,109,533,192,195,498,531,59,561,-19,-89,328
118177,203,208,507,170,59,550,-280,541,121,59,330,-192,161,-80,286,-335,149,28,207,80,77,-193,634,147,145,427,406,217,577,-44,-190,84
118178,248,262,552,148,79,457,-418,551,110,62,386,-397,152,-67,303,-212,205,-20,181,86,95,-171,592,130,144,441,450,140,572,-37,-197,77
118179,276,307,555,149,55,420,-270,602,95,57,275,-259,166,-75,274,147,122,24,184,51,66,-121,589,140,116,415,462,74,544,-54,-183,163
118180,292,361,569,139,74,405,-159,586,97,45,202,-229,164,-98,260,279,69,-7,183,52,30,-32,556,113,95,385,380,-210,419,-165,-283,20
118181,292,284,623,147,85,446,-150,539,108,44,133,47,165,-62,248,532,22,20,196,58,134,75,595,144,136,442,467,-77,484,-124,-235,47
118182,253,178,616,182,81,475,-197,539,105,50,110,281,151,-38,248,493,25,56,210,80,182,154,698,194,176,493,582,79,570,-23,-121,189
118183,232,136,566,128,84,463,-104,547,112,54,226,200,161,-37,291,352,114,71,240,119,172,17,703,205,208,512,582,106,601,12,-78,163
118184,209,113,633,157,81,395,-50,579,126,50,182,159,180,-41,277,456,87,81,245,130,249,-49,708,204,218,519,550,89,589,-17,-128,89
118185,227,258,630,229,78,396,-17,580,130,46,148,122,188,-28,277,484,90,89,244,124,200,125,727,205,223,527,586,80,589,-18,-112,234
