,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
31070,378,-186,655,149,-397,238,138,82,79,6,199,254,329,69,-168,-335,-411,-175,-900,-139,-276,310,163,-181,102,-241,63,112,-382,-362,-432,-427
31071,349,-233,529,196,-390,291,154,112,94,42,257,126,355,90,-123,-150,-265,-181,-850,-110,-205,233,140,-158,139,-176,172,123,-354,-316,-319,-438
31072,348,-268,384,205,-403,340,176,163,101,41,293,34,371,76,-140,-124,-124,-170,-851,-92,-152,121,207,-153,152,-164,241,188,-297,-209,-258,-361
31073,307,-264,373,220,-378,342,176,194,114,45,243,73,431,91,-175,-166,-257,-113,-837,-109,-168,174,186,-155,154,-170,298,259,-228,-155,-174,-255
31074,310,-286,453,274,-370,378,139,251,129,60,245,42,463,92,-150,-293,-175,-108,-816,-116,-191,234,148,-142,169,-177,235,274,-214,-124,-131,-202
31075,394,-279,494,273,-337,413,107,228,156,61,304,-431,432,106,-147,-374,144,-125,-796,-103,-178,322,156,-115,191,-169,244,350,-244,-130,-141,-126
31076,456,-271,532,113,-337,401,94,150,109,51,298,-654,406,92,-178,-334,70,-104,-815,-158,-208,276,203,-109,162,-226,163,279,-294,-216,-215,-126
31077,413,-207,591,180,-352,329,113,197,101,40,321,-832,394,72,-161,-429,-58,-156,-845,-174,-260,299,153,-178,139,-280,17,8,-385,-295,-295,-85
31078,373,-190,565,242,-353,289,154,117,109,45,296,-555,372,92,-150,-463,-58,-147,-823,-150,-294,352,223,-136,166,-255,10,51,-314,-170,-157,-5
31079,422,-329,555,199,-360,327,79,137,105,40,226,-309,391,88,-190,-404,-11,-114,-822,-155,-308,293,285,-105,161,-242,4,98,-276,-157,-151,-186
31080,376,-474,563,233,-378,299,-2,292,142,15,169,-393,481,97,-207,-449,-84,-65,-797,-160,-319,217,263,-139,143,-248,-25,202,-290,-197,-237,-409
31081,384,-458,531,255,-359,308,32,295,177,26,253,-195,446,112,-184,-884,-110,-123,-764,-151,-342,149,285,-130,155,-259,-49,258,-357,-312,-358,-401
31082,395,-376,531,206,-341,309,38,225,157,34,230,-23,385,116,-180,-1078,-53,-226,-781,-123,-325,184,255,-137,173,-237,-21,33,-313,-240,-281,-192
31083,351,-458,531,188,-362,321,25,201,130,34,247,104,371,103,-183,-335,-149,-205,-776,-126,-286,238,318,-118,188,-168,82,123,-268,-174,-193,-159
31084,330,-497,449,140,-393,395,39,134,110,56,148,149,377,104,-200,28,-117,-131,-784,-158,-277,302,284,-86,200,-153,126,263,-239,-149,-130,-47
31085,386,-372,524,208,-368,457,7,220,136,59,70,125,437,121,-217,149,20,-134,-778,-132,-274,420,205,-78,219,-149,128,185,-238,-141,-83,95
31086,426,-282,518,230,-348,419,-38,225,142,62,201,-18,486,126,-193,-200,19,-94,-785,-125,-317,418,197,-60,215,-184,37,269,-208,-79,-59,-31
31087,291,-445,505,244,-370,447,-115,260,135,59,222,75,480,96,-190,-422,-42,-55,-798,-144,-356,357,157,-69,187,-204,-71,243,-205,-109,-182,-342
31088,204,-452,489,209,-382,487,-62,224,124,53,266,7,455,93,-172,-396,-94,-51,-797,-130,-269,387,141,-63,210,-134,56,201,-218,-115,-142,-134
31089,274,-337,415,216,-376,358,-2,235,153,47,236,-307,470,107,-169,-424,-115,108,-764,-113,-245,350,175,-58,222,-131,71,213,-217,-126,-160,-199
31090,334,-322,389,247,-374,319,-66,213,142,21,153,-508,470,83,-214,-461,-68,42,-769,-128,-241,294,264,-55,209,-165,61,209,-236,-125,-103,-159
31091,425,-267,438,319,-355,349,-62,133,140,25,174,-156,447,106,-169,-319,29,-137,-785,-104,-212,284,319,-47,233,-121,124,195,-219,-110,-86,-105
31092,433,-258,523,356,-364,156,157,160,160,31,268,163,464,135,-102,-159,74,-66,-747,-55,-163,330,290,-33,276,-76,208,283,-151,-66,-56,-92
31093,359,-255,541,258,-378,139,158,191,160,19,221,-91,471,145,-92,-209,75,-43,-725,-50,-157,324,355,-10,268,-78,290,370,-151,-127,-113,-152
31094,157,-302,537,316,-376,226,89,108,148,19,199,-251,433,143,-81,-256,57,-71,-749,-66,-137,306,473,4,285,-62,303,415,-170,-110,-105,-138
31095,243,-296,507,241,-367,252,131,127,165,41,225,-415,448,178,-66,-190,-8,4,-729,-61,-118,306,367,-5,289,-23,302,201,-168,-90,-73,-122
31096,317,-292,474,201,-370,332,110,195,163,42,253,-426,441,137,-106,-302,-238,-54,-761,-88,-169,257,214,-41,257,-71,247,184,-187,-107,-115,-133
31097,407,-319,540,186,-391,376,90,223,143,45,262,-170,455,126,-96,-343,-233,-7,-744,-81,-169,177,259,-35,248,-74,255,154,-203,-130,-102,-138
31098,398,-351,511,156,-398,423,83,233,141,59,310,-357,456,125,-64,-189,-225,48,-703,-54,-172,178,352,-46,252,-92,206,106,-209,-120,-92,-133
31099,221,-289,455,95,-420,412,53,159,135,43,317,-640,465,143,-72,-305,-130,46,-688,-59,-164,158,382,-14,278,-102,212,376,-114,-21,-49,-124
31100,242,-298,454,122,-417,402,17,115,123,47,330,-406,464,141,-78,-416,-11,5,-714,-51,-198,185,443,45,281,-98,237,666,-2,27,-7,-40
31101,327,-286,401,183,-422,329,44,105,126,45,285,-50,450,153,-60,-341,243,-45,-704,-42,-183,272,438,64,312,-64,318,753,59,91,54,-5
31102,336,-197,408,198,-404,260,170,117,137,44,334,76,420,155,-75,-214,286,-86,-709,-73,-156,155,375,21,276,-46,356,603,-84,-14,-43,-82
31103,333,-174,427,214,-405,286,217,190,123,47,309,-88,407,120,-95,-235,83,-112,-757,-115,-187,215,237,-44,220,-84,297,124,-291,-220,-214,-210
31104,350,-259,398,226,-413,249,102,269,149,9,147,-203,456,126,-120,-280,22,-40,-757,-119,-202,308,227,-65,220,-82,235,-71,-319,-163,-125,-88
31105,341,-272,395,199,-398,216,61,248,163,17,144,-198,478,136,-133,-248,-15,22,-741,-117,-180,234,296,-32,253,-83,198,161,-246,-81,-69,7
31106,345,-265,445,163,-394,186,30,189,146,6,152,29,448,127,-138,-273,33,-35,-749,-122,-206,264,405,-21,249,-121,174,263,-195,-61,-29,28
31107,261,-323,499,280,-384,234,31,206,129,10,144,197,431,104,-149,-317,-57,-71,-759,-132,-249,303,303,-15,236,-136,89,215,-110,24,33,80
31108,256,-373,525,262,-363,290,-19,244,129,-4,146,342,418,97,-198,-447,-171,-33,-770,-176,-355,285,235,-12,202,-220,-132,331,-110,-50,-113,-74
31109,364,-320,568,213,-394,302,-6,119,106,3,210,475,392,86,-206,-573,-34,56,-778,-167,-395,319,203,-53,178,-220,-201,301,-218,-181,-251,-145
31110,502,-332,575,214,-394,310,-165,177,117,7,195,121,418,89,-211,-599,40,12,-782,-174,-354,426,240,-68,195,-177,-73,353,-240,-147,-111,203
31111,540,-336,564,184,-378,350,-193,207,141,2,195,-657,391,104,-200,-428,-5,-175,-797,-179,-346,450,202,-95,201,-171,23,115,-265,-115,-5,309
31112,474,-300,542,164,-376,375,-109,85,130,12,215,-514,391,131,-186,-323,-44,-116,-787,-180,-355,370,161,-89,201,-184,-42,127,-268,-143,-128,-12
31113,455,-294,596,186,-400,390,-12,194,127,0,216,72,456,116,-209,-447,-158,-54,-783,-207,-382,335,191,-129,171,-236,-119,217,-302,-281,-334,-326
31114,458,-293,633,232,-416,391,-20,262,147,8,175,-241,470,126,-201,-503,-171,27,-765,-190,-347,296,244,-96,199,-189,-6,249,-260,-200,-202,-106
31115,438,-325,621,245,-372,351,-68,351,182,19,117,-799,515,135,-168,-460,-73,57,-729,-142,-313,256,328,-38,240,-128,128,357,-160,-64,-73,-45
31116,423,-438,500,215,-373,292,-72,328,163,-3,195,-1100,478,113,-183,-509,16,-38,-751,-175,-347,250,301,-74,219,-190,53,460,-131,-82,-181,-303
31117,427,-435,504,275,-388,355,-10,194,149,18,280,-630,444,114,-158,-432,72,-103,-767,-191,-342,203,359,-86,222,-214,19,489,-80,-54,-121,-336
31118,390,-381,497,321,-361,408,109,112,149,52,345,200,395,129,-113,-287,98,-118,-775,-131,-284,228,466,-48,237,-190,37,328,-130,-93,-130,-276
31119,357,-314,498,283,-357,380,137,122,143,40,357,401,366,117,-114,-461,65,-135,-776,-152,-244,252,495,-26,218,-173,13,113,-252,-177,-160,-206
31120,358,-266,544,222,-374,306,151,148,144,29,382,354,376,117,-98,-530,37,-87,-764,-132,-241,217,504,5,232,-129,27,28,-249,-149,-76,-96
31121,431,-255,596,282,-357,278,194,182,174,53,337,299,368,121,-55,-363,1,-99,-747,-92,-169,169,405,-13,240,-107,99,128,-240,-131,-45,-33
31122,387,-375,577,267,-353,408,61,160,152,69,317,300,369,138,-45,-312,19,-44,-736,-98,-126,295,383,15,282,-60,231,260,-145,0,81,198
31123,304,-391,558,244,-349,599,-44,134,129,75,350,187,357,120,-40,-275,96,-53,-750,-97,-91,284,327,-48,282,-31,468,139,-201,-15,118,362
31124,319,-337,592,267,-348,463,-58,190,157,60,314,120,391,119,-47,-134,11,-87,-749,-79,-67,288,366,-31,272,-9,572,83,-243,-127,0,166
31125,338,-335,642,331,-369,248,81,340,192,50,308,86,472,152,-48,-360,1,-4,-727,-85,-166,337,368,13,266,-55,379,154,-241,-195,-196,-429
31126,342,-271,581,288,-365,305,45,330,157,47,291,-184,468,136,-76,-1118,194,-37,-746,-130,-281,334,241,-11,232,-174,33,202,-235,-190,-205,-539
31127,420,-211,555,234,-375,275,69,368,157,29,231,-151,484,131,-112,-626,89,-50,-737,-143,-268,314,153,-32,220,-164,-28,205,-194,-79,-33,-73
31128,437,-172,613,242,-383,298,58,413,173,11,212,-265,522,119,-119,-85,2,23,-741,-126,-253,309,197,-4,232,-124,91,236,-136,3,127,246
31129,396,-140,653,169,-345,299,41,397,193,29,207,-438,505,141,-117,86,50,47,-706,-78,-166,378,360,60,297,-49,289,271,-83,83,207,502
31130,297,-138,659,196,-364,276,4,214,148,14,148,-185,401,132,-149,-56,76,19,-743,-94,-205,313,488,48,259,-88,198,234,-128,0,53,121
31131,310,-98,599,315,-366,257,20,161,161,2,131,52,365,129,-165,-192,105,-8,-753,-160,-338,281,517,25,222,-218,-119,353,-161,-178,-314,-668
