,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
92629,-237,1048,-49,62,-104,616,-228,669,-6,-16,-18,98,307,-312,61,266,566,-37,32,-146,125,977,439,-104,160,50,318,-25,-31,155,165,66
92630,-216,997,-149,71,-86,573,-236,657,-9,-55,-42,5,322,-334,43,251,660,-29,22,-139,105,972,420,-118,162,51,295,71,-4,155,184,64
92631,-224,1014,-97,63,-106,595,-250,640,0,-66,-82,-65,357,-354,40,234,518,-22,39,-169,61,877,466,-123,121,17,215,145,4,113,120,-11
92632,-248,907,-18,124,-98,619,-215,676,35,-43,-57,-21,424,-320,54,278,377,58,51,-165,94,884,539,-95,158,49,251,137,16,73,60,-64
92633,-252,868,44,142,-85,621,-190,732,24,-38,-78,33,362,-299,58,268,510,88,52,-140,94,1036,537,-103,180,61,292,24,-11,91,73,-27
92634,-256,941,5,160,-92,632,-177,732,15,-50,-94,66,280,-328,61,300,748,35,29,-155,103,994,559,-100,160,57,269,0,3,119,109,11
92635,-263,930,-2,207,-101,761,-235,680,17,-33,-91,76,317,-327,55,358,774,-15,23,-183,106,948,534,-107,139,8,240,-12,-42,23,-37,-64
92636,-336,786,-20,239,-87,838,-296,661,7,-29,-203,197,289,-310,33,537,810,-18,17,-157,144,1007,530,-86,169,55,422,49,-57,75,55,27
92637,-343,766,-116,227,-107,679,-287,614,0,-53,-270,272,258,-313,15,606,813,-82,10,-139,171,975,452,-66,179,88,499,111,14,182,130,114
92638,-272,701,-116,179,-87,700,-287,646,10,-23,-112,23,297,-289,59,612,651,-84,10,-121,186,776,251,-106,186,91,458,-81,27,186,125,60
92639,-233,733,-47,89,-87,665,-266,689,0,-33,-76,-93,321,-320,57,522,532,-40,-1,-165,156,738,275,-129,137,32,328,-62,-51,15,-91,-408
92640,-239,884,-7,108,-95,576,-271,632,-17,-60,-98,-8,321,-319,37,287,456,25,-5,-183,132,894,342,-95,135,15,302,-221,-154,-43,-76,-251
92641,-192,975,-46,117,-106,445,-235,680,-3,-65,-87,-227,344,-313,50,194,608,16,2,-150,108,968,309,-111,157,19,374,-247,-179,-6,43,146
92642,-188,992,-61,121,-97,517,-227,681,3,-32,-46,-254,352,-296,71,118,692,-24,7,-143,102,984,280,-97,170,6,298,-64,-119,37,3,0
92643,-206,956,-75,140,-118,574,-222,665,-9,-40,-52,-18,326,-322,39,-31,633,-53,-16,-198,30,960,337,-110,128,-48,119,-66,-124,-19,-70,-203
92644,-272,957,-131,127,-104,550,-237,674,-12,-55,-96,-57,312,-345,-6,-32,556,-74,-34,-214,-62,977,398,-116,121,-58,31,-95,-142,4,-28,-89
92645,-276,1023,-134,168,-118,572,-297,702,-2,-53,-143,-153,360,-325,-21,-38,563,-42,-25,-174,-84,970,443,-109,139,-70,16,-98,-126,14,-36,-39
92646,-296,1081,-113,152,-124,608,-336,675,13,-50,-205,-135,359,-304,-11,-11,542,-39,-42,-178,-29,882,408,-119,126,-52,78,-131,-139,30,-38,-10
92647,-311,1013,-130,27,-124,602,-499,680,2,-60,-207,-105,325,-337,-9,99,431,-77,-54,-204,13,781,293,-184,107,-6,193,-90,-157,28,36,51
92648,-330,811,-197,60,-129,647,-522,709,2,-67,-180,-69,330,-335,22,165,355,-80,-49,-176,54,785,307,-179,116,16,270,-99,-90,54,104,102
92649,-318,757,-256,135,-118,624,-419,726,34,-58,-154,-23,356,-307,20,171,454,-57,-21,-156,13,774,378,-113,144,-3,157,-52,-63,89,76,88
