,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
233359,-426,-532,128,-88,-84,-45,-35,225,-24,-150,533,935,-200,15,232,155,-41,83,233,102,1061,607,110,362,270,432,471,-348,133,120,193,-118
233360,-498,-545,207,-111,-102,-9,-62,131,-57,-129,537,973,-257,18,239,150,60,104,226,117,1065,586,49,361,261,442,539,-349,150,210,250,64
233361,-494,-576,286,-93,-79,85,-27,94,-48,-77,577,1020,-288,48,277,176,198,-113,242,160,1090,594,168,402,306,531,640,-292,198,291,379,251
233362,-434,-537,266,-76,-51,46,29,108,-36,-89,586,1045,-239,44,279,182,165,-55,238,149,1080,570,132,421,286,489,540,-250,152,163,236,93
233363,-397,-569,174,-62,-107,-8,10,144,-28,-131,509,817,-160,15,221,111,85,-10,220,103,1020,452,51,376,225,398,373,-340,37,24,10,-280
233364,-370,-608,180,-86,-98,46,33,172,-16,-116,539,752,-121,12,234,156,0,-42,228,92,1019,505,35,329,210,388,403,-466,-58,-90,-101,-233
233365,-359,-611,305,-173,-91,64,17,72,-60,-101,592,871,-230,47,269,181,53,-61,246,133,1061,597,126,336,256,468,503,-452,33,23,43,-47
233366,-327,-614,342,-203,-87,15,23,136,-94,-107,597,942,-320,37,267,162,178,-27,246,131,1050,575,213,382,270,473,459,-302,99,44,-40,-329
233367,-297,-604,327,-214,-96,28,77,104,-90,-109,611,917,-304,33,284,199,184,-62,236,145,1054,568,139,378,272,480,484,-209,138,119,51,-198
233368,-274,-601,352,-222,-99,18,110,145,-71,-97,632,920,-304,47,290,231,199,-75,234,142,1055,563,118,374,263,447,445,-240,102,67,-67,-323
233369,-280,-589,305,-224,-88,-10,86,224,-67,-109,690,919,-270,41,287,195,171,-52,268,149,1044,568,94,373,273,458,443,-281,85,62,-46,-289
233370,-339,-572,254,-179,-111,16,71,200,-81,-110,673,911,-254,33,292,162,158,-48,258,128,1044,543,53,360,279,455,438,-375,0,43,-16,-138
233371,-418,-603,227,-76,-73,66,58,239,-74,-99,660,886,-235,54,298,183,154,-33,255,116,1052,501,91,348,274,456,430,-386,18,34,-16,-125
233372,-513,-605,139,-18,-61,106,-31,240,-52,-82,673,877,-226,57,302,116,161,-22,261,119,1065,483,80,341,273,436,397,-355,38,21,-37,-268
233373,-500,-627,167,-18,-60,109,-98,153,-50,-59,714,872,-223,59,300,63,124,-21,240,119,1090,510,92,352,273,442,421,-316,40,32,-35,-286
233374,-405,-689,186,-83,-68,144,-100,143,-50,-49,736,862,-242,68,313,99,49,-8,247,151,1115,513,72,376,294,476,459,-283,112,109,5,-174
233375,-300,-689,137,-152,-76,183,-63,102,-69,-48,709,816,-235,69,331,216,146,-24,256,172,1151,452,119,410,320,528,470,-226,154,143,40,-144
233376,-277,-678,167,-176,-114,161,-40,105,-66,-67,653,840,-224,55,308,243,165,-15,248,166,1147,391,128,449,333,536,486,-206,157,126,61,-171
233377,-265,-541,193,-160,-72,132,80,167,-45,-64,722,890,-191,76,339,281,154,58,287,206,1190,418,119,449,351,569,508,-263,133,150,81,-151
233378,-229,-468,217,-148,-70,118,93,222,-32,-79,730,890,-167,79,355,368,68,56,330,187,1208,469,132,450,350,593,514,-328,109,161,96,-120
233379,-236,-469,209,-134,-92,93,54,203,-52,-78,738,908,-166,67,342,285,18,20,333,186,1156,562,205,465,357,572,513,-308,139,167,131,-67
233380,-269,-455,194,-106,-77,65,68,205,-39,-72,782,869,-149,81,364,297,105,53,318,202,1190,515,227,448,357,546,489,-336,135,174,152,-49
233381,-325,-505,85,-115,-94,32,-25,136,-59,-60,789,859,-171,75,376,307,134,43,293,213,1231,475,185,422,346,568,544,-423,106,160,146,-61
233382,-388,-545,20,-133,-121,35,-53,77,-50,-72,723,865,-213,64,350,197,138,20,258,205,1186,619,200,423,336,561,530,-384,91,125,136,-68
233383,-426,-568,34,-151,-122,57,3,116,-49,-55,702,896,-208,83,333,194,219,31,276,220,1174,667,273,459,342,569,552,-268,116,132,162,-7
233384,-479,-591,0,-202,-136,54,-31,122,-68,-63,725,893,-212,86,327,224,227,16,310,217,1141,580,264,430,333,564,565,-334,102,128,182,-16
233385,-481,-624,2,-206,-116,118,-43,112,-56,-63,699,801,-206,109,316,219,183,10,299,211,1118,562,220,435,346,550,550,-342,100,128,174,-26
233386,-460,-616,-23,-179,-123,136,8,110,-62,-69,710,680,-199,76,295,247,138,11,284,209,1146,602,113,453,333,538,508,-221,170,153,208,-29
233387,-411,-580,27,-130,-111,129,80,140,-59,-59,716,687,-183,70,324,269,134,13,298,223,1179,662,112,463,364,567,514,-82,246,216,282,29
233388,-429,-572,72,-142,-111,72,155,153,-66,-57,680,726,-199,82,360,231,142,-4,316,227,1172,669,69,444,382,590,565,-92,277,277,333,133
233389,-459,-557,92,-235,-134,11,170,161,-98,-62,693,826,-235,78,344,206,192,-36,267,208,1161,634,77,428,370,588,546,-209,226,222,324,126
233390,-473,-635,-23,-253,-142,40,139,149,-97,-78,702,810,-246,71,344,190,151,-66,265,212,1162,666,71,407,360,560,565,-380,129,181,330,141
233391,-420,-713,-130,-208,-110,96,91,169,-76,-48,711,986,-246,108,375,130,186,16,293,235,1150,643,86,402,367,557,579,-483,87,131,286,117
233392,-520,-873,-265,-188,-116,159,42,222,-54,-65,664,1040,-176,91,344,31,113,187,310,215,1137,579,70,441,344,556,557,-377,147,165,299,131
233393,-579,-833,-292,-172,-114,167,66,215,-59,-74,625,1069,-209,90,337,191,47,56,313,226,1168,566,220,479,360,588,577,-137,278,290,382,112
233394,-515,-615,-187,-201,-97,89,28,74,-48,-68,601,1208,-237,110,321,267,37,-12,312,213,1165,555,336,489,377,558,526,-29,319,242,225,-38
233395,-458,-580,-114,-157,-100,45,6,138,-43,-64,631,943,-176,97,294,293,160,4,290,158,1121,499,216,470,334,500,411,-32,224,66,-53,-233
233396,-353,-551,-60,-181,-103,10,34,101,-75,-74,662,788,-237,68,292,335,232,-71,262,152,1125,382,112,415,312,512,416,-205,151,84,3,-230
233397,-266,-524,30,-230,-86,18,43,25,-86,-81,669,772,-269,74,302,274,200,-72,235,170,1104,437,83,357,286,477,393,-425,25,-18,-73,-238
233398,-313,-621,88,-288,-95,43,-17,40,-90,-74,613,759,-249,74,299,197,184,-38,236,167,1110,549,123,369,297,489,469,-358,88,66,44,-92
233399,-318,-623,130,-232,-104,76,-8,52,-84,-59,629,775,-233,93,307,188,154,-49,248,182,1104,554,118,381,319,507,495,-401,139,124,126,-58
233400,-456,-651,76,-180,-109,73,-15,48,-87,-88,664,742,-235,69,259,136,162,-88,217,168,1075,527,52,373,299,474,468,-386,113,93,68,-92
233401,-451,-698,47,-129,-96,97,-19,138,-58,-82,634,725,-135,66,263,116,140,-59,222,154,1030,474,14,345,289,424,396,-425,42,31,-41,-273
233402,-357,-633,12,-182,-101,122,-56,84,-46,-74,606,787,-172,66,240,112,156,-51,228,133,1019,423,36,367,285,417,381,-385,30,3,-20,-287
233403,-344,-610,46,-215,-114,146,-58,123,-74,-69,652,851,-322,66,260,223,149,-73,208,133,1068,439,88,369,282,456,405,-382,33,34,37,-176
233404,-386,-642,20,-219,-129,116,-141,165,-80,-59,657,818,-322,67,273,216,133,-60,207,154,1115,371,117,364,277,448,407,-358,41,44,41,-216
233405,-389,-692,-42,-204,-114,93,-171,115,-62,-71,652,823,-263,83,278,169,149,-39,218,142,1078,353,123,365,268,439,429,-357,48,44,56,-204
233406,-371,-671,-23,-134,-101,103,-150,132,-62,-75,670,837,-248,87,282,162,86,-61,235,138,1058,427,139,342,292,458,469,-417,85,89,94,-116
233407,-281,-631,-27,-140,-104,116,-161,93,-41,-73,670,828,-186,86,278,130,23,26,248,147,1104,456,72,358,305,451,509,-374,99,125,129,-76
233408,-260,-587,-39,-173,-123,92,-133,100,-56,-82,607,786,-195,89,257,107,120,38,256,154,1097,423,106,391,301,466,507,-317,111,105,106,-173
233409,-370,-538,-115,-169,-154,25,-219,63,-82,-109,560,795,-217,67,243,109,169,-32,264,136,1082,434,131,432,302,474,487,-240,145,145,145,-25
233410,-332,-538,-103,-157,-139,-10,-179,111,-54,-101,597,858,-186,90,289,130,169,58,312,167,1135,518,191,491,361,532,572,-173,226,267,342,255
