,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
59869,-117,-89,265,15,77,343,48,490,71,-140,254,-457,67,-101,-21,-30,59,-169,30,-91,-200,153,195,9,-8,-119,217,-114,-60,-120,-212,-182
59870,-92,-81,259,24,82,310,42,557,96,-124,120,-289,116,-86,49,-115,115,-117,71,-65,-225,160,242,23,3,-123,134,-1,-34,-96,-183,-152
59871,-117,-102,221,8,60,310,-6,469,65,-121,146,-263,23,-90,66,-71,112,-178,51,-75,-187,127,234,23,-2,-102,182,-105,-52,-105,-196,-148
59872,-149,-126,191,0,64,290,-3,497,64,-175,215,-333,59,-86,-74,-18,106,-171,52,-85,-194,91,192,15,-16,-99,181,-198,-65,-105,-233,-176
59873,-171,-147,201,-5,68,295,-17,519,66,-145,172,-326,85,-74,-16,11,77,-137,75,-62,-186,127,200,55,13,-87,208,-116,-18,-119,-206,-146
59874,-156,-177,257,12,52,279,-35,516,69,-145,146,-337,93,-79,7,-30,41,-154,69,-71,-168,79,200,55,20,-89,217,-130,-33,-112,-212,-160
59875,-167,-170,216,7,47,273,-73,504,67,-163,125,-346,92,-71,0,-113,85,-177,84,-45,-108,67,194,59,38,-59,231,-153,-1,-92,-204,-162
59876,-165,-143,186,5,59,303,-74,527,82,-147,114,-371,103,-70,27,-132,73,-149,98,-20,-102,73,197,66,47,-44,262,-188,-3,-115,-205,-164
59877,-141,-123,175,-6,69,304,-48,457,76,-143,155,-393,110,-59,-7,-93,26,-122,108,-31,-280,79,214,80,61,-116,92,-194,-18,-128,-259,-218
59878,-205,-189,157,-20,44,273,-124,429,50,-150,144,-410,89,-47,14,-195,-22,-148,112,-10,-225,-2,173,87,85,-107,44,-166,-11,-121,-281,-283
59879,-285,-277,118,-23,17,253,-193,471,77,-145,127,-454,127,-46,9,-60,-100,-156,107,-15,-219,-38,111,83,73,-113,52,-207,-31,-126,-296,-297
59880,-279,-276,100,-34,20,255,-208,455,59,-142,139,-436,58,-60,-44,-134,-104,-186,73,-44,-312,13,130,39,37,-142,48,-282,-47,-141,-311,-274
59881,-257,-233,53,-50,25,258,-168,460,27,-157,149,-457,10,-75,-5,-143,-117,-235,36,-58,-279,-10,118,-10,-17,-156,50,-320,-158,-224,-333,-288
59882,-202,-146,98,-24,60,294,-24,480,44,-157,113,-456,38,-85,-2,-156,-128,-245,31,-56,-249,-1,51,-40,-28,-159,67,-299,-194,-240,-336,-282
59883,-144,-118,114,-15,67,304,-36,382,50,-128,138,-461,-11,-96,5,-213,-94,-278,24,-69,-221,23,72,-31,-13,-141,97,-242,-129,-203,-312,-275
59884,-120,-128,149,7,87,342,-26,344,82,-117,143,-399,72,-78,30,-190,-77,-143,85,-36,-208,-52,169,66,16,-116,99,-125,-9,-120,-278,-286
59885,-240,-181,119,-86,26,305,-101,295,49,-110,25,-466,131,-85,87,-304,-87,-108,108,4,-174,-119,214,120,44,-77,69,-42,70,-53,-222,-264
59886,-285,-183,14,-95,1,294,-110,361,6,-89,-52,-522,-17,-89,222,-306,-69,-335,54,26,-123,-123,138,28,35,-48,103,-100,60,-51,-183,-260
59887,-290,-203,45,-92,29,307,-95,403,-4,-110,168,-453,-95,-87,112,-112,-81,-279,30,-1,-213,-73,145,-23,35,-57,127,-103,78,-17,-164,-217
59888,-247,-150,43,-75,39,300,-14,376,9,-145,194,-531,12,-108,-37,-148,-121,-237,30,-52,-232,-41,143,-16,38,-92,82,-243,-58,-154,-248,-293
59889,-207,-116,42,-45,52,301,-9,235,33,-131,10,-603,73,-104,67,-280,-72,-322,-6,-50,-213,-32,20,-94,-17,-97,76,-403,-216,-258,-287,-294
59890,-224,-113,27,-14,69,320,-42,286,87,-122,175,-588,155,-96,75,-103,-73,-269,20,-38,-185,0,69,-67,-23,-79,110,-363,-193,-217,-264,-254
59891,-172,-41,119,-11,79,333,84,416,57,-137,334,-352,22,-84,-88,54,37,-193,39,-47,-180,78,179,-13,33,-38,182,-298,-125,-153,-180,-153
59892,-165,-77,100,-45,65,286,-19,375,47,-150,192,-368,11,-92,-5,-47,66,-188,42,-33,-171,87,174,-7,25,-23,203,-266,-118,-126,-153,-104
59893,-193,-87,148,-9,73,289,-19,476,43,-141,179,-390,-44,-110,23,-13,40,-201,19,-25,-131,105,163,-32,27,-27,239,-230,-102,-124,-157,-146
59894,-215,-105,104,16,69,318,15,610,77,-126,169,-425,38,-109,56,-30,10,-208,43,-17,-118,94,153,-11,23,-26,261,-224,-87,-107,-118,-152
59895,-171,-108,123,-35,63,342,36,518,31,-129,246,-441,-26,-100,97,-54,10,-231,33,11,-22,97,173,-8,32,7,252,-161,-51,-66,-134,-123
