,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
111110,-300,-272,94,-94,-147,-101,-58,240,-28,-250,-23,-274,17,24,109,-32,-27,-16,13,-32,-63,-49,124,-84,-43,11,-7,35,111,-303,-422,-383
111111,-271,-260,103,-98,-144,-117,-21,261,-26,-248,-44,-227,12,40,105,48,36,18,13,-15,-53,-54,194,-86,-31,15,6,125,161,-279,-402,-376
111112,-321,-307,67,-113,-164,-61,-61,252,-33,-249,-72,-210,30,31,93,28,50,37,31,-20,-45,-45,262,-93,-41,29,0,78,175,-279,-404,-387
111113,-359,-331,60,-121,-184,-96,-117,235,-44,-263,-88,-251,13,27,75,-32,0,-2,12,-38,-79,-70,192,-106,-54,18,-23,108,166,-297,-417,-409
111114,-346,-307,62,-97,-169,-109,-127,256,-24,-261,-100,-269,24,32,48,-44,-17,-28,21,-46,-93,-103,114,-126,-54,-17,-32,53,136,-323,-450,-424
111115,-363,-355,70,-93,-164,-104,-152,262,-28,-268,-101,-307,15,39,35,-81,-80,-44,0,-43,-102,-110,34,-154,-65,-28,-66,-43,55,-344,-509,-486
111116,-372,-384,47,-103,-178,-137,-198,253,-27,-281,-108,-296,-3,19,35,-93,-83,-57,-14,-53,-114,-140,36,-157,-85,-32,-112,4,49,-374,-530,-512
111117,-360,-369,84,-85,-162,-197,-184,264,-6,-258,-95,-256,7,28,55,-62,-30,-37,0,-28,-83,-98,75,-117,-42,1,-53,58,115,-317,-453,-448
111118,-373,-359,62,-98,-179,-147,-164,233,-12,-275,-105,-324,14,29,54,-49,-57,-38,-4,-23,-68,-80,74,-113,-7,23,-12,115,183,-215,-386,-394
111119,-354,-398,51,-96,-190,-127,-167,227,-58,-286,-127,-353,5,18,50,-69,-103,-37,6,-20,-67,-72,88,-92,0,47,-4,133,243,-173,-347,-366
111120,-347,-377,44,-108,-165,-99,-118,236,-39,-278,-103,-335,1,24,72,-56,-116,-49,12,-19,-65,-115,67,-86,-6,50,2,87,226,-173,-308,-345
111121,-339,-351,30,-114,-166,-104,-102,219,-46,-269,-101,-324,-7,23,85,-62,-134,-61,3,-6,-45,-142,26,-101,8,61,9,2,166,-191,-296,-331
111122,-379,-349,-2,-150,-169,-132,-113,182,-60,-270,-114,-343,-44,2,65,-61,-173,-81,-22,-15,-44,-110,34,-122,-7,72,41,-10,129,-199,-307,-340
111123,-427,-340,-31,-167,-188,-122,-85,196,-69,-268,-66,-339,-49,-3,76,-16,-161,-96,-32,-25,-18,-74,32,-121,-29,81,75,-52,128,-195,-297,-358
111124,-360,-324,7,-148,-179,-82,-91,184,-54,-268,-48,-329,-44,-7,83,-16,-154,-80,-33,-36,2,-39,38,-122,-17,92,62,-64,131,-181,-270,-338
111125,-296,-314,28,-125,-144,-78,-107,171,-58,-260,-68,-361,-58,4,84,-19,-181,-73,-10,-24,-8,-34,20,-93,5,84,97,1,191,-140,-240,-322
111126,-297,-309,7,-124,-140,-80,-110,162,-50,-254,-50,-402,-50,-1,98,-26,-213,-87,-6,-6,-8,-57,15,-83,9,99,88,29,231,-116,-248,-309
111127,-358,-340,-21,-139,-167,-89,-134,141,-61,-255,-73,-410,-48,5,92,-47,-246,-92,-6,-18,-26,-90,24,-87,10,98,74,43,217,-147,-281,-298
111128,-348,-315,-7,-141,-145,-88,-126,131,-84,-265,-89,-390,-53,-6,61,-76,-236,-101,-27,-35,-26,-110,55,-91,4,78,40,85,215,-168,-323,-378
111129,-352,-309,-42,-160,-137,-69,-65,136,-68,-237,-43,-420,-48,1,96,-20,-250,-113,-34,-24,-1,-16,-6,-122,-23,92,58,-75,113,-243,-357,-374
111130,-387,-337,-60,-165,-159,-60,-57,135,-83,-242,-24,-448,-73,0,95,-11,-250,-119,-51,-26,-15,-226,-43,-143,-28,70,37,-152,38,-314,-386,-410
111131,-391,-340,-43,-178,-164,-42,-60,173,-88,-217,-22,-413,-78,9,103,-44,-243,-111,-40,-21,-27,-246,-24,-121,-3,58,7,-84,76,-273,-358,-415
111132,-384,-328,-61,-209,-174,-45,-46,150,-108,-229,-18,-432,-116,-29,101,-81,-284,-167,-45,-23,-28,-152,-80,-159,-10,60,-36,-220,14,-338,-399,-414
111133,-407,-350,-49,-208,-177,-44,-63,114,-115,-213,4,-447,-127,-34,115,-73,-290,-184,-60,-2,-22,-136,-87,-171,-15,71,0,-257,-11,-377,-399,-410
111134,-406,-338,-22,-171,-151,-11,-51,114,-117,-195,52,-396,-114,-8,149,-17,-240,-134,-18,22,29,-93,-29,-122,25,128,71,-145,58,-286,-340,-364
111135,-399,-351,-8,-157,-160,-36,-56,101,-102,-231,23,-419,-119,-8,137,-5,-242,-116,-29,25,31,-68,-17,-110,38,118,76,-109,97,-260,-310,-357
111136,-405,-394,-67,-179,-169,-43,-55,64,-130,-255,-7,-444,-138,-22,107,10,-265,-140,-37,3,17,-49,-27,-106,30,123,72,-127,103,-247,-306,-341
111137,-394,-388,-95,-187,-169,-104,-75,61,-130,-272,-33,-447,-119,-4,96,-15,-258,-139,-41,6,8,-37,-22,-104,39,114,56,-133,88,-276,-317,-367
111138,-382,-364,-65,-191,-171,-117,-105,88,-112,-258,-89,-425,-133,-6,85,-69,-226,-133,-49,-2,-14,-45,-14,-131,19,93,17,-133,62,-295,-365,-427
111139,-381,-324,-62,-193,-172,-93,-78,69,-116,-265,-102,-422,-142,-5,71,-61,-214,-140,-60,-15,-12,-51,-20,-153,14,68,27,-145,42,-321,-407,-419
111140,-404,-347,-76,-213,-194,-104,-100,63,-121,-270,-88,-415,-134,5,70,-2,-213,-124,-41,-2,-14,-9,-18,-143,25,69,25,-161,35,-329,-401,-402
111141,-407,-339,-32,-189,-178,-95,-82,112,-85,-262,-57,-384,-99,15,73,49,-176,-86,-1,12,-10,15,31,-104,40,82,28,-101,68,-312,-357,-402
111142,-383,-313,-28,-190,-177,-102,-64,141,-79,-277,-76,-338,-107,9,68,41,-105,-107,-9,-12,-22,39,68,-75,39,78,46,-50,107,-278,-354,-394
111143,-407,-327,-37,-192,-177,-76,-72,159,-67,-266,-46,-316,-78,16,70,59,-83,-83,12,-7,-3,17,63,-69,47,77,99,-17,144,-238,-347,-401
111144,-455,-306,-27,-187,-187,-83,-110,149,-77,-255,-18,-307,-67,11,39,13,-124,-55,16,-18,-14,5,74,-58,34,69,83,-5,161,-245,-353,-455
111145,-473,-324,-70,-223,-206,-122,-106,139,-100,-279,-16,-328,-88,-23,10,-102,-132,-64,-20,-65,-58,0,65,-72,2,50,45,3,155,-254,-364,-432
111146,-434,-320,-75,-196,-180,-87,-107,162,-83,-272,-54,-353,-81,-16,11,-144,-120,-65,-17,-54,-58,-13,74,-82,-3,46,23,19,165,-255,-351,-400
111147,-408,-325,-37,-170,-170,-76,-118,166,-71,-281,-66,-387,-85,-9,2,-110,-156,-75,-41,-81,-86,-99,42,-113,-27,5,-6,-61,75,-317,-414,-416
111148,-428,-402,-65,-192,-174,-85,-126,170,-74,-279,-58,-376,-71,-11,-4,-44,-131,-70,-36,-99,-134,-105,34,-118,-37,-18,-40,-112,61,-335,-426,-434
111149,-442,-431,-88,-178,-183,-122,-131,170,-78,-277,-77,-347,-61,-3,-8,-62,-126,-78,-25,-101,-136,-70,64,-107,-32,-24,-49,-77,101,-297,-407,-445
111150,-422,-404,-61,-164,-172,-161,-105,174,-61,-281,-67,-341,-61,-17,7,-82,-138,-80,-12,-92,-130,-140,60,-108,-26,4,-51,-55,117,-269,-394,-436
111151,-393,-348,-30,-130,-157,-40,-79,205,-47,-259,-58,-304,-12,-16,18,-55,-83,-32,-3,-58,-119,-170,95,-75,-6,43,-11,-26,125,-264,-362,-409
111152,-399,-340,-27,-129,-147,-27,-55,210,-65,-254,-37,-321,-33,-39,41,-54,-78,-34,-9,-41,-103,-130,80,-93,-3,50,-15,-34,104,-257,-335,-378
111153,-336,-311,5,-106,-139,-6,-24,241,-42,-230,-29,-308,-16,-13,74,-12,-104,-11,4,-25,-65,-64,89,-75,41,97,37,-18,149,-202,-277,-334
111154,-332,-326,24,-123,-133,0,-41,255,-47,-238,-17,-297,-20,-13,77,14,-61,-19,15,3,-34,-45,112,-49,53,118,83,34,198,-150,-234,-282
111155,-356,-312,29,-122,-120,-3,-23,233,-47,-230,20,-298,-15,-28,96,63,-70,-23,10,26,2,-1,105,-57,48,139,121,-3,174,-152,-245,-268
111156,-365,-296,2,-133,-135,-21,-47,199,-58,-238,12,-348,-43,-26,106,75,-124,-50,-9,24,6,17,72,-90,54,121,146,-34,121,-190,-256,-257
111157,-364,-336,-21,-138,-136,-32,-66,193,-46,-246,0,-366,-53,-20,93,62,-167,-76,-30,15,2,17,36,-103,26,126,140,-37,105,-196,-251,-277
111158,-394,-334,-48,-163,-141,-44,-54,198,-44,-237,-23,-371,-43,-13,92,64,-138,-77,-25,13,-3,15,43,-94,18,143,131,-19,134,-165,-221,-266
111159,-397,-339,-76,-184,-158,-72,-65,170,-56,-251,-59,-396,-64,-14,95,31,-168,-108,-38,-14,-18,-27,-13,-117,1,112,104,-95,76,-211,-235,-324
111160,-420,-357,-97,-197,-160,-58,-107,157,-62,-253,-67,-466,-80,-19,86,20,-199,-157,-61,-18,-24,-45,-84,-162,-23,98,72,-128,41,-252,-294,-386
111161,-414,-342,-65,-179,-133,-72,-114,155,-52,-253,-29,-467,-66,-2,82,30,-230,-159,-72,-13,-34,-88,-113,-179,-35,102,41,-152,22,-228,-299,-384
111162,-419,-349,-44,-149,-136,-153,-108,153,-43,-257,-39,-449,-73,-6,84,6,-245,-127,-44,-20,-28,-128,-114,-161,-12,97,22,-140,55,-250,-282,-401
111163,-440,-398,-51,-145,-147,-88,-100,174,-43,-238,-51,-448,-50,3,91,1,-214,-118,-27,-21,-20,-48,-55,-131,20,114,68,-70,88,-213,-248,-355
111164,-432,-393,-49,-127,-135,-38,-85,195,-49,-237,-49,-474,-65,-6,96,10,-226,-148,-26,-33,-12,-36,-40,-116,27,134,71,-65,84,-198,-257,-318
111165,-409,-405,-18,-147,-156,-85,-128,212,-61,-273,-69,-426,-80,-29,48,-16,-178,-92,-36,-55,-36,-74,24,-113,12,116,44,-39,96,-244,-274,-346
111166,-384,-409,-8,-141,-147,-101,-145,225,-34,-262,-66,-328,-43,-3,37,-29,-35,-13,-3,-38,-63,-83,176,-51,28,97,31,19,159,-218,-272,-369
111167,-376,-401,-2,-117,-129,-93,-139,222,-34,-244,-48,-333,-40,1,49,-23,-60,-18,11,-36,-51,-117,184,-53,47,91,20,-21,168,-202,-290,-392
111168,-393,-351,2,-107,-130,-37,-127,205,-27,-248,-44,-336,-42,0,28,-61,-106,-37,-3,-46,-77,-161,107,-74,39,87,7,-63,113,-248,-329,-380
111169,-412,-340,14,-80,-133,-55,-111,217,-28,-268,-33,-330,-31,2,40,-44,-113,-28,6,-31,-65,-191,104,-62,11,76,-2,-101,87,-280,-346,-375
111170,-371,-328,63,-45,-119,-54,-114,248,0,-249,-29,-304,0,-7,61,-18,-80,10,31,-18,-43,-139,128,-35,48,97,25,7,152,-216,-311,-336
111171,-331,-278,84,-52,-115,-63,-101,239,11,-258,-32,-260,22,-6,53,-6,-45,27,36,-12,-48,-96,139,-11,67,84,29,62,179,-194,-320,-335
111172,-332,-237,105,-47,-114,-39,-36,262,2,-239,-19,-254,57,23,61,5,-12,67,53,-3,-32,-72,157,0,69,83,35,82,199,-208,-326,-331
111173,-316,-210,111,-51,-104,-21,-50,278,8,-237,0,-221,65,30,87,10,25,80,66,7,-8,-57,166,6,79,89,48,92,207,-211,-337,-360
111174,-313,-246,52,-75,-107,-26,-90,223,1,-238,14,-244,63,31,79,22,24,98,97,40,33,-19,202,30,99,128,93,132,274,-143,-277,-330
111175,-340,-294,-4,-118,-135,-42,-97,185,-16,-252,15,-273,30,46,87,32,7,81,94,50,47,0,203,47,111,154,113,159,304,-115,-273,-302
111176,-361,-317,-14,-134,-131,-42,-125,196,-12,-245,-12,-270,43,42,114,36,-25,67,82,49,33,8,172,29,108,142,95,137,271,-137,-292,-341
111177,-330,-297,39,-112,-105,-36,-98,236,2,-237,-35,-245,54,34,104,35,-6,61,76,55,35,-8,174,17,106,129,74,114,262,-151,-293,-332
111178,-334,-305,14,-106,-128,-79,-91,223,-9,-242,-33,-267,44,18,90,10,-25,42,65,19,17,-15,166,2,95,128,53,143,235,-162,-315,-324
111179,-328,-308,4,-123,-116,-57,-82,214,4,-231,-27,-257,45,9,77,20,1,39,70,11,14,-15,153,-3,62,129,65,111,202,-192,-307,-361
111180,-340,-306,18,-116,-123,-79,-103,235,0,-246,-61,-268,39,2,84,19,0,45,43,19,18,-23,153,-15,46,125,76,87,190,-201,-307,-384
111181,-343,-307,29,-91,-129,-88,-117,263,14,-248,-60,-243,57,38,96,39,22,77,69,34,52,-7,196,8,75,171,156,181,259,-153,-251,-312
111182,-325,-279,49,-90,-115,-151,-77,278,-1,-246,-42,-239,47,39,98,58,-16,45,47,28,65,43,145,-42,49,159,156,35,168,-179,-254,-282
111183,-359,-313,55,-64,-126,-140,-68,279,-16,-240,-50,-236,24,16,93,60,-42,27,34,16,66,95,107,-57,46,154,179,-32,144,-201,-260,-220
111184,-392,-320,52,-40,-134,-78,-96,305,-1,-237,-29,-216,44,29,127,79,17,45,47,34,85,79,153,-26,66,172,179,17,160,-188,-243,-230
111185,-403,-318,46,-59,-141,-97,-89,295,-1,-234,-31,-236,37,20,141,91,16,33,43,43,96,88,117,-54,69,181,188,-36,145,-160,-223,-251
111186,-370,-311,45,-51,-126,-78,-77,295,-8,-228,-23,-238,30,36,150,112,7,34,45,67,121,157,139,-40,97,216,221,47,208,-89,-141,-170
111187,-313,-281,54,-55,-116,-80,-42,300,-19,-240,16,-257,26,30,152,113,21,15,37,69,135,179,161,-39,101,245,240,90,224,-62,-107,-127
111188,-272,-257,51,-70,-117,-147,-13,273,-31,-247,41,-261,23,0,133,140,14,5,27,45,132,193,137,-44,83,234,243,-10,199,-84,-116,-167
111189,-267,-254,62,-64,-106,-81,-4,284,-8,-241,63,-207,60,-5,173,211,25,41,55,77,155,244,167,-10,123,260,271,25,246,-32,-87,-124
111190,-268,-306,106,-54,-111,3,31,313,-13,-221,103,-189,69,16,182,221,32,90,70,84,180,230,178,30,150,267,269,71,282,10,-62,-117
111191,-310,-378,106,-57,-121,-9,33,326,-20,-232,105,-173,80,13,176,32,57,106,89,62,169,166,224,56,154,260,229,108,322,12,-80,-153
111192,-314,-388,82,-61,-114,-11,14,334,3,-223,71,-158,82,15,176,-40,112,140,114,78,153,110,318,81,167,252,199,155,357,23,-87,-176
111193,-309,-331,71,-55,-132,7,36,306,0,-237,34,-177,84,20,152,0,126,120,110,68,103,80,326,75,151,210,125,7,287,-26,-173,-274
111194,-361,-338,48,-82,-141,15,-22,268,-5,-232,14,-242,71,37,141,0,40,91,92,57,66,20,207,50,142,190,75,-21,243,-89,-198,-312
111195,-367,-316,-5,-125,-159,-32,-68,242,-34,-226,-5,-280,47,43,118,2,-40,63,74,62,35,19,113,8,138,173,71,-33,207,-128,-232,-334
111196,-383,-309,-19,-126,-162,-66,-80,201,-36,-237,-22,-307,19,34,91,9,-97,20,79,45,14,-42,73,-15,120,146,46,-1,190,-152,-266,-372
111197,-371,-305,1,-124,-142,-57,-91,217,-20,-236,-38,-333,18,54,81,40,-109,10,68,26,-9,-162,43,-14,128,126,0,59,205,-143,-288,-407
111198,-392,-322,-11,-120,-134,-79,-125,224,-17,-232,-65,-329,18,61,68,7,-136,-11,68,32,-31,-157,44,-22,118,110,-39,25,194,-137,-323,-454
111199,-382,-344,-34,-110,-137,-106,-136,209,-7,-217,-48,-353,15,66,83,-5,-178,-22,61,37,-32,-154,31,-52,94,96,-46,-22,169,-151,-356,-461
111200,-358,-339,-25,-124,-155,-160,-146,192,-20,-222,-54,-353,2,60,56,-26,-189,-30,54,24,-55,-138,14,-78,82,61,-34,-55,132,-190,-371,-476
111201,-352,-330,-8,-129,-167,-88,-153,223,-29,-231,-60,-322,15,58,66,-33,-149,-18,59,10,-61,-138,51,-45,78,65,-32,-26,143,-198,-362,-455
111202,-382,-319,-19,-138,-184,-88,-138,196,-27,-230,-44,-343,14,64,53,-18,-110,-30,61,24,-55,-136,86,-36,87,62,-27,42,197,-188,-356,-456
111203,-385,-341,-34,-164,-201,-108,-153,177,-16,-240,-51,-412,18,60,35,-44,-102,-54,60,15,-66,-146,49,-53,83,61,-59,49,171,-185,-381,-494
111204,-395,-303,-39,-170,-213,-109,-137,172,-18,-249,-92,-387,34,63,63,-70,-163,-21,77,30,-77,-145,19,-60,85,57,-55,-39,120,-207,-371,-492
111205,-418,-344,-48,-152,-218,-144,-179,183,-17,-254,-150,-340,56,72,45,-79,-172,-20,92,33,-58,-148,22,-44,105,64,-42,-101,96,-218,-378,-500
111206,-413,-376,0,-129,-210,-133,-207,214,1,-245,-137,-335,72,97,47,-69,-166,-19,110,30,-67,-158,26,-40,109,73,-48,-202,12,-309,-418,-477
111207,-432,-378,-10,-138,-206,-129,-201,208,1,-247,-115,-345,73,95,59,-76,-213,-14,108,25,-57,-188,10,-65,101,74,-57,-227,-10,-327,-409,-460
111208,-469,-378,-23,-125,-205,-104,-179,224,13,-229,-94,-335,116,91,83,-58,-155,14,134,47,-11,-149,49,-34,136,105,-4,-110,84,-249,-365,-437
111209,-500,-403,-72,-142,-203,-112,-213,228,3,-239,-120,-389,104,92,58,-68,-150,12,122,48,-37,-149,34,-23,127,89,-12,-111,55,-289,-390,-451
111210,-497,-421,-106,-180,-216,-133,-229,192,-12,-239,-144,-413,65,78,47,-106,-143,-22,95,26,-64,-183,43,-34,130,77,-50,-78,70,-281,-387,-474
111211,-465,-409,-104,-170,-206,-126,-191,173,-1,-235,-132,-392,41,67,41,-106,-153,-29,87,35,-57,-231,23,-53,124,93,-58,-74,111,-243,-387,-475
111212,-439,-387,-80,-133,-180,-96,-180,169,-11,-242,-123,-388,39,62,19,-119,-178,-52,66,25,-86,-256,7,-80,93,58,-87,-96,77,-272,-417,-492
111213,-476,-394,-109,-169,-180,-112,-207,147,-10,-230,-139,-384,12,51,14,-131,-171,-77,59,16,-100,-262,-3,-90,68,44,-96,-147,25,-300,-422,-504
111214,-467,-420,-96,-149,-179,-97,-193,125,-37,-245,-102,-426,-9,44,42,-87,-207,-95,35,19,-82,-197,-26,-130,70,41,-69,-177,-6,-304,-393,-492
111215,-424,-428,-89,-133,-176,-94,-177,123,-44,-245,-99,-409,-7,40,35,-98,-195,-82,45,-4,-79,-218,4,-110,67,55,-67,-103,64,-243,-344,-476
111216,-404,-396,-87,-134,-154,-74,-157,150,-43,-223,-84,-404,7,44,63,-69,-126,-35,57,16,-56,-214,45,-75,90,81,-21,-21,133,-202,-314,-422
111217,-465,-376,-80,-148,-171,-94,-130,168,-59,-216,-69,-383,8,54,85,-18,-112,-17,71,34,-28,-167,73,-51,122,101,13,21,193,-149,-257,-398
111218,-495,-359,-39,-128,-182,-80,-111,203,-51,-216,-42,-342,26,63,103,19,-62,0,89,55,-9,-91,102,-23,140,116,60,14,189,-139,-226,-353
111219,-444,-329,5,-97,-169,-68,-74,218,-37,-190,-26,-309,34,84,128,52,-41,10,104,96,40,-46,109,-4,160,159,113,-3,172,-135,-212,-324
111220,-411,-337,3,-126,-208,-77,-45,216,-50,-227,-4,-313,33,77,136,69,-38,2,112,94,56,-24,119,-10,181,180,122,42,193,-130,-204,-317
111221,-330,-348,32,-129,-200,-91,-40,238,-21,-214,8,-283,52,79,157,94,-20,58,137,99,78,15,134,7,184,206,159,128,203,-114,-193,-292
111222,-315,-345,37,-151,-186,-156,-53,242,-30,-219,-1,-246,66,79,166,102,-15,59,151,97,106,39,138,31,181,227,184,59,221,-85,-163,-258
111223,-331,-340,39,-131,-195,-94,-30,255,-15,-222,34,-236,91,100,196,135,-5,72,155,105,127,82,161,40,193,245,229,25,235,-96,-142,-229
111224,-329,-357,35,-126,-193,-70,-45,243,-11,-229,23,-233,88,58,178,84,6,68,139,92,115,121,155,14,177,237,222,28,169,-129,-174,-210
111225,-339,-346,13,-157,-195,-103,-55,255,-11,-227,5,-248,76,44,164,50,-13,36,121,67,82,93,109,-3,152,202,185,-99,117,-159,-232,-246
111226,-310,-322,42,-148,-164,-166,-28,254,-16,-234,22,-283,73,45,142,48,-30,24,97,51,53,76,65,-37,144,153,149,-131,108,-177,-264,-279
111227,-320,-359,42,-155,-184,-141,-77,260,-33,-244,-1,-308,59,18,120,30,-87,8,66,26,8,49,37,-56,106,120,97,-96,105,-172,-286,-326
111228,-342,-381,59,-138,-186,-91,-84,254,-32,-228,-1,-287,48,24,125,45,-94,-2,64,12,18,45,36,-50,80,119,86,-66,116,-167,-283,-314
111229,-371,-364,45,-136,-193,-101,-72,223,-33,-218,0,-270,29,33,126,71,-86,-2,42,12,38,41,50,-51,82,122,106,-21,130,-150,-241,-283
111230,-370,-344,19,-140,-199,-93,-87,221,-47,-231,-9,-297,26,16,108,99,-142,-11,34,4,25,-13,17,-67,75,118,92,-88,120,-194,-268,-324
111231,-367,-340,26,-128,-187,-109,-74,205,-49,-237,-22,-294,18,2,86,93,-122,-14,38,1,13,-22,38,-49,81,110,68,-66,154,-198,-285,-351
111232,-390,-380,9,-129,-199,-119,-91,216,-50,-242,-26,-300,-1,19,105,104,-64,-5,38,17,21,10,72,-30,95,125,100,10,216,-137,-249,-310
111233,-377,-374,11,-168,-193,-80,-104,213,-46,-211,5,-313,12,18,121,142,-59,7,57,48,38,92,117,-12,122,151,149,51,255,-92,-201,-272
111234,-337,-326,42,-156,-183,-89,-77,227,-50,-208,15,-266,21,0,132,137,-39,41,74,50,59,111,136,0,134,164,165,40,229,-83,-191,-319
111235,-315,-318,68,-125,-162,-67,-45,256,-53,-218,-9,-215,53,41,155,128,19,64,110,55,91,116,189,32,157,194,202,81,276,-57,-164,-289
111236,-326,-304,72,-125,-150,-60,-59,271,-50,-212,11,-214,40,40,177,124,31,78,109,57,71,109,192,46,168,183,191,114,294,-47,-174,-239
111237,-313,-252,88,-116,-142,-57,-20,287,-41,-210,35,-214,47,45,157,148,3,90,112,75,85,126,207,54,187,192,203,146,324,-4,-148,-201
111238,-285,-220,120,-111,-139,-67,8,292,-54,-220,29,-207,46,26,149,152,7,80,90,78,101,130,167,26,173,179,184,-2,222,-75,-208,-222
111239,-301,-232,129,-108,-155,-71,-1,280,-46,-235,43,-214,31,18,139,152,9,66,88,60,78,57,148,-7,146,154,141,-14,181,-135,-265,-289
111240,-298,-210,138,-98,-146,-42,17,281,-38,-222,64,-196,60,24,150,167,26,70,88,57,67,81,170,-2,164,157,117,41,204,-129,-266,-319
111241,-293,-205,161,-83,-136,-28,14,292,-19,-224,64,-173,58,25,149,148,45,73,106,56,44,74,173,14,158,127,65,35,205,-135,-258,-331
111242,-320,-212,153,-83,-138,-37,24,291,-31,-221,87,-184,55,30,166,146,32,78,119,86,64,26,207,29,187,144,96,87,254,-106,-256,-300
111243,-317,-193,145,-75,-137,-120,5,301,-16,-231,97,-171,47,24,154,152,56,52,114,62,68,40,215,26,184,164,126,99,266,-82,-233,-270
111244,-324,-211,130,-85,-157,-99,19,291,-13,-233,82,-154,32,-3,150,160,72,70,87,48,64,59,205,-7,157,156,133,44,206,-137,-243,-256
111245,-319,-215,133,-101,-155,-46,23,295,-29,-235,98,-179,26,-6,147,166,75,60,64,23,66,100,234,-4,132,148,142,102,239,-127,-208,-271
111246,-277,-194,123,-96,-141,-42,26,295,-35,-234,88,-203,19,-8,138,154,72,53,59,15,46,108,218,-16,115,129,116,126,268,-92,-227,-311
111247,-272,-199,96,-73,-110,2,72,274,-23,-205,82,-208,16,-12,149,158,43,40,43,25,46,113,186,-25,102,125,115,96,257,-106,-246,-310
111248,-301,-228,103,-90,-122,2,69,264,-32,-218,76,-242,-5,-27,128,135,-3,10,25,-15,26,58,154,-50,71,83,88,86,240,-115,-239,-282
111249,-365,-251,77,-129,-141,-22,34,229,-38,-225,67,-264,-8,-35,117,102,-7,10,25,-21,10,-47,169,-68,66,74,69,116,249,-117,-235,-273
111250,-393,-289,17,-160,-143,-20,43,191,-54,-228,72,-268,-41,-35,126,13,0,-5,9,-10,6,-34,147,-71,64,97,59,112,250,-124,-246,-320
111251,-398,-290,21,-143,-165,-14,32,189,-40,-208,99,-298,-48,-24,144,-65,-38,-15,14,12,45,12,122,-66,73,105,85,63,207,-130,-235,-333
111252,-397,-305,16,-155,-180,-51,0,206,-72,-214,85,-299,-38,-13,142,-108,-45,-3,27,15,33,60,114,-63,73,120,75,18,133,-202,-271,-325
111253,-383,-313,-3,-179,-197,-65,-2,194,-88,-203,94,-320,-23,-10,162,-16,-66,11,33,10,55,36,111,-48,97,137,52,33,185,-144,-254,-327
111254,-346,-295,32,-169,-171,-37,10,222,-61,-182,118,-292,14,24,200,129,-46,50,57,53,96,60,147,3,131,184,93,68,233,-103,-195,-321
111255,-360,-281,27,-176,-169,-33,6,209,-65,-201,101,-252,6,6,169,211,-30,36,75,61,92,92,164,14,128,172,110,89,216,-133,-238,-326
111256,-388,-299,13,-184,-158,-40,3,196,-62,-203,84,-248,9,-13,139,210,-43,13,60,60,83,99,156,-33,99,139,104,30,165,-180,-283,-345
111257,-406,-352,7,-180,-176,-75,-21,169,-84,-221,40,-277,-1,-32,132,190,-53,-5,52,13,48,75,116,-58,36,84,53,-35,130,-216,-337,-385
111258,-354,-381,25,-173,-159,-64,-20,190,-76,-237,21,-264,-6,-30,113,160,-64,-4,56,-2,19,29,80,-68,49,62,27,-78,94,-234,-382,-420
111259,-326,-347,49,-148,-141,-32,-16,220,-42,-212,32,-223,20,-5,112,163,-22,34,60,11,40,-6,129,-31,72,102,57,-32,145,-235,-365,-409
