,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
42456,106,-1,309,-32,-11,252,-16,195,-56,-181,198,176,149,330,101,91,-98,159,27,163,-171,248,380,99,-94,259,252,105,310,-13,-62,-90
42457,95,-1,323,-22,-15,245,-53,248,-43,-158,200,94,168,325,103,86,-123,174,33,170,-171,252,314,108,-86,266,254,33,280,-47,-88,-130
42458,102,21,326,12,-19,257,-31,293,-35,-157,215,25,175,332,102,109,-47,180,30,163,-163,276,307,99,-87,286,271,46,297,-29,-61,-67
42459,144,90,292,2,10,298,-11,311,-39,-155,244,83,158,321,117,156,35,108,41,172,-128,350,252,95,-73,285,295,119,324,-11,-35,-31
42460,92,121,295,-2,11,334,7,266,-74,-158,264,138,155,336,154,174,-17,127,50,191,-132,330,272,95,-51,294,257,168,336,7,-21,-32
42461,61,155,318,37,21,357,40,278,-70,-144,273,124,168,349,140,158,-58,180,54,186,-150,285,308,119,-60,280,192,157,329,-2,-11,-15
42462,105,131,309,35,9,339,24,259,-57,-138,276,96,155,351,111,128,-57,163,47,179,-176,298,288,124,-52,267,142,133,322,8,-54,-51
42463,72,82,300,23,-17,309,28,261,-64,-144,251,68,140,355,95,76,-27,104,53,173,-233,299,276,108,-63,255,143,122,316,-8,-69,-47
42464,24,42,277,26,-34,284,-3,271,-61,-163,204,55,137,350,86,43,-25,72,38,159,-232,277,264,82,-82,233,140,77,296,-33,-96,-35
42465,57,49,339,-5,-26,265,-7,191,-77,-170,219,58,156,329,84,56,-84,93,44,162,-242,212,294,86,-97,213,117,84,307,-43,-85,-77
42466,87,34,345,0,-12,254,0,224,-60,-160,206,67,158,345,88,136,-96,131,47,166,-222,185,293,107,-86,223,118,133,300,-52,-109,-51
42467,38,-58,243,-63,-56,235,-32,240,-75,-180,168,22,137,315,71,83,-113,90,22,155,-239,139,275,87,-105,185,66,106,255,-100,-176,-105
42468,28,-126,232,-45,-41,251,-45,202,-65,-166,185,23,143,320,84,-14,-92,101,27,153,-240,150,301,97,-100,186,90,79,247,-76,-161,-142
42469,32,-77,249,-30,-27,256,-27,222,-67,-163,159,45,142,338,56,-98,-42,139,37,160,-240,193,332,96,-77,195,132,71,266,-70,-150,-125
42470,35,-32,262,-13,-29,248,-49,234,-56,-154,146,89,161,325,74,22,-7,167,54,168,-183,184,371,137,-45,223,104,143,303,-29,-109,-90
42471,70,46,308,16,10,269,-47,261,-58,-151,177,137,165,346,113,106,-40,183,73,201,-160,227,392,166,-16,282,143,197,359,39,-44,-81
42472,122,100,324,10,8,286,-35,300,-61,-147,187,106,151,338,108,126,1,191,76,190,-154,259,411,176,-4,297,199,240,396,81,11,-11
42473,79,121,349,22,-4,289,16,276,-62,-153,194,121,166,317,109,128,22,198,61,191,-154,293,397,159,-20,284,193,224,370,67,-45,-44
42474,35,54,380,61,-3,298,-37,267,-63,-158,216,134,175,311,107,167,28,212,81,199,-138,298,387,145,-32,282,204,187,383,53,-47,-72
42475,66,12,417,65,6,344,-260,256,-42,-133,244,100,181,320,128,242,7,202,78,197,-118,285,369,151,-5,300,238,190,379,44,-25,-17
42476,93,7,438,27,0,407,-190,216,-61,-129,246,111,187,317,168,242,15,203,64,204,-89,277,344,161,-3,318,271,204,355,25,0,0
42477,115,11,446,21,5,385,65,195,-61,-109,219,132,183,312,164,171,46,155,59,206,-86,259,331,126,-18,306,271,178,356,-1,-9,-9
42478,132,64,425,53,13,220,329,246,-41,-168,241,160,201,322,124,112,-12,188,78,214,-65,340,375,136,10,337,317,189,348,5,-15,34
42479,113,68,388,93,25,285,158,246,-38,-164,242,124,194,309,105,89,-74,201,57,189,-116,297,367,125,-30,305,256,153,305,-14,-54,-5
42480,106,-2,316,57,5,314,101,228,-43,-184,225,67,167,296,103,200,-56,170,30,159,-152,291,334,95,-56,286,239,137,302,-39,-43,19
42481,88,-24,251,43,-3,320,109,163,-37,-154,247,74,184,307,96,192,-83,177,30,160,-140,316,353,85,-38,270,223,120,274,-46,-60,-54
42482,120,-47,223,7,2,351,109,-24,-65,-122,272,60,165,316,112,191,-55,202,54,164,-122,264,384,105,-39,268,201,89,278,-57,-92,-173
42483,130,-75,213,33,12,353,108,213,-58,-156,268,45,167,305,109,188,-15,170,43,169,-133,240,349,105,-40,279,210,87,263,-60,-75,-137
42484,126,-35,249,59,9,368,125,380,-37,-137,280,58,165,291,108,189,-38,147,59,188,-114,287,336,120,-44,305,230,113,265,-47,-62,-79
42485,120,0,289,14,6,364,120,346,-52,-136,293,145,186,303,110,170,-45,217,70,185,-101,301,386,131,-30,323,235,158,299,-27,-42,-66
42486,90,51,319,21,19,384,109,324,-58,-105,318,131,187,331,163,185,32,185,74,209,-51,304,368,136,8,361,278,206,340,13,9,25
42487,65,92,288,50,3,388,103,316,-32,-122,326,166,167,318,174,173,-1,153,58,215,-67,338,354,112,-19,351,297,172,307,-11,0,5
42488,33,103,265,13,3,392,133,330,-51,-106,333,199,162,316,185,181,-56,203,61,224,-55,360,402,104,-7,353,286,140,295,-26,-17,-40
42489,-2,101,269,-5,17,387,170,297,-67,-97,339,148,178,316,194,242,-19,201,71,238,-7,353,407,125,8,381,329,194,282,15,2,-23
42490,44,136,268,26,28,396,228,282,-73,-82,417,84,184,323,225,324,39,228,82,270,16,342,428,147,22,398,332,199,314,33,40,-17
42491,101,160,339,37,22,424,237,295,-58,-85,409,135,171,303,232,347,84,226,59,259,-21,305,397,136,17,370,281,196,322,33,26,-55
42492,122,130,380,56,32,431,146,329,-37,-70,343,211,206,316,229,376,67,252,100,270,-13,332,429,174,28,384,309,238,344,50,26,-64
42493,119,111,391,49,28,423,152,323,-52,-90,369,233,229,317,223,397,7,273,112,268,28,385,432,175,46,405,342,263,369,89,44,-23
42494,124,126,440,57,18,425,231,292,-39,-102,357,85,235,297,214,392,58,243,82,249,17,419,413,156,22,378,340,237,368,66,42,15
42495,138,150,466,62,35,438,180,304,-28,-93,362,19,226,311,221,367,62,244,85,242,-1,424,417,147,4,398,334,230,333,56,16,67
42496,159,110,500,47,29,417,159,295,-47,-117,378,162,183,291,227,344,41,192,68,244,5,424,403,117,3,378,336,205,318,51,13,70
42497,108,-2,453,35,17,413,166,278,-47,-106,368,245,218,299,205,317,23,222,74,258,19,371,398,124,6,378,340,185,333,24,-17,-38
42498,107,27,413,5,0,413,150,238,-52,-114,367,206,187,321,194,276,2,212,60,235,0,347,356,132,14,364,300,185,302,-5,-35,-85
42499,129,132,427,9,-1,416,158,240,-61,-126,365,133,172,299,194,285,3,180,68,246,-24,355,314,122,16,340,258,220,303,8,-31,-45
42500,128,153,391,11,0,411,174,200,-73,-111,337,130,154,311,173,271,-3,157,58,218,-60,370,284,79,-17,315,224,154,284,-18,-65,-61
42501,127,160,355,25,19,408,171,222,-46,-119,319,138,165,312,162,256,34,178,42,206,-100,366,281,90,-30,301,206,88,284,-48,-97,-76
42502,151,131,380,-11,16,402,189,216,-38,-125,312,158,186,312,171,255,128,172,52,216,-99,384,315,133,-21,321,214,168,329,-4,-43,-24
42503,120,128,429,-26,1,377,176,232,-44,-116,296,122,200,328,166,314,58,187,84,225,-69,375,355,149,-19,325,226,159,331,-10,-35,-35
42504,105,113,385,10,1,356,124,298,-57,-121,306,187,240,322,154,341,-2,221,81,220,-71,320,368,131,-34,314,215,142,335,-35,-61,-84
42505,105,139,326,30,12,392,153,335,-34,-110,317,229,249,322,180,300,48,225,73,209,-89,299,363,152,-33,296,237,191,342,-18,-52,-14
42506,81,117,236,15,7,390,150,349,-37,-114,303,213,216,312,164,192,13,206,56,195,-85,266,330,122,-63,282,244,172,306,-34,-78,-27
42507,79,112,219,48,15,391,155,183,-17,-86,316,209,213,314,159,118,31,170,59,189,-108,251,301,76,-71,264,277,122,285,-65,-103,-37
42508,98,67,192,53,11,369,113,177,-34,-110,293,183,213,324,163,227,15,183,51,199,-110,275,309,85,-72,274,278,117,290,-44,-105,-49
42509,148,51,247,96,36,370,109,474,-15,-112,286,153,226,332,154,223,-41,212,59,208,-92,317,345,109,-63,279,251,118,311,-16,-37,-26
42510,168,107,314,106,48,382,145,432,-17,-120,308,210,238,309,169,284,40,198,82,211,-82,337,351,121,-44,283,238,99,323,-1,-13,-25
42511,135,73,318,63,38,360,119,366,-32,-114,284,179,226,301,169,318,68,183,84,210,-89,295,337,123,-44,290,201,152,332,-14,-22,-40
42512,128,25,338,59,20,339,91,396,-30,-138,266,62,208,322,161,208,25,130,64,205,-149,248,283,75,-59,268,160,106,276,-51,-61,-105
42513,101,43,408,100,25,345,107,443,-21,-137,291,53,197,310,174,89,-45,163,49,228,-154,273,294,66,-68,272,182,88,263,-67,-75,-87
42514,97,49,408,116,12,364,52,322,-38,-124,327,163,180,305,168,-42,-33,170,38,219,-144,287,320,49,-73,267,201,113,258,-42,-66,-87
42515,102,98,430,86,13,412,-135,267,-57,-124,341,81,171,307,163,54,-81,139,33,194,-151,269,313,54,-58,280,205,105,261,-30,-55,-99
42516,103,174,470,64,-2,416,-183,282,-64,-135,263,130,175,310,143,127,-41,159,44,203,-158,257,319,66,-61,267,182,94,246,-49,-70,-92
42517,111,229,479,54,23,439,22,338,-45,-119,259,191,214,343,178,156,24,192,81,213,-133,277,375,115,-25,294,156,151,294,1,-31,-6
42518,177,198,483,41,35,294,347,343,-32,-149,283,280,261,352,163,220,-14,227,112,230,-132,266,400,159,1,308,157,205,338,23,-4,-31
42519,167,127,468,40,15,320,226,332,-50,-137,326,304,255,345,166,224,17,255,124,243,-110,283,386,169,-2,326,199,196,300,3,-17,-73
42520,177,90,483,40,3,374,201,329,-49,-125,331,249,259,357,182,237,36,273,116,250,-95,319,407,157,24,341,246,187,318,32,10,16
42521,170,88,477,28,-1,386,219,322,-46,-117,316,144,244,335,192,234,45,260,107,250,-95,329,428,149,7,342,241,174,325,36,15,-8
42522,145,95,477,64,4,382,201,305,-37,-122,350,157,255,349,189,240,73,279,119,256,-77,354,438,163,10,348,243,238,367,67,18,-21
42523,139,67,501,37,-16,354,188,247,-70,-129,333,221,228,334,159,225,69,289,103,243,-97,343,388,148,-6,329,219,235,347,51,17,-7
42524,204,94,490,30,-21,353,208,289,-45,-122,324,239,227,348,173,259,112,278,91,256,-97,354,374,148,-18,336,220,217,330,71,13,19
42525,203,106,445,-5,-33,319,160,312,-38,-136,303,255,224,339,166,276,165,207,80,237,-95,353,377,122,-23,324,201,253,332,65,11,15
42526,106,76,333,23,-38,311,153,382,-58,-156,312,275,233,322,138,280,130,265,62,210,-92,369,393,116,-40,298,186,259,338,58,12,-14
42527,89,75,254,21,-31,307,147,446,-65,-167,304,256,244,314,127,263,144,273,52,200,-108,366,405,111,-46,284,174,251,334,60,4,13
42528,153,70,341,33,-16,349,142,452,-43,-139,327,254,247,314,153,257,155,233,59,206,-108,357,407,112,-37,289,185,237,338,42,-12,51
