,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
93582,-318,-119,-4,-47,-27,165,-110,51,31,-56,-25,-68,445,73,118,-40,-8,-33,44,23,-167,235,267,13,115,133,279,-39,-12,-35,-64,-30
93583,-348,-152,-24,-60,-43,149,-120,62,15,-77,-18,-59,456,56,115,-24,-27,-25,51,12,-173,173,277,27,104,116,291,-19,-24,-31,-60,-10
93584,-334,-160,14,-50,-47,161,-163,96,34,-63,-23,-42,466,57,128,16,5,19,58,29,-167,175,284,38,109,130,304,-48,-4,-12,-71,0
93585,-326,-124,47,-39,-49,157,-147,107,47,-60,3,-16,466,73,154,30,5,18,57,47,-150,151,268,29,111,125,285,-93,-27,-43,-72,4
93586,-320,-112,61,-55,-35,167,-104,109,27,-55,24,-26,479,69,143,13,-22,-18,45,30,-150,174,226,11,93,106,279,-69,-46,-69,-96,-27
93587,-305,-99,43,-48,-21,168,-100,114,31,-51,28,-37,486,83,144,24,-29,-20,56,25,-138,172,218,11,88,108,264,-61,-66,-99,-111,-43
93588,-298,-98,-1,-42,-10,164,-89,83,56,-52,59,-75,479,90,147,31,-6,-11,49,21,-160,67,235,10,103,110,259,-62,-69,-86,-88,26
93589,-318,-93,-1,-56,-17,170,-88,65,30,-61,45,-89,453,79,144,10,-48,-29,28,1,-172,76,203,-16,99,85,261,-115,-87,-97,-72,54
93590,-345,-130,3,-68,-33,153,-101,73,12,-72,12,-93,457,47,109,-3,-94,-70,9,-40,-201,90,165,-59,27,62,224,-266,-179,-185,-163,-19
93591,-351,-135,14,-54,-44,164,-72,101,34,-64,24,-61,476,49,114,16,-92,-40,15,-33,-185,127,180,-39,28,36,222,-269,-171,-179,-165,-16
93592,-330,-146,49,-15,-20,150,-129,128,49,-68,13,-25,476,63,139,10,-86,2,38,-17,-169,179,226,-16,51,51,241,-225,-126,-136,-137,3
93593,-324,-163,75,-17,-20,154,-129,152,57,-62,6,-6,481,67,130,-3,-70,21,32,-21,-182,167,236,0,61,60,228,-163,-69,-81,-97,4
93594,-303,-135,45,-17,-18,162,-114,140,63,-64,23,2,488,54,126,9,-45,-3,27,-25,-165,115,218,-9,38,50,228,-116,-71,-74,-88,74
93595,-315,-127,39,-10,-21,173,-120,134,49,-85,28,-30,478,28,123,7,-67,-22,13,-59,-191,53,191,-46,9,-1,169,-101,-112,-132,-208,-108
93596,-341,-125,31,-28,-16,159,-101,160,58,-78,40,-60,493,21,126,13,-73,-9,7,-61,-204,85,177,-54,-14,-28,115,-160,-165,-251,-351,-273
93597,-313,-115,43,-12,-17,191,-61,169,68,-82,57,-67,506,11,129,1,-49,-10,0,-59,-214,60,180,-84,-42,-46,75,-212,-221,-352,-439,-342
93598,-308,-137,52,4,3,174,-59,171,69,-87,23,-45,514,17,113,-16,-76,-4,4,-63,-237,20,186,-64,-7,-38,74,-159,-201,-347,-417,-393
93599,-335,-165,62,-5,-27,134,-169,181,63,-97,-24,-18,523,37,93,-38,-121,-2,22,-73,-234,58,172,-42,9,-12,114,-152,-164,-272,-350,-315
93600,-361,-184,42,-19,-32,143,-198,167,72,-98,-18,-62,536,39,99,-43,-143,0,37,-57,-216,38,170,-16,28,17,112,-131,-138,-220,-291,-248
93601,-376,-172,39,-13,-24,143,-159,175,67,-79,3,-64,523,57,105,-13,-154,13,50,-37,-215,23,190,4,50,22,134,-73,-97,-149,-243,-223
93602,-373,-145,30,-29,-29,160,-136,168,45,-72,21,-78,517,24,111,-16,-214,-12,33,-51,-228,-35,124,-26,19,10,119,-202,-140,-179,-249,-183
93603,-377,-152,31,-33,-53,156,-166,171,37,-88,3,-102,494,19,103,-74,-229,-48,8,-58,-251,-72,96,-55,-6,6,109,-255,-168,-217,-211,-152
93604,-372,-156,44,-38,-29,159,-178,148,40,-85,12,-118,488,48,120,-118,-234,-53,4,-54,-252,-33,137,-52,3,18,151,-154,-105,-126,-167,-112
93605,-364,-162,8,-47,-27,175,-174,74,31,-64,6,-142,475,24,108,-124,-235,-64,1,-60,-258,-38,125,-58,6,8,154,-161,-79,-112,-177,-110
93606,-353,-168,-2,-28,-6,189,-160,121,41,-72,8,-139,466,31,81,-126,-214,-71,-16,-60,-285,-45,94,-92,-20,-23,105,-201,-135,-207,-261,-234
93607,-349,-164,-20,-55,-26,153,-144,88,11,-108,-80,-178,424,-3,41,-183,-274,-110,-73,-119,-317,-34,15,-173,-71,-82,71,-333,-304,-351,-355,-257
93608,-355,-139,-9,-76,-29,162,-200,87,11,-93,10,-172,421,-11,66,-141,-296,-125,-85,-114,-310,-46,-10,-184,-97,-72,79,-350,-354,-393,-367,-258
93609,-324,-114,31,-51,-17,210,-163,104,29,-70,81,-178,403,-3,92,-99,-305,-147,-79,-130,-283,-55,-47,-207,-110,-74,100,-456,-415,-437,-367,-219
93610,-325,-99,34,-52,-22,192,-122,89,18,-74,15,-204,393,-2,87,-119,-279,-169,-85,-113,-271,-43,-36,-203,-90,-55,120,-484,-404,-381,-292,-127
93611,-336,-109,25,-51,-33,188,-147,55,2,-69,10,-220,379,-11,77,-149,-290,-162,-97,-124,-291,-15,-29,-175,-100,-70,115,-465,-372,-353,-295,-161
93612,-316,-128,-4,-49,-23,205,-148,55,12,-72,10,-224,386,-1,70,-156,-305,-162,-77,-110,-291,-7,-8,-163,-82,-66,110,-475,-352,-361,-303,-198
93613,-313,-154,-7,-41,-21,188,-190,67,16,-83,-26,-218,386,-7,71,-159,-265,-158,-65,-118,-306,-14,17,-131,-84,-52,89,-387,-278,-303,-269,-249
