,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
223085,23,248,-38,71,-76,547,251,-140,151,286,500,453,1412,332,369,372,220,358,268,250,-60,409,548,297,491,314,382,272,126,9,500,214
223086,172,410,95,180,-80,657,386,5,242,380,652,589,1502,442,475,535,319,462,370,371,76,512,677,422,618,453,504,414,271,190,708,414
223087,253,470,145,248,-68,778,510,72,304,482,780,657,1584,535,565,693,442,534,468,478,199,593,834,549,734,571,595,681,447,347,824,511
223088,227,447,143,271,-61,793,512,53,309,489,762,668,1605,543,543,698,512,559,473,504,217,641,885,580,760,610,653,833,527,409,822,591
223089,151,407,102,200,-72,743,509,11,273,443,678,629,1533,482,498,641,455,525,418,455,173,636,850,511,720,562,673,750,477,385,835,612
223090,58,295,-11,62,-64,606,353,-101,120,307,527,484,1390,343,356,465,296,363,272,313,27,435,649,354,540,402,485,425,235,123,622,318
223091,-49,200,-127,-40,-55,482,235,-234,-4,182,374,365,1272,198,221,348,170,236,159,205,-79,345,531,226,429,280,382,266,111,30,542,287
223092,-134,114,-204,-149,-64,396,145,-310,-97,88,293,288,1174,88,131,287,113,152,47,104,-172,299,412,90,316,185,300,45,-74,-107,420,197
223093,-151,95,-191,-148,-66,414,153,-266,-76,119,325,314,1200,115,176,321,159,183,75,142,-143,299,455,138,334,209,307,77,-38,-118,412,177
223094,-25,150,-84,-43,-62,487,278,-155,8,226,461,399,1315,234,319,550,251,316,224,235,3,344,618,263,440,314,437,326,153,24,556,306
223095,125,292,26,84,-69,604,405,-40,121,343,618,542,1428,342,442,712,325,452,324,359,121,440,763,394,548,452,536,563,318,195,704,439
223096,231,420,223,184,-62,732,515,87,226,464,738,703,1539,443,580,812,511,578,419,467,252,658,889,516,665,549,701,746,461,323,837,545
223097,245,541,242,253,-56,806,582,151,293,523,838,748,1594,521,637,836,561,622,450,516,311,714,915,540,702,584,760,799,489,340,833,608
223098,245,553,201,267,-51,826,624,159,318,527,863,755,1577,530,621,742,538,602,440,500,290,673,891,536,695,587,738,729,438,333,813,618
223099,194,446,138,204,-78,760,553,61,257,458,816,689,1521,450,564,658,450,515,372,413,214,636,743,429,605,496,658,381,254,172,754,531
223100,65,326,36,72,-78,607,351,-70,110,305,644,529,1381,310,420,496,214,360,211,264,80,492,559,243,438,347,526,152,88,15,604,401
223101,-60,186,-126,-63,-39,483,204,-193,-22,205,484,420,1246,166,284,373,64,221,71,146,-53,248,413,88,306,216,382,-46,-93,-136,447,295
223102,-176,109,-219,-142,-41,422,136,-304,-116,113,430,319,1119,57,184,318,16,117,-46,29,-141,277,344,-16,209,109,254,-39,-193,-279,331,91
223103,-170,159,-201,-131,-49,417,204,-271,-105,117,446,338,1127,83,197,322,46,101,-15,19,-127,347,338,-21,187,95,267,-17,-197,-294,297,25
223104,-81,234,-134,-63,-54,483,254,-195,-22,192,527,438,1211,176,287,357,148,199,87,102,-63,455,442,75,275,177,359,153,-72,-150,410,157
223105,70,349,-21,33,-72,579,372,-88,91,308,649,558,1340,284,401,470,255,324,189,239,49,546,547,225,407,290,477,278,77,7,531,366
223106,167,461,74,159,-62,698,494,49,214,410,742,666,1479,392,481,595,322,444,295,340,159,604,625,293,511,404,608,298,125,66,590,405
223107,255,544,177,264,-74,781,573,129,287,496,837,705,1537,458,560,645,395,478,342,415,231,685,629,338,562,451,671,242,102,45,602,399
223108,280,491,165,275,-71,784,601,102,309,525,833,695,1539,473,555,692,417,515,366,420,223,714,677,379,579,472,667,378,205,158,721,567
223109,156,357,91,192,-79,754,511,28,255,467,728,667,1503,432,521,639,387,486,355,394,186,668,720,389,556,465,642,473,270,215,813,695
223110,-11,218,-25,89,-52,626,383,-59,134,341,600,540,1389,287,376,467,279,357,216,268,50,554,597,268,432,332,519,369,132,97,660,468
223111,-127,150,-99,-22,-31,484,218,-162,1,205,470,412,1256,123,241,302,89,204,55,106,-130,415,408,73,248,125,269,119,-108,-195,269,-9
223112,-275,83,-192,-126,-60,363,92,-246,-116,97,382,319,1136,19,132,245,-32,81,-61,0,-218,341,288,-28,149,49,178,-34,-202,-310,211,-64
223113,-240,136,-126,-72,-35,395,139,-164,-49,141,374,396,1204,69,169,321,65,160,-10,56,-184,289,375,40,220,123,208,99,-95,-193,347,101
223114,-141,205,-55,12,-57,506,265,-88,42,238,456,495,1300,169,279,385,120,256,72,130,-132,322,469,133,301,169,227,148,-39,-151,376,149
223115,-5,305,51,117,-64,602,399,0,152,337,581,588,1409,289,395,477,270,338,204,269,-18,436,591,246,449,309,374,275,93,0,528,332
223116,88,362,137,223,-65,689,495,92,236,413,585,664,1503,386,499,581,393,432,297,383,70,472,656,330,546,400,505,347,168,64,572,220
223117,158,455,174,292,-61,765,525,145,311,487,670,694,1556,470,559,635,381,495,368,434,144,549,685,402,612,462,583,353,216,102,590,261
223118,156,480,194,295,-81,772,477,161,321,516,677,684,1570,470,571,599,330,521,402,444,138,563,695,421,625,472,527,379,230,173,692,389
223119,102,467,116,235,-79,680,360,103,275,448,577,607,1535,414,500,512,312,487,387,400,63,465,667,409,574,402,392,372,221,142,604,323
223120,-21,262,-30,85,-74,578,184,-19,136,328,477,477,1394,286,359,344,223,371,226,269,-71,301,532,276,457,283,267,224,110,-7,471,213
223121,-97,95,-158,-26,-66,446,77,-130,26,209,351,363,1268,160,216,234,-4,214,100,132,-197,171,378,134,319,166,148,62,-47,-161,329,61
223122,-162,18,-240,-119,-54,341,4,-266,-74,97,239,270,1157,49,115,98,-144,76,-28,17,-330,62,271,35,203,38,41,-25,-173,-263,211,-89
223123,-122,53,-191,-92,-33,384,38,-243,-53,119,289,345,1198,86,133,103,-44,143,29,61,-310,88,331,80,249,73,130,64,-89,-197,318,23
223124,-66,161,-95,-9,-32,452,151,-133,46,198,369,463,1297,197,200,218,39,261,152,171,-211,208,417,176,323,184,241,96,3,-121,397,123
223125,-4,280,-20,107,-73,568,270,-48,165,300,462,541,1404,310,309,393,153,370,243,270,-94,296,527,272,448,319,371,237,116,0,500,216
223126,68,407,45,218,-69,622,344,33,264,393,551,623,1493,398,399,445,306,478,337,353,-20,465,628,389,546,432,494,341,210,125,622,357
