,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
210893,-82,21,341,118,-76,839,34,553,127,50,351,253,313,10,310,216,375,90,91,101,63,302,421,131,192,243,420,83,279,32,-97,97
210894,-109,26,355,131,-62,853,132,594,122,28,365,251,309,-8,298,242,308,73,90,92,50,342,392,113,205,243,453,56,280,29,-58,134
210895,-116,-1,302,100,-68,894,127,579,137,16,374,217,308,-2,275,334,334,71,90,77,10,297,435,138,198,233,430,175,317,51,-85,56
210896,-120,-24,325,47,-69,828,94,563,140,19,312,218,316,-5,262,384,335,73,80,88,37,318,469,146,179,235,464,226,340,56,-98,104
210897,-89,15,329,34,-86,796,128,495,123,19,303,222,307,-22,263,365,284,64,61,71,51,301,459,119,176,224,451,193,314,73,-67,149
210898,-58,56,314,39,-74,859,185,476,129,22,340,246,314,-32,271,366,316,53,60,68,52,280,421,88,164,211,455,94,257,16,-89,168
210899,-49,55,300,69,-72,852,219,551,130,22,321,264,307,-35,270,372,365,59,55,68,70,304,411,80,152,232,504,145,271,32,-37,224
210900,-60,-21,294,71,-54,845,116,558,129,37,393,234,295,-19,290,385,338,46,55,88,73,302,406,77,171,273,521,111,258,63,-16,281
210901,-69,-48,248,-27,-56,896,42,397,99,51,441,124,271,-17,319,363,202,-2,41,81,79,279,337,41,161,252,523,28,203,27,-44,273
210902,-45,8,204,9,-82,861,248,406,100,33,262,101,279,-15,311,390,202,33,56,94,86,353,345,61,174,255,534,75,214,28,-34,230
210903,-93,35,293,6,-88,849,308,424,103,50,234,139,310,2,304,409,263,55,65,113,94,371,337,71,186,286,546,70,263,45,-27,209
210904,-116,23,350,-3,-95,832,245,426,107,39,303,221,271,3,312,365,278,-2,72,124,89,296,353,78,209,320,563,93,281,85,18,333
210905,-158,1,295,16,-110,769,201,397,100,20,273,202,229,15,314,322,310,-58,72,133,114,277,389,96,229,329,570,119,288,110,29,381
210906,-141,-19,282,38,-119,836,148,454,111,30,282,169,259,7,306,201,278,-14,73,124,101,353,366,101,219,318,529,101,289,68,-24,290
210907,-173,-5,251,32,-118,771,125,523,104,28,338,200,270,1,307,115,250,8,74,123,82,310,381,118,229,314,491,124,305,64,-14,173
210908,-184,-30,294,89,-124,612,130,570,120,10,318,271,306,9,294,275,290,66,80,119,74,231,394,134,235,304,483,158,321,98,8,150
210909,-145,-20,311,65,-106,719,183,418,109,34,323,204,295,28,286,397,307,45,67,123,81,171,398,129,229,308,470,138,311,65,-32,144
210910,-233,-41,254,-42,-95,772,120,423,121,22,329,169,300,16,301,414,280,29,68,110,72,199,375,111,202,292,462,121,294,50,-49,127
210911,-229,-54,252,-128,-109,842,81,422,106,12,336,176,263,-5,274,379,277,-7,58,84,53,244,346,80,180,267,475,88,259,43,-47,166
210912,-185,-75,261,-102,-121,989,82,413,104,41,404,170,256,-4,294,314,258,-16,60,100,51,276,336,102,166,254,475,54,245,29,-60,163
210913,-143,-62,267,-21,-119,804,41,417,107,46,339,197,290,17,306,241,257,26,66,99,70,250,366,113,185,292,494,63,255,52,-54,175
210914,-137,-57,228,1,-104,609,28,510,111,54,301,210,307,27,313,203,263,65,76,111,98,230,397,130,218,303,500,82,307,90,23,171
210915,-144,-45,232,30,-92,769,105,541,100,33,340,203,296,15,320,272,260,80,92,106,86,263,418,158,216,314,520,160,347,129,33,207
210916,-113,15,264,35,-90,842,195,568,111,33,295,226,331,16,286,404,300,97,99,106,76,275,441,156,243,299,545,192,347,109,17,258
210917,-67,-49,391,28,-87,776,170,571,111,23,306,235,336,21,274,375,452,110,121,109,65,236,445,177,251,296,532,206,380,137,37,274
210918,-75,-205,464,20,-80,783,92,538,110,27,277,224,313,20,269,254,406,90,93,88,15,184,451,165,232,288,507,175,366,135,7,216
210919,-143,-175,391,38,-89,865,72,411,121,38,278,169,313,31,282,195,232,79,96,97,55,210,429,155,239,307,536,145,359,113,12,240
210920,-121,-132,370,42,-86,841,38,329,96,41,324,145,286,10,275,248,219,55,73,71,51,302,392,123,205,265,500,105,307,89,-12,209
210921,-96,-61,397,69,-80,849,-18,380,112,38,399,222,292,10,297,329,234,52,76,78,57,157,409,110,179,256,478,119,294,87,-24,166
210922,-88,31,333,107,-100,762,151,392,117,0,175,266,304,9,262,351,229,60,82,66,39,149,419,133,203,264,488,139,314,85,-1,190
210923,-51,13,312,83,-79,765,176,412,124,11,134,241,310,-2,232,337,274,69,95,78,13,225,426,140,217,266,483,116,325,90,4,192
210924,-92,-76,345,28,-79,760,159,438,134,36,246,265,323,8,258,358,321,101,115,86,35,234,434,138,206,271,487,121,323,106,9,185
210925,-61,-33,414,19,-89,726,154,539,146,37,233,287,363,26,264,337,334,132,136,106,55,280,442,154,227,283,499,112,327,74,9,214
