,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
27739,-931,-373,582,-47,-124,146,-404,124,82,-112,122,92,146,-303,23,-219,-245,-74,217,113,-71,626,383,-184,134,421,432,-590,-360,-192,119,354
27740,-881,-322,519,-42,-134,123,-409,159,91,-106,82,87,151,-285,36,-161,-201,-42,219,133,-18,584,339,-219,160,455,510,-542,-306,-193,63,106
27741,-867,-292,344,-89,-111,130,-354,150,125,-97,106,106,169,-272,51,-122,-111,-21,214,128,-49,561,240,-237,139,410,389,-397,-324,-304,-147,-423
27742,-966,-326,362,-86,-116,155,-381,113,101,-91,119,148,165,-279,29,-254,-77,-15,211,103,-108,460,270,-240,120,373,271,-353,-308,-316,-247,-517
27743,-1006,-325,475,-25,-112,171,-404,211,132,-90,129,115,201,-276,13,-267,-129,10,215,87,-92,360,293,-200,131,374,338,-320,-276,-260,-100,-206
27744,-1055,-327,408,-39,-122,222,-346,97,113,-85,140,126,161,-297,21,-309,-361,9,201,83,-87,410,278,-203,119,353,384,-120,-220,-208,-14,-192
27745,-1052,-421,522,-94,-115,139,-277,111,60,-104,195,146,90,-303,28,-380,-220,-55,193,84,-77,474,287,-224,125,365,372,-100,-205,-200,-6,-235
27746,-1007,-385,612,-104,-120,101,-291,77,62,-105,136,172,94,-308,32,-483,5,-71,173,92,-76,457,368,-200,131,351,386,-80,-159,-152,35,-11
27747,-878,-245,699,-178,-107,73,-316,15,56,-109,131,262,129,-301,49,-381,-56,83,171,101,-40,503,424,-192,113,358,442,-102,-170,-169,-4,-12
27748,-815,-252,744,-143,-92,165,-325,19,88,-96,157,435,120,-264,57,-239,11,25,200,116,-35,647,519,-170,143,382,464,-225,-177,-146,53,-18
27749,-815,-337,685,-20,-107,265,-410,42,95,-82,218,421,153,-245,61,-245,41,-73,203,115,-31,663,441,-185,152,376,379,-434,-232,-162,60,37
