,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
158132,22,117,465,-522,-83,272,-286,99,49,2,197,286,164,-84,84,249,227,144,-326,-157,-132,316,308,14,-72,98,223,106,110,39,8,18
158133,-19,145,396,-521,-106,152,-390,60,34,17,113,91,110,-79,97,311,176,88,-337,-151,-130,243,246,-26,-76,103,269,111,54,39,7,-57
158134,-73,106,389,-542,-86,308,-407,67,51,49,191,71,132,-47,125,300,114,76,-309,-134,-113,165,261,-20,-53,130,317,132,64,52,0,-77
158135,-130,10,340,-585,-102,323,-394,31,40,23,205,130,115,-33,96,235,-59,62,-325,-141,-155,208,230,-30,-69,103,281,68,49,20,-47,-57
158136,-121,13,278,-666,-125,504,-275,-7,23,41,248,111,96,-48,126,230,-29,30,-345,-150,-156,173,190,-36,-78,94,247,22,39,0,-41,44
158137,-123,97,241,-633,-120,241,-245,-51,22,18,232,195,105,-45,112,197,52,39,-322,-141,-142,79,285,-26,-57,101,197,-46,41,11,-42,-43
158138,-90,118,283,-607,-121,179,-212,-61,17,11,194,240,86,-32,95,135,-2,44,-293,-149,-138,110,320,1,-32,140,232,-46,67,60,-10,-208
158139,-60,122,369,-632,-109,143,-87,-144,17,20,179,297,80,-24,99,57,-42,68,-290,-115,-119,227,298,23,-2,160,311,30,118,90,43,-61
158140,-33,81,370,-642,-102,200,-8,-358,11,26,193,363,65,-35,110,121,-96,81,-281,-109,-121,155,299,28,0,151,285,67,119,92,37,64
158141,-34,-11,161,-606,-107,234,31,-117,41,17,166,281,90,-31,95,120,-118,74,-274,-133,-133,98,283,9,-4,114,211,85,104,98,20,139
158142,-50,-45,88,-599,-117,172,-4,-57,35,-1,133,267,114,-50,50,40,-37,76,-284,-167,-178,162,301,25,-3,101,188,78,116,95,43,180
158143,-25,65,229,-574,-111,256,5,-98,34,5,158,187,101,-59,63,28,-15,57,-304,-149,-175,173,295,47,-3,123,188,71,137,103,49,69
158144,5,173,320,-569,-102,216,-5,-141,64,5,157,82,139,-62,75,54,9,87,-276,-116,-125,162,323,58,27,150,230,120,183,157,86,19
158145,13,175,373,-591,-109,145,-73,-142,69,23,137,20,139,-55,89,52,3,83,-258,-93,-110,148,337,69,39,172,265,158,198,186,146,14
158146,-3,170,347,-594,-112,129,-100,-134,49,9,148,14,131,-68,95,65,-18,82,-268,-98,-100,162,301,92,31,183,298,145,221,195,135,73
