,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
41876,-635,36,366,-142,273,331,40,478,76,-33,191,105,321,198,45,153,-35,156,262,189,41,82,480,409,363,253,325,41,379,127,-24,-51
41877,-594,58,429,-122,300,311,179,501,84,-38,66,149,382,202,-2,113,-56,174,267,188,67,131,461,427,369,270,329,-21,350,112,-36,-10
41878,-605,64,423,-141,306,350,175,487,69,-15,233,109,361,220,37,51,-43,161,260,186,85,115,399,401,372,268,331,-206,267,75,-67,2
41879,-619,72,369,-133,308,333,96,499,82,-5,184,110,378,223,60,4,-49,178,287,215,97,83,412,431,399,275,345,-254,248,90,-55,0
41880,-602,77,306,-109,306,339,81,627,93,-13,166,112,395,229,55,-73,-48,178,285,225,68,94,417,436,388,290,332,-259,260,80,-41,-20
41881,-638,31,307,-94,289,345,111,782,105,-26,173,101,423,200,41,-171,-47,196,273,207,54,64,453,437,373,273,287,-133,309,113,-42,-61
41882,-578,86,476,-81,313,379,137,673,120,-16,229,158,451,216,72,-93,4,256,308,248,46,84,497,478,429,321,341,-62,355,159,20,-8
41883,-541,73,657,-133,316,366,46,329,88,-7,214,246,431,228,111,79,64,275,326,269,63,130,541,510,458,356,412,-95,356,200,62,69
41884,-558,21,528,-103,305,353,83,526,89,-18,211,272,395,204,126,78,66,256,307,244,85,129,542,492,445,370,425,-46,364,181,65,74
41885,-599,15,480,-102,306,358,75,593,85,-7,182,169,407,200,159,8,-42,250,291,264,107,116,522,464,446,387,447,-38,366,173,73,60
41886,-602,24,475,-82,300,357,6,635,88,4,149,120,448,210,215,4,-65,252,300,283,137,130,490,464,443,408,478,-103,309,150,59,56
41887,-608,40,421,-83,300,345,62,574,78,-26,187,170,437,179,87,30,-63,239,288,263,81,126,493,460,434,388,476,-51,300,158,77,38
41888,-556,68,646,-95,332,396,183,466,83,-18,318,228,333,181,-9,66,-17,193,265,233,48,92,477,412,426,373,486,-63,288,122,71,36
41889,-550,61,660,-52,340,376,83,588,101,-16,163,186,381,186,81,18,-15,196,256,246,95,109,412,389,387,390,490,-161,230,85,43,29
41890,-599,48,309,-104,325,383,105,540,82,-13,220,193,402,193,116,4,-25,204,265,271,106,131,433,407,402,414,460,-125,252,107,52,36
41891,-594,50,409,-125,326,419,184,463,85,-16,301,164,374,199,139,-127,-122,160,234,272,108,130,386,385,388,418,412,-163,203,74,27,19
41892,-577,38,456,-110,315,360,-11,518,80,-15,217,158,362,197,133,-226,-92,166,239,276,113,150,413,374,401,417,415,-43,241,100,53,13
41893,-592,67,389,-146,316,385,40,497,70,10,254,131,357,184,154,-69,-67,159,245,297,135,133,408,356,388,434,431,-122,204,67,73,43
41894,-578,75,418,-132,308,392,117,520,63,10,313,115,332,166,171,58,-54,122,223,279,146,107,329,324,389,423,423,-381,108,17,28,17
41895,-591,54,386,-118,299,370,111,588,67,2,242,115,359,170,164,2,-67,124,220,299,149,113,319,325,388,420,424,-363,138,31,22,-16
41896,-593,51,370,-110,317,378,108,766,88,4,215,114,395,191,167,-163,-55,171,239,316,144,-1,370,367,387,428,418,-235,215,67,62,-16
41897,-579,17,422,-125,299,385,22,723,82,15,360,106,388,189,201,-184,-112,163,245,322,179,-55,370,390,402,436,426,-207,238,87,62,7
41898,-606,27,415,-155,283,409,36,459,48,29,445,127,327,195,245,-69,-113,150,244,332,194,92,395,374,402,464,437,-103,272,139,116,62
41899,-560,84,516,-150,308,421,154,261,55,25,252,147,328,193,206,-36,-63,151,258,332,174,229,419,388,434,468,459,-43,310,174,129,66
41900,-587,79,469,-111,317,370,200,609,73,-10,176,95,386,189,120,-57,-84,156,268,294,148,164,378,357,396,445,453,-196,233,104,76,33
41901,-598,68,445,-106,317,396,182,673,75,9,290,119,388,196,170,-116,-85,169,255,319,159,84,385,364,397,436,404,-150,252,120,88,-13
41902,-566,91,520,-123,318,404,137,360,88,28,227,209,368,209,173,-55,-41,202,292,337,179,141,445,419,452,472,415,5,340,176,139,50
41903,-566,65,507,-128,317,399,65,380,75,11,228,179,378,215,174,-84,-61,192,294,333,187,170,451,425,479,460,413,28,367,209,144,79
41904,-590,40,484,-116,284,384,81,499,62,0,224,143,377,200,151,-444,-109,158,274,312,150,139,411,413,452,440,376,-39,320,169,110,30
41905,-577,51,485,-143,256,367,68,457,52,-14,220,117,370,194,153,-693,-117,138,253,304,125,117,347,377,417,447,375,-253,229,138,101,8
41906,-573,54,419,-155,256,393,71,466,66,-6,239,122,378,199,155,-184,-87,156,264,303,158,89,364,395,421,436,394,-201,269,164,103,-8
41907,-583,59,404,-150,286,400,85,496,88,0,223,156,391,217,139,265,-64,209,300,313,124,93,419,449,446,449,407,-80,325,193,104,21
41908,-592,60,442,-126,292,403,55,509,86,12,202,139,386,221,121,273,-131,199,297,306,99,49,398,431,442,460,393,-103,309,159,86,22
41909,-600,53,405,-142,305,417,92,471,84,21,244,110,391,220,156,212,-206,189,284,292,126,56,413,426,422,431,393,-45,322,149,53,-19
41910,-607,36,373,-155,319,429,108,460,68,13,331,86,375,203,146,151,-231,157,276,269,92,39,401,407,403,386,364,-58,335,136,18,-64
41911,-570,69,393,-130,330,426,104,501,86,25,253,105,385,206,123,118,-159,157,280,266,58,-87,387,379,397,368,352,-174,292,100,-14,-56
41912,-600,49,375,-125,312,367,-8,517,77,1,62,75,381,187,74,71,-77,150,258,240,27,-17,395,390,379,316,319,-199,282,100,-21,-54
41913,-646,2,359,-140,292,390,80,480,73,8,180,41,363,198,76,60,-88,150,228,213,0,79,369,376,350,259,239,-210,214,16,-103,-139
41914,-632,36,258,-133,295,378,64,586,92,-9,188,99,382,197,81,6,-146,161,238,206,-25,53,355,348,349,234,221,-220,174,-17,-150,-169
41915,-641,17,249,-97,292,360,28,697,101,-27,184,112,363,171,64,-72,-165,129,230,188,-23,27,322,326,332,227,204,-361,84,-91,-198,-178
41916,-660,-5,368,-85,287,324,-39,703,114,-19,172,128,389,186,60,-253,-134,157,239,188,-45,30,324,319,344,215,177,-470,71,-95,-185,-187
41917,-611,65,503,-177,304,367,81,273,93,0,200,179,371,214,101,-183,-106,205,272,256,-4,95,435,417,380,269,215,-234,246,12,-98,-136
41918,-604,50,475,-141,320,366,89,443,100,-1,192,205,404,228,127,-27,-84,254,300,239,4,76,525,479,401,283,225,-10,363,85,-66,-116
41919,-588,64,458,-99,317,369,80,573,104,-4,158,200,434,211,126,-11,-109,245,278,235,-1,28,509,447,391,263,204,-20,364,61,-79,-160
41920,-582,56,453,-94,292,336,29,555,87,-34,92,163,410,191,143,-51,-115,200,252,221,2,13,465,417,366,272,221,-155,274,19,-92,-154
41921,-588,29,438,-84,293,335,-16,569,106,-13,145,173,425,205,191,-48,-104,212,283,246,25,18,456,430,398,301,261,-162,294,59,-50,-102
41922,-584,79,439,-88,290,357,103,545,98,-36,239,163,440,204,17,11,-69,230,294,220,-16,41,474,429,411,300,293,-109,316,71,-24,-87
41923,-610,81,406,-96,294,393,165,556,86,-17,286,122,458,216,4,20,-42,263,286,213,-9,44,460,440,412,299,302,-188,268,74,-30,-87
41924,-624,47,423,-74,292,360,32,617,115,-9,186,161,514,202,85,3,-7,282,314,251,38,107,472,473,425,322,337,-120,366,168,38,-53
41925,-598,57,557,-78,290,359,53,604,100,-13,206,249,437,203,78,-36,-29,266,288,243,62,123,484,470,413,333,361,-87,399,159,58,-58
41926,-569,59,684,-58,312,399,60,556,94,14,298,249,389,212,155,-115,-30,232,262,260,94,142,451,440,410,345,385,-195,323,106,46,-36
41927,-627,17,330,-151,293,417,12,471,66,17,408,191,386,209,213,-136,-27,223,252,286,121,155,430,417,401,366,372,-193,275,84,30,-17
41928,-649,30,293,-163,289,368,48,521,67,0,238,220,421,217,157,-109,-28,234,285,288,132,167,442,420,418,383,416,-124,267,118,57,43
41929,-609,15,448,-99,291,310,141,615,92,-61,55,220,440,216,78,-32,-7,246,281,277,128,200,450,408,396,367,478,-137,261,114,84,82
41930,-608,30,383,-116,294,355,134,607,80,-90,231,178,413,220,140,-43,-28,225,269,260,110,158,417,368,362,355,468,-194,222,76,36,37
41931,-608,19,313,-140,291,360,100,541,67,-115,235,169,367,198,110,-142,-97,193,226,222,50,117,342,316,325,328,429,-307,143,33,-3,-32
41932,-620,-16,388,-139,282,334,39,638,68,-134,184,188,376,167,90,-133,-189,173,202,198,39,102,325,294,290,295,363,-264,151,15,-18,-40
41933,-616,8,469,-155,287,342,56,464,76,-119,173,225,386,175,113,-128,-118,206,211,212,66,105,414,340,324,332,394,-108,245,82,38,29
41934,-635,-32,452,-157,281,315,-30,447,79,-123,185,227,365,156,94,-368,-39,219,211,220,50,101,468,345,321,329,369,38,274,112,38,19
41935,-664,-67,405,-146,292,336,12,521,76,-131,230,201,372,144,76,-337,-52,209,201,188,41,31,447,332,296,297,322,72,273,83,2,-70
41936,-657,-35,433,-129,298,328,38,517,83,-155,153,192,358,132,55,35,-19,186,163,177,42,26,390,307,254,278,321,-112,184,17,-44,-100
41937,-630,-49,461,-117,307,307,-13,543,93,-139,119,180,347,120,44,166,-57,159,138,150,31,52,357,262,220,260,301,-360,70,-51,-86,-76
