,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
139649,66,145,596,-443,-3,247,186,377,72,57,149,261,428,24,-1,397,490,281,773,-94,-42,572,666,397,265,245,563,106,489,244,87,301
139650,76,155,621,-454,-5,248,237,392,58,42,122,254,445,21,4,402,500,322,790,-78,-10,600,697,417,293,256,594,141,544,280,114,343
139651,83,138,678,-448,-10,229,257,440,86,61,90,309,467,32,6,376,507,339,821,-79,-32,604,709,431,288,232,592,146,539,276,105,330
139652,65,159,688,-448,-26,236,320,440,73,82,134,297,456,32,13,380,503,331,797,-76,-27,594,691,430,279,241,564,117,517,266,87,336
139653,53,199,601,-460,-13,251,378,342,61,72,157,275,434,12,15,379,408,308,784,-91,-39,423,653,403,272,230,518,85,500,229,41,306
139654,98,224,604,-455,-23,225,343,327,46,37,97,256,415,0,-27,306,415,280,771,-132,-79,438,614,363,227,186,459,32,450,177,2,220
139655,167,263,656,-418,1,231,295,377,65,44,69,251,418,17,-30,311,432,297,760,-121,-84,691,594,353,194,176,499,0,409,153,2,192
139656,137,268,652,-445,26,258,302,367,61,71,124,214,424,16,-18,327,388,272,751,-103,-63,587,568,350,193,182,529,13,401,161,8,202
139657,152,295,664,-454,7,292,313,325,49,82,152,219,414,0,-5,238,380,248,756,-120,-55,587,609,360,187,189,514,5,408,151,19,231
139658,266,356,709,-408,20,314,328,360,53,97,149,246,422,-9,11,196,397,277,754,-121,-57,593,676,374,194,162,531,0,418,148,7,241
139659,329,403,731,-406,52,322,365,404,72,115,170,241,430,-5,8,244,414,286,757,-113,-33,583,636,373,198,167,529,35,445,168,12,243
139660,342,419,775,-403,40,315,432,411,33,114,166,253,427,-22,11,339,410,267,752,-135,-39,584,588,349,196,172,535,32,438,169,28,226
139661,340,434,772,-403,44,335,460,444,48,136,187,282,431,-16,17,425,446,298,742,-107,-29,598,595,382,213,196,568,69,444,178,43,277
139662,343,480,795,-367,63,359,493,476,65,174,228,317,444,-8,53,494,456,317,763,-103,4,603,634,402,222,230,604,119,482,223,68,307
139663,447,534,828,-352,64,363,462,469,46,146,210,311,420,-20,40,473,426,282,736,-125,-7,573,597,349,213,230,607,70,450,176,6,253
139664,527,596,845,-360,80,355,455,440,45,133,206,279,408,-35,15,462,398,246,723,-127,-40,543,560,311,188,177,507,30,400,131,-27,218
139665,515,681,809,-373,88,385,450,417,53,130,233,237,384,-23,28,447,360,222,712,-145,-61,518,524,291,161,151,460,-10,379,118,-37,209
139666,529,672,799,-360,89,385,475,446,60,142,248,158,393,-36,20,328,380,220,689,-135,-48,522,502,288,153,156,462,3,375,106,-30,210
139667,568,674,729,-348,93,381,493,459,43,127,230,108,389,-39,3,273,351,200,704,-129,-64,509,502,282,144,153,434,-21,371,118,-27,211
139668,572,755,679,-374,113,394,499,400,18,125,218,113,360,-34,-1,341,319,178,677,-113,-72,489,489,278,144,146,429,-67,363,103,-31,187
139669,613,781,754,-380,120,399,508,386,32,137,229,184,359,-23,6,400,343,195,651,-111,-64,481,496,282,147,157,430,-70,344,69,-58,137
139670,653,780,845,-369,109,410,500,386,27,133,219,193,367,-25,21,369,319,183,653,-126,-78,438,488,272,144,159,430,-70,328,70,-76,94
139671,619,776,873,-356,90,400,464,374,27,144,222,189,372,-25,16,369,257,193,660,-125,-75,450,478,263,161,160,449,-66,353,74,-75,93
139672,651,828,846,-362,99,397,445,380,29,138,222,157,369,-29,-1,372,234,207,685,-121,-67,463,471,267,130,155,453,-84,321,47,-75,82
139673,666,803,821,-369,94,381,403,376,34,100,188,146,360,-21,-19,354,260,200,674,-139,-68,451,453,268,126,149,474,-87,318,37,-89,84
139674,719,839,836,-345,81,383,462,395,36,111,201,159,369,-27,-4,345,261,188,704,-126,-58,442,472,274,142,169,483,-75,325,56,-59,131
139675,804,880,895,-315,132,395,490,420,54,148,209,189,375,-11,14,323,293,209,715,-136,-59,449,478,277,161,176,465,-57,329,87,-39,137
139676,815,894,880,-322,117,401,511,406,23,132,203,152,364,-46,-20,187,307,184,667,-154,-86,441,471,244,142,145,432,-61,329,73,-70,103
139677,891,1023,903,-281,151,439,602,488,49,150,240,191,375,-34,0,173,298,184,687,-126,-77,436,475,256,136,162,442,-56,323,78,-67,90
139678,928,1063,954,-267,148,468,663,468,44,163,259,223,358,-30,18,282,333,225,681,-146,-80,445,501,224,105,148,440,-63,318,56,-80,82
139679,1014,1125,952,-261,165,486,666,451,46,165,309,209,362,-53,9,391,303,211,663,-160,-94,414,548,224,80,135,438,-89,316,49,-111,65
139680,1003,1086,938,-272,161,475,571,415,43,159,304,204,360,-82,6,360,243,183,641,-181,-106,409,525,206,55,89,403,-146,259,-6,-130,32
139681,898,1017,921,-264,149,456,518,418,44,133,262,226,348,-71,-2,382,260,184,626,-191,-84,419,463,178,51,85,432,-140,254,-9,-133,66
139682,933,1052,901,-267,159,466,538,460,54,143,288,245,343,-59,0,403,231,159,632,-164,-76,425,414,175,61,95,488,-166,237,-2,-137,42
139683,941,1075,863,-307,156,487,536,396,17,151,316,222,325,-64,-8,362,169,128,602,-162,-91,405,374,139,35,91,410,-192,222,-28,-159,21
139684,971,1129,832,-311,158,467,621,340,10,134,264,185,292,-87,-16,367,134,96,603,-199,-108,408,345,116,0,55,342,-223,194,-66,-158,33
139685,1002,1199,815,-280,186,508,678,415,33,163,296,157,292,-81,10,361,142,96,606,-204,-81,415,340,128,-13,44,338,-241,165,-79,-142,34
