,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
93004,-436,-239,-362,-241,-267,17,-202,-528,43,15,-305,-228,174,137,79,204,-217,-248,158,120,155,-2,252,-394,274,10,327,-142,1,-160,226,116
93005,-464,-270,-286,-228,-281,16,-169,-537,8,18,-377,-266,160,106,79,169,-274,-264,120,97,156,-82,203,-407,252,-6,289,-36,14,-206,100,-38
93006,-467,-262,-339,-216,-281,-13,-173,-543,15,12,-326,-226,186,120,90,201,-318,-167,132,119,189,-97,277,-350,277,43,409,122,128,-135,73,-78
93007,-404,-198,-347,-168,-242,-45,-151,-531,32,22,-249,-197,199,127,136,251,-398,-214,169,183,262,-125,420,-279,329,110,507,88,187,-87,147,-26
93008,-425,-209,-331,-168,-271,20,-178,-571,4,30,-244,-229,181,123,124,252,-423,-239,168,169,255,-82,396,-307,307,99,486,34,120,-130,158,37
93009,-458,-279,-304,-198,-284,39,-225,-576,5,17,-251,-258,198,145,125,232,-256,-203,182,190,236,-57,358,-310,324,88,440,76,99,-110,221,110
93010,-428,-248,-278,-219,-274,46,-182,-607,16,35,-241,-290,185,155,159,40,-154,-200,191,208,254,11,388,-305,357,94,412,184,166,-45,303,172
93011,-414,-200,-317,-237,-263,-37,-176,-585,11,18,-290,-297,193,156,114,-96,-320,-223,165,192,183,109,365,-318,345,77,383,99,148,-62,310,200
93012,-380,-226,-276,-225,-263,10,-159,-576,13,16,-279,-240,170,156,134,156,-293,-227,165,200,221,23,397,-288,366,126,461,67,148,-51,351,236
93013,-374,-252,-293,-235,-237,74,-191,-557,18,29,-251,-216,145,146,135,215,-189,-228,175,217,257,-8,436,-269,355,123,463,64,148,-72,322,304
93014,-387,-281,-319,-215,-248,46,-198,-531,2,26,-272,-243,151,139,104,229,-122,-236,176,214,245,88,464,-263,354,114,510,145,171,-43,382,415
93015,-415,-252,-346,-140,-245,33,-213,-489,32,12,-263,-203,137,130,52,213,-131,-256,159,166,188,106,407,-272,327,62,401,174,105,-97,251,135
93016,-465,-210,-383,-120,-237,54,-188,-483,20,15,-273,-107,98,143,52,176,-155,-253,150,169,161,108,373,-294,312,36,347,105,92,-90,252,115
93017,-469,-213,-335,-120,-237,31,-191,-501,26,7,-285,-217,142,148,71,192,-211,-237,149,181,186,134,380,-288,343,77,436,28,112,-52,366,351
93018,-479,-215,-410,-95,-242,47,-194,-506,37,-9,-331,-336,138,117,74,218,-205,-249,136,186,198,94,399,-307,329,87,468,-26,95,-31,418,474
93019,-389,-168,-466,-54,-235,59,-213,-526,16,0,-335,-309,123,98,69,258,-233,-259,137,187,236,87,396,-322,322,100,494,-75,94,-38,379,486
93020,-299,-179,-416,-70,-233,99,-303,-513,13,-7,-343,-236,136,118,53,218,-216,-254,148,163,214,185,404,-299,302,96,554,35,117,-54,303,391
93021,-307,-224,-324,-111,-244,113,-243,-465,20,6,-311,-181,114,103,28,210,-299,-147,151,154,181,159,309,-346,269,56,482,41,68,-110,172,68
93022,-302,-238,-236,-147,-240,73,-203,-448,21,-4,-295,-148,106,99,40,236,-289,-182,132,140,207,101,407,-351,289,52,453,97,70,-94,191,77
93023,-329,-255,-227,-193,-243,80,-167,-511,15,16,-245,-121,100,127,65,270,-132,-309,113,155,227,25,502,-342,310,80,515,174,122,-25,334,362
93024,-342,-345,-238,-183,-219,75,-151,-535,15,26,-208,-199,86,104,99,236,-175,-271,118,150,225,40,435,-308,292,71,576,68,149,20,380,496
93025,-341,-404,-312,-217,-240,67,-179,-540,2,9,-274,-278,92,87,85,163,-229,-238,122,150,221,64,452,-306,292,43,551,220,205,65,431,349
93026,-349,-308,-344,-216,-250,79,-129,-525,11,8,-250,-223,126,100,90,202,-288,-185,117,164,224,-15,562,-286,307,52,537,393,256,82,416,173
93027,-361,-179,-311,-159,-225,88,-97,-573,0,23,-277,-52,100,86,80,277,-314,-200,91,142,235,-31,485,-281,316,63,549,268,216,70,373,252
93028,-340,-137,-285,-110,-203,94,-34,-526,6,35,-269,-41,99,81,44,297,-401,-267,66,123,206,34,331,-376,272,-3,465,-41,16,-144,109,41
93029,-326,-204,-358,-145,-222,55,-32,-544,-17,13,-313,-88,72,84,34,259,-354,-289,59,107,135,127,326,-378,243,-15,465,-54,21,-160,118,121
93030,-262,-169,-365,-154,-209,65,13,-500,-6,19,-315,-57,126,102,33,215,-195,-257,91,129,161,161,376,-326,276,13,517,23,84,-62,218,233
93031,-193,-235,-340,-157,-204,20,-30,-448,12,7,-327,-77,148,119,12,143,-199,-258,92,109,115,76,328,-338,277,-41,466,-3,47,-88,163,151
93032,-243,-246,-269,-137,-232,-24,-129,-443,21,-13,-347,-126,152,96,-13,146,-232,-210,74,59,37,51,317,-313,255,-72,345,122,132,-76,185,144
93033,-278,-219,-227,-106,-230,57,-149,-458,24,6,-342,-116,156,117,12,172,-161,-238,96,89,57,59,390,-296,291,-59,262,277,222,5,289,209
93034,-288,-155,-313,-98,-234,146,-157,-493,17,4,-298,-145,146,121,37,124,-143,-275,99,129,73,55,387,-304,320,-101,239,187,222,-7,339,233
