,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
209408,48,7,117,39,343,421,81,417,52,50,41,-4,262,179,44,234,-116,65,145,208,-150,7,246,229,249,377,325,-87,243,72,37,246
209409,-8,-23,176,55,341,479,97,402,43,51,37,-17,270,176,48,259,-149,46,154,194,-144,-82,229,236,263,374,236,-94,244,83,74,298
209410,39,-37,251,59,365,528,117,380,55,82,78,52,278,181,42,125,-122,20,134,186,-163,-236,225,242,238,329,79,-66,252,59,40,263
209411,116,-8,240,9,335,566,182,352,24,78,118,45,256,164,48,119,-250,-25,121,170,-143,-80,184,207,210,295,-5,-169,156,-46,-102,108
209412,152,-18,231,-4,321,559,145,363,13,59,81,38,248,150,28,-37,-178,-7,111,149,-192,-158,219,213,196,274,-10,-148,163,-74,-127,99
209413,34,-32,206,10,341,523,75,372,41,54,44,20,278,165,28,-97,-74,34,119,165,-254,-314,279,239,212,295,102,-130,207,-25,-61,210
209414,0,-47,174,35,343,492,67,405,46,42,43,18,284,158,-15,65,-136,17,121,153,-278,-149,259,219,230,284,234,-149,185,-47,-62,222
209415,32,-77,241,46,322,472,49,476,53,37,18,27,276,137,-52,-58,-169,11,105,114,-302,-162,228,212,208,282,303,-58,197,-46,-56,138
209416,-9,-77,158,101,334,477,73,511,63,43,32,11,307,160,-27,-110,-156,34,111,135,-258,-95,248,239,216,304,334,-46,243,30,8,247
209417,-10,-114,229,83,327,462,39,452,45,19,8,20,276,157,-30,-232,-137,23,92,115,-283,-105,261,229,214,301,275,-3,265,55,30,214
209418,26,-117,253,84,327,464,38,390,51,43,39,-20,261,144,-1,-344,-95,29,96,125,-257,-128,280,230,229,321,263,43,288,65,47,250
209419,3,-143,212,88,314,441,15,405,58,48,46,-88,249,146,14,-238,-103,16,99,139,-234,-131,273,247,218,333,233,39,289,63,48,216
209420,15,-117,270,86,342,443,25,444,66,58,19,-29,274,155,29,-125,-95,47,119,170,-199,-103,332,291,248,366,264,168,377,133,91,255
209421,125,-78,342,82,339,473,99,437,59,52,73,63,278,173,59,39,-139,96,129,182,-137,-47,327,289,277,404,381,80,360,132,112,375
209422,157,-54,353,58,325,499,157,496,51,25,101,146,277,157,54,335,-164,94,121,177,-18,-87,273,282,277,421,500,-202,222,49,99,320
209423,238,-67,352,85,336,492,87,605,70,40,110,204,293,171,52,410,-106,122,143,196,-19,-383,297,298,258,439,465,-90,282,86,101,281
209424,197,-55,232,88,357,475,81,504,81,58,130,235,292,183,31,304,-35,115,159,188,-231,-442,314,306,261,401,177,-68,315,128,166,378
209425,101,-52,222,103,366,489,153,468,86,68,144,223,316,190,51,31,12,124,184,211,-258,-169,315,333,285,410,251,-124,300,134,175,401
209426,170,-64,325,104,356,503,145,485,92,66,92,174,320,192,71,-18,53,137,192,238,-155,96,353,352,312,475,421,-93,279,157,207,446
