,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
34085,168,267,38,85,193,472,128,389,19,89,391,-231,143,90,173,152,20,82,121,127,10,284,316,57,305,191,211,29,91,-25,59,-41
34086,148,238,45,108,197,472,145,401,14,116,386,-240,141,89,237,139,3,75,117,158,11,270,325,44,299,208,227,-40,52,-45,76,-53
34087,129,238,42,96,203,472,116,415,22,110,371,-229,146,81,204,160,-1,74,95,132,-7,265,320,27,261,165,231,-59,51,-53,60,-18
34088,106,230,-10,83,179,434,41,392,1,90,303,-251,135,71,180,123,-15,73,61,100,-35,243,339,22,242,149,222,21,60,-69,19,-22
34089,100,236,-18,83,197,457,86,378,11,94,341,-261,126,59,186,151,-15,76,47,85,-6,217,339,8,233,147,218,1,35,-141,-10,-78
34090,118,236,-26,83,189,456,99,330,2,79,354,-283,88,52,204,141,23,39,35,83,8,256,336,-4,236,157,251,-24,28,-130,-2,-48
34091,112,244,-45,76,185,452,87,320,-8,92,347,-278,92,41,197,140,31,19,34,84,-5,272,378,-12,240,148,304,-42,7,-118,0,2
34092,96,256,-28,91,208,458,112,367,-9,100,361,-282,101,26,187,178,13,8,27,83,25,291,317,-37,233,157,335,-32,-11,-119,23,7
34093,98,223,-42,85,190,456,113,357,-5,98,344,-323,72,20,195,158,-42,17,12,78,18,298,306,-38,236,161,293,16,47,-69,38,12
34094,153,248,-19,90,195,452,107,343,6,112,355,-312,63,18,211,142,-44,27,-9,71,16,310,298,-55,212,166,274,-39,19,-83,41,14
34095,174,265,20,112,213,490,153,383,8,109,408,-246,85,30,249,182,-77,14,-12,74,26,253,265,-94,176,171,281,-108,-99,-160,26,29
34096,151,247,3,94,206,462,104,300,22,90,384,-251,80,43,254,250,-62,26,8,106,45,333,318,-68,195,202,353,12,-3,-97,92,99
34097,134,243,-51,89,199,436,70,215,22,86,376,-268,51,26,223,188,-70,23,-9,75,13,341,287,-61,167,173,327,-69,-18,-84,107,113
34098,132,244,-37,94,200,449,78,288,12,100,375,-316,55,39,219,182,-126,-10,-33,48,-2,337,245,-111,135,148,316,-260,-152,-175,48,78
34099,171,253,24,118,203,469,85,413,15,104,355,-300,71,39,221,173,-81,11,-19,62,33,343,267,-95,153,147,341,-205,-134,-158,44,14
34100,170,271,87,97,209,483,117,368,17,102,385,-299,76,46,225,135,-46,31,-15,74,36,344,310,-54,158,146,300,-109,-79,-172,-20,-34
34101,153,231,54,86,204,452,41,371,16,84,353,-272,115,61,224,169,-35,56,5,80,2,344,310,-58,159,158,311,-85,-66,-174,-21,-6
34102,156,234,54,80,192,443,31,351,14,89,327,-246,89,62,212,193,27,4,5,69,-20,392,301,-70,149,150,315,-102,-60,-143,-7,31
34103,188,257,58,114,217,442,60,368,27,88,288,-233,114,85,211,180,2,25,32,83,19,421,331,-52,162,176,327,-139,-48,-126,-12,53
34104,212,257,81,129,218,445,89,379,54,105,309,-235,118,94,202,189,-56,42,34,65,21,386,303,-27,145,178,335,-92,-6,-107,-4,48
34105,217,252,96,125,213,451,86,396,45,104,332,-255,123,57,218,216,-59,16,38,64,59,403,309,-29,145,183,407,-62,18,-78,25,61
34106,204,232,40,117,206,434,76,411,34,98,324,-237,143,68,229,241,-38,57,47,78,62,387,324,-7,167,191,441,-51,53,-61,67,76
34107,187,221,19,130,207,416,67,396,35,79,327,-229,126,68,229,234,-57,54,67,88,43,356,308,5,171,173,298,-5,92,-40,96,105
34108,198,227,59,152,211,442,58,440,71,85,345,-217,160,93,272,262,-27,59,115,119,89,370,323,26,192,198,316,-48,37,-68,83,85
34109,165,194,93,160,192,431,50,477,57,84,292,-226,181,95,268,266,-23,67,103,124,65,388,282,21,193,223,386,-39,41,-86,26,27
34110,208,229,94,134,193,440,68,423,64,87,320,-191,172,104,301,276,41,115,113,137,35,371,339,36,195,228,318,-30,64,-50,52,58
34111,220,260,65,131,188,452,87,424,57,89,341,-178,177,103,252,239,72,136,118,140,72,366,381,70,205,241,275,-9,74,-22,88,77
34112,212,268,67,152,206,454,108,457,66,109,383,-151,200,99,246,123,83,155,128,149,110,392,395,85,234,228,326,-16,64,-41,46,63
34113,199,227,99,162,213,446,49,473,54,114,348,-146,204,102,271,31,96,165,141,162,82,429,444,118,256,237,330,106,146,2,65,45
34114,201,237,115,164,213,462,73,483,68,105,332,-141,208,95,270,162,54,164,159,164,62,431,453,128,275,236,321,89,161,5,79,52
34115,203,217,105,162,211,452,40,403,51,95,325,-197,179,73,288,154,59,118,140,148,57,355,451,94,261,221,319,56,134,-18,51,30
34116,223,210,109,170,208,461,27,432,56,95,347,-217,166,75,232,205,43,108,133,126,65,338,451,93,238,216,317,36,118,-19,59,34
34117,234,248,92,161,214,475,92,475,56,93,391,-248,148,60,168,239,29,77,82,99,59,324,386,40,197,175,268,-66,37,-98,17,62
34118,222,269,48,143,226,497,144,442,45,112,375,-271,127,55,219,215,3,24,55,83,42,296,281,-5,152,151,261,-87,-7,-114,-28,-10
34119,216,280,41,133,236,494,131,397,31,115,378,-262,141,70,221,204,-48,24,51,84,38,308,297,0,141,138,239,-59,13,-103,-74,-84
34120,177,270,28,99,194,472,81,365,7,82,346,-302,111,37,194,111,-61,1,17,44,-3,284,309,-27,125,107,197,-74,-5,-138,-95,-114
34121,180,242,59,118,204,446,75,416,30,93,324,-248,132,32,208,81,-8,44,30,60,3,242,329,-22,156,109,167,-75,-15,-140,-85,-139
34122,144,212,7,114,194,447,90,391,31,98,328,-295,123,59,214,91,-39,23,54,74,-9,254,304,-13,158,113,136,-109,-44,-150,-84,-83
34123,115,198,-23,72,160,440,74,346,7,82,330,-285,108,57,218,118,-70,6,53,87,-3,242,235,-22,169,120,167,-107,-38,-127,-55,-38
34124,168,264,44,82,194,475,105,319,21,109,333,-232,130,76,249,134,-57,47,81,111,11,218,279,6,223,143,179,-149,-65,-156,-73,-85
34125,140,244,22,69,197,484,135,328,13,125,364,-251,129,92,289,118,-66,53,85,125,-4,219,245,11,235,148,150,-172,-99,-220,-114,-152
34126,108,199,-19,60,169,467,105,346,8,109,345,-286,119,79,262,142,-54,43,94,130,-1,194,253,26,249,155,150,-73,-56,-156,-53,-121
34127,84,188,-59,39,154,463,90,357,9,103,324,-277,137,95,259,116,-64,43,115,156,-10,187,293,42,276,154,161,-13,-3,-122,-44,-105
34128,67,182,-70,36,148,465,72,337,13,120,360,-318,139,91,267,62,-136,36,99,154,-7,138,283,51,297,169,144,-38,32,-58,-18,-111
34129,72,202,-68,42,168,476,84,330,24,117,411,-322,158,74,262,112,-125,49,140,191,44,143,245,97,329,224,208,17,104,16,49,-91
34130,67,186,-91,54,193,479,43,327,37,119,365,-274,169,111,276,153,-109,58,161,204,46,159,315,119,362,235,183,13,102,30,84,-36
34131,76,178,-76,86,196,458,19,318,31,127,325,-313,151,98,287,118,-102,24,155,203,46,188,268,96,353,247,190,-83,26,-21,57,-19
34132,63,174,-88,95,194,460,3,263,35,124,363,-362,161,106,306,117,-100,20,150,218,52,204,294,84,347,265,217,-79,4,-92,39,-52
34133,67,171,-55,112,207,459,-14,282,78,136,381,-354,192,125,298,105,-119,15,161,212,23,156,287,94,329,253,206,-33,21,-88,7,-81
34134,72,166,-92,94,174,437,8,401,47,106,282,-373,168,95,239,127,-94,14,136,178,-42,149,289,81,337,215,187,-21,81,-45,30,-70
34135,96,237,-60,86,190,478,99,378,27,132,258,-354,149,109,276,96,-114,11,155,227,19,204,337,97,358,258,260,7,145,-5,72,-39
34136,57,210,-105,80,177,483,32,327,15,119,296,-358,160,122,339,31,-189,51,146,232,41,233,304,85,363,273,261,55,170,26,81,-12
34137,75,231,-140,87,195,477,11,333,20,101,344,-371,150,113,314,91,-204,66,129,222,56,279,278,79,351,301,246,39,135,27,109,34
34138,74,250,-131,74,207,487,100,335,11,93,380,-354,151,61,267,169,-212,32,111,194,77,301,221,46,305,294,289,-90,20,-38,68,17
34139,103,267,-99,72,212,526,109,308,20,113,379,-306,124,76,312,178,-181,28,95,205,86,351,257,30,332,301,349,-66,43,-16,107,53
34140,128,259,-70,68,205,525,110,270,14,127,386,-294,114,81,311,140,-166,19,112,201,87,398,295,40,344,300,362,-72,73,-7,120,80
