,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
147825,-170,74,166,41,-116,317,88,375,118,99,239,129,314,7,395,22,6,-62,87,148,135,166,182,266,279,287,421,-185,249,23,-39,106
147826,-182,69,60,40,-107,333,15,127,99,118,340,128,294,19,435,115,15,-73,100,160,218,46,177,277,293,314,447,-160,246,18,-46,104
147827,-224,106,131,103,-90,328,-6,260,95,115,384,227,287,14,372,307,-27,-64,84,118,11,155,218,271,277,262,366,-106,275,32,-71,69
147828,-182,88,143,58,-108,321,122,375,100,92,201,262,292,1,330,244,40,-24,77,109,-20,246,228,264,266,258,358,-45,295,41,-51,70
147829,-190,77,174,-27,-115,382,90,283,94,117,354,176,292,0,370,232,76,-61,76,130,77,211,192,255,278,289,413,-103,264,23,-45,85
147830,-149,106,220,-27,-117,307,116,332,93,99,431,143,272,4,358,233,8,-117,74,126,66,200,199,235,263,252,406,-122,241,0,-72,40
147831,-74,158,231,-51,-104,392,156,345,77,107,407,156,247,-11,360,121,11,-132,58,120,37,135,206,217,245,248,377,-107,241,5,-74,79
147832,-78,183,219,-42,-100,302,227,285,82,86,380,210,257,-29,365,216,28,-110,43,79,65,296,168,184,227,263,426,-126,244,16,-53,132
147833,-47,174,253,41,-91,189,212,339,111,81,312,243,286,-26,360,312,93,-54,56,96,141,377,200,214,245,297,513,-46,271,36,-8,174
147834,-1,176,328,56,-81,300,241,257,94,82,251,224,263,-29,353,447,108,-62,53,105,178,401,249,224,238,326,570,15,295,59,17,243
147835,72,183,412,41,-66,228,298,262,97,72,220,292,268,-21,340,479,223,-50,70,108,91,379,324,232,243,306,487,60,327,75,47,224
147836,76,135,383,87,-62,239,242,390,113,88,315,320,291,-19,394,526,210,-38,71,129,196,446,326,257,277,340,593,45,345,108,81,298
147837,7,57,354,79,-72,302,233,405,126,90,303,413,302,-6,403,464,209,-3,75,130,218,476,341,269,297,383,653,65,375,138,103,367
147838,-59,28,333,31,-105,266,189,346,87,88,352,354,291,-22,421,270,191,-15,61,139,291,262,342,261,264,362,636,81,361,141,118,364
147839,-40,88,434,59,-89,160,218,360,111,85,275,318,303,-7,406,377,228,25,72,140,248,311,380,278,261,345,611,115,374,142,94,342
147840,10,231,330,69,-82,186,324,379,107,80,338,343,309,-26,316,466,246,36,59,76,-101,445,383,263,237,241,447,118,361,114,57,255
147841,18,328,336,40,-102,75,285,344,75,73,392,404,290,-43,335,348,232,-32,52,82,53,417,352,233,240,241,481,84,352,130,82,301
147842,-9,327,329,49,-91,337,101,435,86,127,487,338,287,-39,376,309,157,-71,38,80,85,366,276,217,201,222,463,-32,270,58,40,307
147843,-83,205,420,131,-79,310,70,531,117,135,488,151,286,-46,354,301,141,-90,29,36,42,302,243,182,160,183,420,-24,218,-30,-77,208
147844,-116,243,356,152,-88,22,162,490,131,69,239,210,312,-26,322,307,217,-22,47,45,38,294,313,209,180,196,435,34,269,2,-67,208
147845,-99,248,174,77,-79,195,176,437,119,53,206,291,298,-24,301,286,161,-17,60,64,32,325,338,223,183,182,374,10,277,5,-77,115
147846,-85,129,231,66,-75,279,225,394,109,53,270,323,278,-42,313,117,132,-13,32,54,63,255,319,208,166,171,348,8,249,-15,-113,91
147847,-44,82,287,34,-83,295,216,365,106,55,274,335,277,-45,342,95,38,-69,13,48,147,167,132,161,148,166,373,-91,169,-43,-134,71
147848,-45,128,324,66,-66,363,177,385,128,58,236,289,289,-32,285,258,0,-85,25,24,-72,149,153,160,150,151,292,-94,166,-83,-153,48
147849,-92,132,282,7,-70,374,238,273,105,56,210,255,264,-41,278,234,63,-96,11,14,-116,145,211,164,142,118,279,-53,188,-71,-122,56
147850,-53,92,365,28,-77,300,206,239,90,40,200,257,293,-31,315,201,160,-82,43,49,35,288,193,170,172,170,332,-59,212,-33,-91,83
147851,-49,170,392,88,-99,297,248,291,110,61,243,269,341,-1,297,259,166,-43,60,64,21,321,188,202,174,165,335,-57,220,-16,-79,103
147852,-45,252,361,69,-116,307,359,275,99,67,334,391,280,7,335,207,207,-56,54,61,34,265,234,210,196,180,358,19,260,17,-51,110
147853,-29,216,369,56,-119,220,363,301,94,54,247,297,285,5,351,181,189,-60,68,89,169,306,233,225,215,226,438,-6,267,44,-20,188
147854,-36,141,359,46,-117,215,206,381,92,82,230,171,311,-3,333,257,148,-66,74,102,55,294,220,226,236,227,422,-45,264,58,-3,208
147855,-123,148,293,-10,-133,260,88,267,69,69,257,147,264,-2,342,139,52,-90,54,103,-27,276,176,200,234,223,378,-75,250,37,7,208
147856,-149,185,312,-18,-144,195,180,116,75,72,284,212,249,23,361,237,76,-72,73,114,89,217,180,218,240,255,389,-69,249,57,1,149
