,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
129297,-328,149,162,-235,-21,238,177,-40,-150,99,280,29,260,25,346,161,539,23,-137,273,83,537,215,-41,-87,175,424,357,135,62,140,50
129298,-320,134,139,-203,-23,226,157,-17,-142,92,265,-58,262,17,344,140,564,19,-145,295,95,598,210,-63,-61,191,466,388,132,65,124,57
129299,-319,86,146,-176,-8,301,120,9,-116,92,310,88,288,41,368,225,524,68,-113,323,149,605,273,-48,-26,220,549,419,158,97,154,24
129300,-382,-18,89,-208,-32,375,119,-39,-117,89,282,258,285,36,352,320,465,62,-123,314,147,527,289,-26,-39,233,538,388,155,54,123,-97
129301,-431,3,111,-153,-34,249,112,-11,-133,85,247,258,311,44,332,395,500,99,-104,306,155,505,342,-14,-36,222,541,398,146,34,115,-116
129302,-316,39,179,-160,-32,247,171,-22,-138,110,298,274,308,48,363,242,577,135,-72,323,190,489,405,23,-11,251,546,435,187,72,150,-43
129303,-360,4,161,-198,-52,243,172,-26,-161,102,299,341,300,31,355,99,551,115,-110,300,127,466,406,-26,-40,210,472,413,180,72,117,5
129304,-353,26,164,-215,-41,259,200,35,-153,101,329,390,334,44,374,75,560,130,-81,310,125,477,396,-4,-23,214,454,319,193,87,153,78
129305,-379,107,200,-106,-26,236,200,1,-123,107,345,436,329,48,371,117,612,194,-62,309,148,485,528,65,22,228,448,342,218,104,182,95
129306,-363,217,172,-152,-38,215,200,-24,-143,81,301,339,302,16,338,153,565,170,-76,278,112,425,529,53,-20,207,431,443,245,103,191,101
129307,-225,242,230,-151,-30,243,217,8,-127,105,331,270,342,29,367,210,573,158,-83,306,134,488,369,24,-25,225,497,499,238,125,177,126
129308,-348,192,195,-94,-25,235,157,72,-108,103,319,228,364,15,386,220,571,152,-55,311,138,530,341,34,-22,233,504,527,234,144,190,95
129309,-295,144,203,-172,-12,251,141,72,-105,120,321,270,335,7,386,225,537,164,-37,309,150,551,371,61,17,258,536,518,279,167,235,88
129310,-189,-48,200,-190,-34,256,78,55,-139,99,311,284,288,-24,354,181,504,99,-86,279,116,552,351,47,-16,224,491,465,262,127,207,103
129311,-171,93,173,-40,-17,278,96,93,-122,105,317,338,329,-21,385,213,601,115,-80,283,134,531,374,39,-1,234,511,433,236,154,237,28
129312,-200,147,153,-25,3,309,134,198,-97,114,327,297,339,12,407,281,594,145,-58,337,182,418,384,37,21,279,557,377,214,171,264,-134
129313,-332,51,86,-72,-13,295,80,171,-114,102,246,156,314,19,402,282,529,96,-63,350,170,448,309,3,4,276,612,349,194,166,280,-110
129314,-469,-22,55,-181,-11,340,70,14,-144,118,248,59,293,28,391,278,546,53,-68,349,172,475,254,-24,1,263,646,365,173,139,268,-32
129315,-497,38,45,-174,-16,348,40,47,-137,140,288,-177,341,50,408,262,566,77,-60,345,154,454,305,-13,0,243,577,348,192,154,232,112
129316,-306,74,62,-162,-36,419,17,46,-142,129,295,-272,344,50,410,323,538,107,-68,342,139,466,298,-14,-5,227,496,328,213,174,254,285
129317,-230,143,122,-242,-42,323,32,-71,-157,112,264,-184,292,40,395,366,472,86,-81,329,86,460,228,-28,-12,213,414,354,182,133,243,268
