,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
65787,21,86,-10,-304,-248,-127,-144,190,-201,-225,-219,-39,-11,-281,-99,-217,71,-2,-17,-10,-426,90,-63,12,-131,229,234,-93,-110,-362,-256,-478
65788,53,179,57,-290,-207,-102,-103,158,-166,-192,-130,-17,24,-251,-65,-147,38,19,4,0,-390,77,-96,30,-100,256,188,-120,-89,-359,-248,-518
65789,-5,115,3,-310,-209,-85,-116,173,-181,-200,-146,-50,21,-276,-81,-111,-58,2,-1,4,-403,23,-151,16,-104,229,150,-171,-97,-371,-272,-513
65790,30,33,-57,-336,-236,-98,-116,196,-199,-207,-167,-84,11,-286,-97,-138,-155,-18,-7,-8,-416,21,-174,0,-101,220,144,-253,-121,-382,-268,-496
65791,77,55,-71,-315,-241,-107,-119,119,-190,-178,-233,-83,5,-273,-93,-158,-119,-24,1,-5,-424,88,-173,26,-101,234,183,-187,-102,-344,-243,-452
65792,56,51,0,-335,-247,-157,-124,59,-188,-210,-334,-85,-24,-277,-111,-149,-115,-45,-12,-10,-423,38,-195,-1,-114,241,225,-180,-126,-351,-255,-519
65793,42,67,-39,-362,-228,-135,-77,70,-198,-206,-341,-92,-15,-275,-103,-170,-106,-55,-4,0,-397,54,-227,-19,-94,266,260,-199,-142,-370,-242,-530
65794,14,-1,-74,-374,-228,-124,-77,79,-205,-215,-303,-155,-28,-254,-104,-166,-69,-53,0,-4,-407,133,-217,7,-79,281,271,-162,-121,-342,-203,-446
65795,14,-4,-57,-374,-217,-105,-93,56,-183,-207,-242,-155,-29,-249,-89,-158,-55,-56,7,20,-405,136,-190,18,-86,293,252,-136,-105,-310,-170,-394
65796,8,36,-130,-423,-239,-77,-87,-15,-204,-172,-201,-202,-35,-260,-51,-161,-74,-71,-5,33,-358,108,-208,0,-71,305,301,-159,-119,-322,-188,-434
65797,44,84,-139,-419,-232,-50,-58,-169,-207,-151,-166,-131,-38,-250,-38,-174,-65,-74,17,42,-373,65,-215,2,-54,307,267,-168,-109,-319,-193,-462
65798,-36,144,-178,-371,-250,-59,-100,19,-226,-181,-197,-191,-58,-285,-80,-226,-139,-138,-38,7,-409,73,-283,-30,-107,249,185,-247,-150,-336,-209,-468
65799,-60,153,-151,-383,-218,-54,-123,136,-218,-163,-192,-203,-61,-278,-87,-224,-207,-124,-23,10,-408,62,-242,-39,-78,263,150,-282,-154,-336,-207,-450
65800,-27,81,-119,-375,-198,-80,-128,54,-207,-153,-203,-213,-62,-273,-88,-207,-223,-110,-7,0,-437,22,-184,-25,-84,258,105,-352,-158,-352,-233,-488
65801,-31,51,-149,-377,-226,-65,-141,-21,-226,-186,-250,-200,-74,-264,-117,-248,-225,-128,-27,-14,-488,5,-179,-45,-110,222,91,-320,-167,-362,-235,-535
65802,-16,62,-146,-392,-224,-20,-187,-8,-224,-181,-300,-249,-75,-255,-126,-262,-225,-131,-29,-31,-486,5,-218,-54,-136,221,80,-305,-174,-377,-258,-571
65803,-29,16,-102,-405,-240,-51,-230,21,-228,-206,-347,-267,-97,-261,-132,-246,-250,-147,-51,-33,-477,0,-281,-66,-126,216,85,-321,-181,-372,-265,-592
65804,-90,-39,-127,-430,-259,-50,-242,-21,-243,-216,-331,-334,-117,-265,-124,-271,-313,-177,-58,-39,-494,-91,-369,-99,-129,225,110,-329,-181,-373,-236,-559
65805,-93,-28,-162,-459,-264,-45,-300,-65,-246,-204,-317,-343,-115,-252,-95,-247,-292,-178,-42,-17,-451,-97,-368,-80,-102,258,138,-264,-161,-351,-234,-564
65806,-60,72,-147,-468,-266,-92,-231,-85,-256,-193,-356,-389,-134,-227,-100,-217,-143,-190,-27,14,-424,-15,-328,-48,-69,281,153,-240,-151,-337,-178,-573
65807,-7,158,-131,-448,-244,-128,-157,-68,-235,-190,-314,-272,-91,-188,-94,-199,-147,-117,-3,37,-394,-27,-278,-25,-63,316,204,-226,-112,-316,-132,-491
65808,-48,164,-216,-457,-267,-152,-113,-52,-234,-210,-297,-185,-68,-206,-93,-170,-206,-73,-12,25,-389,-160,-277,-18,-72,312,192,-221,-82,-277,-148,-488
65809,-67,144,-187,-440,-284,-154,-100,-28,-232,-212,-301,-230,-84,-228,-91,-156,-73,-156,-11,18,-376,-66,-293,-24,-76,307,209,-215,-64,-257,-128,-482
65810,-73,128,-192,-381,-269,-131,-109,30,-224,-202,-294,-246,-57,-232,-74,-129,-63,-131,16,41,-353,47,-233,48,-55,335,222,-166,2,-248,-110,-449
65811,-72,161,-210,-355,-269,-155,-110,51,-206,-230,-277,-190,-13,-229,-71,-127,-160,-50,28,55,-361,21,-146,78,-29,345,221,-163,20,-238,-99,-427
65812,-46,220,-186,-389,-262,-196,-79,20,-202,-238,-276,-132,-22,-236,-92,-133,-98,-57,38,43,-374,78,-134,68,-33,320,273,-128,-4,-190,-79,-380
65813,-38,138,-177,-390,-265,-162,-83,18,-208,-237,-297,-140,-33,-262,-123,-153,-76,-63,28,3,-410,30,-152,47,-62,273,264,-73,-18,-234,-110,-411
65814,-25,76,-145,-400,-271,-135,-117,34,-241,-244,-319,-128,-39,-269,-136,-174,-66,-39,7,-20,-443,32,-142,30,-94,248,202,-97,-5,-262,-115,-425
65815,11,35,-78,-399,-257,-127,-151,52,-215,-233,-319,-121,-25,-269,-129,-182,-56,-39,-7,-18,-455,98,-98,51,-130,241,199,-133,-11,-289,-139,-429
65816,23,-82,-88,-351,-265,-106,-152,74,-194,-242,-311,-133,-28,-274,-136,-190,-16,-18,-1,-36,-462,71,-52,45,-134,236,182,-72,-35,-294,-161,-408
65817,5,-50,-125,-387,-286,-81,-181,-101,-212,-237,-252,-66,-46,-260,-109,-144,0,6,2,-28,-425,-33,-52,27,-127,251,211,-7,-8,-287,-168,-462
65818,-15,2,-148,-436,-294,-84,-182,-125,-239,-245,-202,-124,-72,-301,-123,-126,-18,-32,-23,-35,-401,75,-62,14,-164,243,283,-25,4,-313,-181,-468
65819,23,23,-124,-384,-273,-79,-155,189,-226,-232,-158,-150,-61,-282,-117,-47,-68,-44,-25,-42,-406,96,-48,-3,-146,241,257,-152,-38,-357,-186,-447
65820,24,90,-76,-356,-251,-79,-163,158,-217,-231,-185,-131,-43,-259,-99,-56,-36,-15,-9,-26,-408,72,-26,-8,-151,224,260,-148,-47,-347,-183,-426
65821,-22,19,-85,-371,-285,-121,-183,70,-235,-251,-293,-166,-73,-289,-120,-121,-81,-87,-52,-43,-398,-20,-96,-49,-173,208,251,-116,-67,-376,-206,-430
65822,-37,-45,-58,-374,-268,-99,-215,74,-231,-237,-340,-134,-59,-287,-136,-350,-82,-98,-38,-56,-426,32,-145,-35,-195,190,254,-111,-94,-382,-209,-394
65823,-7,-22,-6,-357,-245,-89,-185,87,-212,-240,-255,-126,-67,-290,-118,-315,-81,-86,-46,-45,-422,90,-204,-44,-187,207,226,-126,-132,-435,-224,-396
65824,-21,12,-73,-366,-253,-94,-158,43,-230,-251,-227,-140,-84,-294,-134,-282,-118,-111,-58,-64,-414,87,-251,-88,-201,199,186,-149,-167,-465,-255,-468
65825,-14,56,-127,-382,-254,-87,-164,-16,-229,-221,-295,-169,-95,-299,-111,-203,-83,-154,-74,-62,-408,91,-297,-102,-186,196,167,-204,-200,-485,-261,-447
65826,9,56,-203,-408,-260,-94,-168,15,-223,-227,-352,-160,-104,-297,-125,-127,-84,-140,-66,-54,-440,76,-236,-85,-189,196,121,-208,-208,-484,-265,-421
65827,-24,115,-294,-409,-250,-94,-139,38,-223,-242,-277,-153,-105,-309,-131,-143,-112,-113,-56,-47,-436,-4,-205,-79,-193,214,166,-221,-209,-476,-256,-392
