,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
50601,126,49,362,-58,19,190,339,198,-110,143,340,184,194,-223,215,334,43,75,23,187,-48,129,172,16,-139,317,162,-35,94,-258,-133,-54
50602,96,0,306,-79,27,177,317,165,-105,138,346,187,171,-213,218,377,42,70,4,198,-47,205,158,15,-141,323,149,-69,84,-254,-132,-50
50603,83,-10,228,-133,2,90,312,-48,-125,114,323,209,143,-219,236,358,99,26,-8,207,-53,213,124,-4,-145,324,144,-56,89,-254,-120,-51
50604,96,17,251,-101,29,51,306,126,-111,119,343,158,140,-212,224,157,84,-9,-7,208,-54,200,108,-22,-141,321,141,-38,83,-259,-114,-73
50605,58,22,265,-71,12,57,265,256,-111,107,332,176,151,-243,208,-29,-3,26,-15,174,-82,191,125,2,-134,303,142,-59,80,-270,-120,-55
50606,56,14,334,-49,24,67,275,176,-113,106,323,185,157,-253,170,45,23,60,-8,176,-97,147,198,37,-127,294,135,-36,126,-277,-136,-55
50607,73,-21,373,-48,39,64,313,172,-122,119,361,178,172,-232,191,224,69,60,10,193,-70,70,214,54,-100,331,139,-8,147,-215,-80,-74
50608,125,-48,367,-73,24,77,343,165,-124,128,367,188,169,-233,215,291,31,34,-6,208,-17,226,157,43,-82,354,172,-68,82,-235,-92,-43
50609,121,-39,363,-108,13,91,388,143,-134,138,369,170,166,-258,236,242,20,38,-17,210,-7,192,158,32,-106,351,164,-28,122,-222,-83,-62
50610,95,-36,319,-93,0,90,354,148,-129,137,335,85,167,-254,222,104,17,52,-12,210,-23,241,161,11,-101,352,167,-72,108,-230,-83,-61
50611,104,2,302,-71,20,123,362,221,-108,135,315,96,188,-223,235,180,47,90,0,214,-14,314,207,52,-98,375,202,-69,140,-193,-48,-9
50612,97,8,321,-72,16,92,388,225,-115,129,337,168,173,-233,229,225,70,51,3,209,-25,250,221,47,-109,356,185,-67,129,-193,-53,22
50613,88,18,341,-85,1,81,350,210,-113,130,354,193,153,-247,212,179,81,36,-14,195,-14,199,175,27,-129,338,162,-51,106,-227,-96,-62
50614,83,-9,359,-94,6,91,354,210,-120,150,312,212,166,-246,226,178,70,85,-1,193,-16,268,179,54,-127,346,155,-47,130,-203,-92,-57
50615,60,-8,356,-104,7,83,344,164,-102,131,306,189,163,-240,230,196,90,70,10,205,-21,270,177,75,-105,344,130,-15,162,-191,-72,-11
50616,95,15,343,-97,18,53,350,157,-105,110,327,187,165,-257,193,215,106,75,4,200,-19,224,204,75,-96,350,97,30,174,-187,-83,-27
50617,114,22,365,-91,24,54,375,157,-104,96,368,210,175,-273,193,225,132,104,22,193,-40,224,250,80,-102,350,99,75,196,-180,-75,-28
50618,130,-19,371,-85,16,29,361,169,-108,87,361,201,149,-261,169,205,104,81,6,163,-77,186,200,44,-131,311,69,35,138,-221,-116,-69
50619,145,0,412,-56,12,55,386,197,-119,98,354,191,169,-258,189,206,113,83,-1,179,-74,201,196,42,-132,308,63,29,136,-214,-128,-66
50620,110,-1,369,-65,13,71,369,166,-115,107,369,199,185,-248,186,225,141,77,-2,193,-60,228,212,79,-111,334,84,64,150,-194,-100,-22
50621,137,29,343,-58,29,89,380,177,-99,134,387,203,179,-237,208,222,141,89,14,203,-26,220,216,86,-95,348,128,68,173,-177,-88,-6
50622,130,5,347,-54,12,89,388,182,-99,122,373,167,156,-263,205,203,101,78,12,187,-33,125,180,72,-91,370,117,37,175,-184,-103,-26
50623,127,14,349,-48,23,104,410,178,-91,116,398,136,168,-258,195,202,65,74,-4,187,-53,-7,160,52,-107,349,104,35,183,-188,-106,-63
50624,169,61,375,-38,30,94,391,211,-89,103,382,-16,191,-265,165,170,62,59,0,172,-58,239,174,75,-112,330,99,12,171,-175,-95,-27
50625,192,55,386,-24,30,73,347,206,-89,77,352,85,187,-284,164,147,82,40,6,177,-71,200,188,43,-112,336,90,20,194,-168,-73,-30
50626,183,49,351,-32,10,51,321,170,-84,63,325,215,167,-283,155,167,76,55,-7,178,-72,222,182,35,-136,348,146,38,203,-130,-51,-16
50627,231,119,362,-46,36,84,345,169,-96,83,352,184,167,-283,166,169,50,78,-21,160,-61,195,173,45,-148,347,168,18,179,-145,-69,-43
50628,238,77,413,-40,26,86,347,171,-124,94,388,171,156,-283,173,111,49,56,-15,154,-73,164,161,26,-131,330,140,3,161,-183,-107,-131
50629,223,28,453,-23,9,86,352,183,-111,103,423,203,159,-256,199,129,74,78,14,197,-74,191,183,58,-99,365,137,13,176,-177,-80,-111
50630,235,68,406,-25,33,125,360,180,-110,120,445,196,155,-242,236,167,80,72,14,221,-44,207,195,49,-83,398,171,26,194,-136,-42,-34
50631,278,124,372,-38,22,118,365,157,-101,114,359,165,147,-236,181,128,68,35,-1,204,-72,203,183,33,-83,372,139,20,181,-143,-41,-53
50632,289,146,398,-27,30,89,355,150,-113,91,256,132,134,-265,154,108,30,22,-17,177,-102,178,170,26,-108,355,114,-37,157,-151,-52,-88
50633,322,198,434,1,51,103,416,164,-115,84,284,145,127,-269,155,132,54,28,-20,168,-110,164,166,37,-117,342,78,-26,149,-163,-88,-126
50634,399,236,461,2,65,115,441,162,-108,73,325,121,111,-281,145,133,3,9,-34,148,-124,140,137,9,-123,330,56,-43,146,-167,-83,-110
50635,435,268,489,23,74,137,438,170,-108,87,316,105,125,-293,151,153,-7,27,-29,147,-123,119,138,22,-108,334,65,-33,157,-152,-72,-104
50636,503,361,510,59,109,184,496,213,-97,118,353,144,151,-263,189,264,28,73,6,187,-72,169,172,54,-89,375,116,-15,161,-122,-16,-72
50637,537,353,536,72,98,186,496,233,-91,126,367,167,151,-257,202,317,24,75,-5,193,-57,201,173,49,-72,386,134,-58,148,-105,-32,-58
50638,559,402,545,75,105,197,462,239,-91,140,398,173,146,-262,210,250,51,64,15,200,-45,165,180,49,-60,381,152,-29,179,-104,7,-22
50639,587,443,549,92,126,213,510,241,-90,157,435,206,180,-265,247,178,58,75,7,233,-17,74,182,78,-39,408,180,-14,164,-125,-10,-14
50640,623,428,553,102,124,226,527,228,-83,152,438,179,180,-249,244,15,43,68,28,226,-41,19,172,72,-55,388,164,-51,150,-121,-44,-87
50641,661,429,525,103,113,241,511,274,-86,149,378,126,165,-263,198,107,15,70,33,213,-70,203,147,55,-69,378,157,-90,131,-155,-47,-113
50642,725,440,527,132,120,237,513,382,-85,141,360,173,174,-262,183,252,14,91,13,210,-58,216,154,37,-60,365,164,-100,112,-183,-58,-116
50643,749,532,514,140,120,245,524,412,-102,139,392,191,152,-267,193,232,47,76,13,203,-53,195,142,34,-71,346,153,-91,117,-183,-68,-88
50644,831,651,606,131,127,274,501,299,-96,138,387,228,135,-252,187,226,62,34,3,193,-53,208,111,12,-71,328,151,-94,111,-195,-92,-80
50645,827,670,670,127,130,266,454,262,-99,140,395,236,146,-268,198,209,44,73,11,190,-50,197,157,26,-97,335,137,-58,113,-201,-122,-69
50646,790,650,628,114,113,269,437,292,-115,129,350,219,131,-286,190,176,-12,56,5,176,-78,187,164,26,-135,292,115,-72,94,-220,-144,-81
50647,850,735,574,149,132,256,467,360,-101,129,335,190,131,-268,183,155,-11,67,-6,161,-113,164,147,4,-132,263,71,-95,92,-235,-145,-94
50648,919,763,529,180,136,264,512,357,-82,140,358,116,154,-262,186,144,-4,94,10,186,-95,174,166,21,-124,278,83,-88,100,-220,-143,-107
50649,958,750,515,175,129,248,537,304,-97,140,365,157,130,-271,170,143,0,48,3,184,-105,161,167,31,-117,278,93,-123,109,-220,-152,-106
50650,881,741,486,169,123,200,518,360,-93,132,335,172,137,-271,163,128,-19,71,0,163,-119,84,158,43,-123,282,60,-136,98,-233,-157,-130
50651,910,803,602,210,142,133,524,218,-81,113,316,208,158,-259,168,121,-15,93,25,186,-141,72,139,49,-110,264,65,-110,111,-231,-139,-145
50652,930,838,735,252,162,148,583,205,-70,113,352,289,156,-258,178,108,41,63,26,196,-127,102,99,58,-94,276,70,-66,163,-207,-123,-100
50653,933,745,715,265,153,233,549,481,-88,88,314,228,147,-302,128,51,-54,17,-23,135,-159,155,34,-3,-148,249,56,-184,74,-263,-168,-83
50654,985,771,683,271,169,247,499,434,-87,107,304,199,172,-279,150,100,-98,75,-11,161,-148,202,106,15,-139,265,105,-160,86,-209,-152,-68
50655,1072,852,730,254,173,271,476,352,-62,138,327,199,154,-274,172,133,-47,77,11,191,-146,150,120,28,-134,261,133,-114,134,-198,-132,-50
50656,1102,889,727,194,177,242,507,363,-77,121,330,213,145,-278,140,130,-14,44,6,163,-133,156,82,33,-139,253,138,-115,138,-187,-115,-39
50657,1141,873,780,226,182,240,536,338,-83,101,345,192,158,-251,157,137,-53,71,17,169,-126,232,97,59,-136,274,123,-103,176,-153,-90,3
50658,1149,835,848,215,182,237,485,275,-96,118,348,174,146,-244,173,123,-110,26,17,163,-141,202,100,38,-137,281,105,-120,145,-175,-111,-64
50659,1107,855,874,210,178,249,493,286,-103,109,380,201,139,-257,170,93,-74,42,3,164,-142,181,106,39,-141,275,83,-104,147,-164,-155,-96
50660,1156,903,869,217,186,303,483,274,-101,121,388,202,129,-252,166,69,-33,80,14,159,-142,160,104,47,-150,271,94,-78,165,-163,-135,-119
50661,1155,954,842,203,182,304,449,224,-97,151,357,185,124,-239,197,94,-8,42,7,158,-135,158,96,36,-153,272,111,-97,183,-150,-107,-83
50662,1187,976,787,205,184,317,490,268,-83,153,354,137,149,-240,201,135,-50,34,-1,168,-133,70,120,33,-167,283,120,-140,152,-169,-127,-68
50663,1178,996,745,178,154,280,519,313,-94,120,377,-17,152,-251,159,118,-133,64,-13,153,-134,73,148,22,-186,268,115,-169,156,-167,-121,23
50664,1152,1007,747,185,168,253,513,370,-84,137,452,152,144,-230,173,100,-46,13,-29,160,-117,206,150,12,-165,285,105,-126,139,-177,-100,-34
50665,1151,1013,736,189,172,298,508,360,-74,126,475,251,157,-238,171,88,-30,37,-23,143,-132,121,166,34,-143,286,91,-107,118,-215,-152,-200
50666,1111,982,634,248,183,285,519,445,-69,112,459,148,180,-264,169,115,-64,53,-15,142,-124,100,147,24,-150,288,75,-140,123,-194,-132,-176
50667,1131,931,536,300,186,308,538,518,-64,137,430,149,185,-249,171,139,-56,61,-6,144,-110,133,128,40,-133,302,72,-110,128,-169,-88,-91
50668,1111,878,622,279,175,292,532,451,-80,104,286,104,152,-269,146,108,-68,38,-11,151,-140,102,92,13,-159,272,41,-124,107,-185,-109,-98
50669,1200,808,809,253,164,300,534,406,-96,83,227,171,153,-278,122,116,-46,25,-29,134,-154,108,103,-17,-193,256,45,-114,98,-178,-104,-107
50670,1295,864,901,266,182,329,576,506,-78,134,316,287,181,-252,153,211,-10,78,-17,132,-143,163,136,-18,-164,275,67,-107,94,-159,-80,-44
50671,1295,962,852,231,182,321,514,410,-90,129,336,318,156,-251,156,317,-27,62,-46,107,-140,116,118,-34,-196,255,40,-110,70,-193,-108,-66
50672,1227,1083,845,221,197,249,505,332,-82,125,327,314,154,-270,171,275,-42,73,-57,131,-144,72,76,-36,-182,243,13,-131,52,-218,-156,-167
50673,1190,1128,862,237,198,272,559,326,-88,119,373,301,151,-273,168,123,3,32,-69,128,-120,66,58,-58,-202,239,18,-150,23,-237,-166,-211
50674,1180,1105,859,222,177,333,572,159,-98,119,359,325,108,-285,157,-135,22,0,-84,105,-141,108,32,-93,-235,221,24,-192,-7,-276,-192,-196
50675,1209,1083,923,259,189,323,601,331,-83,128,331,333,157,-276,147,-42,-38,69,-55,95,-174,145,118,-56,-222,216,12,-223,31,-299,-205,-188
50676,1190,1013,954,242,186,335,566,384,-88,130,317,298,150,-298,117,168,-73,53,-67,87,-189,105,129,-49,-234,229,23,-263,-4,-321,-198,-181
50677,1215,915,952,244,198,357,557,363,-66,142,348,250,142,-280,145,133,-48,8,-66,91,-183,61,47,-73,-236,236,56,-228,-18,-305,-190,-183
50678,1156,758,883,253,199,340,553,365,-77,140,320,239,124,-266,158,119,-62,-8,-70,107,-164,109,-2,-75,-208,249,66,-192,-14,-261,-177,-203
50679,1124,700,839,291,204,304,549,380,-79,143,313,241,145,-271,132,105,-97,30,-75,115,-171,111,0,-69,-217,252,64,-216,0,-282,-183,-193
50680,1095,809,724,278,194,296,538,407,-55,140,321,239,158,-278,146,85,-104,30,-66,113,-190,90,3,-77,-231,233,40,-218,-13,-292,-170,-166
50681,1067,899,772,224,198,322,519,378,-65,149,345,222,156,-283,168,128,-80,-8,-79,107,-166,-51,-1,-69,-212,219,57,-205,17,-264,-147,-144
50682,1047,848,855,199,181,298,488,312,-88,154,336,225,126,-296,154,125,-87,-12,-74,112,-168,-118,7,-77,-217,236,37,-214,24,-257,-184,-155
50683,986,751,841,196,184,263,497,365,-90,144,317,218,130,-298,136,88,-68,-31,-71,109,-174,77,-26,-82,-233,248,52,-218,16,-270,-211,-172
50684,927,716,791,209,181,265,519,427,-67,146,316,187,168,-281,144,96,-95,0,-67,108,-180,133,17,-54,-218,265,67,-209,26,-270,-185,-153
50685,912,702,756,241,184,261,478,404,-42,141,318,160,155,-291,155,97,-121,28,-52,110,-161,171,53,-43,-205,272,93,-212,26,-260,-201,-113
50686,847,664,630,268,182,247,413,480,-59,125,330,183,165,-287,153,113,-106,26,-37,126,-130,177,49,-27,-180,299,129,-192,40,-243,-188,-69
50687,777,676,537,288,165,251,401,589,-68,136,349,183,166,-271,173,116,-74,22,-37,134,-133,161,52,-25,-176,301,134,-213,2,-258,-174,-94
50688,756,669,669,237,150,249,420,499,-80,146,336,160,142,-279,184,119,-76,7,-33,140,-140,149,36,-46,-177,296,154,-243,-5,-261,-164,-78
50689,828,615,737,159,163,262,449,373,-67,163,334,165,135,-257,181,123,-59,19,-35,131,-127,160,40,-47,-177,304,129,-196,-26,-295,-191,-151
50690,805,580,730,156,159,266,467,328,-94,136,318,187,121,-252,148,105,-50,-2,-52,122,-162,145,24,-85,-199,263,81,-182,-55,-304,-194,-222
50691,807,566,710,97,154,265,503,315,-106,142,342,211,139,-265,142,116,-39,21,-62,126,-170,170,27,-91,-188,274,114,-190,-51,-277,-147,-112
50692,768,572,669,123,158,298,504,446,-103,151,388,219,146,-274,157,151,-12,8,-63,116,-132,224,29,-83,-192,302,156,-172,-34,-241,-116,-48
50693,700,559,614,129,151,290,493,449,-100,153,373,49,154,-277,180,185,-5,8,-56,115,-110,251,58,-71,-190,334,182,-150,-19,-231,-69,29
50694,647,574,570,111,147,297,506,356,-94,159,364,209,156,-272,194,211,33,55,-30,168,-112,219,113,-49,-140,353,191,-161,7,-220,-61,21
50695,656,549,575,135,152,221,468,297,-79,189,361,276,163,-252,195,226,85,82,-11,186,-74,287,134,-17,-118,390,231,-139,37,-188,-28,42
50696,742,486,645,149,170,247,523,132,-80,196,385,320,166,-251,212,204,131,40,2,192,-55,213,127,-14,-113,393,248,-102,67,-159,-9,18
50697,636,466,653,206,159,248,537,358,-67,164,388,354,183,-268,181,137,90,53,-8,176,-101,159,123,-33,-134,341,202,-102,47,-193,-69,-75
50698,632,501,642,226,151,272,510,464,-50,152,367,405,218,-258,180,174,44,108,-5,157,-108,165,158,-2,-117,317,184,-77,60,-207,-87,-79
50699,619,392,620,193,142,290,485,416,-71,140,354,342,170,-293,169,217,49,75,-18,164,-100,209,146,-4,-129,313,185,-64,77,-199,-71,-29
50700,536,361,493,172,146,254,457,490,-68,137,409,311,170,-306,177,186,93,61,-12,161,-76,266,152,-3,-138,335,221,-31,87,-200,-53,-1
50701,489,495,437,182,152,293,469,445,-65,184,450,301,186,-269,212,243,102,64,-22,163,-36,262,127,6,-148,346,246,-70,83,-208,-55,-33
50702,598,569,563,139,155,311,497,383,-81,175,447,235,167,-271,220,308,47,85,-41,158,-35,254,133,-21,-137,341,229,-53,66,-232,-73,-55
50703,702,499,664,144,150,321,493,343,-80,177,420,280,167,-294,225,296,14,93,-32,168,-50,269,146,-23,-144,338,215,-55,80,-224,-99,-21
50704,675,377,618,83,132,300,471,341,-113,163,347,230,159,-318,202,227,99,54,-52,166,-55,260,103,-28,-169,330,221,-78,69,-235,-93,6
50705,603,334,642,36,119,294,435,292,-114,157,339,231,116,-308,197,51,145,-21,-65,164,-62,285,39,-62,-162,340,217,-85,61,-243,-97,51
50706,660,328,644,17,122,297,377,319,-96,168,355,262,159,-284,223,9,74,19,-47,178,-99,274,91,-43,-141,353,215,-78,70,-234,-84,1
50707,629,332,598,65,131,251,342,372,-84,158,311,283,183,-288,218,140,5,60,-38,193,-83,272,122,-13,-115,362,195,-80,93,-193,-63,43
50708,614,371,670,44,113,234,347,238,-107,157,311,257,154,-284,207,151,37,52,-29,180,-81,258,132,-2,-112,382,192,-64,124,-200,-39,13
50709,560,418,683,54,106,223,400,231,-103,156,363,273,139,-275,205,189,61,85,-5,197,-85,238,143,38,-92,407,189,-36,147,-185,-43,-29
50710,563,488,670,62,115,233,467,270,-77,157,379,253,150,-265,191,197,70,71,2,193,-71,220,131,32,-95,380,153,-86,125,-223,-95,-89
50711,560,475,629,29,100,192,472,245,-110,118,378,214,121,-261,179,165,51,3,-35,175,-103,127,96,-5,-125,366,127,-106,125,-242,-119,-134
50712,535,376,588,47,110,188,444,269,-70,136,354,195,166,-233,195,193,52,45,-4,209,-72,170,136,53,-74,411,171,-54,161,-200,-60,-57
50713,501,254,540,53,85,169,403,285,-77,123,343,210,169,-237,197,208,47,66,-4,218,-73,98,181,71,-75,416,159,-40,174,-186,-79,-64
50714,471,239,500,60,75,107,368,357,-98,107,318,177,176,-245,179,170,47,64,-9,202,-91,101,152,42,-85,415,154,-46,161,-173,-66,-31
50715,476,237,498,67,76,119,387,394,-88,90,313,218,179,-264,179,176,38,51,1,211,-76,240,133,43,-66,412,176,-48,173,-182,-69,-50
50716,464,234,531,77,90,163,415,331,-81,107,349,212,169,-272,202,162,57,53,-3,198,-101,151,145,31,-91,368,134,-61,145,-225,-145,-218
50717,426,229,537,120,116,175,411,315,-72,121,352,208,164,-268,199,163,69,83,0,206,-53,180,154,41,-83,397,167,-76,135,-193,-125,-180
